a,b
583.02,370.12
112.82,307.35
573,850.31
493.84,570.22
575.25,235.75
481.05,208.58
23.67,43.88
859.46,387.72
868.79,40.14
761.27,139.92
211.29,277.04
692.77,822.93
512.41,464.13
636.31,525.86
414.19,43.78
478.39,893.07
634.59,804.77
42.17,706.8
684.59,99.53
514.19,22.81
109.19,534.22
429.97,103.12
919.5,540.45
166,345.02
276.28,371.84
425.19,648.08
699.67,473.23
383.28,647.19
106.51,342.7
344.48,333.5
19.01,526.19
904.77,530.99
690.38,42.55
401.08,367.97
432.99,856.02
589.32,305.46
684.24,624.5
912.07,751.43
625.26,313.62
897.04,860.67
107.06,683.72
910.06,31.68
634.69,164.6
466.37,739.34
386.11,847.84
772.8,441.93
6.14,786.67
905.92,812.26
475.98,868.68
841.6,788.31
691.46,266.38
585.94,378.92
434.2,240.93
225.65,792.36
611.34,320.2
141.8,375.49
871.12,707.67
653.59,831.78
727.36,333.7
351.9,811.74
872.45,778.62
428.82,431.49
497.86,434.06
864.88,373.17
445.23,968.47
686.55,447.6
70.06,884.09
623.23,521.1
811.69,165.7
6.74,391.25
868.99,226.12
418.66,86.49
439.51,551.71
625.32,957.52
726.5,755.33
457.08,340.12
955.76,444.64
768.28,525.76
553.61,820.74
897.13,375.69
628.66,841.3
681.15,684.75
970.46,30.61
40.47,440.87
159.36,517.78
954.96,100.45
58.68,888.9
239.82,670.66
274.93,742.04
68.97,291.5
574.34,984.03
157.9,647.02
338.56,804.69
62.94,392.1
319.5,876.12
311.37,368.93
665.05,650.62
851.51,191.65
600.48,903.9
991.8,569.59
192.99,428.8
139.29,657.03
446.16,720.69
901.99,609.91
749.08,238.1
953.8,537.32
297.66,858.74
225.51,296.02
649.9,784.53
22.39,376.37
269.79,373.16
901.1,168.56
634.17,909.67
541.96,674.51
429.67,723.61
114.33,872.71
933.6,810.04
471.76,391.2
828.19,565.3
365.44,215.96
449.87,196.2
171.66,399.19
697.22,987.95
606.06,782.21
797.69,459.6
504.91,39.26
1000.08,933.29
197.41,982.05
849.21,72.21
112.47,706.15
441.06,69.93
307.42,61.59
737.17,409.49
492.18,3.29
198.61,396.86
779.95,188.94
698.59,693.47
639.04,340.8
257.4,158.77
590.85,912.16
708.78,800.31
528.47,311.6
955.22,774.63
943.8,90.35
931.59,871.66
283.87,146.88
66.95,776.62
676.83,99.4
905.74,522.71
273.45,375.6
609.19,667.25
869.95,190.75
165.13,117.77
972.89,65.81
2.32,989.17
325.97,206.64
356.82,761.1
561.5,797.29
122.28,384.25
984.38,853.79
134.19,463.52
856.51,769.35
943.12,979.67
43.74,911.52
168.74,334.58
32.78,24
271.3,620.38
881.15,748.84
677.35,681.13
841.86,798.55
670.55,186.44
811.61,908.78
955.19,90.41
947.14,909.78
867.24,488.57
687.33,777.24
986.08,485.51
436.3,84.77
914.35,106.53
769.9,705.74
481.02,581.67
526.02,103.94
834.19,339.04
187.24,725.75
531.63,895.91
307.91,210.38
591.2,929.95
840.09,682.69
865.09,28.97
316.01,602.99
294.09,705.86
108.03,52.29
669.92,810.84
989.23,311.41
457.73,488.35
500.95,17.68
838.77,839.9
921.56,615.04
960.23,341.99
609.94,542.85
612.31,586.69
373.96,877.29
955.94,603.51
674.12,648.36
58.2,598.85
618.96,349.49
786.85,6.7
554.85,449.02
689.47,643.31
887.55,815.74
333.19,823.79
647.37,996.91
791.79,46.83
135.67,255.04
242,796.14
806.36,421.91
947.47,771.89
145.97,848.77
907.99,767.3
558.65,190.72
823.58,510.98
409.57,833.59
556.24,968.99
598.84,296.15
797.15,392.24
466.74,262.29
93.01,15.96
447.78,767.49
104.25,554.68
900.95,466.66
321.52,817.45
334.26,199.28
856.73,193.81
129.52,210.26
325.19,577.62
988.93,15.21
7.31,739.59
162.84,927.28
424.34,213.17
127.06,33.81
506.88,105.4
449.98,36.72
995.03,584.74
902.49,970.82
832.47,664.84
103.48,944.94
449.71,276.81
276.89,45
666.36,675.48
581.86,377.71
445.24,207.62
220.07,433.61
808.51,250.11
38,362
483.05,984.27
680.95,315.38
481.19,659.64
669.85,916.48
987.31,625.97
660.36,466.72
364.23,602.84
290.3,948.33
123.61,858.28
627.51,856.44
570.16,783.62
837.47,761.67
460.11,87.36
635.19,892.62
962.96,574.72
536.11,768.25
912.42,972.58
932.68,594.1
507.81,705.73
114.54,345.03
278.45,854.24
786.09,990.25
150.23,702.29
705.56,508.43
151.89,384.52
296.39,850.13
937.74,855.59
82.63,547.99
811.04,441.91
385.92,929.88
598.18,634.05
367.53,608.42
886.79,962.63
516.73,879.24
955.09,105.98
605.53,606.47
769.11,8.6
795.41,203.51
582.55,190.87
230.73,442.08
263.83,747.28
407.04,610.41
618.44,353.11
597.02,194.6
164.5,408.89
816.09,491.78
317.04,603.34
742.17,241.99
255.39,69.99
138.16,635.66
141.61,273
788.9,314.86
382.48,653.68
266.65,839.17
252.68,206.91
772.71,28.69
715.43,600.5
851.82,571.3
131.53,234.5
837.86,936.49
542.48,459.81
803.08,848.81
551.38,617.3
429.56,804.05
490.08,147.5
530.19,800.11
753.98,525.88
706.41,812.98
771.7,223.42
593.62,788.5
263.03,89.33
215.03,43.79
744.29,716.48
300.82,81.55
644.08,648.42
150.12,825.13
435.57,346.5
225.86,342.33
712.71,206.53
518.07,17.44
391.88,360.74
373.53,344.01
35.71,635.11
137.34,596.24
193.83,881.68
956.47,371.71
469.97,888.66
393.34,343.68
103.22,985.35
146.59,407.98
754.07,392.15
605.27,655.76
147.1,296.04
372.33,344.17
783.35,333.57
564.36,69.7
289.39,684.43
5.9,629.12
235.18,803.03
907.79,816.33
996.42,583.04
287.65,289.17
549.85,130.66
165.43,117.9
775.79,5.28
115.36,405.61
36.88,87.07
782.42,533.97
962.6,567.95
810.86,894.55
378,126.79
343.92,99.99
106.47,900.43
858.66,52.71
219.44,48.9
860.45,36.26
500.82,931.96
991.2,421.35
90.65,378.43
73.03,93.23
374.23,881.28
582.95,893.51
567.1,136.65
666.2,390.36
994.48,416.23
535.12,568.1
167.21,343.98
332.73,162.42
402.77,838.74
447.13,972.19
701.17,285.83
59.76,508.5
498.43,379.61
802.83,872.2
791.44,14.9
195.51,4.09
539.15,684.97
194.9,401.96
339.34,599.81
723.72,164.1
107.1,505.76
91.01,274.69
250.54,215.74
618.09,992.49
523.75,171.75
554.19,438.35
1.33,703.88
818.59,6.16
266.63,473.46
622.26,348.41
858.33,771.37
26.76,762.82
288.29,839.35
124.17,458.7
210.58,638.37
675.57,80.13
70.56,992.19
490.56,407.67
717.01,503.85
645.09,42.03
425.52,975.93
860.25,355.76
323.07,721.22
151.54,104.5
29.42,567.99
17.3,101.47
851.22,320.8
923.56,160.69
484.42,800.51
225.08,87.2
902.12,739.07
403.03,297.54
374.92,975
444.81,55.3
162.84,535.34
665.54,386.42
994.53,170.31
673.47,519.78
147.31,112.28
283.77,596.37
702.7,412.19
609.69,4.41
870.92,235.6
740.64,848.93
357.15,679
387.71,271.72
2.02,318.89
456.04,625.78
991.71,36.11
734.19,625.75
325.39,360.27
589.5,412.08
247.57,959.77
82.19,456.84
844.26,289.1
36.93,580.11
740.49,254.8
685.91,9.82
697.55,704.74
226.8,434.02
773.43,10.53
449.07,634.11
6.56,395.19
207.13,288.28
722.57,209.13
239.65,359.94
374.44,136.02
68.92,468.83
418.7,454.13
814.74,200.73
984.94,2.15
158.31,192.32
528.54,949.09
388.93,779.34
749.96,590.79
759.57,251.34
515.34,225.49
515.96,415.24
480.07,80.61
689.84,29.76
792.09,223.58
188.11,917.36
603.69,862.45
628.24,375.88
916.57,861.95
119.64,115.54
774.03,840.76
469.15,405.65
731.66,750.76
607.95,372.42
847.21,238.62
566.7,596.26
961.36,756.7
801.38,146.16
393.66,66.99
608.73,352.59
441.09,286.19
580.11,410.94
478.81,621.64
40.36,299.87
585.47,945.38
896.38,840.62
333.45,901.64
715.23,617.25
89.01,152.61
515.38,717.38
934.42,73.78
967.16,218.6
258.79,141.05
373.75,158.33
312.82,781.03
146.29,527.67
388.27,281.39
307.22,766.5
764.76,579.8
706.31,172.67
886.95,611.9
377.91,794.15
119.66,496.62
47.49,662.39
65.29,825.25
421.51,783.93
153.93,748.2
900.83,580.64
272.27,172.42
383.28,520.48
791.76,951.8
667.69,137.48
872.26,636.56
872.43,128.01
291.17,381.43
298.57,320.02
777.04,524.49
124.29,392.17
235.32,70.62
104.03,446.36
521.08,13.39
263.09,644.5
767.31,229.08
76.9,595.66
993.2,424.34
991.64,482.8
336.74,625.31
797.53,132.53
416.32,845.31
617.85,127.48
892.53,714.04
623.68,100.16
444.51,461.06
291.46,229.97
736.84,974.84
45.07,816.23
668.55,994.49
912.85,726.71
367.08,128.34
36.1,959.09
827.07,142.43
941.34,191.06
851.92,844.16
517.82,307.45
260.15,692.98
446.56,8.17
213.52,404.92
155.18,995.23
354.89,360.89
408.53,67.85
839.95,277.63
785.84,921.85
918.73,291.95
460.21,795.32
211.23,564.36
260.02,573.33
771.06,941.55
267.49,499.59
92.6,947.82
201.65,603.69
616.94,831.56
896.03,752.32
235.55,431.02
747.46,169.03
246.34,68.66
981.7,774.15
681.36,530.45
691.67,51.06
129.87,60.76
396.27,721.21
871.37,565.58
178.3,913.97
72.4,99.19
806.84,608.09
393.92,524.72
283.41,793.47
856.13,929.25
715.83,526.91
423.64,58.81
117.93,610.62
813.54,538
224.18,321.19
900.29,778.78
660.7,984.2
890.61,207.91
536.68,950.32
887.88,779.06
82.42,753.42
838.39,193.42
538.3,62.51
118.04,261.25
262.39,127.7
363.41,926.14
480.96,912
356.54,367.33
974.35,985.34
298.8,974.8
140.13,251.28
15.32,681.88
701.9,289.94
712.57,712.24
396.01,37.76
218.74,532.02
887.46,699.54
734.17,675.84
48.77,382.56
127.38,881.65
177.97,216.69
104.99,44.15
800.86,983
888.54,657.93
74.36,76.57
887.79,969.29
881.73,452.4
679.03,662.15
122.12,535.22
164.61,143.63
619.75,387.58
681.93,734.21
263.96,262.52
49.18,954.72
677.35,786.77
368.09,665.43
787.4,385.08
799.17,413.95
966.28,949.64
884.12,298.28
498.6,476.15
309.12,68.29
16.65,498.36
12.46,232.76
487.17,194.75
325.02,681.07
939.76,564.25
651.29,304.15
882.04,255
878.98,886.5
295.5,826.07
921.02,259.35
802.16,520.57
843.09,852.62
206.42,318.16
201.51,224.97
887.08,303.56
750.05,23.35
521.29,616.05
95.04,504.73
567.06,348.58
385.85,902.6
594.14,77.36
495.85,780.85
323.46,247.32
645.17,820.44
430.84,27.91
287.2,687.23
299.66,777.33
329.68,31.5
453.45,562.66
293.72,514.3
386.13,130.25
767.23,205.91
826.03,579.61
326.88,186.1
67.09,702.93
512.78,964.52
470.24,326
302.7,472.38
199.21,213.18
475.32,969.87
200.11,480.55
54.38,758.66
153.21,182.21
564.99,673.3
388.41,751.23
373.35,731.95
277.24,148.64
247.39,82.12
163.47,813.97
61.34,602.23
405.35,821.87
336.47,593.62
671.7,790.65
440.32,670.97
724.82,812.64
649.96,413.8
8.45,52.53
436.75,492
379.94,673.65
331.18,69.62
623.48,838.28
340.51,902.54
578.25,885.17
943.92,836.3
621.45,703.29
889.39,234.46
422.15,366.93
839.34,568.18
558.31,175.7
365.91,188.98
626.05,146.66
929.74,594.36
159.06,805.03
764.55,159.15
528.36,305.29
771,797.63
758.04,557.24
590.35,421.31
225.19,859.18
490.98,221.86
160.3,17.66
118.5,149.77
923.82,773.25
980.63,787.29
670.75,681.69
155.03,493.53
941.89,51.49
725.56,812.15
32.99,632.85
965.02,57.92
696.38,497.77
674.07,437.61
544.95,622.52
3.79,184.83
180.41,568.08
20.02,365.13
963.22,682.43
637.41,684.83
408.87,203.36
515.29,528.5
682.36,294.74
579.65,539.45
417.05,262.59
540.43,514.28
953.32,935.48
52.9,100.3
498.54,238.76
269.51,937.31
199.75,313.75
527.32,278.19
280.11,405.05
238.02,674.91
526.94,232.04
476.8,985.32
411.12,27.82
459.46,366.28
680.67,139.67
857.68,955.71
189.7,35.42
221.94,762.59
87,786.11
619.21,543.86
286.86,402.28
605.28,80.84
238.29,323.9
456.69,330.46
899.09,191.54
789.64,597.22
865.11,961.54
584.49,529.29
144.86,709.22
418.31,407.83
518.65,771.54
993.14,977.96
979.2,396.75
339.69,474.85
703.63,406.72
802.02,332.17
42.68,86.45
956.59,50.15
414.73,375.02
300.78,353.36
47.14,11.72
429.35,702.48
243.17,595.49
449.49,463.08
51.26,273.47
884.31,951.28
482.47,989.94
77.28,82.61
957.05,122.98
6.49,562.93
439.36,80.26
704.25,988.78
588.13,485.37
549.36,368.32
658.04,946.49
455.47,93.07
171.99,787.01
540.51,817.5
664.66,529.37
837.22,271.21
451.74,861.92
868.84,462.63
972.9,282.67
127.6,756.55
996.98,247.56
569.96,601.53
348.41,783.89
318.14,438.38
415.1,287.5
21.8,933.5
885.61,296.94
791.68,991.03
847.95,303.76
713.91,453.63
239.24,282.94
136.25,864.48
286.71,894.72
892.66,460.62
44.97,628.51
19.17,33.26
941.33,614.53
95.34,235.67
458.48,962.68
148.53,734.21
891.41,814.46
486.64,558.33
309.24,371
391.57,227.2
733.35,321.35
868.09,184.52
355.06,440.42
387.41,243.96
980.89,593.11
478.1,214.61
672.1,955.06
76.48,747.48
296.24,634.98
857.94,766.5
391.51,409.17
820.1,107.6
221.47,968.2
382.05,145.02
868.4,834.39
603.2,929.62
844.44,166.41
519.32,482.03
578.58,359.67
721.89,644.99
995.14,639.07
658.85,113.08
461.42,319.75
517.03,1.01
759.25,86.76
217.42,660.98
385.71,912.72
975.49,331.52
553.55,379.04
979.02,690.93
341.77,695.05
125.73,749.18
591.96,69.47
995.16,617.83
247.08,944.85
549.44,338.08
716.14,738.85
334.66,579.56
454.65,264.76
363.69,555.18
996.43,748.36
908.84,740.24
844.59,582.74
925.64,46.23
381.99,12.53
218.73,79.34
387.17,586.71
756.83,923.09
483.46,106.69
347.89,897.7
896.22,942.36
312.57,306.88
271.91,1.6
407.88,340.06
871.88,884.64
766.21,1.09
945.23,12.6
598.73,936.87
411.62,720.19
936,707.38
85.91,658.26
28.18,653.63
712.98,561.83
638.97,927.52
45.77,895.99
760.55,961.21
532.9,885.37
381.22,863.42
260.41,458.78
58.17,197.83
849.47,893.14
126.75,616.37
312.96,863.31
959.18,40.55
477.89,732.62
670.08,14.73
273.8,81.44
771.03,283.18
83.5,455.99
546.52,636.47
352.58,466.27
629.49,131.82
678.59,34.21
658.93,554.92
291.85,197.13
508.79,592.19
77.7,128.94
553.56,556.29
961.81,968.52
984.09,56.22
244.83,274.78
914.14,519.58
835.07,896.77
226.17,101.53
373.32,254.36
637.33,736.57
700.98,316.21
70.83,999.92
460.22,56.32
813.17,577.49
901.21,864.62
619.8,964.4
297.05,692.9
410.89,538.74
130.01,258.65
890.46,660.42
259.91,686.82
105.34,710.13
458.25,358.71
787.64,235.5
866.14,754.29
813.77,957.71
870.73,325.75
168.48,394.97
101.92,984.02
20.4,805.38
581.56,381.67
762.43,508.05
169.47,378.77
294.41,490.92
619.15,488.31
647.3,21.86
38.08,76.75
761.45,28.49
318.25,215.78
214.8,39.98
268.1,272.7
623.89,390.24
804.69,935.35
678.48,954.87
997.36,977.9
298.28,109.17
388.54,410.6
941.61,377.97
423.46,415.98
203.4,697.48
691.89,946.44
785.11,986.96
82.88,699.15
855.38,557.45
560.6,461.96
68.07,200.08
227.64,864.64
759.42,278.61
811.65,275.67
695.76,846.9
802.45,538.22
989.49,531.48
242.23,208.3
462.94,62.16
884.77,569.09
828.88,339.29
969.29,966.74
762.79,159.07
637.68,211.56
959.6,688.82
46.49,952.87
754.2,29.06
455.61,86.19
632.99,367.33
248.33,505.62
458.3,895.79
733.2,491.34
653.34,564.59
195.57,19.46
352.53,126.5
215.87,932.73
921.4,719.52
504.73,473.65
15.06,616.13
98.28,8.72
113.07,795.6
979.16,802.41
653.23,304.74
966.62,91.73
771,264.43
180.28,925.78
566.01,545.77
429.73,202.22
766.03,790.02
317.63,611.1
574.03,942.09
462.72,159.98
176.86,724.55
343.96,619.84
315.79,649.61
407.56,405.38
753.34,763.15
112.54,660.36
106.4,279.52
193.41,963.07
547.53,759
404.08,439.4
600.63,536.61
985.65,42.64
709.47,10.4
167.24,590.55
208.7,225.63
816.7,133.98
843.21,515.51
316,485.79
131.29,716.48
833.25,836.84
673.23,676.06
48.92,771.33
552.68,891.73
499.93,117.75
210,688.69
184.9,994.27
203.87,567.03
60.76,916.17
66.26,291.06
969.75,60.18
903.48,234.01
207.14,120.68
1.68,291.85
807.22,502.95
10.75,211
287.8,329.77
719.25,447.79
372.14,88.43
877.35,173.68
857.86,225.67
564.9,198.94
877.92,863.1
872.97,466.67
629.05,697.69
727.3,589.14
689.94,711.51
93.87,718.42
245.68,561.54
757.25,125.04
574.65,188.1
288.94,418.16
441.62,476.29
811.28,135.55
639.95,58.75
280.37,670.39
418.88,828.31
743.01,845.22
671.65,623.05
831.11,31.4
737.02,522.15
992.11,802.07
158.89,611.58
146.98,855.48
384.25,645.37
591.8,876.35
994.96,455.25
697.4,506.95
493.73,695.71
312.6,89.72
93.06,793.1
253.23,972.25
926.2,451.31
169,443.65
348.67,534.07
654.38,40.17
987.54,103.35
816.95,998.49
43.19,796.22
566.91,83.14
985.55,113.45
664.33,460.93
140.03,287.83
978.96,218.58
585.87,785.85
868.29,321.87
538.09,435.2
446.39,963.21
438.33,811.33
589.15,609.02
411.35,719.32
276.71,36.13
386.49,750.64
755.15,827.35
19.9,694.15
322.7,939.81
382.02,91.22
780.76,574.55
333.51,595.9
842.96,612.24
856.07,373.09
248.62,117.62
677.12,965.61
74.8,33.94
371.96,423.91
410.35,737.72
144.46,744.61
823.44,701.74
891.19,601.92
330.24,190.91
12.69,679.74
946.62,941.32
569.41,781
330.65,482.62
565.75,402.81
241.62,71.08
180.96,548.37
982.66,528.29
150.8,418.64
21.9,931.7
339.21,170.84
838.29,572.53
106.99,690.49
820.1,226.02
865.48,210.74
359.91,205.19
646.48,796.18
365.91,62.99
741.11,407.57
228.85,22.05
924.64,666.83
448.21,120.51
96.93,935.84
498.82,806.2
496.52,502.68
103.38,733.35
479.41,893.36
436.26,235.73
373.71,892.26
401.96,42.85
834.83,935.59
712.27,523.78
863.58,634.04
1000.04,603.63
327.87,282.96
209.23,250.65
329.89,976.91
984.29,940.63
812.21,88.78
541.31,296.93
644,938.71
804.87,160.49
324.92,380.74
226.77,218.95
441.47,36.98
138.95,993.59
894.97,602.41
209.62,966.04
355.43,437.45
188.12,625.26
317.54,435.4
579.19,294.82
71.13,368.3
809.04,701.25
411.04,556.22
167.6,421.67
343.82,277.21
569.98,377.3
988.93,89.76
340.59,2.12
670.55,842.6
35.4,97.89
666.1,237.12
649.87,129.77
391.23,763.66
590.53,454.25
899.75,909.92
104.77,604.84
621.85,288.89
774.93,951.51
170.51,68.44
330.31,574.6
979.22,647.07
759.77,963.81
194.62,13.85
905.81,332.54
16.37,598.33
752.88,798.72
852.62,716.06
125.89,742.22
302.39,437.56
163.2,456.54
772.77,107.99
277.41,502
587.22,636.92
870.07,285.96
701.94,760.27
64.61,883.08
308.58,249.59
488.74,974.97
7.2,394.41
933.74,99.2
