a,b
878.73,543.84
596.69,533.52
594.53,169.05
587.42,902.41
587.85,348.74
435.66,112.57
580.74,582.23
235.81,515.7
686.81,525.9
258.75,932.25
265.33,654.31
973,494.16
663.69,936.21
429.95,55.61
723.49,765.44
615.57,758.05
109.52,176.55
406.58,78.25
647.3,209.66
75.56,887.24
610.55,770.45
1.53,950.75
1.97,65.27
262.31,35.78
386.02,110.33
774.8,786.72
721.67,730.52
116.22,352.61
996.72,31.8
744.16,268.03
972.09,109.93
550.26,281.45
394.61,448.58
697.02,83.14
103.53,347.03
231.2,885.29
905.2,821.21
577.46,2.45
815.18,47.13
440.42,561.72
763.59,17.68
438.16,774.5
923.22,969.57
916.59,117.04
385.07,988.08
540.24,293.44
88.57,648.51
527,126.92
258.56,302.55
931.32,601.75
249.56,327.29
93.44,126.18
895.71,845.52
758.31,92.57
651.29,71.3
534.95,908.31
415.52,344.65
519.11,188.18
386.6,595.62
406.66,192.73
806.56,696.2
925.51,490.88
566.2,751.53
509.63,550.72
632.75,7.95
922.72,589.71
45.68,805.11
690.13,121.51
286.38,212.78
262.69,108.21
844.91,426
387.06,20.07
112.51,247.94
576.67,94.55
417.31,184.89
24.8,829.5
908.65,1.61
638.93,166.18
763.74,47.76
626.64,18.2
718.49,757.25
415.93,287.56
902.86,99.25
869.3,675.73
736.48,366.39
851.96,72.35
452.03,697.46
535.41,398.9
712.86,806.26
669.65,185.32
180.21,763.71
579.5,901.66
47.28,366.82
72.36,581.75
913.32,996.59
26.24,379.44
790.84,986.16
697.56,358.52
800.19,389.25
143.43,532.98
614.27,649.34
634.67,657.68
598.35,834.34
537.27,709.67
559.24,666.73
22.32,641.1
459.48,619.81
766.93,100.67
438,577.92
780.57,114.5
812.95,575.4
425.13,65.87
699.29,972.17
56.33,265.8
156.15,455.91
523.97,529.64
734.46,202.38
520.51,731.29
463.78,532.42
386.01,16.27
230.1,428.47
955.93,54.28
586,294.52
663.92,850.52
190.87,1000.25
318.08,13.07
494.6,119.28
741.67,970.7
945.91,887.91
596.09,452.86
762.14,805.2
976.45,871.01
967.69,531.08
940.64,5.21
688.94,382.4
695.37,651.33
274.42,766.16
331.16,811.06
110.88,231.33
723.71,885.74
265.93,216.19
925.15,602.06
493,716.36
749.29,375.52
711.31,116.27
720.79,904.91
9.65,292.85
995.21,950.36
388.44,270.87
358.18,311.21
857.51,278.19
681.5,282.61
49.24,314.17
117.18,417.09
897.87,917.27
542.54,870.8
278.7,816.91
550.84,104.83
419.14,698.64
338.68,738.42
175.37,899.69
545.4,617.76
870.66,90.31
847.27,284.93
970.1,815.16
193.35,119.73
385.91,939.36
491.71,947.79
862.26,764.19
785.62,703.6
611.11,799.4
129.57,41.04
341.42,734.84
829.77,730.92
281.12,714.85
3.73,47.26
111.68,10.47
851.18,317.89
905.45,846.47
920.65,707.69
197.9,494.24
711.6,191.51
638.08,252.84
158.24,529.62
266.47,431.03
906.19,726.86
264.67,230.26
59.57,488.53
825.14,942.96
692.92,427.95
349.41,850.99
469.64,40.3
787.32,120.81
361.73,169.55
892.1,940.97
772.45,59.28
346.51,599.75
394.9,859.21
506.38,518.34
868.71,954.05
765.9,54.94
19.29,506.08
457.15,967.98
649.58,484.02
67.02,748.5
934.12,919.26
75.75,430.14
544.84,406.49
20.65,151.49
240.5,463.11
546.74,241.92
986.62,642.89
564.78,230.69
465.74,534.84
264.27,109.88
408.1,935.4
762.24,70.55
516.08,4.87
792.17,897.04
90.65,530.55
780.37,991.34
773.49,51.61
581.52,171.87
706.23,98.16
554.84,351.66
607.38,654.92
167.63,313.32
641.18,117.66
578.04,931.76
826.66,853.8
9.36,377.47
369.77,413.72
285.23,377.57
940.75,568.61
487.92,789.93
126.47,175.08
220.01,288.43
402.34,820.33
353.66,893.47
294.74,504.34
965.01,355.39
332.74,765.77
488.21,646.53
512.04,61.59
761.63,423.09
168.58,384.38
755.55,878.93
460.01,135.1
530.26,747.73
909.8,293.5
34.34,846.89
155.42,245.47
855.4,527.46
652.3,433.63
559.37,374.78
905.31,370.38
256.28,470.31
720.03,679.9
30.63,251.36
563.77,442.45
30.44,377.87
764.25,532.5
437.42,830.04
537.44,664.37
605.29,763.36
174.35,163.81
766.32,721.59
321.54,625.87
315.49,465.43
61.88,873.49
567.17,166.47
558.68,318.82
414.43,182.18
60.07,631.18
351.9,958.8
758.98,226.66
889.44,399.77
452.99,605.37
339.02,245.43
193.68,60.29
148.16,936.82
808.06,250.45
976.07,311.52
810.03,21.11
161.17,628.34
580.16,666.4
522.15,989.73
124.47,237.55
807.62,799.36
339.29,999.91
150.17,113.57
945.91,397.27
537.37,973.49
6.08,811.09
823.5,759.52
693.81,347.48
18.25,63.88
732.38,529.54
97.16,613.31
924.96,747.41
414.15,189.17
109.95,726.58
693.99,669.19
336.6,358.67
711.15,280.78
300.28,838.65
794.65,800.28
33.26,970.49
584.54,654.44
577.11,991.01
679.22,948.87
287.87,640.36
92.82,443.84
565.07,535.56
917.68,182.45
84.52,234.22
128.73,368.91
377.17,774.71
359.85,328.65
288.81,168.5
375.25,410.15
517.75,394.43
316.99,43.16
322.07,687.12
88.25,576.65
345.82,817.97
373.2,651.94
593.25,479.12
153.31,552.73
987.95,936.94
290.82,992.45
95.31,960.18
24.41,132.37
600.51,221.7
86.24,57.25
167.99,268.27
795.51,114.47
976.58,243.26
721.47,560.75
867.69,78.2
965.3,395.27
671.26,729.93
827.45,684.71
588.85,864.16
664.54,860.44
98.04,634.5
478.56,493.09
792.32,997.1
902.78,686.69
954.46,433.05
446.9,276.99
153.36,932.46
683.57,805.52
495.37,389.63
252.49,214.47
473.95,944.48
999.74,564.04
475.37,481.19
918.88,592.05
284.84,903.53
827.5,280.96
387.16,229.24
542.02,40.29
244.58,113.41
177.4,923.53
797.58,951.03
250.77,349.62
124.88,366.07
818.01,591.08
462.51,382.89
630.44,541.42
294.57,661.4
888.2,233.27
168.4,959.45
136,825.15
546.28,392.12
858.75,664.38
291.7,163.76
948.13,290.49
87.52,907.4
876.34,586.6
198.59,466.45
11.97,657.49
256.3,687.61
343.49,80.85
729.03,16.58
923.45,122.07
460.27,166.63
523.42,320.02
862.59,574.94
893.21,822.77
772.21,263.9
910.93,231.72
926.71,141.01
22.54,53.88
688.72,472.17
840.3,318.33
512.12,854.9
741.11,213.63
813.98,507.17
691.85,697.31
799.12,721.86
100.74,647.81
942.48,972.52
81.83,372.03
477.58,508.74
597.13,278.11
811.22,259.54
571.23,730.38
116.42,682.28
545.82,409.26
557.13,154.99
650.47,528.62
726.17,508.78
467.1,398.85
851.94,72.64
641.29,987.38
552.06,36.51
229.13,332.95
406.06,265.53
450.9,818.59
527.72,895.22
430.1,193.37
375.34,7.8
913.72,951.12
394.92,67.47
782.37,388.49
365.55,430.15
534.75,757.99
829.36,354.64
276.16,697.73
49.49,413.55
801.88,373.49
158.15,222.72
748.68,465.25
308.24,962.04
273.75,101.22
775.45,317.41
430.26,199.38
648.53,169.78
379.53,478.91
172.56,972.11
230.81,62.7
60.06,803.55
127.03,166.02
536.12,277.58
367.54,864.88
656.73,168.47
74.77,644.69
852.7,254.4
63.7,837.99
157.52,923.64
743.06,330.64
954.56,884.48
869.36,13.37
927.98,940.98
379.04,757.48
122.38,181.49
917.81,201.59
114.24,28.45
610.43,2.36
503.06,577.95
36.43,199.64
454.32,852.61
854.17,304.08
450.25,719.97
461.65,714.3
969.16,240.67
663.32,967.54
150.08,949.33
259.07,587.65
657.99,823.65
822.69,803.75
209.47,642.32
288.56,744.29
524.16,115.27
697.3,19.36
249.23,611.11
135.77,925.54
897.61,350.42
430.28,625.63
458.07,770.92
961.64,392.37
46.86,385.52
487.01,320.48
153.97,240.16
829.82,530.63
673.38,737.85
47.36,65.54
528.29,552.07
668.71,571.69
126.28,106.06
761.69,754.93
823.25,849.89
699.63,442.59
675.93,204.48
494.37,19.47
785.69,852.04
448.73,42.78
339.7,338.27
271.65,202.26
672.02,186.47
445.64,815.94
439.54,969.97
282.26,632.02
246.78,78.66
559.3,136.1
923.76,265.31
586.59,811.26
340.07,223.64
128.39,256.5
378.25,784.54
60.73,736.35
225.97,520.45
260.89,351.66
563.15,198.63
837.97,946.35
954.62,206.19
527.01,351.5
304.68,539.71
790.15,935.06
494.85,253.48
846.6,988.37
501.67,304.04
268.46,865.6
366.71,486.85
834.08,175.56
353.56,322.66
97.59,789.44
108.36,886.61
942.38,358.58
962.45,976.73
1.82,791.18
13.01,925.66
511.68,588.36
924.52,435.75
688.41,90.48
632.92,53.11
941.43,28.75
757.83,476.96
438.3,423.17
849.17,565.76
405.82,451.23
397.26,788.18
904.63,752.32
616.37,916.6
192.18,112.61
159.06,420.22
371.22,215.13
480.58,709.96
47.43,788.8
749.84,661.73
6.8,343.72
541.34,122.53
329.75,537.02
217.61,817.58
426.2,497.89
446.69,993.49
630.43,841.69
619.09,642.65
368.46,5.07
923.52,273.92
539.6,361.28
957.88,313.04
632.81,716.17
137.12,937.91
782.89,802.1
285.02,266.96
752.88,482.84
450.04,373.19
40.96,629.77
141.89,876.35
535.37,899.07
659.39,384.05
928.92,220.09
953.3,434.18
243,780.62
791.66,72.21
394.15,242.69
462.92,74.76
898.34,184.52
262.01,342.74
852.07,351.35
864.21,82.98
919.01,31.71
795.14,582.63
175.95,122.2
305.84,924.44
624.07,543.68
655.78,614.42
537.58,936.26
475.97,189.89
28.52,441.24
553.59,737.67
39.34,694.99
755.57,576.29
505.21,883.15
492.3,474.99
376.61,830.11
517.44,555.05
92.21,997.68
52.66,493.78
174.04,200.1
500.33,215.47
87.8,234.94
860.99,494.23
83.95,387.66
985.83,556.92
165.27,370.57
840.55,384.23
515.88,200.76
759.2,451.39
621.57,738.69
865.47,350.88
375.97,34.64
725.68,562.17
98.2,296.19
945.72,244.18
311.96,706.07
287.55,598.31
277.05,170.99
49.42,670.57
42.08,848.12
593.52,737.42
797.68,675.77
787.59,857.6
969.79,430.63
346,778.99
163.28,62.2
268.46,915.46
923.43,257.12
56.02,2.47
449.14,695.44
199.19,404.94
510.17,558.22
204.33,196.49
992.24,605.08
383.73,334.68
468.31,147.29
351.94,579.03
787.6,370.41
841.74,37.66
816.83,191.24
244.77,604.92
607.38,364.77
458.37,922.16
528.4,104.91
157,207.33
332.24,776.72
34.38,389.27
531.6,860.79
181.43,508.3
739.04,961.72
358.27,679.16
233.67,743.93
137.96,727.31
494.08,187.85
750.3,978.25
57.72,291.52
444.71,772.37
463.11,751.94
948.79,829.18
608.06,234.5
796.58,896.39
522.51,81.38
322.22,488.89
332.45,381.92
654.72,201.99
381.06,552.5
629.46,331.51
909.74,296.3
451.04,607.24
674.1,419.36
585.9,89.54
151.27,828.37
446.81,599.35
190.1,398.41
790.12,332.95
663.42,27.26
190.53,309.07
897.35,754.23
799.02,466.09
732.04,290
866.55,620.83
18.73,588.17
530.39,269.09
459.7,811.36
59.99,84.45
504.68,275.82
900.57,428.92
401.32,257.27
765.11,995.72
447.8,527.24
934.53,139.38
579.53,707.01
253.1,902.46
222.06,711.66
221.32,143.41
577.46,830.87
170.54,469.8
944.2,764.72
396.87,435.26
534.07,634.81
173.73,691.68
994.16,620.42
536.09,657.12
947.83,900.98
288.43,30.53
555.1,75.59
62.44,738.89
423.74,407.75
924.09,911.46
347.86,768.96
395.77,213.29
243.3,523.78
861.07,568.54
440.7,122.81
887.34,624.88
411.93,385.29
881.77,685.7
955.02,540.34
715,783.66
681.13,45.22
479.94,840.41
558.85,37.93
386.17,144.3
233.25,531.22
370.19,522.94
647.72,251.68
398.19,240.68
446.93,313.59
105.53,412.72
164.86,468.14
906.24,184.17
407.76,490.14
232,681.84
17.43,458.31
367.63,515.96
509.16,629.69
699.72,104.72
461.92,951.08
443.77,387.44
265.49,4.05
123.55,814
349.8,58.31
223.14,380.28
912.82,513.15
494.38,462.18
740.67,297.64
804.16,566.8
436.8,213.94
941.26,899.18
246.31,482.31
901.47,781.52
499.22,51.98
521.67,908.83
702.53,718.69
688.21,397.76
229.12,233.66
319.22,779.54
396.32,107.46
430.11,245.86
591.65,611.31
774.16,775.72
766.76,879.42
775.84,219.46
990.71,651.3
970,678.5
367.08,820.48
27.47,5.3
378.79,96.55
135.59,481.96
134.97,832.18
929.27,799.56
819.03,178.85
269.87,625.63
99.51,212.08
622.54,499.1
660.03,32.1
792.19,553.6
140.52,432.45
818.59,997.29
906.84,532.1
345.9,739.28
206.65,622.25
305.77,116.35
185.05,965.58
850.59,928.49
462.74,896.24
348.03,481.54
808.5,337.75
123.89,500.87
226.42,874.55
643.18,491.56
546.52,866.18
567.06,846.13
5.03,747.23
891.14,777.26
924.61,143.46
634.01,425.8
993.15,358.26
181.54,56.36
86.23,442.82
40.21,533.75
288.19,56.83
928.25,100.56
959.73,627.8
477.58,201.85
96.72,411.49
588.76,708.69
743.26,286.13
526.93,142.89
307.04,925.05
85.35,98.36
855.85,801.56
583.2,608.5
887.55,520.76
878.54,702.23
188.58,312.01
803.48,711.66
978.45,752.92
795.22,709.96
637.34,752.14
748.93,310.19
652.24,921.74
971.62,693.44
195.65,460.77
457.35,998.68
230.57,577
591.27,728.26
951.65,986.91
98.3,168.76
61.45,693.29
110.13,411.18
382.72,923.89
583.84,790.19
457.6,958.54
335.64,201.76
265.19,405
287.81,308.53
699.12,391.69
949.15,525.23
463.67,786.02
548.46,662.91
142.14,578.35
841.74,784.46
609.42,868
391.32,270.78
575.25,254.74
944.12,415.42
256.01,487.32
551.25,763.76
495.34,879.67
726.71,318.03
875.41,117.98
187.16,941.24
851.5,799.45
288.42,817.3
518.96,990.48
768.78,191.51
962.52,399.29
511.96,745.27
992.12,933.5
536.98,613.11
243.55,291.83
784.99,769.53
288.15,186.03
884.14,782.49
268.19,690.02
281.2,503.22
181.63,42.24
252.1,560.45
275.09,962.12
896.63,373.28
481.31,516.48
632.13,942.56
846.09,104.36
531.54,565.82
584.86,72.65
330.76,835.49
375.21,272.67
869.11,85.12
303.19,847.22
619.82,385.57
535.88,743.69
416.3,49.99
787.84,662.26
730.43,783.98
795.23,337.63
717.64,887.67
352.54,665.43
596.86,874.1
685.17,878.81
336.39,9.58
157.68,664.29
850.19,833.07
263.41,831.35
283.26,513.02
98.2,9.65
591.62,44.7
162.25,550.48
563.48,308.17
768.47,858.1
411.38,235.25
291.49,994.96
199.06,108.67
685.02,682.17
630.47,719.63
727.74,428.01
39.32,754.95
636.92,294.06
811.23,608.26
3.34,287
109.47,901.56
717.24,121.53
934.85,163.72
881.52,51.4
607.75,977.26
235.53,914.08
536.04,611.98
156.59,172.36
688.6,739.43
858.19,371.8
850.26,81.64
95.24,333.49
828.08,64.42
989.98,104.03
324.24,989.98
664.85,348.29
352.12,641
289.98,243.08
40.34,592.24
316.13,301.72
757.55,478.35
442.22,295.92
785.8,675.66
476.88,519.83
8.86,360.12
268.95,755.86
185.17,890.72
351.49,194.66
486.88,994.7
969.03,35.12
692.35,560.61
344.2,611.47
571.65,200.35
931.04,896.32
690.34,987.16
815,44.31
626.52,267.59
243.55,772.55
142.72,269.65
487.99,108.1
562.51,217.36
205.24,236.84
25.27,581.74
137.68,723.83
263.34,943.71
755.73,165.36
310.69,56.14
18.7,870.81
843.53,966.63
587.02,840.19
205.19,1.5
493.6,751.38
149.35,904.67
729.71,679.24
647.83,535.29
644.41,699.92
114.62,364.26
11.38,402.91
129.32,798.14
252.24,123.1
26.43,539.79
698.82,296.12
207.62,485.03
404.01,230.4
948.48,607.77
579.28,931.9
978.06,263.35
691.41,972.16
436.21,312.47
761.54,887.75
373.91,259.73
639.98,956.3
902.16,435.17
788.75,12.21
364.49,995.73
719.61,818.22
698.87,807.21
768.19,678.11
575.39,62.94
54.6,903.14
487.44,695.19
738.87,599.3
876.22,700.31
664.12,870.54
321.08,651.51
670.13,752.85
665.29,835.17
103.02,785.03
601.03,609.91
316.41,96.51
790.51,957.57
68.32,613.98
28.22,929.32
945.26,354.16
670.83,711.79
160.21,245.65
885.96,166.03
824.21,396.57
550.99,736.41
558.24,479.37
802.16,52.15
607.42,265.35
801.3,405.89
487.36,674.43
837.68,869.95
229.91,616.09
826.07,858.88
818.34,502.29
34.44,915.6
622.71,190.01
1000.93,820.19
202.42,678.46
998.27,662.92
140.18,511.59
47.5,907.51
378.04,216.64
220.76,835.55
768.68,940.23
294.28,390.63
509.43,888.7
633.27,967.1
435.51,927.99
644.71,532.05
431.25,756.91
960.86,199.72
41.85,151.54
388.32,927.24
160.22,17.79
415.1,330.51
557.06,127.72
675.67,961
867.64,437.77
181.73,536.16
961.96,951.53
523.85,547.85
323.81,409.27
838.01,884.57
666.77,463.79
80.26,960.81
885.49,700.32
813.08,208.28
515.09,593.66
206.29,499.35
83.38,202.9
836.8,905.13
101.76,463.58
773.34,646.08
170.21,979.36
34.36,795.99
637.57,854.38
882.29,531.52
90.6,68.82
552.6,369.41
19.92,259.76
689.35,206.19
790.43,107.45
420.6,23.09
556.88,352.01
444.62,152.68
439.55,277.9
603.28,278.46
937.65,157.2
336.27,184.17
504.9,557.67
912.24,371.82
589.32,14.6
491.5,385.25
910.24,240.35
646.73,34.62
821.03,816.31
111.9,408.32
822.29,8.12
352.91,986.71
341.71,342.13
4.57,867.99
670.41,537.38
386.88,739.69
303.15,671.74
427.82,140.01
829.41,166.76
434.72,572.84
154.84,738.27
703.14,271.95
962.12,927.04
35.82,260.03
962.56,922.39
886.26,531.49
746.91,405.5
931.69,254.17
256.61,867.32
23.89,334.71
91.9,132.13
417.74,98.66
331.42,358.52
709.49,249.41
979.97,741.12
592.45,521.07
104.8,790.05
477.22,425.99
548.81,873.53
343.11,678.48
849.17,46.97
844.87,520.67
417.85,26.13
59.7,677.06
572.57,546.7
578.39,853.78
470.17,998.2
623.19,336.04
414.44,453.28
909.97,255.97
410.63,972.61
809.26,498.47
831.04,664.71
489.76,431.52
348.5,999.28
987.96,325.37
534.34,958.71
915.96,950.45
172.34,874.64
48.39,159.17
909.77,588.97
354.63,690.09
958.28,910.29
121.8,835.53
958.3,331.55
258.17,354
144.75,92.69
434.39,946.9
154.97,169.18
537.06,449.38
88.68,69.96
144.93,138.67
107.95,338.11
508.84,169.99
43.59,733.94
801.71,980.05
750.3,398.49
28.66,928.64
307.31,637.57
227.52,563.34
768.01,808.09
414.43,879.47
261.03,858.23
48.9,255.83
172.8,805.55
115.85,461.15
600.16,891.26
102.05,153.82
903.53,722.77
724.43,249.76
376.53,603.92
818.34,395.57
840.96,362.35
51.92,685.18
112.9,688.61
852,461.36
184.2,947.53
579.3,233.02
226.73,218.26
706.64,735.29
681.94,40.86
34.11,845.66
345.17,794.64
762.14,928.48
218.05,453.13
32.35,801.27
586.01,690.89
528.1,701.51
334.89,697.94
545.23,247.48
213.44,705.91
245.91,957.99
909.19,446.84
630.68,305.49
306.34,95.07
953.14,718.9
553.89,692.31
796.02,551.53
894.77,84.06
884.98,583.8
179.06,994.69
945.95,626.02
492.73,968.35
18.36,173.89
838.69,91.33
489.12,326.21
436.58,725.51
699.37,127.75
665.52,738.16
247.76,290.85
50.51,794.55
507.71,595.19
335.38,551.68
