a,b
273.92,808.78
176.6,369.67
76.15,80.31
322.92,352.94
328.39,252.97
575.13,752.24
222.76,507.7
867.41,883.32
921.45,1.26
894.27,691.01
986.42,482.01
20.84,150.49
914.62,832.86
808.27,61.46
193.98,680.6
894.54,155.04
549.23,62.84
556.95,867.46
500.74,275.76
307.85,727.48
465.41,693.52
69.28,731.33
783.92,801.57
271.53,361.62
600.05,790.58
922.41,531.19
350.87,334.61
3.41,740.69
768.72,249.47
305.96,185.83
614.19,872.36
305.57,320.35
441.97,310.86
6.3,313.41
33.33,110.21
214.47,810.48
765.49,449.22
775.2,493.55
719.93,317.79
226.27,78.89
353.75,43.77
966.04,866.63
994.66,490.04
650.5,874.45
780.04,28.76
12.83,152.85
662.97,897.62
558.93,352.06
526.04,420.85
360.55,207.92
318.16,645.56
396.44,440.31
167.48,695.64
903.73,572.77
894.26,456.14
925.65,244.16
339.74,74.8
216.39,340.14
368.87,326.2
765.71,9.87
602.84,382.09
966.13,234.1
684.82,197.1
859.32,267.4
527.2,624.52
865.87,289.01
328.53,62.42
868.47,757.1
513.53,90.86
697.96,129.47
963.18,954.06
117.52,698.86
479.26,55.12
23.76,63.41
704.62,267.2
650.21,99.49
981.79,781
516.17,234.27
113.5,159.93
239.49,528.51
459.76,952.85
918.91,455.24
161.36,250.92
282.59,449.48
497.18,838.36
916.06,707.88
936.67,658.34
97.88,841.67
64.81,54.48
524.17,145.42
287.34,452.26
30.16,222.07
98.57,186.3
478.31,171.33
857.49,866.44
741.93,80.7
644.89,352.83
708.13,683.89
56.28,573.21
726.06,161.04
498.77,7.86
326.75,418.37
615.2,255.38
197.37,954.26
196.93,656.94
395.81,301.55
17.54,541.74
723.92,251.91
63.34,168.52
161.23,863.22
771.17,60.11
839.6,967.84
836.98,706.41
755.47,45.55
414.88,502.14
829.4,177.05
445.5,221.39
272.05,927.79
921.94,225.16
78.98,591.82
621.01,63.46
316.18,532.03
728.41,920.22
36.86,622.69
816.15,444.26
851.71,348.68
43.9,543.95
321.43,820.06
432.6,158.18
108.09,777.77
98.62,628.53
892.36,192.17
391.53,907.59
382.84,178.64
510.36,930.79
512.11,188.84
315.17,632.29
418.92,419.02
358.94,764.02
684.84,438.08
513.01,23.83
718.22,740.02
685.37,115.78
493.6,903.3
368.38,383.46
507.71,950.85
694.36,579.13
706.58,255.66
968.91,742.79
773.41,831.8
14.38,93.77
632.34,959.97
331.96,184.51
922.61,325.51
691.65,495.89
662.62,161
967.19,334.3
674.51,922.88
159.98,200.52
830.73,712.06
901.63,128.87
714.61,77.71
921.09,836.21
498.47,240.74
230.96,994.05
535.01,492.87
189.28,386.98
230.98,55.14
676.16,918.68
384.89,475.84
193.84,581.71
389.96,851.89
340.1,478.13
68.08,785.97
159,610.87
836.85,234.72
314.65,781.87
838.24,496.11
413.54,514.08
97.91,237.74
932.43,974.36
349.08,137.11
452.83,53.72
540.82,22.47
52.05,812.51
360.44,585.38
466.32,62.96
317.69,795.19
16.7,526.25
121.67,131.29
13.28,64.43
561.18,275.03
75.45,603.58
386.53,689.57
140.18,358.59
605.25,406.11
404.31,89.16
615.11,892.85
254.29,37.37
65.38,593.85
235.14,629.38
888.98,808.5
842.53,550.27
248.43,767.07
434.17,898.93
315.3,372.53
510.13,39.88
960.8,188.73
720.39,870.62
701.44,942.09
698.47,336.05
975.87,14.7
618.85,457.6
658.07,626.19
977.46,734.77
118.23,486.33
82.17,541.35
494.54,750.47
468.24,548.37
842.59,146.94
73.28,738.44
756.08,603.16
250.91,382.1
728.84,463.2
288.32,58.88
373.63,184.8
283.09,300.93
94.25,24.71
18.98,807.44
341.29,265.89
640.2,871.38
993.37,726.79
567.21,537.75
830.44,150.44
521.89,99.02
531.68,245.57
263.57,403.37
97.77,886.83
911.52,281.89
410.04,733.41
13.74,655.99
98.8,213.04
263.57,653.44
79.55,831.51
670.23,365.62
110.39,911.14
78.21,368.77
330.13,270.12
485.28,387.09
806.81,465.8
201.05,737.12
969.22,869.1
749.51,937.01
784.37,249.79
278.77,649.78
514.41,549.38
383.25,433.86
974.06,52.41
813,222.17
261.4,857.35
549.4,964.82
641.34,606.47
153.39,750.6
784.26,990.43
389.53,469.28
324.61,240.34
816.89,231.45
88.28,744.97
587.5,487.14
977.98,992.35
887.9,869.71
633,122.62
998.95,296.43
367.83,281.33
963.67,580.2
853.76,399.63
369.25,375.66
845.19,489.33
698.92,113.11
998.49,575.42
940.98,97.86
212.43,41.74
787.53,968.1
952.34,733.14
925.18,287.97
91.27,797.28
258.24,490.98
647.57,495.34
687.65,420.03
287.45,752.99
459.18,608.81
432.3,634.75
763.59,749.35
750.76,180.11
53.97,968.06
72.94,706.11
543.01,517.34
464.41,648.37
946.63,724.78
415.95,771.67
788.7,742.91
661.68,22.72
514.28,271.41
906.86,840.87
96.98,115.25
173.49,785.48
814.34,748.71
652.33,594.08
590.73,151.1
245.31,767.83
708.34,208.56
518.07,299.04
433.35,386.86
411.64,574.44
327.22,68.91
646.79,806.73
970.75,940.66
136.32,795.05
669.4,61.94
558.75,493.9
139.21,369.72
941.21,922.84
997.35,246.02
671.41,994.98
616.91,354.11
536.35,484.68
895.12,239.84
468.69,352.54
619.46,101.44
516.04,824.74
899.38,140.34
214.08,61.26
86.06,155.6
217.69,259.25
789.62,841.71
637.15,55.65
864.75,389.48
200,920.05
235.74,787.15
273.6,506.76
222.92,641.16
810.94,729.46
777.79,930.08
992.71,674.96
451.94,930.24
811.37,966.57
126.63,610.7
457.97,118.01
994.02,553.57
573.43,680.9
292.81,450.2
591.29,145.19
153.75,985.35
959.98,397.33
976.92,646
750.95,326.21
770.82,318.21
496.38,503.32
940.06,310.3
796.53,822.4
609.34,676.14
102.66,652.83
310.77,37.04
998.64,558.46
254.43,648.71
925.55,143.12
717.31,312.79
72.35,231.41
696.57,424.85
335.38,349.95
882.2,991.53
158.21,625.76
150.08,252.55
219.4,264.4
400.68,427.31
981.09,400.78
493.37,179.95
40.91,620.94
308.86,525
504.25,38.23
96.66,349.94
310.96,307.69
142.56,362.82
760.88,341.23
489.26,138.39
111.85,575.89
39.88,460.63
681.68,772.85
495.41,155.93
409.95,88.58
993.45,77.75
546.97,201.82
845.06,801.63
569.71,797.57
219.45,694.94
776.34,942
170.38,958.34
170.27,111
630.76,203.19
775.71,983.38
446.34,203.68
798.5,50.23
784.51,934.71
804.11,294.12
295.99,2.97
735.77,138.18
743.11,270.18
955.38,655.95
8.82,814.51
151.01,214.31
415.55,629.52
979.2,6.44
68.78,320.73
13.64,42.87
658.96,763.91
680.58,158.78
410.9,941.68
395.81,336.22
228.53,866.04
569.2,601.41
9.15,159.82
949.1,405.15
327.64,662.9
126.61,670.37
67.93,452.66
615.83,491.63
646.81,679.55
474.15,512.39
209.29,707.32
39.85,910.05
635.76,801.61
581.66,117.48
733.94,874.68
957.42,295.57
305.31,927.53
812.2,938.18
248.09,684.74
720.73,944.54
300.83,400.48
804.94,308.87
9.61,426.17
858.7,827.72
356.17,976.38
763.45,798.92
684.53,999.8
151.05,48.53
45.04,655.2
183.94,410.08
895.04,876.03
5.27,906.77
21.61,666.87
576.71,316.41
407.33,382.63
552.2,308.42
153.49,473.4
199.17,185.41
511.51,735.14
566.85,898.18
50.11,932.08
347.35,537.46
774.72,463.01
386.66,255.69
950.69,328.19
100.69,685.04
398.28,576.52
80.68,813.42
236.12,381.11
465.07,626.67
417.56,261.12
643.57,986.58
658.15,656.85
652.09,893.82
399.26,11.96
108.65,189.94
399.72,719.46
844.58,901.8
704.92,956.99
733.9,348.51
378.14,505.15
432.55,429.25
726.45,842.31
816.62,472.26
4.58,803.57
399.06,426.13
808.2,741.94
241.17,302.97
714.88,181.4
145.71,417.86
176.69,753.3
481.89,589.17
994.3,454.95
654.25,799.85
338.41,441.5
316.76,802.36
441.82,728.96
529.18,865.97
985.27,429.26
637.24,839.28
286.22,867.14
777.76,100.77
537.97,355.87
772.95,873.77
695.17,510.18
868.72,726.29
143.43,78.98
904.42,379.58
106.02,746.9
807.84,892.93
118.87,317.5
975.58,899.32
820.04,780.73
372.86,716.7
782.45,561.44
800.1,55.78
131.85,542.11
8.89,599.17
913.14,458.17
853.1,9.19
924.16,282.4
663.85,336.17
445.8,46.69
646.4,89
425.14,120.82
173.52,926.13
221.74,474.96
725.07,881.1
498.17,261.64
9.71,107.25
891.21,489.26
321.38,642
180.44,249.86
582.56,832.37
787.3,35.05
258.38,766.98
909.98,583.18
320.16,904.8
219.7,773.48
804.98,345.61
357.54,903.4
267.6,204
195.51,784.81
733.39,200.31
343.64,615.57
509.56,453
834.96,971.79
478.43,334.03
876.98,888.93
200.3,539.69
627.02,94.53
462.84,618.54
154.39,96.32
673.02,540.01
771.15,593.78
998.12,787.05
800.01,827.63
969.26,556.85
613.31,299.01
697.91,470.15
389.56,484.43
799.81,226.82
123.03,587.78
140.34,989.01
364.69,381.7
889.5,419.79
129.93,248.95
99.22,744.01
828.1,936.39
602.92,653.01
114.48,578.18
773.59,468.62
691.65,516.72
386.66,946.42
398.55,609.64
174.42,503.04
16.01,157.12
423.95,187.57
343.09,644.36
462.29,991.41
709.47,154.41
171.57,511.13
967.21,830.41
882.09,471.31
832.42,155.37
786.92,544.39
725.57,971.11
302.03,780.73
751.56,435.61
291.64,465.56
547.8,697.63
533.61,818.96
99.09,335.35
223.27,82.94
955.28,727.66
544.95,297.51
778.71,699.04
69.49,464.69
374.77,680.65
929.55,855.36
556.22,774.25
943.76,142.85
366.34,989.49
305.48,814.26
656.6,292.37
670.47,671.13
95.83,813.94
689.39,685.82
773.13,30.09
240.53,204.8
691.8,470.04
630.93,754.14
185.58,294.46
553.08,616.46
377.37,451.09
352.19,467.4
269.48,311.29
702.37,998.27
980.3,775.53
303.88,252.13
481.09,456.79
76.93,968.33
994.92,822.72
501.14,35.58
409.93,350.88
340.32,352.47
21.66,399.8
521.95,782.46
785.35,991.43
636.65,916.2
496.77,534.28
286.32,109.92
515.91,846.71
148.17,754.48
518.84,811.13
727.49,722.34
351.18,34.12
965.07,885.36
446.28,865.06
610.24,786.02
229.47,396.08
600.78,882.25
122.21,135.73
417.71,328.99
684.28,446.43
767.25,179.42
688.39,711.75
229.78,604.63
122.05,139.09
931.44,370.49
925.14,175.35
714.81,360.85
448.25,525.48
961.72,887.65
968.5,970.59
760.54,917.95
559.27,798.73
896.81,975.81
996.95,316.8
268.97,907.1
251.68,404.88
347.22,504.2
70.64,179.23
738.57,425.62
876.26,102.16
42.18,612.98
714.15,127.86
313.32,816.46
633.51,127.56
541.61,581.09
415.96,538.93
747.02,981.96
4.52,881.95
801.23,363.91
853.5,92.43
503.03,883.69
747.82,844.86
102.28,854.22
143.57,461.18
710.75,493.71
356.74,69.7
655.18,292.72
987.15,396.03
174.97,465.16
936.88,647.01
960.71,171.2
344.4,57.95
92.51,730.14
527.41,239.62
744.11,707.76
434.99,352.87
728.13,61.11
908.45,867.14
965.07,554.22
515.73,376.33
956.59,498.19
870.33,412.06
177.48,502.37
265.63,259.5
977.25,224.04
168.82,810.23
419.66,749.45
485.9,59.97
518.54,682.05
935.87,86.24
946.71,892.45
371.16,287.66
18.23,30.16
758.63,356.21
163.33,173.65
228.56,208.47
99.76,357.14
919.51,599.76
316.27,671.9
255.02,770.34
702.97,107.83
686.33,770.7
974.87,158.61
346.14,418.36
41.92,927.27
293.95,41
490.19,969.75
12.6,289.98
628.05,982.34
323.84,221.7
921.37,683.32
777.65,988.63
778.8,507.22
689.41,244.26
531.75,912.84
670.92,519.52
365.69,104.61
128.35,436.71
293.77,186.47
193.84,556.71
623.38,783.39
268.47,3.52
77.34,472.98
943.92,385.77
483.64,977.65
639.91,510.58
177.35,796.84
865.25,45.76
825.05,604.6
432.17,798.41
652.81,988.44
639.02,944.8
345.82,249.83
232.5,380.84
491.23,64.78
338.02,432.2
538.86,577.68
451.92,906.9
951.63,144.77
673.71,174.06
563.02,115.19
481.15,405.54
836.02,150.85
261.2,281.35
218.58,614.5
592.7,142.33
392.23,89.46
661.47,714.31
68.2,204.54
20.21,650.34
566.05,930.51
786.81,593.64
523.2,299.62
409.73,930.63
335.07,106.04
189.87,968.48
801.33,183.43
752.78,661.64
381.99,461.52
741.25,993.52
29.04,9.64
290.1,692.98
17.97,412.12
6.28,286.64
295.36,915.55
187.12,336.64
6.68,394.45
131.63,467.08
170.91,505.11
232.6,122.12
33.73,345.91
726.16,643.06
128.79,351.41
866.2,1.36
764.02,534.14
743.8,446.16
295.55,850.09
647.11,709.4
30.53,501.87
256.79,818.79
200.72,222.45
35.84,79.07
336.46,348.14
752.72,283.65
43.15,889.72
437.71,705.06
310.75,555.72
732.3,334.68
264,524.47
980.11,444.99
530.1,745.03
312.62,261.99
789.94,7.16
238.31,990.5
660.27,863.77
115.04,106.59
446.51,723.23
639.08,103.89
184.25,210.49
811.96,148.54
629.15,901.27
248.05,425.99
170.6,614.45
102.4,782.28
613.35,696.42
994.55,168.67
742.95,445.87
659.62,231.22
514.55,631.99
181.19,750.67
145.96,740.06
224.58,35.83
181.82,836.75
227.83,408.27
349.76,485.37
363.43,841.05
760.23,630.02
134.99,75.1
993.21,50.87
435.7,425.75
363.38,96.19
62.35,759.48
739.7,879.61
474.17,916.4
947.19,289.61
637.66,110.93
12.46,772.84
623.94,614.82
490.56,214.26
359.64,375.3
316.57,746.46
46.91,520.01
433.47,395.17
416.36,807.57
416.39,244.77
756.32,232.77
888.97,826.92
527.14,654.36
800.09,427.26
115.67,353.92
892.36,374.72
122.98,820.72
337.76,297.97
977.25,603.69
804.38,677.75
729.02,917.11
887.71,436.16
724.21,279.66
633.74,289.81
412.99,382.43
659.93,558.27
988.7,974.2
749.7,53.11
370.54,414.83
996.42,731.61
117.96,547.95
480.95,195.06
791.71,644.98
779.75,980.06
234.31,367.44
413.24,668.05
263.69,76.21
75.05,216.14
804.73,120.45
968.22,722.17
708.13,122.66
768.36,19.54
934.12,708.98
502.81,303.47
745.85,515.43
998.08,225.57
915.55,296.14
570.6,237.15
396.12,801.24
744.91,793.14
817.44,251.19
131.74,809.3
187.43,569.59
284.49,895.97
682.04,108.85
764.25,453.53
789.76,999.3
271.9,755.44
60.19,71
466.13,905.4
842.41,810.07
665.42,82.03
124.48,234.56
422.56,691.04
556.21,224.12
502.85,784.82
373.01,868.68
332.64,369.12
880.7,752.3
680.88,867.58
750.56,393.25
934.97,932.28
273.82,970.36
666.04,810.88
561.9,775.71
634.86,335.24
622.76,220.53
599.37,918.98
236.6,635.37
268.41,66.08
504.43,133.57
643.08,590.78
2.02,6.12
728.63,511.96
313.61,635.95
283.58,719.28
22.71,992.47
947.28,802.36
79.44,615.45
132.44,269.02
548.61,987.74
902.29,891.82
491.49,495.4
501.65,117.83
128.89,296.49
175.47,636.48
165.27,971.31
544.26,432.54
924.57,784.76
177.69,756.92
437.73,739.76
621.39,439.53
567.24,7.79
416.24,536.4
251.41,364.03
95.01,532.74
997.17,363.37
635.58,569.77
383.56,289.55
398.6,543.02
681.21,57.39
485.3,308.77
924.09,928.6
398.24,834.3
393.97,311.22
583.68,209.05
378.47,240
240.15,50.8
434.4,402.75
787.52,877.52
824.2,640.23
384.89,517.73
390.46,465.1
995.87,524.43
365.39,350.17
720.92,999.9
973.09,40.94
970.01,523
824.24,4.73
184.65,557.74
700.31,402.05
138.75,166.51
210.26,87.74
495.02,728.64
481.73,987.63
554.48,722.29
480.15,245.1
326.37,935.65
690,308.3
63.71,51.15
894.83,32.78
118.99,848.98
226.12,775.04
180.78,824.71
579.77,694.81
508.64,309.93
464.23,4.25
766.62,182.34
432.68,893.78
164.08,76.32
955.83,790.41
219.35,621.11
172.81,810.69
164.26,126.09
431.01,420.87
304.94,916.34
272.02,790.52
500.81,506.2
65.49,395.78
663.49,301.96
43.27,352.89
655.16,886.03
212.52,79.27
471.97,454.65
214.7,837.46
144.82,650.72
304.37,906.58
989.61,762.62
242.45,937.13
297.83,905.21
845.88,314.81
866.82,672.38
573.79,97.96
620.52,861.52
564.51,734.1
596.45,1000.2
121.92,757.12
54.08,142.4
346.49,225.27
50.08,424.09
432.44,972.08
699.49,781.37
311.4,966.98
537.91,178.94
223.23,184.42
382.46,89.31
412.99,889.89
482.46,570.27
546.96,507.27
881.4,464.92
410.42,591.39
964.61,397.29
296.96,672.08
43.58,599.32
612.62,920.86
652.14,98.68
650.01,602.6
576.19,124.33
577.01,329.97
973.68,43.49
229.73,831.35
381.19,143.01
50.26,93.23
655.01,585.91
951.82,646.04
465.05,527.73
396.17,399.91
411.84,316.14
112.97,848.42
709.12,485.27
653.84,462.21
512.11,618.58
157.33,481.05
185.01,408.56
172.95,124.74
288.75,111.38
640.39,471.5
163.32,549.07
195.24,570.9
247.86,417.32
439.59,996.42
791.96,815.91
301.81,841.08
818.77,37.37
313.14,16.24
908.75,418.29
344.15,863.3
665.84,922.73
93.22,218.3
622.77,843.31
384.75,76.31
999.35,551.35
118.56,448.54
401.33,236.5
257.72,392.01
763.62,533.78
283.29,345.04
734.69,80.25
54.39,288.76
313.28,12.95
831.2,701.39
125.11,231.15
633.78,798.47
651.04,885.14
970.9,615.72
22.63,441.46
645.13,888.81
484,542.75
548.11,580.3
855.66,987.45
306.31,49.34
400.06,721.94
644.56,312.96
380.86,429.46
540.88,429.54
987.38,130.98
846.98,979.57
922.59,69.61
533.74,186.55
93.59,540.13
66.53,338.65
502.5,634.47
112.23,102.06
718.37,785.28
382.99,719.31
808.42,461.92
795.04,103.64
886.98,832.73
272.8,339.24
722.9,989.4
16.62,224.39
295.26,468.74
653.44,204.95
264.39,528.21
396.75,164.78
212.5,756.37
945.41,295.45
147.62,619.5
825.82,708.22
611.42,14.23
435.02,180.27
118.78,528.75
549.98,706.79
827.3,944.83
270.24,261.03
20.53,606.98
363.06,706.63
810.36,662.04
831.37,169.13
86.18,356.42
65.77,532.49
717.07,740.77
802.63,245
490.01,750.87
124.78,435.99
237.75,383.67
721.34,646.1
154.13,861.01
184.19,386.68
929.16,707.95
471.13,899.54
533.51,732.98
877.84,113.29
252.76,311.86
413.39,243.97
419.47,351.57
729.63,631.57
876.94,254.66
560.8,34.44
629.41,486.94
348.15,338.54
406.51,180.98
75.03,929.96
210.05,570.97
928.42,258.24
734.84,127.03
789.55,482.2
802.7,186.62
605.84,814.06
543.33,273.18
956.63,609.78
763.08,553.35
463.05,415.7
158.41,515.11
788.46,203.33
18.7,181.71
568.49,824.31
473.5,651.37
694.96,288.58
483.16,135.93
248.56,105.82
194.58,418.68
940.94,314.56
758.09,2.56
263.11,869.53
321.36,606.5
557.31,750.55
671.49,393.99
958.49,574.1
982.06,20.46
149.78,378.23
937.3,27.25
969.22,702.53
818.28,2.67
492.07,303.85
354.25,312.87
178.17,254.14
932.23,785.31
396.83,110.54
987.68,320.55
41.96,326.22
617.83,128.87
479.5,896.69
25.23,764.11
796.8,144.64
873.68,288.03
783.19,987.2
218.03,836.46
661.68,864.16
596.43,999.58
933.49,447.93
76.36,54.3
792.56,77
12.64,835.96
500.42,495.66
219.78,413.98
15.35,995.74
621.44,137.77
362.29,42.76
411.64,844.58
822.41,26.34
863.13,36.55
782.43,901.21
622.7,386.85
700.97,376.9
12.62,919.7
658.18,926.28
435.36,811.06
