a,b
357.91,193.62
26.89,2.85
495.28,608.19
791.99,95.49
550.25,410.63
744.5,615.6
957.72,263.01
835.81,298.08
525.17,597.95
737.63,147.6
907.19,965.68
469.1,735.2
364.77,677.03
380.13,819.75
17.16,404.83
985.69,282.74
717.92,397.45
104.72,48.39
337.04,606.67
918.74,206.86
346.41,197.02
706.11,989.13
794.63,512.37
143.41,950.45
601.28,211.94
483.8,661.73
120.16,746.59
557.6,784.52
874.36,476.05
254.5,185.17
913.47,955.42
106.1,793.13
312.64,227.28
928.57,525.85
651.28,969.6
387.39,593.17
872.45,320.02
112.41,854.78
406.94,24.79
582.97,622.69
826.2,17.7
324.94,238.47
133.43,557.07
438.27,995.86
447.85,943.71
114.57,63.67
917.94,747.79
172.05,177.08
876.78,549.86
753.73,150.48
854.69,228.83
900.34,517.53
497.37,437.93
873,846.25
151.01,636.92
119.69,310.04
770.21,780.61
545.47,880.47
924.83,513.6
197.73,235.23
680.86,837.11
491.5,800.18
308.4,629.94
168.87,33.94
173.47,136.65
31.23,819.46
4.07,599.69
522.14,657.78
696.63,467.82
774.58,625.17
572.99,989.13
873.47,728.37
388.71,322.81
455.02,470.42
892.64,170.34
230.73,939.19
472.75,22.95
246.04,556.07
558.66,946.6
81.93,87.25
371.14,426.74
527.98,612.09
860,346.33
740.86,516.57
924.76,159.48
332.32,410.53
139.16,664.81
316.76,293.34
355.84,323.32
609.36,538.96
429.76,651.35
500.31,825.01
104.98,748.08
336.68,180.66
852.49,780.6
988.99,472.57
640.06,21.3
585.17,143.62
61.53,378.23
915.96,216.6
787.48,192.37
248.65,736.22
800.25,600.19
353.82,1.89
76.12,237.8
601.59,808.18
908.33,869.05
560.65,126.47
979.04,912.8
270.57,369.01
62.9,878.85
407.78,918.35
710.91,991.88
965.68,283.76
432.51,763.49
9.04,606.12
186.77,766.25
826.99,258.13
617.71,289.61
130.45,875.27
493.92,162.58
737.01,711.82
764.65,424.28
494.76,660.95
524.08,415.5
948.89,354.62
945.19,535.82
768.52,952.23
84.55,590.51
326.21,20.01
51.55,429.34
815.64,396.28
133.65,693.77
469.42,795.59
722.55,765.77
52.85,872.43
18.64,983.19
794.99,989.77
48.03,4.01
576.19,716.82
442.53,895.64
106.46,816.95
752.1,609.89
14.31,18.45
287.97,505.82
397.77,791.73
150.83,974.07
309.05,477.37
374.42,197.56
628.38,420.9
88.67,1000.17
682.37,686.99
463.49,211.62
851.85,571.43
881.27,493.05
902.99,14.35
162.13,888.81
2.32,763.76
570.29,887.33
917.05,14.16
69.24,880.09
481.32,95.68
575.03,610.72
56.75,796.42
230.6,584.83
712.01,108.02
387.28,615.48
622.31,476.9
829.34,554.13
803.78,146.12
647.33,880.09
920.58,242.8
505.4,778.39
629.67,44.29
893.69,28.04
187.04,454.57
790.97,314.12
331.39,469.36
804.85,267.28
559.93,796.69
782.61,307.54
873,24.71
75.39,981.19
383.97,915.18
726.14,187.41
466.75,714.27
608.72,212.04
587.95,901.26
327.38,997.51
49.34,71.59
205.91,378.34
508.18,462.28
469.16,238.54
836.67,596.44
967.5,249.65
159.8,579.61
307.08,329.17
182.4,317.46
531.14,655.96
560.61,693.03
402.42,635.46
206.58,437.46
614.59,661.41
631.13,784.56
185.31,138.09
91.74,252.9
785.12,557.88
339.67,922.47
825.65,395.1
825.74,107.42
975.02,311.89
268.85,124.88
330.21,786.61
294.52,621.34
972.81,324.27
719.71,453.92
118.75,597.96
916.45,300.27
40.09,583.74
427.52,992.74
296.72,314.55
848.99,963.61
768.57,427.88
157.96,815.15
484.6,797.63
748.28,259.82
629.61,126.53
319.06,139.58
135.41,681.75
432.44,745.4
716.96,83.08
775.58,757.64
197.96,258.69
171.63,290.05
954.01,36.05
303.54,111.56
96.56,314.27
691.04,308.69
442.56,117.31
799.03,252.66
332.91,553.03
215.88,619.78
512.64,991.19
584.79,115.5
794.58,232.76
249.4,164.27
280.07,855.76
99.21,920.28
900.64,664.64
521.78,298.23
783.12,175.44
251.62,690.63
892.65,302.42
984.64,52.63
601.43,124.78
359.66,733.11
290.18,987.19
706.07,135.93
353.5,818.82
233.54,901.45
59.28,661.25
129.24,610.4
619.86,80.44
561.46,342
826.79,213.72
770.44,32.15
437.22,674.75
505.61,237.86
527.18,570.2
791.58,570.7
486.94,480.69
941.27,815.46
790.3,95.54
155.6,247.57
567.3,325.14
573.37,310.75
949.96,543.32
46.29,340.25
780.25,692.21
154.55,102.16
818.66,34.3
853.26,92.25
366.27,492.18
240.04,97.22
313.42,340.35
964.27,983.44
305.58,125.4
891.08,196.2
288.98,86.9
682.13,951.35
415.38,8.71
95.13,196.25
707.2,817.16
916.3,976.5
465.68,603.48
619.61,288.39
233.08,55.33
125.15,499.48
90.73,137.43
340.71,726.54
569.33,283.09
811.39,95.15
677.81,495.84
25.96,869
550.94,884.61
333.66,326.15
862.32,111.81
78.13,435.06
417.98,625.41
165.69,596.94
941.26,789.51
491.23,739.99
718.14,733.87
980.7,146.4
879.97,570.85
921.33,129.37
292.84,264.09
43.31,630.69
811.13,383.13
104.92,612.35
802.03,935.31
322.41,505.72
375.14,396.89
772.23,295.08
618.81,337.87
468.87,745.74
383.1,376.35
396.69,118.3
995.04,85.05
70.11,237.73
631.18,524.62
258.77,372.9
789.49,625.84
404.09,919.57
144.81,652.29
927.72,184.38
282.41,662.95
226.99,803.1
29.2,998.87
846.68,386.39
548.2,108.04
738.87,436.78
539.95,37.03
25.65,456.56
784.07,883.32
206.24,639.29
313.48,700.75
790.83,302.31
422.64,959.31
30.43,775.13
720.78,702.46
764.29,451.27
623.49,296.72
856.6,428.25
73.01,145.52
370.7,818.04
452.71,189.32
131.74,729.86
577.83,516.23
189.49,258.2
821.98,1.37
740.52,777.21
790.62,185.88
258.18,372.59
241.54,800.11
529.11,148.45
541.59,689.92
842.18,740.8
135.62,238.07
982.97,919.96
926.21,523.38
964.9,482.74
477.54,469.22
808.22,20.47
13.45,218.94
548.21,974.49
859.6,563.13
171.44,213.66
557.21,272.73
708.03,193.09
561.78,41.91
170.51,442.68
3.16,441.06
769.43,875.2
593.88,201.38
824.78,196.07
894.52,904.14
454.95,831.44
917.89,320.77
444.11,585.95
627.19,18.32
737.29,467.32
786.03,810.96
528.31,746.42
719.27,8.47
803.87,757.32
868.27,999.31
36.36,511.11
702.19,140.07
924.77,304.87
811.03,43.46
800.61,591.01
267.69,515.73
766.75,958.5
676.98,282.47
644.58,498.07
611.95,165.85
532.8,147.34
344.76,69.67
665.56,178.41
981.94,342
614.78,801.17
266.27,910.49
811.4,708.44
129.17,342.78
982.96,437.95
513.98,322.12
579.54,485.71
929.48,786.32
164.2,241.08
694.88,624.69
250.85,688.98
143.43,461.57
627.25,794.73
381.82,497.3
401.42,557.12
439.59,171.84
325.91,966.31
945.06,854.63
817.25,467.1
165.76,84.38
841.38,818.27
870.29,615.73
698.62,746.76
407.04,152.06
573.18,873.13
125.95,371.61
957.64,323.19
638.5,931.57
17.36,589.91
622.56,780.66
985.2,646.23
933.61,627.93
639.06,128.41
368.68,469.99
444.39,107.15
707.36,414.57
986.55,707.37
837.66,797.51
170.81,202.86
267.64,932.5
342.62,295.22
193.38,983.86
733.43,786.28
773.32,721.63
244.37,312.88
636.88,508.63
399.56,193.41
429.82,772.34
902.83,219.73
64.53,215.39
933.45,146.41
332.84,475.32
925.49,350.39
263.73,441.05
700.65,463.83
525.14,992.83
648.59,143.74
576.11,193.2
472.02,181.71
859.89,472.35
591.79,145.59
276.81,821.53
221.39,15.9
547.69,945.42
517.35,416.89
73.84,548.13
301.57,7.66
765.05,830.39
950.87,415.18
75.27,205.64
34.96,702.83
186.61,462.92
580.64,453.23
756.8,704.73
268.97,265.48
238.23,372.87
736.89,319.04
700.5,556.96
793.35,126.78
745.73,629.88
820.87,448.77
690.63,143.33
677.38,378.57
317.58,503.34
94,922.86
223,725.75
183.84,356.21
755.93,453.92
728.96,280.91
395.92,80.88
825.92,576.7
941.19,662.16
719.98,224.52
604.78,674.97
420.37,786.87
846.8,766.65
754.58,299.02
442.51,166.62
356.34,776.09
265.37,180.33
554.96,976.84
398.87,78.78
578.6,880.09
653.7,248.88
87.45,55.65
796.32,599.66
114.73,116.86
46.13,69.49
157.54,961.22
299.75,252.92
884.39,726.82
777.4,14.26
754.14,36.93
791.59,285.15
728.31,66.03
878.23,505.63
536.37,347.86
426.6,966.19
274.9,5.5
970.55,846.77
788.44,361.66
854.57,285.58
528.79,890.09
386.62,482.44
843.06,58.62
418.58,621.16
597.03,412.9
63.91,562.39
940.8,97.32
778.36,547.8
801.95,520.39
25.52,627.11
570,434.49
364.01,220.93
393.33,646.33
701.8,422.5
64.8,78.52
239.98,660.66
755.7,288.74
646.64,757.11
845.48,141.06
35.35,275.04
45.54,608.36
715.63,388.22
404.54,424.63
297.2,951.93
911.92,805.15
817.98,648.37
103.18,845.23
787.53,683.15
320.96,738.08
759.56,401.09
655.13,964.21
575.29,582.72
461.54,788.4
283.18,239.39
230.2,599.54
601.76,980.06
312.33,792.19
257.64,325.1
262.73,18.99
300.31,437.82
685.11,222.15
1.44,852.85
198.04,246.78
56.57,440.89
879.61,935.03
650.39,771.71
135.01,863.45
649.92,121.97
413.42,302.49
658.21,171.04
406.52,308.95
619.27,285.34
926.24,100.03
973.56,116.22
201.19,825.59
576.62,135.8
596.04,429.71
560.21,541.09
837.56,55.41
929.76,125.67
975.28,270.16
622.97,828.16
999.77,197.18
986.16,551.59
245.35,816.33
63.91,807.82
733.36,416.76
425.72,743.94
420.57,558.99
760.52,723.38
119.94,922.84
863.69,654.21
441.31,773.11
659.81,720.03
655.64,11.2
229.38,316.56
702.84,838.72
904.56,767.75
721.67,398.01
661.68,417.1
538.43,560.53
728.99,398.9
578.33,766.53
978.07,313.48
900.72,473.09
956.56,304.44
995.41,287.45
522.72,906.38
912.2,633.64
814.36,971.73
637.5,811.52
979.49,869.12
382.22,111.28
52.91,42.97
757.93,625.21
701.06,173.58
653.62,633.38
178.91,59.28
282.36,272.66
801.51,709.28
514.31,667.61
308.79,50.78
788.55,570.65
840.72,199.04
521.57,843.67
82.41,313.72
730.29,202.87
557.77,966.11
517.12,69.17
699.9,960.82
562.88,809.51
929.77,325.44
358.48,784.85
135.59,639.55
749.57,836.4
499.69,621.78
640.42,333.13
605.73,373.82
876.4,788.2
841.04,69.79
1000.37,678.39
763.03,661.28
895.63,19.22
995.69,402.76
402.87,328.64
515.86,227.26
613.37,401.7
83.69,282.46
199.94,837.19
754.66,374.12
346.98,58.22
971.02,482.34
460.74,48.88
980.04,508.49
506.86,532.7
847.83,6.81
665.72,745.24
349.22,45.29
487.25,262.52
450.74,618.44
541.49,272.99
910.92,271.24
513.93,201.58
888.42,635.5
143.97,73.25
779.3,886.28
826.48,261.55
241.54,75.55
694.55,945.12
221.8,79.36
939.73,479.86
218.21,477.26
796.82,170.81
632.1,847.09
863.75,10.57
203.21,832.92
526.38,490.41
452.63,380.01
778.85,110.42
94.92,811.71
385.3,355.8
899.76,26.88
912.17,636.73
451.42,30.81
675.11,54.25
58.56,280.89
677.28,28.2
605.38,669.63
809.4,255.59
952.21,212.03
308.12,420.23
620.26,388.94
966.13,250.44
65.68,501.24
693.79,433.17
200.12,186.63
752.82,543.29
127.42,598.25
560.06,341.6
871.25,591.21
569.76,818.75
420.23,870.13
279.09,862.85
567.33,134.73
164.18,813.55
480.65,868.43
969.74,951.64
312.16,977.02
4.42,281.08
75.81,707.44
651.53,124.41
114.23,976.23
535.09,78.34
320.59,215.56
507.82,838.25
226.65,60.69
866.98,946.82
491.32,796.1
566.68,433.5
195.04,156.63
939.43,105.36
448.72,758.8
677.31,366.66
440.31,370.01
698.26,851.77
873.49,453.44
274.05,491.3
402.13,569.79
914.76,196.15
531.05,22.11
357.09,659.37
617.12,806.8
346.18,303.16
273.25,402.74
50.46,411.95
96.57,209.1
655.4,309.3
512.36,929.32
766.95,4.15
875.89,930.85
941.7,456.51
506.52,503
693.72,693.99
887.97,186.6
605.89,75.36
550.6,951.07
687.76,187.08
530.22,915.21
527.07,248.87
917.92,24.51
344.45,256.8
47.79,679.56
37.06,963.01
951.41,316.33
539.96,207.28
279.21,828.59
365.23,648.41
675.62,669.82
13.7,487.66
338.58,284.97
792.59,743.4
370.92,208.66
784.8,715.8
734.97,909.71
576.44,134.01
550.09,461.51
782.22,660.98
816.03,777.15
252.11,344.01
602.13,30.41
1000.64,267.04
729.03,435.02
81.59,49.94
197.35,223.09
303.17,467.09
258.78,374.41
98.04,924.01
459.64,138.3
391.94,548.83
123.39,570.95
438.02,253.24
867.97,605.07
122.69,833.77
834.64,924.97
950.48,101.74
379.24,317.08
953.17,770.85
913.72,358.72
327.52,684.37
68.89,990.76
444.94,450.69
104.4,584.34
612.6,293.74
739.16,687.32
15.71,661.91
636.71,303.51
892.36,506.06
307.52,337.57
754.19,374.31
806.14,959.32
296.43,730.68
439.02,176.82
684.59,267.51
128.12,458.21
432.4,502.84
985.13,951.47
143.81,842.6
415.44,283.92
257.11,539.78
294.28,476.18
755.92,980.01
965.6,171.34
631.77,120.88
499.04,340.86
607.53,754.85
457.89,29.2
237.27,740.09
243.97,617.04
108.81,931.43
440.06,266.97
541.48,124.95
576.43,712.28
867.24,394.53
26.84,360.09
41.29,902.62
963.49,416.98
28.1,673.34
35.62,297.98
316.74,379.41
120.18,426.61
569.89,630.12
997.45,601.01
579.75,606.56
281.14,99.45
270.84,874.9
430.04,627.25
972.98,845.05
187.05,457.61
244.98,799.74
139.17,230.01
699.99,990.88
377.66,244.36
428.09,10.19
650.97,155.6
993.19,7.67
430.13,3.33
360.95,720.33
990.25,696.12
808.12,953.52
909.26,973.89
670.59,912.52
515.76,799.77
47.15,524.09
565.18,261.11
194.69,991.14
746.76,925.26
369.65,231.91
76.18,721.58
171.78,2.82
99.72,308.56
142.44,234.5
857.38,170.08
87.97,861.45
316.99,702.8
884.89,431.6
497.06,863.66
45.4,222.84
241.84,837.24
447.16,36.56
109.37,910.28
824.46,978.71
537.2,197.15
519.08,315.06
145.1,670.84
519.92,544.4
827.32,909.5
898.38,271.22
91.32,940.18
28.15,134.78
270.93,50.47
455.78,724.27
355.06,768.07
915.18,506.86
101.38,119.73
859.38,574.71
814.37,842.65
80.46,70.33
637.32,301.21
384.78,379.87
895.26,210.26
563.56,11.18
838.82,794.64
20.3,501.39
925.21,564.69
496.35,139.86
686.91,698.07
309.25,168.07
527.6,181.04
335.46,135.29
349.04,190.91
75.77,580.25
664.93,30.42
820.85,418.01
330.01,342.56
350.13,324.76
266.61,301.6
557.23,21.85
593.59,974.88
732.85,366.84
953.77,173.31
432.79,684.63
361.55,52.45
475.84,403.8
116.26,481.34
694.37,85.33
16.44,140.89
290.63,858.91
207.03,764.39
196.03,430.27
661.81,228.52
947.64,524.17
606.44,248.16
540.14,257.5
894,453.51
331.84,210.59
870.6,761.24
901.39,763.21
140.76,516.14
295.37,72.03
538.85,702.26
301.6,574.93
9.07,632.83
203.86,432.77
791.62,719.15
434.27,516.53
127.81,994.64
967.63,282.7
583.46,461.86
346.65,564.51
870.52,776.06
886.97,30.43
210.35,271.83
872.5,932.74
993.49,819.26
426.43,337.82
705.47,560.4
610.91,792.46
542.55,129.37
790.41,652.35
643.68,406.25
947.67,138.31
717.91,43.8
172.58,822.4
169.65,641.49
571.06,285.11
289.05,749.32
893.09,881.93
31.71,207.07
164.72,896.96
950.05,268.22
876.57,89.38
956.24,521.71
318.18,104.81
29.44,232.65
941.41,692.96
157.68,661.67
63.93,782.65
884.61,998.77
831.84,332.79
341.78,141.66
602.32,562.83
174.45,719.87
831.38,608.84
270.27,929.77
351.89,370
634.72,731.83
702.26,652
569.89,769.15
764.84,987.23
726.68,730.76
952.93,236.18
44.54,482.11
311.16,860.36
162.72,789.61
534.87,166.36
686.61,756.25
238.32,891.29
941.91,635.18
786.53,587.44
944.51,187.77
553.79,862.11
681.34,144.49
77.72,769.51
494.92,802.41
376.94,159.48
437.77,908.8
529.72,811.76
322.02,649.62
747.34,155.39
305.54,653.96
677.37,595.81
997.96,373.9
471.07,674.15
940.68,198.9
245.55,688.28
882.41,427.64
594.07,698.59
219.91,464.73
47.42,977.03
308.39,108.16
72.07,740.97
50.25,372.15
311.35,515.15
486.14,603.08
26.83,184.06
75.56,406.51
162.52,140.71
268.47,489.19
346.89,186.59
765.52,627.29
453.68,81.41
157.45,494.7
626.41,853.19
834.4,940.83
288.53,612.98
776.1,794.33
303.71,686.46
286.88,645.34
655.87,237.64
638.29,755.21
880.61,416.3
692.6,222.57
843.2,869.78
447.99,698.15
151.25,890.27
316.19,401.71
341.32,593.38
265.29,25.87
58.62,43.33
646.19,144.53
958.78,691.26
200.74,471.49
806.19,949.75
252.54,200.52
54.51,318.64
907.9,478.72
199.73,839.55
195.07,581.37
425.94,913.55
840.33,296.4
248.14,538.59
926.21,495.48
360.64,365.61
469.26,725.71
766.55,361.71
404.93,865
943.18,281.97
783.34,786.95
592.89,828.8
845.12,15.39
197.26,166.18
217.79,964.97
177.29,451.27
820.85,368.63
801.88,147.72
610.05,814.54
175.23,105.54
781.6,911.93
168.58,897.96
306.84,55.66
620.24,171.05
873.07,168.77
894.06,362.17
395.61,944.4
175.69,279.94
192.68,737.13
352.57,289.66
185.95,552.96
729.01,364.8
869.88,849.51
898.64,781.22
951.8,237.99
962.49,944.34
229.23,769.29
811.33,820.93
562.71,220.73
678.52,720.31
98.71,965.26
28.01,490.27
628.27,40.13
540.06,908.05
132.6,721.85
160.07,689.94
525.58,242.03
809.62,896.32
798.88,709.17
593.74,653.82
148.83,830.38
574.48,232.12
828.01,229.51
578.78,836.07
925.3,325.33
928.45,973.36
375.66,888.13
988.87,242.98
861.38,944.73
24.22,602.55
397.26,678.05
592.86,208.38
269.93,615.41
922.32,585.72
778.99,743.1
735.01,670.28
84.47,292.24
889.91,212.27
223.13,582.53
257.3,893.92
65.03,240.65
296.47,397.23
655.67,359.72
954.91,904.63
739.7,490.34
518.53,555.63
527.73,196.29
516.93,659.6
680.97,85.92
329.07,389.29
560.54,665.88
738.36,837.13
38.96,529.37
134.77,964.02
639.74,893.65
122.84,799.11
747.71,882.01
139.32,657.98
85.77,811.97
138.19,222.49
425.48,751.04
422.48,920.03
650.03,448.76
43.26,774.59
961.63,280.54
681.47,742.44
497.95,214.19
304.98,844.24
96.49,827.87
185.46,337.05
313.69,606.6
586.59,664.94
48.94,845.79
1000.99,904.67
432.73,314.67
745.05,274.79
427.53,85.15
230.97,79.88
567.99,696.92
87.37,404.22
362.9,656.31
670.83,569.23
786.67,994.79
619.81,641.33
965.02,934.21
637.15,774.14
121.04,481.71
42.65,7.84
980.55,598
332.47,975.48
403.67,91.45
482.88,83.45
460.39,56.94
477.41,420.83
56.03,982.32
908.19,842.96
487.88,46.69
670.48,657.93
29.56,675.14
150.97,93.43
690.31,841.54
624.66,729.56
568.71,829.08
468.21,961.39
982.56,414.14
221.43,350.17
539.78,200
514.03,397.39
378.07,511.29
568.36,522.18
539.54,132.14
315.67,803.83
978.17,804.83
269.47,568.29
68.41,590.38
734.43,349.57
337.02,102.37
31.56,951.64
529.62,581.99
889.21,763.91
17.7,956.7
181.94,726.88
