a,b
263.29,811.61
640.24,521.69
558.39,579.31
803.44,216.1
625.2,817.17
791.75,615.7
888.37,388.47
60.89,818.22
9.18,886.82
436.66,824.31
150.48,641.74
136.09,55.93
949.52,545.51
330.51,9.42
1.98,446.41
972.14,899.32
795.76,979.06
180.22,77.08
727.64,623.89
658.91,576.26
393.82,627.43
553.18,121.68
683.98,702.3
841.54,873.92
460.06,675.03
759.35,879.14
565.8,73.61
810.97,62.09
81.28,550.28
181.34,975.48
484.71,887.38
302.8,561.69
242.8,279.54
511.06,165.02
980.94,862.3
906.25,576.32
79.11,933.49
779.65,733.91
421.38,593.88
263.92,619.27
139.91,956.25
733.4,919.37
749.45,687.96
678.35,336.01
616.84,388.75
849.31,503.32
304.12,882.96
896.1,198.18
198.25,101.48
919.45,176.32
273.69,919.98
755.76,507.5
3.65,765.57
537.77,582.65
785.35,741.46
118.81,969.94
687.39,864.07
581.35,148.12
605.41,589.4
678.35,925.34
695.72,792.05
539.34,395.85
365.64,383.56
471.75,672.79
784.19,4.43
204.99,153.32
688.49,100.39
228.95,846.12
651.82,149.57
947.02,514.93
389,255.63
76.53,776.85
882.32,100.46
64.88,399.87
481.19,287.95
438.94,320.68
18.05,115.55
374.09,401.33
15.19,188.07
80.58,770.08
778.58,486.21
762.23,62.84
699.98,56.08
961.22,970.28
152.32,632.5
873.32,574.73
622.23,181.06
533.09,671.14
326.15,288.79
39.93,420.96
802.76,923.24
476.75,139.71
997.84,644.34
932.56,674.83
714.57,749.81
613.84,915.68
938.3,494.37
576.5,52.58
837.15,924.82
695.63,958.12
116.17,494.37
306.62,873.35
779.78,89.26
489.83,359.73
6.12,407.31
650.07,983.51
548.43,177.2
397.07,696.65
599.02,853.63
720.8,597.51
52.94,854.34
290.99,144.39
527.53,385.11
299.89,578.53
707.75,975.5
113.44,627.24
70.51,47.53
992.55,370.61
500.02,907.94
952.46,72.91
275.2,597.06
38.56,701.29
412.22,132.28
886.98,133.09
157.73,38.7
657.82,524.13
451.82,16.14
494.9,47.5
746.12,879.46
536.41,267.95
965.45,589.33
569.79,8.03
718.28,243.91
774.09,731.57
322.63,331.13
353.19,239.13
368.16,492.92
744.54,348.12
350.81,680.14
217.65,812.89
515.11,870.43
458.91,730.93
340.54,60.74
631.96,338.69
641.31,59.68
446.75,492.65
300.04,641.6
259.89,546.73
827.22,140.34
212.46,784.94
157.35,31.83
15.33,696.2
62.41,21.3
921.58,453.33
52.43,401.11
63.51,506.37
332.65,676.5
167.2,517.4
619.96,455.75
151.88,775.4
500.08,342.35
320.27,912.33
421.27,373.16
91.9,751.74
243.06,609.56
53.92,818.9
676.56,457.89
597.82,602.62
186.4,676.93
738.38,579.85
859.93,444.34
922.39,340.92
361.21,497.38
100.38,691.58
888.56,729.14
906.35,29.23
516.9,166.7
435.64,825.2
924.08,142.56
526.44,856.73
637.04,96.93
734.61,671.7
891.45,857.97
197.47,670.33
267.42,609.67
568.33,662.88
812.72,918.17
317.97,993.59
659.77,467.54
800.98,206.87
795.73,508.48
569.21,792.08
997,904.46
716.25,565.61
818.59,689.05
424.23,108.08
829.05,647.71
185.53,779.1
632.82,486.78
654.92,754.89
796.47,362.37
159.19,779.07
3.13,384.23
561.52,985.45
479.56,858.03
53.05,363.15
498.49,743.58
742.24,740.26
149,531.05
892,595.21
590.45,880.5
494.66,684.49
938.67,130.22
907.12,286.2
245.67,780.98
281.44,788.1
164.49,85.91
519.27,466.99
296.4,148.96
961.48,836.58
464.75,408.87
309.45,306.58
565.67,79.78
927.88,112.7
153.28,199.88
475.16,471.56
583.01,836.49
216.87,889.4
848.16,702.03
818.63,551.66
948.23,912.19
262.71,751.63
776.52,297.07
77.66,303.86
172.62,40.92
311.38,411.33
377.1,701.97
167.14,183.26
101.74,381.06
244.18,802.37
726.77,429.81
929.23,281.1
436.19,50.33
280.29,599.06
782.41,304.31
759.31,528.16
859.54,787.05
784.61,948.25
275.79,231.75
358.05,833.43
618.48,951.23
30.12,407.56
337.48,819.85
274.23,181.2
615.02,218.1
105.54,201.18
283.62,643.99
226.85,587.08
911.99,94.91
905.36,8.63
735.2,323.68
560.21,264.53
901.14,202.94
722.58,711.38
302.93,833.09
923.32,124.79
24.34,408.52
104.68,682.33
59.29,769.81
24,135.41
622.1,653.66
713.23,214.82
546.47,447.79
508.89,694.4
362.43,429.22
239.1,157.83
715.43,281.3
284.82,840.12
603.23,983.37
232.89,879.67
915.34,288.73
792.89,10.99
693.84,405.73
155.59,629.51
237,851.15
498.33,892.24
190.18,948.34
792.47,241.46
657.76,387.72
350.87,574.2
440.99,999.21
261.25,889.96
204.84,186.67
546.45,324.55
626.19,596.85
296.28,617.87
722.75,853.09
932.97,919.21
477.69,471.7
917.64,526.27
349.54,817.92
308.6,952.62
831.61,874.42
963.25,57.45
408.56,593.17
495.07,459.62
851.09,881.86
75.67,393.76
933.8,738.44
682.95,142.28
812.51,913.01
820,251.73
675.19,636.94
380.76,692.62
51.59,281.95
242.44,574.72
505.54,54.47
762.75,654.29
887.12,689.25
386.46,843.23
157.46,224.51
182.36,572.55
934.38,850.33
420.48,383.91
146,222.72
901.54,835.2
47.48,794.61
103.36,406.92
500.4,673.13
381.45,339.84
520.43,933.28
297.42,20.03
86.31,367
194.94,685.11
490.99,803.54
713.96,31.06
542.6,613.58
195.24,256.31
408.48,153.5
261.36,240.41
87.28,996.95
105.45,356.39
63.88,332.65
983.56,735.51
761.66,456.6
609,843.26
166.55,412.15
81.32,752.66
968.59,838.25
865.67,532.8
247.03,771.6
231.15,454.47
75.84,914.83
556.35,504.39
847.77,35.43
646.9,650.24
681.73,772.29
756.21,885.75
582.27,923.52
11.68,636.75
725.88,619.18
504.56,181.04
142.15,560.28
590.9,631.9
99.25,337.58
382.39,488.76
343.32,847.41
254.69,876.92
751.15,714.08
734.37,837.84
362.08,829.22
165.39,341.67
79.11,780.11
807.4,295.06
966.23,241.02
439.3,272.8
903.97,409.13
784.77,653.36
233.04,187.82
48.96,123.24
976.9,501.52
153.82,454.83
694.16,811.01
400.45,35.23
27.29,908.11
329.85,642.28
53.78,111.98
591.53,355
791.83,895.16
669.74,45.92
148.37,969.31
382.15,722.74
138.87,781.05
214.99,650.28
598.84,540.03
863.51,691.84
109.46,809.8
539.93,665.14
453.05,523.93
2.65,752.44
338.08,851.35
33.66,608.64
237.06,660.26
312.95,513.72
328.48,42.12
971.51,440.47
57.38,901.12
392.82,583.17
580.99,276.57
263.2,309.23
241.52,656.23
775.2,603.39
758.59,669.63
105.91,292.28
766.81,588.8
20.22,778.87
929.77,681.85
929.1,724.58
245.62,485.46
154.15,873.49
348.25,79.39
799.1,98.13
932.05,980.14
387.78,14.38
612.81,856.96
812.49,160.12
676.87,314.62
935.2,640.49
388.1,943.26
420.74,60.62
402.83,754.54
544.57,262.25
191.16,261.37
40.14,910.3
547.53,264.29
724.76,707.56
919.04,190.05
840.6,633.76
233.57,645.3
606.05,613.47
997.05,969.76
142.29,82.3
321.83,267.67
577.53,120.97
31.9,7.03
28.53,145.08
426.38,776.29
623.3,983.61
169.03,984.25
538.19,894.7
859.06,585.3
231.83,721.37
726.67,389.96
712.68,318.99
429.95,227.22
690.69,905.25
143.79,894.07
416.19,567.02
285.65,14.18
999.83,427.42
821.15,616.64
898.99,377.77
221.8,125.79
801.72,667.38
369.26,395.75
278.71,536.3
434.45,688.6
35.74,652.98
925.05,788.86
900.23,842.49
456.08,248.21
540.37,824.58
297.74,18.75
487.3,833.94
855.03,49.65
145.37,742.53
286.99,421.37
385.99,681.14
603.26,358.76
328.65,819.46
433.11,602.36
757.92,221.39
422.83,63.73
763.6,747.56
649.4,773.88
5.97,597.84
249.5,251.59
802.37,323.85
864.71,370.44
499.74,985.67
228.79,413.61
700.45,814.26
717.67,882.48
872.52,997.78
340.6,691.98
776.1,822.18
560.47,929.76
732.19,210.32
119.2,387.67
387.79,940.15
801.89,756.21
386.71,418.13
238.02,463.55
329.6,453.68
658.82,792.21
420.49,756.64
301.87,538.41
472.05,404.98
881.51,347.87
132.52,772.73
238.22,989.69
505.74,159.09
450.25,758.57
852.61,593.65
49.55,413.3
591.75,178.52
513.31,635.91
381.82,860.13
605.41,577.7
814.48,509.2
526.36,885.86
242.29,846.81
664.08,942.15
508.11,427.54
181.44,393.98
2.64,501.47
883.72,738.07
122.44,26.66
220.9,173.86
136.7,875.66
722.85,193.84
107.73,239.72
93.58,647.18
784.46,117.07
339.64,259.83
833.84,157.55
338.62,241.4
475.02,651.03
798.26,128.82
549.36,474.47
169.29,842.13
303.61,845.29
583.99,748.4
827.47,784.64
91.06,563.48
556.28,948.52
267.46,232.15
638.41,538.41
168.93,929.56
323.19,238.03
917.71,325.18
972.71,712.18
265.36,372.41
463.4,367.76
998.65,8.75
533.79,966.5
350.17,745.89
270.76,988.72
863.56,758.81
415.36,354.42
690.15,729.23
630.31,132.01
595.31,910.97
89.47,171.66
430.4,67
539.78,845.6
843.45,324.74
242.24,106.19
727.36,581.84
424.71,522.93
562.49,563.56
760.17,670.34
365.11,32.48
884.54,467.79
424.63,575.21
377.53,692.37
302.69,564.03
896.14,222.31
395.93,162.59
977.07,266.46
154.05,303.61
215.66,461.39
950.64,406.71
702.72,707.55
19.63,174.64
538.08,614.06
338.19,390.04
182.3,195.47
628.07,785.93
382.98,412.21
733.47,86.89
393.62,585.65
320.67,162.35
893.74,680.89
482.5,49.59
377.19,295.71
716.62,288.78
333.55,229.6
684.51,841.26
353.29,724.45
312.56,442.48
389.25,237.28
284.09,844.85
977.79,806.69
871.16,4.25
875.36,435.27
135.55,508.02
639.5,531.02
959.27,608.01
615.41,283.75
948.9,590.83
449.53,546.75
406.92,79.62
98.65,549.69
759.84,645.91
554.73,604.28
273.77,293.89
303.83,512.15
511.73,198.66
809.01,249.59
442.87,785.72
597.79,67.39
960.21,63.28
40.07,131.45
125.56,285.12
846.33,14.7
119.51,861.44
229.42,631.73
763.47,479.16
585.9,325.07
760.05,943.49
639.31,292.08
575.1,754.02
583.1,617.44
411.54,532.32
210.52,445.53
298.51,826.22
819.57,11
767.94,578.18
711.59,683.55
197.05,904.93
691.14,824.35
152.02,853.56
151.55,860.33
295.27,765.12
460.67,720.3
46.04,419.2
534.02,472.07
632,163.08
731,767.26
814.6,563.81
143.21,863.43
553.95,318.22
818.23,671.27
331.21,63.39
155.23,375.95
269.73,181.2
86.89,61.09
798.04,591.41
341.02,277.7
191.9,64.52
956.22,3.88
362.27,741.9
315.49,672.32
202.07,649.44
493.25,589.23
857.25,964.47
458.58,771.44
497.14,353.2
166.54,701.01
565.92,204.89
36.77,775.5
515.22,452.83
145.71,833.19
461.1,33.68
246.76,413.55
207.37,379.3
331.85,485.97
710.37,64.56
748.41,209.53
794.31,797.79
173.27,651.62
648.75,646.49
925.28,230.68
117.17,143
354.15,873.88
977.89,698.23
59.44,245.52
556.85,483.16
739.08,41.87
740.09,963.44
976.97,75.61
788.27,995.28
225.57,676.88
800.39,740.34
491.9,678.29
706.62,103.21
727.25,203.96
376.72,130.99
283.19,69.12
136.81,9.76
465.86,296.87
511.96,206.92
450.83,324.17
636.17,616.98
846.53,595.42
797.62,166.49
316.35,287.25
726.6,996.52
224.09,332.41
395.34,893.69
706,788.25
938.89,847.21
830.08,22.17
946.03,835.32
733.65,441.61
282.22,714.07
910.03,752.29
543.62,520.8
787.32,307.93
761.44,780.36
109.01,549.18
831.65,287.04
850.16,850.82
57.44,958.44
111.83,72.87
805,832.19
160.24,358.99
90.52,965.68
488.88,968
421.02,944.75
615.61,229.02
601.43,713.94
670.96,497.44
585.61,91.95
565.86,330.44
973.6,406.58
305.54,487.33
633.86,778.28
273.59,998.16
705.34,719.2
211.88,408.73
343.99,871.27
618.99,422.12
839.38,828.22
604.67,306.59
813.01,11.83
20.37,249.32
423.19,129.82
714.13,748.67
491.98,3.32
874.07,723.21
322.39,16.25
264.81,180.77
56.21,37.51
451.35,934.64
392.61,653.01
155.46,975.75
855.38,652.47
962.91,324.34
40.63,822.81
937.41,751.45
649.1,475.91
290.03,728.4
306.52,250.33
879.77,542.98
78.12,415.16
789.54,235.13
6.2,409.96
712.82,83.43
870.57,876.8
297.24,745.45
809.52,553.2
635.34,747.95
757.87,362.54
125.43,366.1
969.63,757.08
518.82,406.83
510.53,733.07
983.28,140.8
533.53,298.89
406.94,436.73
319.57,915.67
459.97,422.03
55.17,618.87
12.71,695.71
927.64,519.34
99.23,518.25
808.04,143.7
288.84,36.66
169.29,890.86
577.68,497.47
867.68,833.33
350.03,678.45
285.62,42.62
673.49,323.73
724.94,356.89
175.6,23.47
2.33,811.52
853.03,468.38
361.12,548.29
446.26,915.44
225.22,169.65
158.23,889.7
315.84,768.81
955.83,954.22
644.81,214.83
949.16,527.28
183.28,998.6
747.43,880.51
121.98,811.15
210.42,87.01
822.5,605.43
284.29,779.26
221.51,795.71
888.16,118.05
932.28,197.72
424.99,401.56
632.95,589.3
629.21,943.37
327.42,117.06
957.72,897.94
800.14,552.6
249.94,928.49
596.81,739.28
238.04,695.14
513.67,20.58
683.79,491.9
321.65,151.2
82.14,427.91
304.91,666.31
671,281.33
412.52,415.94
466.46,956.76
835.61,236.52
433.2,790.9
885.72,269.72
726.28,912.69
299.2,976.98
795.27,561.45
948.57,840.12
441.98,359.02
9.47,972.29
565.69,183.53
461.16,262.33
84.12,194.5
903.24,847.54
899.63,687.47
180.84,318.77
752.52,488.73
632.68,70.28
490.15,175.23
806.1,202.79
441.53,336.77
252.59,310.54
20.64,169.51
263.57,288.79
837.77,812.02
968.24,308.23
407.19,282.14
606.48,604.91
501.59,677.84
159.66,625.12
456.64,420.41
761.66,433.22
276.94,745.62
912.26,113.04
535.25,410.56
735.01,291.71
22.88,365.95
584.58,28.37
338.97,949.17
958.16,737.43
233.68,675.98
138.92,750.02
152.87,356.33
781.65,686.59
283.49,293.02
96.75,273.55
479.8,405.98
521.87,166.18
675.02,257.63
74.7,481.72
739.3,4.1
966.97,218.68
149.91,336.87
650.68,685.32
319.33,154.07
959.63,54.48
762.52,766.67
372.67,30.26
265.09,761.63
641.13,848.88
483.22,139.91
839.91,175.16
641.17,707.89
426.26,183.8
931.24,241.64
433.56,930.85
930.71,768.1
59.88,686.5
956.33,98.13
668.77,910.87
828.34,514.46
575.37,83.21
849.69,846.32
557.74,249.58
932.62,32.07
48.63,408.16
476.23,226.16
524.98,643.7
359.29,644.14
883.56,621.66
542.26,612.91
970.6,263.95
931.38,39.92
24.83,682.14
277.51,450.98
897.93,272.46
616.44,176.1
643.08,512.12
979.18,275.83
285.4,33.05
429.12,369.24
760.08,160.24
11.29,164.86
82.45,739.44
176.17,181.86
979.07,598.57
819.25,125.41
282.83,534.49
354.98,861.48
453.77,153.72
756.87,419.12
251.18,792.61
940.18,347.88
177.68,640.13
887.26,502.82
975.55,80.68
121.83,342.24
142.68,294.84
792.7,431.33
934.38,495.44
344.72,101.1
419.23,439.08
81.87,806.69
498.75,977.39
270.42,465.06
894.54,309.86
876.1,686
694.26,83.76
810.05,397.23
62.41,756.95
319.87,593.08
233.15,777.27
400.9,327.77
636.02,678.4
554.91,949.9
996.59,296.82
934.47,53.23
395.6,483.44
310.42,113.66
519.42,674.09
155.29,789.29
197.94,627.23
508.14,629.28
124.53,178.47
906.53,775.63
818.45,793.94
31.44,947.3
83.78,805.85
219.2,491.01
455.78,848.61
834.49,643.15
189.28,101.74
569.77,909.37
393.9,14.77
344.28,952.96
864.24,656.42
310.79,21.14
161.45,331.04
537.82,18.88
476.71,716.47
876.58,418.76
52.46,718.71
948.1,932.79
788.93,954.15
756.37,768.93
106.73,978.09
411.73,216.31
41.96,794.1
524.05,477.15
799.35,327.57
728.76,412.5
46.76,324.63
933.33,236.87
787.46,749.91
448.36,451.91
555.53,827.28
619.11,146.24
982.57,14.2
188.93,927.42
850.23,341.3
963.85,889.49
386.12,726.26
733.31,309.38
65.78,947.53
563.96,531.56
296.15,977.79
684.23,527.1
512.27,345.74
672.77,749.49
93.67,42.96
484.67,894.1
762.19,198.92
481.61,552.62
420.6,456.46
885.84,691.58
866.76,146.01
331.5,715.87
962.71,926.02
462.91,136.4
832.06,616.74
803.45,820.43
654.42,421.07
853.66,380.3
378.97,726.36
973.64,820.69
748.92,221.5
925.58,556.54
491.23,909.68
168.56,340.08
383.78,910.72
731.31,409.69
821.81,487.91
817.11,582.94
483.99,479.42
744.9,654.85
919.12,694.65
210.13,938.54
416.1,154.8
274.91,750.17
61.44,749.82
586.82,609.19
265.26,615.64
412.69,570.53
162.51,736.49
214.23,516.42
623.71,902.18
134.79,986.32
457.59,151.97
605.31,26.35
487.15,995.78
15.49,953.83
949.81,375.35
157.67,806.49
756.22,57.62
81.7,376.89
528.93,379.06
924.65,948.79
463.19,52.75
914.2,970.96
751.05,63.3
579.92,608.26
859.18,298.22
60.33,853.59
735.3,34.82
569.37,799.98
971.44,149.89
119,37.19
480.72,336.25
677.79,677.21
372.51,966.82
748.44,627.37
331.41,676.96
890.27,316.61
211.75,285.95
188.51,658.7
92.13,898.3
297.34,484.75
768.79,474.01
580.13,808.61
379.99,253.88
808.34,760.55
307.35,560.29
516.89,434.46
729.32,774.42
227.65,257.03
272.1,138.83
120.95,408.76
572.81,443.09
489.33,738.42
108.28,727.64
827.37,596.65
785.1,959.3
974.76,528.17
757.48,32.13
591.33,983.52
741,923.42
751.64,457.98
236.18,347.08
965.11,298.26
677.55,53.49
215.09,996.33
626.17,602.53
505.88,956.13
678.47,312.59
478.11,777.02
266.21,383.17
985.61,8.52
436.3,131.71
334.31,374.56
40.83,571.84
325.74,343.11
354.25,556.61
964.81,939.21
714.63,821.01
352.11,825.27
260.96,310.39
462.53,12.87
592.81,753.49
709.2,930.42
991.52,80.15
385.26,149.77
461.62,900.08
198.71,545.37
9.23,889.27
291.91,530.68
125.98,753.35
793.92,774.48
994.92,758.37
295.6,387.21
481.22,664.06
633.79,824.08
734.76,864.36
449.23,299.39
216.32,113.6
600.27,297.95
874.81,683.15
33.75,810.39
515.58,361.73
335.3,940.75
707.81,548.88
604.62,591.73
796.74,880.92
963.94,31.21
741.06,55.51
794.23,888.14
267.14,65.73
423.63,46.46
27.74,57.53
810.66,880.48
954.34,500.15
824.57,812.33
512.86,690.69
601.88,698.69
401.71,316.33
411.16,248.01
399.52,426.33
568.25,64.26
414.35,268.86
400.01,689.29
189.13,256.29
421.87,458.58
590.23,722.94
252.65,441.97
11.96,777.05
851.53,699.34
346.97,935.86
657.32,455.42
460.56,25.9
637.53,208.81
222.94,374
392.14,787.03
396.71,374.34
612.69,61.67
779.1,168.9
143.36,889.66
776.02,819.39
907.83,623.27
742.55,380.89
670.5,446.71
329.77,975.45
670.5,236.51
869.02,516.51
311.76,751.75
474.65,871.52
287.26,723.22
723.98,519.67
446.07,664.01
363.19,415.9
838.25,495.92
35.2,812.72
9.16,384.69
811.95,944.23
134.59,13.4
436.15,313.11
69.28,787.88
684.61,337.33
638.63,53.76
533.36,871.63
682.26,312.71
674.45,40.04
301.32,927.95
95.36,487.09
220.37,252.59
94.03,431.71
715.19,760.68
493.61,527.47
979.96,577.92
504.99,469.76
896.26,906.2
