a,b
761.38,98.69
324.08,744.88
247.09,640.44
886.26,768.09
424.9,782.13
429.69,292.15
313.69,707.4
816.78,817.3
845.93,412.12
202.37,660.74
3.31,882.59
125.17,118.12
22.79,536.45
14.81,925.19
651.74,843.22
240.92,209.2
371.06,976.85
445.37,251.59
986.54,527.56
976.14,797.07
849.29,609.17
853.08,221.48
144.84,449.1
106.55,859.04
648.2,11.17
202.83,440.93
558.44,93.3
861.17,91.74
409.33,906.96
781.39,857.65
762.09,733.58
896.62,497.48
655.32,508.56
759.46,861.22
830.16,505.49
660.25,207.1
59.64,299.88
55.54,331.59
238.34,691.06
121.59,995.12
489.69,127.47
978.02,890.1
243.12,664.41
69.44,949.31
673.99,795.79
534.35,325.81
963.83,489.32
135.71,393.63
726.58,722.35
135.72,276.77
342.26,912.2
970.5,198.76
887.72,77.72
101.12,540.7
569,848.28
986.49,95.85
998.25,218.67
997.38,625.22
540.86,46.86
328.82,904.25
591.27,299
683,163.21
440.35,209.67
397.16,906.39
697.36,9.9
905.09,783.5
184.01,66.1
335.02,493.33
672.76,816.2
728.23,942.47
355.1,265.5
468.72,733.75
837.04,160.61
26.78,904.27
786.13,404.85
533.57,431.46
728.43,840.94
604.87,928.65
4.71,366.22
804.03,705.52
841.36,928.04
124.1,122.71
893.33,276.6
329.38,484.7
492.71,13.26
616.67,388.1
364.62,897.83
227.14,863.3
613.15,95.56
74.98,200.11
709.99,269.14
722.78,407.17
361.75,782.45
674.89,772.53
147.44,2.85
711.13,650.24
1.16,361.98
538.18,634.5
829.9,144.02
984.73,150.07
75.15,517.3
276.41,526.86
609.66,916.1
145.54,782.38
280.95,552.92
314.39,567.98
306.72,26.39
550.39,585.35
932.33,848.12
990.37,286.78
355.72,673.4
982.68,260.8
466.43,7.09
49.82,15.88
675.91,208.51
528.33,731.1
251.49,540.36
182.44,72.31
812.58,283.62
414.96,615.58
98.78,166.17
928.08,642.5
726.12,79.04
879.07,909.94
801.93,37.22
509.42,765.3
821.11,119.97
811.84,966.28
571.46,58.05
62.89,992.98
610.72,227.32
994.35,569.65
870.14,972.77
410.52,565.3
137.95,534.28
616.41,412.65
594.15,211.05
573.45,891.26
363.99,974.13
298.94,749.63
559.33,619.08
219.8,449.18
398.4,985.65
776.7,812.39
987.77,619.48
500.41,823.42
792.85,365.66
798.4,128.74
135.85,62.65
957.12,161.71
671.11,920.17
492.68,358.1
425.79,58.51
983.54,312.37
4.31,851.84
656.52,377.29
275.32,542.7
459.72,896.55
725.02,239.18
177.53,126.48
408.86,692.58
189.14,807.62
201.05,370.12
958.97,92.93
119.88,825.77
893.84,506.13
808.42,725.68
853.66,890.72
80.23,775.4
991.19,29.84
57.14,112.42
519.4,325.33
149.13,171.92
736.15,988.5
650.64,615.91
388.72,742.88
444.72,250.71
332.35,905.26
973.85,564.13
884.22,400.61
661.38,736.66
831.45,792.98
358.83,641.38
782.83,405.48
500.34,962.09
419.84,186.2
661.18,250.12
619.39,842.87
821.78,318.27
366.85,548.43
370.31,211.98
736.23,278.7
950.85,883.71
561.41,642.59
81.12,604.76
320.81,928.14
811.67,491.25
482.95,721.39
276.31,567.83
278.21,989.98
808.32,952.11
795.13,46.64
339.27,403.51
837.86,138.51
261.23,37.25
902.24,912.1
82.32,245.41
20.87,936.1
540.49,669.82
302.04,887.54
728.32,815.82
16.83,751.81
173.77,571.88
64.55,701.56
555.33,416.37
518.54,655.65
330.43,131.32
610.43,215.78
655.28,280.39
698.85,737.61
715.05,13.72
729.2,836.98
289.03,182.49
450.71,839.25
324.65,234.64
29.84,951.12
376.97,717.03
448.15,388.86
83.06,341.94
253.4,606.86
430.52,117.79
386.56,809.72
542.6,377.84
981.21,246.74
352.27,93.66
232.63,415.88
993.8,495.1
537.78,935.82
971.85,870.39
492.78,435.79
599.44,784.48
789.48,633.1
25.59,654.34
4.57,533.63
834.54,515.77
354.1,416.15
40.97,581.64
598.65,249.14
892.19,333.09
791.42,778.26
722.98,346.54
770.25,790.96
528.09,182.24
393.2,392.55
892.46,776.07
798.95,607.33
1000.93,438.55
335.11,518.78
592.41,34.15
788.3,585.4
363.1,111.28
919.31,79.79
761.57,427.25
743.48,524.03
866.67,878.08
23.47,274.76
864.35,722.48
340.82,899.13
770.94,587.62
775.39,600.38
943.26,544.06
367.09,684.25
592.85,736.06
743.54,588.44
221.34,475.66
735.06,235.59
768.51,844.45
790.49,885.88
262.1,788.2
385,292.58
711.34,655.91
343.39,130.84
845.48,28.59
811.94,432.64
853.56,2.74
67.59,781.56
309.93,941.92
321.78,55.22
216.01,711.51
3.22,868.46
343.52,760.98
857.04,216.82
978.03,505.41
260.87,462.62
166.04,99.04
797.7,526.6
55.75,818.55
771.63,222.35
780.75,36.48
433.32,870.79
724.05,974.76
346.49,762.91
587.49,122.24
975.73,862.24
858.36,556.16
129.68,383.25
887.6,7.52
379.12,606.85
256.16,884
685.02,537.44
522.99,301.55
106.26,637.61
873.8,992.79
401.1,673.08
441.64,622.45
205.29,23.29
219.32,957.32
699.92,815.54
624,884.48
805.39,769.4
188.65,912.43
590.84,121.86
459.16,210.87
492.59,177.05
194.1,383.67
728.24,726.42
915.11,406.99
433.87,558.11
362.06,376.84
267.96,503.06
574.48,907.14
93.56,316.97
631.3,422.42
880.94,375.09
38.76,100.92
296.28,273.36
810.05,353.22
290.27,927.75
871.26,910.68
800.54,271.83
114.81,217.71
70.33,563.75
875.97,178.92
746.81,397.78
424.26,552.91
851.24,871.15
432.3,957.68
731.44,770.26
291.38,581.58
498.27,850.97
122.44,83.79
658.7,149.08
106.45,679.91
885.9,79.44
953.15,864.1
117.83,508.74
459.27,79.68
620.29,416.71
47.9,817.23
23.44,278.78
962.86,396.78
639,990.93
536.24,308.27
490.19,232.65
825.66,973.74
726.78,137.64
80.17,959.35
355.95,344.35
977.73,690.54
84.92,844.47
672.71,642.14
569.44,979.05
48.41,128.4
965.71,987.38
940.16,309.13
997.7,252.08
334.49,122.11
689.58,259.78
630.03,974.75
513.1,127.32
898.04,256.75
799.39,732.5
670.1,359.45
978.14,70.01
99.19,464.24
264.69,478.21
413.62,742.1
331.66,521.29
457.15,536.44
942.43,592.56
399.79,502.76
882,774.52
400,702.78
865.36,381.68
367.41,958.48
930.54,772.48
499.03,130.65
471.07,662.73
30.35,541.77
309.03,558.73
2.6,510.93
164.72,984.47
219.8,771.22
969.39,45.32
501.59,845.72
983.32,482.7
366.59,487.48
40.79,122.93
683.62,867.34
790.78,94.62
803.62,776.11
920.53,213.79
932.8,234.52
247.82,964.6
185.25,162.83
403.01,82.17
549.64,841.92
55,912.62
331.03,584.3
451.73,778.55
549.31,792.52
75.26,231.83
181.51,371.15
193.79,302.94
708.43,885.5
223.82,219.22
534.27,150.78
827.45,720.44
490.52,740.81
809.14,792.19
765.61,106.61
530.72,30.82
497.99,888.32
983.77,602.81
18.87,949.73
539.14,734.04
19.92,902.26
678.66,979.78
60.69,383.62
214.14,729.5
561.99,328.7
671.31,723.91
695.54,987.41
868.38,977.17
328.33,389.99
614.48,350.82
725.79,561.05
914.86,323.55
627.57,536.82
236.71,498.91
924.35,392.61
364.82,738.49
686.89,985.18
906.65,570.35
100.85,41.96
670.89,876.69
938.71,475.83
334.53,131.5
595.24,365.29
29.66,216.65
793.12,798.18
104.22,188.89
741.85,185.21
548.99,861.98
736.24,8.22
1000.8,868.6
27.16,403.31
178.12,725.53
384.76,305.47
634.28,686.5
161,493.14
240.53,26.81
133.9,909.59
342.67,46.04
296.42,320.63
43.57,313.38
113.47,143.68
945.65,182.79
670.6,50.6
405.08,582.51
746.36,925.81
391.83,807.75
87.22,269.54
685.43,237.17
794.96,196.6
312.46,632.85
96.57,64.39
334.78,91.89
467.72,117.82
278.88,634.26
143.78,560.94
677.41,672.83
254.31,408.15
954.88,320.5
920.59,27.34
645.75,244.9
867.81,925.04
221.16,487.17
77.35,583.73
711.69,104.77
186.02,983.42
486.46,99.22
905.01,75.77
173.04,974.43
145.4,540.55
986.49,783.74
232.23,259.83
155.99,56.14
812.34,411.03
845.29,610.87
610.5,191.7
623.92,755.44
262.06,553.44
939.88,816.84
963.57,782.92
235.35,547.14
146.61,762.75
997.42,595.25
594.08,586.39
21.11,645.79
662.16,23.39
766.76,226.59
135.96,340.59
9.64,1.84
703.59,696.2
68.57,828.57
885.71,312.45
698.97,188.31
233.44,49.56
491.82,820.99
630.98,312.96
870.9,457.9
277.4,43.86
184.14,111.07
90.37,857.58
934.4,447.85
80.1,147.39
573,690.7
345.66,679.79
202.64,137.59
781.49,584.71
574.78,592.31
176.36,731.71
646.68,14.26
252.4,803.66
24.76,968.33
348.73,319.73
181.49,637.5
643.49,516.33
560.28,848.43
591.99,398.96
796.74,325.98
666.78,490.06
233.6,347.76
106.28,127.76
267.06,560.46
531.22,147.5
254.32,927.16
641.64,81.24
341.41,602.91
181.62,263.07
949.66,588.49
6.18,919.46
54.23,7.36
156.85,558.37
167.77,819.17
468.27,200.26
211.97,744.74
378.43,791.7
181.53,623.53
931.63,148.38
916.6,599.31
904.2,322.9
46.14,588.67
538.59,14.19
90.22,225.58
698.8,510.69
768.84,108.93
342,337.3
583.21,930.72
462.61,597.26
927.62,105.34
149.55,336.77
160.21,561.16
239.22,720.98
821.89,181.36
144.62,385.21
508.99,496.82
549.31,874.13
815.51,970.15
168.57,636.88
413.87,77.87
239.63,367.75
54.57,933.19
456.66,664.61
90.95,261.68
844.46,321.19
670.86,618.08
221.31,933.95
388.67,637.79
36.61,786.98
300.83,787.03
911.63,822.07
443.49,410.23
2.68,148.17
911.77,952.83
128.56,102.98
887.6,299.01
451.24,798.64
682.13,689.51
830.41,554.89
859.03,325.07
426.21,816.73
881.13,420.36
608.42,177.51
188.43,457.02
481.84,27.59
865.01,870.34
11.4,478.34
88.45,22.57
463.92,999.1
635.89,669.43
256.37,902.79
195.73,767.57
550.62,468.1
462.97,383.16
653.53,575.56
952.37,771.65
827.14,568.35
39.43,436.79
165.1,621.65
806.58,434.58
775.08,911.31
22.96,411.69
712.04,45.68
622.33,531.97
494.36,104.97
619.4,479.82
739.34,960.94
707.25,817.9
243.83,720.64
377.81,201.04
356.48,761.41
687.86,591.78
35.77,43.66
371.21,569.84
115.11,771.23
505.76,985.04
181.79,213.21
245.32,8.16
53.85,658.48
182.92,815.41
467.96,327.87
186.07,217.71
561.07,577.17
163.77,748.04
521.84,977.51
536.38,566.3
267.75,443.13
105.96,274.75
203.81,977.01
185.1,29.62
622.48,497.34
619.25,225.82
390.63,838.16
303.34,602.65
731.18,321.3
464.56,299.1
671.91,449.65
547,644.56
894.91,363.87
590.19,984.85
476.11,302.47
147.28,280.83
513.73,34.58
705.02,616.19
402.66,771.97
52.47,90.14
626.12,818.45
26.92,734.54
313.59,537.68
921.34,838.26
397.76,639.68
324.98,270.01
259.47,770.58
212.63,708.83
206.75,953.84
114.85,209.3
357.29,70.68
134.48,824.53
557.85,225.27
75.2,835.79
466.94,40.33
66.65,456.67
110.96,406.3
919.01,272.65
299.82,718.49
365.83,247.99
558.56,17.47
249.18,123.12
858.45,864.68
898.15,798.69
166.29,604.59
955.61,77.91
791.28,364.45
642.67,639.83
912.42,750.28
108.5,792.29
931.98,488.86
35.16,788.57
405.92,258.76
9.05,246.35
758.84,445.33
521.5,303.73
548.7,50.24
729.17,561.21
623.37,695.75
832.39,836.8
44.88,753.74
992.56,810.07
923.35,286.25
70.99,907.04
158.75,854.28
528.03,321.68
568.93,807.36
470.97,799.5
734.88,383.59
467.09,393.03
177.61,509.45
806.56,822.69
770.8,814.92
971.03,744.01
492.99,293.13
534.46,563.92
85.77,938.65
551.07,374.7
88.59,308.78
770.46,602.14
682.11,477.81
903.27,476.9
894.82,628.32
526.63,812.03
312.95,719.15
127.35,431.39
236.71,737.72
926.2,889.11
654.48,326.95
715.86,446.66
25.34,849.95
920.7,912.48
752.2,374.69
851.48,452.64
300.15,489.03
649.86,604.37
252.77,139.94
91.11,362.07
262.13,208.93
218.62,534.09
685.77,329.69
710.43,320.84
81.57,86.47
776.86,476.16
840.88,953.97
549.8,85.92
529.73,637.14
795.65,576.59
695.63,721.64
298.16,555.02
263.66,395.48
96.14,456.31
580.6,73.12
471.42,509.7
831.68,852.96
225.68,913.79
380.83,627.06
840.35,559.55
655.02,437.16
973.5,670.57
586.44,70.08
115.18,909.97
626.69,797.86
526.12,795.14
901.65,25.01
971.67,61.18
897.55,5.65
288.17,794.04
966,620.57
227.87,456.63
591.98,441.96
407.96,465.82
320.11,670.46
38.35,636.25
483.44,241.75
15.7,60.4
471.57,770.51
302.09,784.54
131,137.81
10.42,436.34
397.74,639.25
804,828.42
1.06,2.94
249.96,146.84
185.23,526.3
830.46,41.13
683.88,768.62
957.54,599.22
141.07,529.62
637.27,124.53
478.32,65.43
209.79,704.17
616.63,407.55
468.68,448.33
461.72,353.66
428.87,990.5
983.16,750.55
967.73,86.6
926.45,706.48
298.57,749.62
242.83,736.19
671.1,976.95
113.65,389.75
390.24,958.89
649.81,849.41
903.64,82.55
508.25,660.68
870.78,388.63
633.11,651.42
626.07,950.97
522.29,277.29
908.64,25.72
362.14,232.33
384.05,304.51
175.47,483.69
199.57,118.89
795.26,52.69
618.18,956.39
157.59,138.13
775.81,392.75
84.87,987.34
856.33,767.43
523.17,128.51
811.75,764.13
224.46,707.23
551.65,365.21
325.59,192.58
867.6,564.36
554.82,103.87
433.74,726.98
9.42,155.43
786.17,649.82
847.86,234.6
298.52,286.03
754.07,474.01
726.1,92.54
601.25,685.53
921.76,700.91
695.29,151.37
586.03,17.06
589.7,179.16
609.93,440.18
235.81,638.62
926.05,483.64
110.32,303.11
313.94,701.99
227.05,329.84
818.87,826.22
281.8,941.63
835.94,23.14
650.12,951.09
907.25,544.53
752.51,782.19
712.17,347.01
781.98,276.85
803.37,41.98
119.81,432.37
674.66,410.12
908.62,718.98
909.9,37.72
170.81,480.75
492.02,487.91
909.97,173.1
427.32,749.73
972.53,797.28
980.66,709.71
162.77,405.37
714.11,945.65
105.89,585.31
806.84,83.28
702.11,118.25
578.72,907.34
728.39,612.9
408.76,879.61
386.07,232.47
131.35,281.95
398.93,661.9
775.28,523.62
968.08,804.08
414.86,456.56
755.66,848.8
95.45,83.7
124.06,869.83
218.42,627.93
458.03,498.19
725.26,596.54
854.83,189.25
758.04,879.13
994.67,172.07
370.9,548.16
998.7,209.29
493.12,557.24
472.54,754.43
27.75,107.79
51.73,245.95
217.02,375.58
643.97,830.7
589.47,240.03
363.53,542.32
626.65,783
424.58,480.72
136.64,312.34
917.9,527.89
460.06,514.23
940.28,604.1
390.56,833.85
915.06,719.32
701.62,63.43
513.34,649.89
446.25,33.56
817.06,276.29
369.44,235.94
843.69,332.32
127.54,710.9
720,652.81
495.69,434.97
949.9,48.07
530.72,893.1
293.49,311.6
345.43,539.84
614.47,959.94
396.96,880.33
145.43,750.48
140.81,355.21
506.66,978.24
387.9,477.27
762.37,934.38
536.09,746.36
711.39,323.53
252.72,428.87
656.17,790.14
45.27,230.4
377.74,631.66
783.82,427.45
407.1,912.54
849.26,152.07
431.92,495.63
933.43,900.59
730.76,378.02
542.89,491.28
271.57,409.59
711.56,172.76
723.07,136.32
909.99,330.02
689.43,643.66
828.26,820.09
821.32,68.68
643.53,831.7
508.37,935.71
744.78,657.87
845.3,99.38
878.72,973.61
145.98,943.33
222,578.74
247.98,93.51
350.03,692.5
353.1,565.44
340.42,773
913.95,794.6
139.62,779.09
157.77,674.83
160.33,717.79
275.68,591.54
600.99,739.69
652.5,510.51
116.51,453.57
673.09,577.6
237.97,948.06
883.09,761.17
748.29,135.06
993.2,38.47
844.38,427.97
5,91.35
171.3,900.98
27.4,627.56
179.31,253.3
109.71,920.79
670.89,591.56
725.67,829.15
52.99,964.75
116.76,241.45
153.86,245.43
3.32,232.45
891.21,822.05
834.3,699.43
240.51,201.99
735.75,74.79
473.41,79.17
510.31,211.53
77.42,200.43
555.18,203.87
827.12,122.44
455.49,432.24
876.82,662.81
77.15,767.01
12.24,97.94
563.58,818.89
36.8,374.01
716.34,84.7
825.1,488.38
815.03,515.34
101.14,571
130.78,703.98
981.72,875.48
154.1,533.54
419.16,695.67
571.46,944.8
88.07,778.37
698.06,432.57
433.64,414.07
653.77,467.36
828.46,949.09
127,223.07
114.29,407.3
379.64,227.63
118.29,767.81
982.82,16.9
453.18,33.51
405.54,976.5
17.16,508
200.58,847.51
742.88,798.73
290.47,648.58
405.31,655.28
916.97,730.77
788.95,237.08
283.04,833.31
941.85,824.85
274.28,784.21
583.92,564.85
344.55,35.09
745.21,391.36
356.31,391.93
744.17,73.25
737.07,395.31
549.94,403.83
480.9,607.48
747.5,139.94
920.36,311.07
728.55,313.02
289.81,36.29
876.52,407.72
348.04,539.77
607.63,983.82
394.16,304.31
965.3,50.16
351.26,260.65
592.42,982.16
479.75,394.83
643.79,458.96
254.3,969.68
204.2,535.85
730.81,373.75
107.44,672.68
246.02,920.96
760.13,546.54
32.03,234.13
396.82,4.23
292.99,88.8
256.45,936.34
472.82,662.79
93.97,973.21
486.8,900.63
559.12,410.03
97.43,150.37
667.33,346.6
513.2,642.5
925.91,973.2
251.1,290.54
624.29,471.48
440.31,536.85
806.09,548.5
180.1,247.62
925.03,30.02
452.05,126.29
402.28,113.85
664.05,746.99
650.74,750.43
94.79,526.46
621.98,169.74
129.68,274.7
484.43,202.63
635.29,946.42
796.81,237.06
130.22,97.77
776.66,673.41
535.73,743.27
594.3,647.71
351.54,995.96
587.72,734.4
389.4,43.25
946.26,31.7
377.38,449.15
71.65,128.81
8.81,12.08
363.4,629.66
88.45,567.33
438.87,387.92
571.54,380.78
92.81,596.18
832.66,444.24
644.87,234.39
608,742.26
986.1,84.1
605.07,387.18
266.46,206.93
103.01,158.17
838.56,249.48
869.99,582.2
886.44,55.37
926.57,877.48
87.75,473.78
88.57,228.95
379.34,975.35
28.29,835.53
359.2,891.83
599.69,326
793.44,324.2
699.22,709.4
343.9,233.69
444.77,996.7
749.5,913.77
490.38,548.99
847.85,719.85
748.04,375.64
946.49,474.11
736.28,618.15
134.27,863.15
586.31,308.54
376.29,711.35
19.91,387.89
469.61,255.68
701.54,711.4
133.71,68.8
686.39,900.48
949.43,610.96
802.02,206.42
112.26,570.64
838.84,60.2
399.02,637.57
744.69,147.13
461.47,347.56
753.24,654.31
765.65,154.35
299.64,251.33
800.39,91.72
842.13,971.83
658.44,903.82
91.92,486.14
471.43,117.93
91.67,704.77
882.66,69.37
398.83,357.72
423.78,293.88
511.68,448.41
691.52,769.29
680.97,642.2
164.68,126.04
58.21,929.58
530.37,156.01
853.47,976.46
245.65,347.78
109.01,28.56
401.26,918.72
922.66,498.01
440.9,516.66
510.81,387.2
319.91,201.56
12.08,144.58
417.81,914.92
63.74,625.91
963.79,429.95
705.31,861.61
458.67,550.17
213.71,552.77
35.61,119.6
614.08,131.34
972.31,507.81
640.96,654.23
360.99,987.74
198.67,543.75
941.94,201.6
224.86,891.59
31.46,899.61
177.69,791.1
361.84,328.12
751.48,501.86
669.17,746.1
488.54,593.44
418.49,786.49
264.7,553.27
653.59,901.93
729.92,369.16
113.89,212.45
529.76,575.93
17.34,459.62
647.35,860.03
301.57,303.76
76.86,582.81
272.83,105.04
823.32,554.57
