a,b
990.22,660.2
379.07,80.5
923.82,774.28
318.78,683.03
983.16,763.37
23.85,104.67
781.11,492.71
670.93,315.94
261.34,172.94
218.35,863.56
633.26,980.22
18.2,550.19
970.35,524.84
719.76,449.24
209.84,278.14
572.51,46.21
76.48,358.64
77.61,524.89
136.45,327.26
821.22,419.96
229.11,373.24
489,35.69
38.45,955.78
613.35,518.87
990.62,987.29
60,452.24
652.71,38.13
639.33,633.57
121.99,587.53
968.67,504.11
860.13,577.27
308.17,410.01
635.36,733.87
254.52,710.85
114.27,397.14
971.64,898.14
444.85,264.86
389.44,100.46
257.48,218.18
127.23,392.04
84.76,643.9
940.42,847.02
592.73,660.26
39.74,412.24
523.08,673.97
467.76,539.95
375.97,88.51
46.92,655.16
633.53,165.6
589.32,543.03
615.78,608.94
731.63,151.92
999.6,500.66
126.71,126.55
595.85,148.91
37.67,36.1
976.85,199.54
439.63,947.87
312.11,504.19
900.95,379.67
765.29,272.65
19.74,928.16
51.31,840.48
278.13,781.33
611.58,284.89
288.55,26.32
890.44,643.4
857.11,39.18
586.47,461.39
267.45,658.11
175.6,599.28
105.64,645.65
116.31,368.7
182.35,455.39
217.74,329.83
903.64,928.83
241.85,577.67
424.75,775.54
766.69,610.06
343.28,227.38
310.4,803.46
434.33,788.52
781.09,830.94
543.11,950.41
964.58,29.83
253.48,992.75
833.6,830.95
478.91,635.02
28.68,605.94
246.25,829.45
758.43,425.89
840.41,404.95
460.83,823.94
194.49,746.41
789.38,976.27
33.35,800.94
793.02,323.23
605.49,821.03
825.53,643.87
312.93,606.8
54.92,426.54
345.78,162.73
9.01,107.47
106.34,123.04
52.67,934.66
969.76,607.61
503.78,499.75
880.36,403.97
422.76,499.04
141.25,18.38
878.85,166.82
943.18,865.65
901.25,611.32
483.72,950.88
375.82,51.21
841.63,759.07
634.04,668.14
100.48,63.47
539.98,504.04
787.41,947.71
146.97,216.57
180.08,87.41
606.91,897.15
609.63,338.33
7.86,123.77
516.28,538.29
738.5,741.76
763.67,476.87
23.93,971.85
574.4,288.45
795.57,412.38
701.76,156.69
773.81,594.98
258.72,898.67
788.68,514.53
93.6,699.39
459.83,406.72
58.96,6.97
328.28,730.4
52.69,594.95
776.57,736.04
590.93,612.72
615.2,833.69
335.21,949.29
892.31,550.67
73.31,775.94
112.67,464.23
377.14,770.52
727.94,316.62
900.34,776.4
952.03,722.73
59.38,310.56
873.74,303.11
451.89,683.82
986.96,940.18
837.84,446.41
858.9,567.05
337.79,700.12
423.18,433.73
444.38,235.5
673.86,797.39
764.15,61.95
84.14,655.91
143.21,430.51
410.35,433.95
176.2,251.67
859,938.83
217.97,237.58
203.01,168.53
329.89,176.83
924.9,159.57
585.85,403.35
652.66,85.73
275.23,529.15
173.9,428.09
745.27,42.22
772.5,734.93
828.43,195.99
401,491.34
705.85,506.54
835.91,379.89
734.51,16.39
85.46,415.7
154.31,987.42
112.12,142.65
994.85,278.94
273.41,582.96
821.46,861.34
213.75,183.26
75.45,864.01
455.52,210.88
562.97,16.69
634.23,307.1
389.58,9.39
688.92,75.55
703.68,883.34
515.94,11.65
105.8,64.69
508.86,865.96
317.7,953.61
172.74,398.79
918.34,901.01
472.05,180.61
664.86,441.12
794.15,791.57
160.51,844.64
284.26,876.79
770.77,67.59
696.9,441.49
484.36,469.14
322.82,467.55
61.11,549.4
465.47,422.51
265.7,888.93
973.59,535.33
228.34,703.66
802.74,574.24
447.08,524.55
978.16,856.41
620.34,740.38
844.56,731.46
497.88,367.29
675.63,141.86
779.38,294.63
251.56,799.85
695.03,655.34
971.89,642.8
99.78,893.99
49.32,960.02
170.99,935.7
972.13,343.81
748.63,655.49
773.64,92
876.92,717.31
246.1,867.84
308.08,288.68
70.61,468.09
284.73,205.34
569.21,538.83
749.63,249.87
162.1,490.5
67.12,654.68
935.29,956.55
456.75,595.85
849.52,901.11
927.54,616.33
790.02,990.67
661.11,926.17
542.91,32.67
25.07,33.54
823.01,98.89
110.41,191.98
758.94,354.1
976.98,190.42
239.22,827.6
760.59,469.31
644.41,209.45
848.5,275.75
163.33,939.43
60.71,685.13
507.1,883.27
533.6,125.59
593.88,957.93
216.78,941.25
13.61,414.28
598.97,595.14
918.23,238.8
608.25,500.24
48.44,40.45
844.56,669.4
140.17,361.01
40.63,165.68
629.17,79.42
285.07,851.36
775.66,272.17
743.97,702.14
278.52,253.32
811.54,80.39
932.55,544.34
18.46,855.45
965.48,431.12
262.12,883.01
297.59,703.31
308.17,366.68
125.84,812.81
902.24,758.56
695.74,752.8
807.46,488.2
933.73,501.91
269.61,651.01
138.82,626.16
328.21,794.21
166.79,631.64
436.66,910.06
794.31,616.38
186.5,95.43
500.91,524.76
210.11,508.72
623.95,707.34
115.64,112.79
702.66,580.43
561.12,757.85
942.08,934.06
398.02,522.88
516.03,95.88
911.97,244.19
720.42,468.6
240.58,974.52
494.33,749.22
301.59,717.19
713.75,471.36
455.02,536.06
597.78,870.45
147.96,181.71
853.12,507.83
83.33,98.91
58.31,455.46
15.44,831.85
11.87,406.85
886.43,423.42
199,799.67
372,335.36
141.78,500.66
449.31,952.01
406.33,987.78
947.75,696.66
817.85,853.57
460.37,296.87
881.37,736.23
477.85,679.76
601.24,731.27
372.64,423.43
13.31,212.8
769.07,313.25
4.64,361.97
271.11,597.32
768.28,406.15
402.02,413.37
703.86,636.76
966.77,488.29
410.32,723.01
520.44,517.71
140.44,471.58
446.71,370.26
586.93,644.88
913.78,886.42
178.93,473.89
353.19,67.65
898.7,29.19
839.35,338.07
932.48,9.09
156.42,907.24
842.71,924.39
979.62,378.52
226.9,654.81
500.44,168.38
652.47,210.08
722.6,177.2
828.84,836.81
301.03,298.78
196.38,162.13
703.48,383.77
549.29,131.76
714.75,276.78
874.07,106.28
424.64,910.43
326.06,746.78
980.86,860.98
365.05,626.94
908.51,925.46
965.61,463.54
408.77,737.82
565.53,462.63
120,461.24
637.69,381.78
298.84,862.99
74.09,219
396.33,244.39
18.92,181.65
633.41,187.9
928.01,516.6
835.52,701.62
834.81,373.78
858.36,914.26
180.97,115.7
327.9,27.13
39.87,271.76
711.4,493.26
729.75,50.01
700.23,54.14
706.31,366.04
273.83,214.68
858.95,674.31
530.1,807.73
85.4,982.28
13.42,320.12
431.82,987.35
873.23,426.35
828.87,407.93
878.81,458.94
223.29,604.28
800.86,172.07
449.33,589.28
356.81,623.76
421.66,379.12
739.82,681.46
539.34,382.48
142.68,540.16
364.9,222.87
964.64,714.21
960.65,537.16
820.25,109.88
316.7,535.01
200.53,44.76
415.32,464.23
725.1,752.22
840.62,861.85
991,343.71
674.93,635.07
987.05,33.25
341.38,496.27
751.8,183.41
953.66,655.3
73.18,713.11
152.57,678.47
464.17,853.39
885.06,168.51
547.12,221.76
184.29,706.9
126.75,364.96
297.78,716.35
774.31,365.22
219.22,853.52
968.77,248.88
804.57,231.85
83.35,501.82
634.73,190.33
392.44,665.97
694.82,167.39
904.06,816.33
754.28,955.49
703.77,81.4
711.58,454.99
118.32,688.71
637.2,82.22
711.05,130.33
690.17,982.93
870.99,727.99
604.38,457.64
314.09,584.41
616.42,104.44
259.13,610.69
876.38,701.69
10.52,585.12
732.45,788.38
722.88,651.51
870.6,758.4
326.73,732.93
920.38,695.58
558.3,789.86
809.97,503.74
904.25,668.67
37.29,796.17
344.22,572.69
460.6,420.04
140.73,507.13
935.15,557.05
319.84,990.26
816.38,496.39
476.63,540.69
577.49,494.68
750.88,171.13
287.29,450.26
505.4,936.67
67.17,217.26
173.77,579.58
986.89,641.86
84.96,254.47
269.09,318.18
216.53,269.16
564.11,643.6
766.33,189.53
336.29,160.75
869.32,499.33
289.77,714.13
871.08,239.95
773.65,607.38
107.81,74.5
183.16,412.6
530.13,569.11
881.44,413.02
260.9,413.11
843.01,118.9
519.47,470.42
241.23,420.71
103.74,520.7
134.5,683.55
631.38,304.91
829.66,713.93
651.7,526.68
902.94,995.96
924.89,993.44
410.49,811.83
88.6,153.57
891.43,237.23
330.07,218.35
473.86,165.33
234.09,593.06
425.28,708.43
126.02,316.14
794.03,24.13
851.43,802.02
708.79,989.21
337.43,375.42
426.26,16.1
864.18,629.55
942.24,143.9
327.61,518.11
257.91,585.89
982.02,809.56
645.75,654.52
358.4,824.11
52.43,513.79
936.97,973.96
497.75,731.64
673.67,675.44
995.96,862.39
342.02,427.17
322.46,516.79
734.93,117.95
415.63,28.14
751.13,725.37
589.1,188.36
956.18,548.98
739.99,175.22
141.65,145.09
730.41,655.21
278.84,511.08
354.02,429.64
829.27,905.58
2.09,98.99
481.98,805.96
724.5,275.3
347.14,391.6
291.12,783.19
814.29,83.11
385.23,908.92
754.59,6.34
30.05,74.45
39.48,918.07
642.83,959.88
866.37,325.5
578.14,658.53
622.66,685.64
896.63,89.19
549.64,196.61
173.4,473.61
369.2,696.99
36.08,689.95
686.41,511.55
793.02,4.06
11.77,974.24
381.83,248.52
498.15,525.96
121.83,595.07
229.62,43.26
898.69,444.75
13.29,589.99
823.61,640.25
658.3,742.48
228.84,437.19
382.93,241.96
336.05,976.71
106.13,930
804.13,627.8
505.36,778.44
344.27,531.64
846.84,176.12
257.48,1.98
831.51,615.06
481.54,115.76
799.24,993.47
380.63,853.03
38.39,820.95
227.33,435.49
487.94,391.86
96.1,614.4
117.62,415.81
631.03,295.58
94.47,786.49
491.64,367.44
433.84,645.77
720.64,565.86
113.04,856.1
752.04,495.68
916.8,244.16
962.16,264.24
308.35,147.49
231.51,61.32
871.98,802.73
891.9,985.25
862.81,279.84
648.4,892.45
399.94,100.37
659.15,902.17
234.28,484.02
34.92,271.15
527.58,944.3
525.02,146.96
426.54,198.69
636.85,7.61
689.44,469
758.32,726.99
219.69,44.92
93.24,753.99
16.07,884.2
530.69,553.83
422.16,626.09
601.38,948.21
899.04,936.97
813.3,772.87
517.44,440.43
273.58,367.66
669.89,384.83
95.57,576.34
996.96,186.78
382.17,843.65
366.17,859.48
305.98,787.7
418.74,612.23
605.96,394.33
810.06,467.91
669.59,403.11
597.14,119.37
502.39,703.68
101.07,397.46
498.24,193.18
749.91,350.93
888.8,480.66
476.52,446.66
63.59,752.68
184.73,19.9
989.13,238.44
96.72,145.77
113.99,445.47
880.73,260.05
293.33,707.29
830.17,585.25
827.4,215.38
154.03,234.22
606.85,69.45
804.01,534.39
996.37,426.46
412.05,521.89
29.24,562.06
197.81,563.84
217.6,791.82
143.76,487.34
2.68,559.53
973.48,433.76
587.38,341.23
462.07,84.35
722.77,552.57
742.93,914.44
563.72,275.53
949.89,244.15
637.04,750.78
631.99,170.69
357.6,554.43
165.92,640.22
259.42,575.26
72.12,156.28
46.38,7.43
432.02,69.02
266.79,821.44
57.49,247.91
914.37,37.55
819.59,158.11
906.93,206.77
655.94,79.58
904.8,566.04
420.31,391.37
180.97,732.68
779.4,744.03
535.29,561.34
534.14,472.89
852.62,866.62
255.86,680.08
369.51,106.03
351.36,172.57
321.52,168.39
425.61,429.29
35.3,996.09
739.82,905.11
6.86,659.62
291.44,927.4
956.33,210.38
917.43,892.38
970.77,376.03
828.8,530.58
581.73,819.45
901.5,651.11
742.07,213.11
386.72,605.13
199.06,99.73
650.19,393.05
507.99,70.67
674.71,362.68
34.92,738.73
480.98,499.76
902.09,786.31
705.74,686.19
805.11,848.27
411.04,209.23
372.15,1000.99
652.23,648.66
466.98,869.1
981.09,693.76
650.66,704.68
41.87,216.77
831.06,434.1
513.26,226.91
55.56,302.28
697.36,645.04
772.35,906.2
375.3,200.82
956.24,86.46
38.84,5.75
156.78,551.03
656.74,640.01
740.73,405.29
234.04,185.01
411.24,537.98
563.94,499.38
662.59,818.79
944.56,968.81
779.24,463.05
942.06,89.03
937.58,958.29
957.9,58.66
794.44,104.66
229.89,965.38
970.46,704.98
775.97,332.07
846.04,305.22
554.63,349.28
37.22,215.94
496.77,920.93
840.7,883.11
501.79,598.07
151.01,910.68
492.58,999.44
934.22,336.24
977.9,558.81
246.09,659.64
699.37,622.19
354.23,241.48
59.96,672.66
376.24,55.2
822.51,593.73
217.96,28.75
172.98,386.71
653.08,661.76
798.79,839.82
954.89,918.84
830.76,777.99
990.88,726.09
136.93,661.4
91.51,103.75
326.84,603.1
287.16,643.95
644.36,901.49
628.64,769.78
293.6,664.02
615.16,581.5
748.75,663.78
480.81,909.74
440.41,632.26
769.17,670.77
159.26,53.66
825.73,281.53
356.16,468.82
390.8,908.44
211.14,518.98
615.47,681.71
757.43,624.94
761.31,211.02
578.44,36.77
854.69,694.38
278.11,831.63
915.14,497.75
222.37,496.31
614.21,638.19
33.28,631.92
80.16,391.2
370.52,862.13
575.63,999.83
44.46,679.3
664.38,135.94
871.42,666.11
822.36,346.49
700.45,269.95
458.18,429.75
388.93,173.64
274.18,680.87
870.35,357.29
267.97,718.72
909.71,153.75
984,682.12
292.7,797.5
381.41,167.47
827.01,40.48
587.14,460.74
242.87,901.71
151.14,707.99
957.2,742.16
910.41,318.43
563.43,605.75
570.96,229.1
921.93,828.07
407.94,92.27
228.26,75.6
67.79,273.86
332.56,977.08
437.74,26.29
673.78,97.16
342.65,665.79
948.94,399.56
42.8,992.03
449.27,580.27
784.12,877.46
99.05,718.25
31.47,9.46
267.3,730.7
22.6,410.82
521.23,793.43
750.01,992.01
294.18,291.69
731.16,302.5
409.49,269.84
444.67,533.44
128.84,670.89
178.38,895.63
123.41,433.67
638.01,9.12
381.98,419.64
131.76,35.07
370.01,68.84
324,61.18
803.16,403.41
200.25,308.75
275.54,739.89
783.86,141.43
330.71,851.38
86.5,135.84
468.2,755.09
602.03,233.06
336.58,338.49
454.42,872.26
94.71,88.18
745.57,930.38
384.08,538.35
106.76,880.4
690.42,177.32
116.33,268.92
994.88,596.85
488.21,315.63
812.51,405.42
970.06,70.83
696.09,173.23
419.23,772.62
715.41,106.88
587.79,761.94
438.14,329.8
206.99,910.07
773.97,229.71
49.15,66.72
816.35,659.26
204.5,1.62
124.87,915.07
981.36,903.98
357.02,542.89
929.52,384.91
931.54,206.03
678.07,514.75
550.68,475.34
218.65,653.81
844.3,825.89
878.61,313.89
574.54,867.67
502.83,397.59
546.86,973.3
130.38,234.95
669.08,37.75
534.58,707.06
782.02,702.32
87.45,770.58
379.15,277.37
74.36,954.61
636.18,160.26
584.02,110.58
535.79,997.84
740.66,285.32
54.07,376.39
207.92,126.52
15.73,419.86
801.84,388.74
449.2,834.95
862.4,615.2
775.81,515.11
822.94,556.94
915.48,122.28
477.41,185.31
223.35,708.31
105,785.65
496.91,665.81
680.51,903.31
468.82,277.05
483.82,487.51
671.28,308.48
823.68,935.76
99.29,640.68
535.46,931.53
341.29,704.17
31.86,600.29
110.04,170.54
260.31,181.15
327.41,564.46
623.17,958.8
885.9,75.65
925.15,484.78
100.51,896.87
524.16,676.87
447.87,986.97
432.34,670.58
118.38,544.55
98.98,679.28
271.92,929.49
345.2,390.15
388.6,697.69
928.02,270.73
403.58,968.51
379.47,138.97
549.12,914.56
862.44,58.01
445.82,39.62
517.96,141.21
96.01,128.5
46.71,766.41
988.03,828.15
285.26,314.63
601.43,854.46
256.44,550.44
349.11,358.12
713.7,206.02
331.51,987.25
674.75,48.79
864.99,404.59
652.32,801.13
339.16,738.1
857.94,356.67
19.76,548.12
801.07,788.99
214.43,467.81
519.29,461.79
45.3,468.99
343.82,478.07
913.99,306.4
674.53,306.33
51.07,991.61
926.18,658.49
916.98,374.72
738.85,260.84
754.77,365.07
811.99,638.96
654.46,938.78
872.62,336.07
291.38,26.66
384.13,277.74
368.85,787.99
112.7,801.5
375.93,404.08
460.47,441.85
77.79,234.5
897.19,534.43
326.5,9.84
252.05,548.67
540.78,828.21
987.64,975.79
496.18,593.46
406.42,529.73
771.8,942.24
725.54,328.98
913.09,589.55
648.21,846.74
119.4,13.89
881.42,744.57
883.03,256.07
131.14,883.48
513.42,23.55
296.46,872.16
447.37,115.64
336.65,746.99
655.59,391.53
656.96,252.31
29.19,350.91
123.39,238.37
51.07,156.3
90.18,486.56
183.7,839.65
740.36,620.29
263.24,808.54
64.98,345.92
339.74,78.19
649.45,139.2
137.48,411.66
666.97,288.99
976.03,350.81
598.78,641.55
667.8,999.48
575.11,52.37
378.08,945.51
94.48,739.65
214.73,952.51
713.63,773.69
696.13,331.49
477.91,550.72
938.23,786.26
596.41,985.52
586.45,976.88
363.93,392.31
373.09,922.41
458.86,458.03
81.32,351
829.86,373.11
313.1,469.55
188.05,96.32
38.55,734.38
143.81,967.68
158.15,536.24
296.8,766.26
382.94,176.1
819.79,684.4
315.09,91.35
875.67,20.54
656.92,728.34
98.89,528.71
161.48,692.64
503.93,644.57
514.85,618.49
460.38,458.2
331.15,361.39
828.74,967.87
964.92,680.88
609.52,960.14
951.37,503.93
223,573.02
388.17,944.72
624.16,124.69
875.08,486.42
823.27,928.89
172.55,631.1
416.97,294.28
740.93,750.47
705.74,334.08
797.38,289.03
28.21,399.91
741.41,311.15
470.59,596.21
377.31,520.1
781.96,289.99
354.55,371.46
766.52,456.38
966.77,699.28
605.42,704.3
826.29,103.06
147.31,121.63
46.39,662.09
855.7,765.75
492.88,249.08
391.91,280.2
156.82,563.22
574.18,138.18
946.1,801.89
219.86,683.74
440.71,560.1
232.65,16.42
859.53,774.05
942.4,175.65
435.95,853.33
293.66,156.44
299.9,840.12
884.24,630.77
231.96,272.22
246.06,306.92
209.88,116.76
918.13,245
530.55,297.83
848,569.32
701.56,179.5
886.42,612.52
603.18,549.54
291.97,303.66
699.33,241.08
297.5,25.26
553.65,653.47
206.09,930.29
969.98,592.6
293.27,478.62
594.43,843.68
696.15,318.25
831.08,742.29
694.55,110.37
269.46,570.84
112.98,210.83
332.46,556.6
636.12,651.11
481.45,476.87
666.21,715.44
91.28,176.14
707.65,877.13
627.23,816.24
809.85,741.24
236.59,889.49
174.16,912.77
787.26,206.82
171.24,214.75
363.81,153.05
754.26,827.4
599.58,15.12
807.82,430.74
395.3,357.78
361.54,616.51
622.72,476.84
652.03,34.9
301.17,318.98
780.22,589.23
705.49,400.18
384.36,252.07
414.12,636.58
959.18,322.33
110.12,385.41
320.03,252.43
633.66,659.85
78.46,248.18
782.54,845.72
166.64,686.06
677.2,611.04
379.9,372.61
105.4,692.48
104.04,289.27
387.39,932.71
689.44,810.55
355.5,925.22
573.37,394.39
187.89,28.02
779.35,30.7
257.56,960.29
453.05,925.29
17.53,139.84
139.23,636.68
495.65,666.03
355.99,179.89
358.14,147.95
807.87,252.45
330.95,27.58
833.34,679.76
339.66,940.21
311.76,674.3
175.53,167.69
572.51,841.23
451.46,226.48
382.4,291.31
18.31,997.71
183.15,120.22
985.18,126.99
488.36,660.69
117.67,497.14
152.17,312.27
137.16,523.96
359.13,463.4
703.63,617.36
548.99,129.44
832.34,8.71
491.83,788.21
554.06,704.64
217.74,481.1
284.75,339.84
975.73,615.89
458.8,638.46
999.1,290.95
6.47,485.99
654.44,220.5
104.59,998.68
444.81,746.44
148.36,234.03
412.2,925.85
66.23,132.68
58.36,950.89
764.83,479.96
184.2,864.64
937.28,945.18
641.89,960.4
117.72,515.59
401.97,618.53
354.91,889.44
216.66,31.11
