a,b
918.85,632.8
844.68,425.7
513.28,476.9
340.84,139.08
955.37,938.16
289.11,96.11
770.62,368.06
463.83,475.22
247.41,7.93
636.73,438.01
90.42,898.65
837.77,330.85
483.65,167.55
229.76,688.14
875.73,86.94
625.82,522.83
428.74,19.56
150.06,212.39
641.57,163.81
297.82,674.27
517,686.41
606.16,109.21
752.24,844.65
102.97,630.26
147.24,602.56
112.37,155.97
964.78,291.95
847.22,719.06
945,381.31
779.14,883.04
750.89,588.2
968.69,467.24
537.67,887.6
873.46,580.63
407.22,204.11
853.65,793.89
621.54,81.12
817.67,93.46
160.49,191.41
264.75,967.2
360.15,634.24
795.96,569.73
17.52,293.7
583.04,960.56
260.13,615.4
353.41,814.55
244.63,902.71
239.07,787.48
736.42,857.46
22.92,949.44
686.12,325.12
440.52,484.39
573.98,947.75
908.5,643.79
114.48,850.14
79.28,252.93
462.72,769.51
522.74,967.4
159.75,730.46
408.86,32.07
792.17,538.78
918.74,81.09
561.68,914.75
33.44,78.63
907.12,142.47
967.11,81.21
415.89,422.18
585.29,573.79
326.66,548.7
685.55,33.94
392.99,864.38
602.09,776.95
570.61,748.85
205.22,44.83
664.14,350.31
268.18,701.18
596.69,112.62
629.04,145.49
927.21,900.06
887.93,881.91
997.57,645.97
563.92,954.03
612.49,822.5
718.48,918.99
919.52,802.85
380.27,900.15
341.75,240.23
559.36,38.98
892.47,579.39
309.83,558.76
888.09,993.25
497.4,384.5
742.51,817.45
201.1,9.14
718.22,909.07
663.7,169.01
546.78,656.95
263.25,203.33
851.62,772.23
806.64,121.62
623.16,314.17
326.81,519.25
264.14,8.62
971.69,865.85
613.71,300.61
760.02,712.55
766.51,20.45
15.15,674.99
407.44,113.2
469.25,874.54
264.42,320.7
217.53,733.22
557.39,823.33
156.82,659.51
578.21,596.37
160.81,860.41
496,616.7
548.71,257.32
925.96,276.46
452.67,100.31
85.53,607.8
498.78,848.76
985.53,330.19
877.97,68.63
15.4,22.53
235.76,706.24
586.76,836.18
147.32,847.58
293.29,245.49
399.15,295.08
437.62,784.09
94.95,297.45
620.27,316.71
87.91,850.27
548.99,256.46
966.29,803.21
363.76,600.37
186.97,16.57
673.43,717.14
164.22,759.5
578.48,730.62
535.3,878.41
176.78,87.84
852.31,723.89
253.46,83.5
674.25,875
557.44,756.96
306.37,179.8
294.65,717.86
787.9,304.83
644.58,929.28
706.42,717.04
685.87,969.58
770.28,812.66
764.95,333.49
542.15,544.7
831.32,718.39
903.38,69.09
31.4,383.47
301.93,609.93
515.88,235.46
665.29,115.24
380.3,296.21
360.68,141.75
887.46,873.42
60.97,171.82
743.6,871.83
262.38,542.69
111.35,68.69
808.85,51.29
13.61,10.45
764.84,595.51
289.53,245.97
118.39,664.19
220.3,399.84
893.44,374.39
118.45,669.53
950.49,480.48
111.71,382.71
664.34,967.18
363.13,927.83
31.81,634.06
184.95,688.22
925.84,447.17
289.26,423.08
132.87,807.29
204.72,905.44
717.28,416.63
991.86,480.77
970.65,654.98
500.08,655.12
671.76,945.85
801.33,517.82
287.18,444.35
4.17,370.68
125.81,758.82
44.26,326.63
973.91,691.79
784.52,65
46.56,181.97
867.29,54.96
864.92,540.21
211.72,168.3
389.91,3.53
442.06,306.96
760.25,745.98
584.56,733.28
302.63,148.8
96.3,416.84
760.92,896.74
118.84,209.2
256.64,50.19
448.36,267.46
677.3,567.76
844.83,679.41
318.02,552.21
782.46,694.13
118.97,668.53
230.6,775.72
799.47,884.08
992.96,380.14
324.98,682.89
73.11,503.08
953.08,348.52
27.89,411.71
3.57,190.31
365.92,745.84
230.11,69.04
967.09,70.35
763.82,731.08
366.06,958.64
288.3,418.45
461.71,654.53
701,419.06
263.46,729.32
590.01,303.02
471.58,340.85
263.56,849.17
338.45,275.64
882.55,77.61
679.77,774.22
693.97,630.52
449.37,58.72
375.87,733.65
155.62,307.6
854.83,37.76
893.76,198.24
348.65,216.63
886.8,31.9
584.72,806.12
690.14,855.33
585.15,381.03
589.47,606.97
906.27,836
629.56,180.94
594.96,104.48
438.74,500.61
794.79,781.29
58.84,429.31
700.71,304.17
23.67,291.21
472.41,702.71
541.42,428.22
561.79,467.35
862.83,719.3
504.43,955.85
157.62,958.31
28.55,617.35
482.75,716.61
953.39,345.2
113.01,460.56
600.15,193.44
996.05,443.91
364.4,377.44
720.05,942.88
501.91,399.06
180.66,75.07
448.32,896.2
221.39,134.72
915.03,748.69
920.76,203.14
656.68,231.12
201.81,96.06
719,220.74
97.71,306.19
884.13,991.83
798.12,101.57
322.87,413.87
766.67,308.69
913.09,148.63
255.43,875.86
272.2,67.28
540.65,20.96
769.03,915.08
651.2,289.97
311,35.86
537.79,679.56
716.34,234.14
101.4,419.59
637.5,855.93
728.23,747.74
966.68,339.34
205.88,80.83
941.3,797.06
334.9,888.64
325.42,330.29
408.03,266.34
284.5,707.39
834.29,97.57
261.92,863.29
712.35,406.77
591.84,228.34
195.11,765.17
795.54,156.34
839.93,981.87
145.52,947.38
849.54,890.47
115.29,423.92
637.62,596.43
700.55,666.33
469.93,686.69
534.74,366
125.18,333.16
355.41,221.05
173.75,590.82
6.39,994.29
178.81,725.08
667.87,938.86
671.34,529.37
365.02,369.92
303.09,281.34
702.54,867.68
345.25,361.91
46.19,286.38
278.9,600.04
710.92,445.26
721.54,990.18
849.86,394.4
822.86,75.94
720.87,490.79
167.57,87.11
14.38,380.09
442.81,638.84
218.66,245.57
22.82,776.46
725.81,935.75
961.67,242.77
965.46,939.36
259.99,653.48
362.84,663.41
789.39,41.41
57.66,869.7
948.46,967.14
926.89,90.3
941.75,494.02
844.09,539.92
632.74,668.8
79.09,266.16
312.65,113.88
812.88,549.78
904.87,323.44
847.88,768.56
165.68,646.39
102.22,661.21
868.03,525.44
691.84,479.34
635.33,878.67
183.62,241.15
722.79,591.7
688.04,254.11
722.89,78.71
588.61,697.55
344.52,487.45
449.73,809.41
975.85,988.29
556.07,415.9
626.54,627.1
304.95,382.92
958.2,723.41
498.09,438.71
174.57,913.13
450.76,311.01
908.17,35.93
684.36,55
83.41,183.74
107.68,114.87
892.23,320.59
667.95,424.89
450.32,229.3
459.52,511.07
400.33,183.11
951.84,180.38
897.42,268.95
764.59,937.39
218.6,855.15
694.38,159.32
623.17,87.73
510.78,916.18
467.72,526.76
615.28,875.84
383.04,21.26
560.36,314.73
338.13,939.23
474.3,964.26
940.92,869.84
708.99,661.38
730.12,757.78
703.06,223.2
882.91,899.11
486.25,317.4
920,629.62
963.17,582.57
338.22,294.26
651.77,826.36
229.75,957.07
526.14,946.43
524.9,270.6
838.27,25.7
121.14,606.2
497.23,783.25
238.64,335.18
119.31,875.92
445.38,804.32
635.65,937.1
781.25,308.79
99.94,717.38
326.68,270.29
22.33,553.55
958.07,414.63
904.76,532.67
173.8,671.54
665.9,963.08
522.53,721.16
444.6,672.05
413.92,939.64
358.97,44.81
665.59,984.81
572.13,566.55
846.75,261.12
443.52,802.42
458.67,540.23
744.23,445.62
340.84,617.4
710.93,622.64
679.46,714.69
805.17,128.67
673.75,206.91
601.95,2.96
998.2,861.77
72.77,475.73
156.41,521.29
593.57,971.71
713.14,706.07
778.06,338.69
544.97,932.06
48.72,606.38
527.53,512.49
881.47,511.49
940.39,139.28
253.37,148.08
457.1,356.96
598.21,477.99
903.07,115.84
146.49,998.87
237.41,240.37
200.46,777.95
793.33,935.16
114.11,612.65
631.93,487.37
760.01,278.46
106.35,376.68
469.34,796.61
418.67,990.39
863.99,913.08
494.03,276.99
987.75,268.42
365.63,898.48
393.03,94.3
455.18,731.92
627.74,46.75
222.2,455.1
901.3,944.48
23.57,586.96
953.94,886.59
166.82,843.13
813.05,89.23
791.63,86.58
341.85,185.21
881,607.87
414.07,673.96
161.04,640.8
800.15,508.31
459.22,612.65
229.09,240.32
989.1,690.02
648.38,766.9
278.32,182.6
773.17,906.49
124.2,239.77
734.45,442.54
455.85,707.32
988.71,855.96
700.55,414.47
64.77,192.43
257.57,157
864.81,313.69
538.59,797.51
88.09,289.01
712.05,343.45
225.29,112.05
395.54,371.85
122.65,813.06
972.28,942.06
528.02,889.54
118.25,443.28
80.68,725.41
696.96,517.78
147.44,373.3
658.35,941.63
574.54,471.56
22.7,255.74
21.14,243.92
901.32,925.66
631.34,861.58
733.02,537.11
384.72,856.46
99.99,989
218.84,882.01
467.23,423.68
786.95,46
648.31,641.53
693.41,123.05
455.46,595.09
616.91,209.48
152.28,890.68
83.73,275.71
143.58,598.44
292.71,37.49
505.97,223.54
466.83,743.29
955.65,26.25
96.63,107.37
407.58,331.45
258.22,938.18
906.73,745.33
600.48,723.2
219.45,746.95
12.45,172.07
249.53,634.08
319.93,706.16
65.87,864.05
684.44,325.08
955.7,137.53
682.32,262.57
766.04,45.12
296.83,215.49
560.29,688.97
727.34,759.72
874.41,178.22
518.04,618.06
945.24,281.53
503.28,256.49
989.8,984.24
713.62,505.44
480.55,77.23
465.38,664.32
135.77,273.66
867.19,140.47
131.31,468.61
335.26,533.03
975.73,878.88
391.9,960.54
512.8,358.23
897.5,484.14
572.99,771.37
115.76,248.56
684,23.21
1000.04,954.87
558.84,112.55
385.88,739.64
151.24,718.56
503.74,888.37
376.34,692.48
396.9,821.63
872.42,939.38
718.74,25.92
987.77,519.12
183.1,835.29
171.54,172.7
622.98,680.29
802.62,661.11
252.64,855.21
691.93,818.6
995.84,392.24
65.43,541.99
576.78,993.56
343.69,760.22
223.92,964.01
392,455.52
664.59,77.67
286.38,627.62
910.02,217.63
317.87,33.41
800.29,714.15
346.49,134.16
585.06,898.6
809.13,793.16
192.79,373.47
409.21,250.9
286.49,823.52
924.14,982.99
708.43,726.11
369.89,825.65
982.34,654.5
798.45,570.48
341.68,604.3
712.37,138.78
514.23,899.64
522.12,815.3
481.87,133.63
104.63,642.24
44.74,671.95
845.66,21.9
340.59,571.8
175.28,415.6
725.58,526.38
75.19,829.78
145.81,103.07
587.87,919.26
564.02,254.2
22.44,165
463.74,652.46
77.92,863.05
898.55,190.86
293.08,500.15
927.09,304.82
470.56,533.17
781.93,630.17
27.23,254.66
483.95,460.81
473.37,106.1
272.34,270.34
44.92,178.12
996.2,457.52
884.15,174.1
610.71,692.25
194.29,743.72
320.91,497.81
804.74,137.41
504.6,4.56
12.88,722.8
797.23,334
11.87,651.35
306.55,954.05
553.04,263.54
355.44,492.06
891.43,898.65
908.66,689.45
370.8,536.51
708.14,309.13
639.58,267.9
346.86,125.35
268.72,218.89
714.37,480.47
149.1,884.38
920.49,456.38
516.07,485.16
860.19,202.93
179.1,291.68
437.09,131.05
274.99,322.62
970.37,683.12
709.47,850.28
554.17,718.57
905.49,801.17
865.42,684.67
112.55,48.34
781.29,105.29
961.53,829.58
959.38,849.91
865.44,795.44
284.63,202.34
621.41,529.28
977.66,160.18
103.33,115.21
166.82,521.48
814.63,65.4
880.74,652.25
505.73,435.35
67.15,295.66
628.6,343.86
479.25,898.97
478.19,864.33
656.96,66.82
877.87,509.11
869.77,445.77
371.2,880.47
104.51,134.35
89.13,654.22
580.34,694.54
122.9,72.43
252.97,811.23
751.23,783.94
218.24,973.2
329.42,491.02
214.97,777.31
662.1,128.18
117.59,782.95
175.59,403.3
27.17,502.3
541.15,872.57
55.28,299.27
92.89,278.6
836.74,20.05
76.68,223.56
804.78,726.44
951.5,396.32
497.76,6.65
394.12,521.82
309.76,636.35
648.75,33.77
731.93,324.48
610.62,604.63
285.5,59.97
586.59,430.41
637.57,412.31
857.62,453.19
524.26,114.61
563.68,292.57
635.98,364.65
539.17,403.79
554.35,211.81
624.25,466.88
882.07,988.72
772.46,741.74
100.99,357
754.15,777.95
978.59,499.44
891.73,976.44
505.82,674.6
502.46,46.11
860.68,623.39
680.84,128.45
805.67,822.81
310.16,984.32
647.29,740.34
447.07,200.16
746.01,965.75
263.8,899.56
913.51,942.27
912.99,204.15
937.87,553.92
757.62,236.38
969.73,751.1
195.66,87.62
756.8,502.65
982.2,679
292,790.24
759.39,156.2
966.9,338.85
251.32,758.73
957.29,266.21
354.12,619.07
222.2,982.83
709.8,844.07
439.22,191.12
569.9,430.86
525.36,236.53
165.71,32.55
118.84,851.42
524.18,499.16
368.96,649.57
786.37,701.34
483.43,573.19
698.43,165.49
630.01,859.66
279.56,962.86
70.55,857.79
273.34,953.81
794.68,410.62
948.38,759.66
927.44,149.9
666.37,597.99
468.87,281.6
848.22,188.34
629.53,844.19
595.06,830.62
990.63,645.88
156.57,476.11
794.2,755.17
305.1,16.84
520.06,543.49
45.89,904.46
284.36,655.31
485.76,734.5
884.1,895.83
407.41,27.73
253.93,661.42
458.61,740.37
249.39,419.05
611.7,893.09
795.21,972.05
690.07,92.23
160.51,106.7
546.49,464.11
262.08,212.41
40.29,698.97
774.99,791.62
994.82,863.4
652.91,11.45
683.27,429.08
720.61,880.24
226.75,784.09
692.09,884.66
300.72,88.07
473.98,843.08
357.54,191.24
761.09,469.33
588.59,885.89
802.14,962.58
266.91,900.1
57.11,821.73
855.48,791.72
415.91,983.94
435.59,934.05
12.83,787.36
19.44,789.69
212.39,552.98
350.81,115.76
34.15,181.54
172.43,775.12
889.11,987.46
253.18,506.15
540.61,857.26
365.23,146.71
727.33,108.43
830.42,808.96
991.39,173.56
696.92,762.89
864.05,738.02
589.93,951.23
632.18,46.68
344.57,453.41
725.38,194.88
456.06,739.17
912.71,32.91
86.96,504.7
67.91,270.21
637.72,400.61
813.21,758.13
662.47,89.15
546.81,991.92
494.65,27.85
587.69,144.37
698.46,151.86
2.88,409.58
249.8,232.51
330.72,146.82
634.99,889.68
116.5,50.58
246.99,922.28
494.86,366.62
129.41,880.81
34.67,759.23
411.59,925.28
868.89,908.85
847.96,416.22
377.63,490.74
864.08,854.88
677.17,668.2
238.74,517.4
213.33,923.54
658.32,737.6
188.71,165.56
414.65,828.39
399.42,472.67
911.39,280.6
44.05,221.01
944.66,103.47
466.47,565.2
833.37,249.37
53.15,320.62
73.39,782.21
229.18,208.53
51.97,195.34
738.18,703.03
283.71,688.86
469.76,311.28
34.64,182.74
154.61,973.06
107.16,51.71
575.66,504.46
933.25,891.89
340.12,644.79
435.06,467.93
161.41,966.91
637.13,156.99
57.4,926.4
642.68,112.78
610.67,592.01
557.08,710.68
817.06,955.01
507.48,469.6
833.23,932.2
807.7,421.28
13.57,883.2
645.98,670.39
381.8,679.57
265.37,575.6
102.67,638.68
998.48,968.62
940.8,166.88
305.05,893.82
883.18,64.07
739.24,964.26
800.77,664
119.28,213.08
811.91,739.59
348.49,575.35
894.94,209.57
167.27,547.02
773.62,15.4
516.53,629.98
565.14,528.24
301.45,80.86
504.91,561.47
706.65,907.05
420.27,87.44
558.39,321.39
379.62,999.76
313.71,482.76
860.63,442.34
755.98,507.98
903.42,599.24
33.76,835.05
42.96,551.53
645.12,48.15
463.28,229.59
177.75,256.09
589.78,413.79
661.91,946.73
890.21,382.41
927.9,541.22
810.15,602.15
645.4,166.25
274.87,678.06
512.33,113.6
753.58,796.43
137.34,510.72
739.19,333.16
607.04,674.74
793.58,998.52
719.19,985.13
323.88,11.15
863.34,79.97
481.35,659.09
303.02,924.02
212.24,544.13
480.75,376.99
711.13,738.91
828.91,911.34
480.99,923.56
899.59,820.83
196.3,615.81
636.11,395.26
650.19,378.82
76.68,266.58
178.91,878.94
859.77,345.63
745.4,621.95
792.41,246.53
136.63,644.95
206.5,734.45
121.49,220.47
616.79,672.45
117.88,43.17
712.07,926.25
927.15,942.08
307.2,14.08
319.32,546.86
38.76,989.01
886.86,927.43
951.45,802.12
89.28,245.9
418.92,876.23
878.54,658.38
504.94,587.47
905.61,399.69
23.9,793.06
404.58,637.82
452.13,698.35
434.58,599.65
616.36,141.08
856.16,461.33
308.54,41.01
881.71,778.35
173.42,529.89
821.97,617.54
268.76,113.66
391.37,805.59
250.66,854.98
11.44,283.32
251.22,80.46
510.07,196.83
768.32,906.67
813.88,56.12
82.07,423.18
943.89,793.23
885.78,966.83
154.1,827.89
803.8,849.82
839.79,205.21
144.93,337.79
207.79,233.98
884.57,532.37
205.75,964.94
262.86,727.84
236.04,952.54
761.64,720.85
601.86,437.92
508.21,599.82
877.98,369.15
807.06,756.14
640.17,406.56
810.2,120.28
782.18,199.51
96.84,411.5
165.26,928.43
911.35,676.48
706.81,37.83
413.27,42.12
597.16,740.4
911.47,521.47
675.79,821.36
14.42,45.7
764.27,234.34
168.68,656.98
24.56,591.04
370.41,287.35
411.65,829.85
313.83,600.38
548.98,442.17
729.36,667.99
980.83,367.51
489.21,136.36
864.4,817.34
945.81,550.76
24.9,893.26
846.17,192.83
782.12,925.43
240.15,514.16
970.34,439.76
940.29,410.57
3.01,900.18
526.17,24.1
196.14,155.38
134.57,548.88
43.02,647.11
73.63,640.24
249.3,515.72
862.4,689.45
553.29,294.61
453.82,277.6
604.29,619.26
797.56,185.42
161.29,603.5
571.17,817.6
413.05,331.54
199.36,352.28
144.42,512.53
696.14,21.46
367.1,1.55
935.28,322.02
706.22,859.23
420.9,343.73
212.42,148.05
240.19,234.77
522.62,765.83
220,975.68
204.97,20.65
347.06,770.89
125,356.43
886.01,988.22
416.33,845.93
384.77,869.6
289.62,659.96
282.99,663.34
61.24,773.19
744.16,1000.9
432.04,993.38
95.92,882.18
998,356.46
329.96,91.25
48.96,475.44
514.69,19.34
912.81,888.94
676.49,164.07
906.84,999.35
195.32,15.98
57.03,389.62
462.7,193.01
388.69,798.99
120.96,459.05
753.36,426.23
405.42,216.19
762.69,553.18
685.54,344.15
629.68,132.09
922.61,333.31
262.03,794.24
329.29,922.97
844.19,875.32
523.44,668.58
587.95,750.93
924.81,468.19
70.57,764.29
361.74,808.38
606.7,433.98
684.69,794.93
9.61,743.82
953.45,461.27
898.13,819.74
637.72,198.69
583.88,11.98
997.11,837.37
728.79,337.52
848.73,394.88
139.77,742.23
922.02,82.39
547.24,494.13
454.69,686.09
735.46,66.66
394.07,887.37
795.94,260.22
956.53,296.86
372.03,114.21
866.81,851.41
418.44,16.45
748.96,504.73
661.42,826.99
88.32,826.52
833.94,684.26
558.35,14.68
945.39,56.62
976.5,280.99
851.92,179.96
5.25,412.04
424.09,44.45
930.85,37.4
607.5,639.97
188.59,433.95
362.59,829.21
49.93,245.65
750.08,117.38
577.89,441.96
535.22,830.42
868,564.8
632.35,982.31
482.81,526.41
55.9,134.18
819.62,156.57
466.43,272.65
270.39,503.51
572.53,646.46
84.98,519.39
561.74,421.93
56.77,954.13
316.14,683.33
424.63,496.59
985.85,930.59
976.89,766.1
511.1,298.93
962.16,543.59
700.65,390.34
543.23,966.11
865.07,428.62
495.95,635.35
804.44,990.11
123.35,879.96
645.48,376.72
911.15,527.56
491.94,373.01
411.74,690.97
763.48,446.23
466.74,707.23
168.49,518.13
425.47,440.57
232.55,464.82
612.17,275.45
895.12,116.34
119.84,163.47
486.27,197.03
577.95,456.49
331.02,860.58
95.59,611.67
638.67,36.36
388.29,74.49
57.29,940.55
126.27,746.21
162.47,777.94
50.76,878.54
192.45,199.69
562.45,800.44
405.8,302.23
972.9,689.98
403.15,269.66
732.48,601.81
264.55,212.5
299.86,796.06
631.99,1.93
619.44,193.29
103.71,75.99
872.38,996.24
881.46,261.4
