a,b
426.47,664.72
559.1,843.92
188.49,397.08
844.81,256.65
941.99,136.09
142.8,719.67
782.91,166.56
772.82,352.2
666.26,697.04
541.29,188.28
542.65,401.48
752.87,285.68
647.72,248.51
841.07,167.58
461.1,385.19
678.39,818.04
44.7,767.9
502.87,443.66
176.93,720.03
279.09,531.67
876.9,713.36
533.99,475.87
202.71,475.63
218.74,150.63
769.8,599.69
392.64,736.45
370.89,123.87
608.62,607.51
320.03,235.02
773.48,299.29
658.34,953.03
947.65,171.54
687.07,61.22
910.8,778.21
327.85,73.24
383.95,86.79
996.03,327.2
277.65,53.89
698.11,657.53
566.37,835.13
922.95,222.74
897.4,394.33
62.05,585.5
998.39,752.98
884.41,918.11
177.21,963.27
665.94,99.3
854.61,766.49
795.11,163.27
868.33,813.61
600.54,318.47
666.12,851.55
389.22,772.71
339.24,753.31
869.78,483.27
729.44,540.78
685.12,985.38
327.79,276.71
335.25,94.03
269.84,97.43
291.02,971.37
43.06,774.73
626.26,360.28
345.15,905.03
330.17,973.5
89.74,194.45
140.63,51.76
971.28,198.19
984.47,337.26
134.91,311.93
260.31,910.51
132.06,781.9
502.87,736.94
362.22,566.2
926.47,387.17
866.45,254.17
320.52,644.38
185.82,569.58
263.05,83.94
570.49,891.1
657.18,96.43
386.9,59.96
97.99,219.81
666.08,93.57
498.71,456.91
513.75,431.22
524.54,823
420.03,209.07
362.89,567.19
147.84,771.96
42.2,829
254.61,26.29
688.75,635.35
185.74,424.94
10.87,229.43
606.39,585.41
665.46,417.61
166.26,929.03
744.74,320.99
262.2,124.8
740.15,247.72
669.73,707.9
853.88,79.05
183.7,106.39
539.59,991.13
721.54,545.31
461.72,212.09
370.37,569.76
408.71,939.76
992.31,214.59
27.06,407.61
600.64,501.2
339.93,743.88
872.76,256.55
56.51,205.54
681.93,127.76
629.2,36.98
371.84,355.78
572.5,803.75
373.95,642.12
343.18,388.3
194.84,184.74
548.44,436.93
73.79,440.66
471.42,394.25
147.84,864.09
949.47,629.99
154.8,813.54
800.95,207.51
890.02,528.1
97.71,402.19
484.03,367.81
351.8,401.16
22.79,891.27
177.39,827.26
810.36,870.7
374.68,356.73
313.16,328.3
682.21,861.15
213.8,81.33
590.47,966.37
366.92,36.84
191.38,293.26
409.41,353.18
411.72,104.6
83.86,900.55
956.01,932.02
560.21,832.26
711.92,482.92
818.73,438.15
158.9,585.81
497.05,615.57
765.86,819.55
404.44,924.38
414.03,733.15
827.32,792.96
420.51,827.99
529.41,725.84
963.84,615.57
596.16,388.41
915.51,107.33
404.69,289.32
697.38,866.85
30.3,874.65
921.18,600.09
790.28,558.44
240.5,577.98
976.31,837.61
308.7,430.93
748.41,28.92
259.86,269.95
960.2,591.76
692.75,651.98
400.97,196.81
919.21,667.1
339.39,37.01
199.27,710.83
151,678.63
750.2,618.54
623.35,394.43
42.9,315.87
860.04,477.94
133.1,426.9
784.63,501.64
809.74,28.16
249.52,620.73
45.95,613.93
141.64,295.16
736.06,897.51
352.42,256.15
943.04,862.82
745.69,802.44
21.56,859.14
308.08,866.83
650.53,75.53
374.7,847.51
105.89,989.14
35.55,850.52
803.49,202.23
205.2,857.71
726.09,700.65
231.55,541.91
860.09,909.73
600.29,756.03
514.47,280.53
969.09,401.8
317.07,325.76
116.55,290.8
448.93,827.5
759.89,738.08
272.18,612.02
505.45,480.15
298.81,597.29
519.64,652.41
405.05,889.35
21.9,561.44
407.94,446.73
934.05,378.83
923.04,111.15
644.25,276.17
915.85,223.63
911.22,550.54
692.73,510.38
369.17,942.4
941.81,589.21
288.38,659.54
99.09,948.35
125.12,198.43
458.38,940.63
211.45,691.54
7.19,55.79
482.72,178.74
682.06,715.15
651.61,922.91
536.26,670.55
690.08,15.98
438.66,748.83
594.93,939.75
981.52,772.92
787.76,647.42
544.54,1000.17
849.8,911.94
181.57,527.74
875.89,543.98
123.37,564.45
413.3,148.26
721.27,811.94
242.89,673.64
45.33,150.82
93.41,484.31
571.99,939.6
8.58,391.94
749.88,260.01
743.49,837.02
377.98,140.55
497.28,964.37
60.55,791.48
212.52,56.05
467.09,142.77
276.71,632.02
960.39,553.4
807.22,314.92
167.32,339.57
409.68,692.13
70.8,942.15
834.64,912.26
83.68,807.22
320.71,897.72
281.72,871
781.54,986.16
853.69,231.17
518.46,933.96
940.26,648.01
840.93,819.63
594.27,98.12
197.42,266.2
794.33,613.75
859.6,21.09
733.48,352.54
646.96,684.28
478.98,508.77
872.14,878.8
886.9,437.37
152.8,151.74
472.06,325.98
98.64,880.96
628.8,152
417.23,169.62
588.13,377.51
739.7,390.5
430.89,38.91
309.8,961.17
683.3,340.9
697.71,50.44
733.9,847.85
436.21,778.93
143.94,549.53
818.72,878.22
210.63,478.93
228.02,653.15
225.45,221.1
55.98,326.13
665.44,214.58
413.64,552.62
1000.34,666.32
419.34,346.92
189.81,813.89
689.25,153.16
764.67,226.49
592.15,57.07
423.72,669.05
159.48,435.77
88.74,768.71
895.1,254.56
514.91,155.33
947.46,81.88
268.21,40.4
440.88,248.05
500.43,877.06
681.17,320.59
912,236.9
463.14,214.93
78.88,999.81
480.57,99.16
289.2,872.36
475.36,982.13
725.93,465.95
876.2,243.75
376.42,333.72
780.45,108.67
162.16,519.64
556.14,15.93
622.19,982.65
734.16,753.26
76.83,249.05
45.6,202.02
13.18,269.94
91.85,288.47
858.81,631.12
671.54,884.39
363.08,659.21
311.71,649.37
330.08,864.2
793.01,554.44
743.14,259.15
136.75,507.72
527.57,983.76
928.89,491.29
555.67,878.61
394.29,21.66
44.28,949.43
907.06,345.91
324.82,962.79
87.87,219.64
105.57,830.3
265.07,564.54
766.53,34.8
395.41,403.22
662.95,350.22
533.3,18.22
970.96,890.53
115.54,344.86
503.41,558.48
160.93,61.12
910.9,515.52
866.79,301.95
262.19,570.77
158.79,124.92
119.95,404.85
273.52,855.72
170.27,427.47
621.76,796.48
629.81,585.6
58.54,114.98
527.63,505.69
651.33,127.18
847.06,176.27
567.13,565.94
858.45,338.05
964.14,568.83
208.82,45.9
994.42,571.42
463.72,777.81
902.02,376.36
19.14,740.89
152.59,158.93
123.98,349.44
922.87,844.81
219.1,909.64
759.12,747.07
813.75,566.65
485.09,556.68
709.36,295.76
971.88,433.73
44.41,157.95
314.43,722.16
454.63,157.61
396.07,912.91
97.47,231.64
124.21,585.05
261.49,381.7
814.34,418.86
51.04,908.62
685.7,580.82
955.34,196.34
784.98,949.18
233.75,920.8
737.18,630.99
159.12,122.41
687.52,889.75
466.7,993.69
565.9,170.7
644.12,386.24
822.21,579.1
245.6,445.14
1000.73,42.32
827.64,295.97
169.46,174.51
816.58,293.52
367.43,436.6
38.37,149.94
367.11,705.02
866.78,905.57
633.01,697.05
959.79,760.98
799.53,941.8
900.55,366.53
126.26,864.35
90.2,130.25
498.63,535.07
570.57,190.44
412.82,425.42
207.55,265.52
258.04,45.44
628.52,304.03
982.09,226.82
138.48,908.36
141.89,505.57
792.78,503.99
916.04,516.59
896.05,713.83
657.86,513.2
121.87,920.53
198.96,743.78
509.5,615.48
162.19,557.07
205.17,782.7
252.16,839.67
302.44,32.89
424.66,759.01
633.49,531.69
221.77,762.31
404.05,714.31
727.91,506.28
423.66,433.12
164.12,996.28
965.81,64.17
425.78,175.61
85.38,173.56
913.32,726.16
979.05,843.83
804.24,612.67
187.61,757.28
202.55,274.98
567.86,871.85
732.03,434.14
98.45,688.98
672.38,307.21
323.68,597.55
943.52,846.89
344.22,579.47
863.45,695.99
841.65,222.58
81.31,259.43
208.43,23.18
748.63,36.91
183.39,441.7
992.27,381.75
605.14,938.33
47.61,141.38
639.98,477.71
620.79,353.8
900.63,275.71
776.61,655.14
127.89,605.28
960.05,151.99
404.67,469.58
575.36,110.99
423.83,200.65
626.8,551.01
44.06,319.79
661.9,323.87
507.11,857.27
782.15,957.44
557.37,255.4
129.12,493.93
606.32,113.75
872.81,493.14
186.16,809.14
686.86,88.32
255.98,476.58
112.34,267.38
195.85,241.71
415.7,400.56
949.77,756.45
451.51,350.71
708.78,357.38
255.21,303.8
573.04,998.65
567.16,273.01
382.07,992.41
90.58,907.58
774.97,307.46
759.77,565.81
159.54,960.78
882.86,467.27
43.02,233.65
653.15,213.88
912.7,220.62
347.73,810.17
938.85,643.55
196.36,100.71
303.4,571.42
280.4,237.26
872.57,69.41
99.29,727.06
529.99,442.79
273.24,513.76
485.98,96.14
260.55,550.05
572.35,633.98
33.06,498.58
897.27,656.56
736.42,942.54
921.54,72.87
979.89,188.88
913.64,880.99
124.26,197.97
784.59,327.41
590.75,938.49
743.36,26.95
357.13,56.08
646.55,839.63
718.31,643.51
134.55,262.01
562.77,15.72
406.43,348.78
202.29,315.09
76.7,696.17
593.67,560.38
556.67,351.52
934.11,698.96
434.53,974.5
108.79,68.06
822.49,758.35
25.15,709.29
321.68,554.83
123.85,354.24
117.11,636.98
847.09,452.51
452.99,685.31
687.16,85.79
836.86,342.58
980.73,488.04
802.78,501
931.35,781.82
897.67,66.72
425.89,900.23
6.69,923.19
184.08,512.62
785.94,754.81
533.48,76.24
253.36,934.41
386.11,698.47
657.84,163.23
150.63,848.08
746.45,817.91
572.12,634.65
605.6,637.44
107.56,75.3
346.04,647.18
502.5,265.94
115.44,954.94
574.88,346.82
920.87,518.6
402.92,431.39
588.52,42.43
822.46,963.29
68.4,643.79
722.91,525.62
586.86,358.94
397.37,721.42
769.41,144.37
983.78,428.91
248.19,659.39
271.42,795.54
477.47,961.37
60.76,828.49
239.03,956.56
425.59,413.61
693.96,21.83
857.33,526.11
781.87,127.76
3.64,786.93
444.61,859.59
285.01,669.13
493.5,452.26
81.39,239.16
595.56,536.33
432.35,21.37
549.08,515.88
435.07,95.65
833.31,292
649.4,396.12
769.08,587.28
297.69,621.7
490.29,995.57
525.73,113.23
38.19,252.1
935.87,601.87
608.56,394.63
71.9,638.91
164.13,886.43
19.73,354.72
201.98,536.9
406.39,606.05
536.49,624.01
126.89,490.52
761.64,521.41
398.11,830.19
1.53,801.29
679.44,624.12
338.28,52.37
29.07,332.32
412.14,456.56
300.83,61.55
283.71,186.13
750.09,981.09
711.15,241.02
893.03,846.77
577.05,7.45
60.55,625.37
788.47,202.25
181.23,489.03
710.79,70.12
57.43,89.37
408.86,550.31
211.24,189.24
284.71,609.84
545.58,744.61
446.72,39.34
162.94,30.51
163.71,586.45
417.59,827.17
673.47,728.12
494.45,263.1
223.68,93.04
919.31,503.34
362.02,288.32
300.11,872.02
465.65,73.2
171.9,553.17
72.3,379.81
611.19,853.05
125.48,282.14
112.69,422.18
257.6,591.01
752.4,696.3
969.12,616.96
673.95,842.78
633.14,453.63
568.73,110.78
779.49,839.36
28.46,684.9
68.28,722.65
380.38,755.55
698.34,44.49
683.44,126.01
812.1,774.51
649.01,553.07
39.3,78.86
824.45,337.76
721.14,610.39
207.53,297.63
125.04,212.48
16.16,652.19
175.55,917.88
687.49,652.89
516.56,722.22
501.86,149.47
361.9,733.42
737.25,546.39
428.95,47.69
755.51,895.38
512.85,711.38
637.06,620.4
499.87,935.05
10.04,91
343.38,85.07
837.27,329.8
512.59,942.16
379.02,381.74
147.47,461.53
837.45,30.15
728.13,618.07
37.14,305.65
382.25,232.43
372.83,619.16
932.34,569.59
824.89,379.91
972.12,921.05
997.41,729
715.93,741.29
100.28,8.41
157.55,93.8
172.72,248.56
340,310.19
799.04,484.45
525.49,802.98
936.1,736.32
468.84,278.12
373.34,85.05
317.78,644.97
874,206.25
858.38,754.82
693.85,584.52
144.79,102.52
211.61,625.06
834.58,782.42
8.18,171.23
349.59,36.38
424.46,439.58
979.91,386.45
137.44,227.01
333.95,208.56
940.75,922.9
939.67,140.15
125.75,657.01
7.05,554.95
793.25,434.04
890.38,665.14
319.12,64.48
106.24,19.5
168.21,827.88
903.79,922.72
945.89,176.75
400.61,503.2
60.61,785.78
43.99,98.85
132.36,54.86
675.49,644.05
11.23,48.12
363.4,426.24
19.76,562.71
259.57,729.21
585.65,609.58
999.38,866.9
943.77,796.6
959.84,410.48
194.62,178.77
659.82,150.97
636.3,979.35
448.97,567.07
619.99,726.24
851.52,147.21
451.25,107.84
845.47,970.65
637.56,139.74
288.14,876.91
306.71,727.65
453.26,757.81
416.61,701.69
284.97,27.63
830.97,301.19
560.53,630.55
123.48,909.11
975.93,473.8
517.9,422.25
475.98,301.41
383.43,879.38
132.32,201.85
158.44,953.1
666.38,837.84
221.15,174.92
566.08,264.37
989.47,414.97
64.24,91.74
235.72,457.63
778.91,438.99
586.57,328.35
397.73,405.54
120.99,295.94
351.17,391.19
664.09,353.77
869.4,20.33
198.62,301.71
851.88,273.9
246.35,678.19
152.56,190.19
276.83,828.61
104.77,870.1
318.27,408.11
500.18,948.34
989.59,450.54
911.49,95.22
942.8,677.62
857.7,706.71
199.81,561.62
758.3,68.37
127,418.58
674.4,989.75
498.91,504.23
824.06,535.55
229.76,853.97
857.87,318.66
389.17,364.68
45.69,741.2
999.95,639.09
171.23,406.77
254.58,16.8
759.76,388.51
443.18,696.99
270.32,267.42
296.21,58.88
521.43,797.2
322.5,704.76
699.72,356.87
309.58,261.07
766.34,361.41
777.35,700.12
975.6,720.8
843.55,759.88
910.11,140.18
384.43,11.14
671.46,422.47
441.75,127.16
18.18,116
247.97,414.43
587.39,779.57
195.08,241.29
538.46,132.22
932.44,82.81
13.14,278.8
969.3,418.09
22.38,577.7
612.28,290.52
128.27,560.99
235.58,833.27
799.84,185.16
826.43,817.4
584.95,756.37
767.85,352.22
135.48,569.84
819.98,664.45
247.4,804.98
81.42,82.56
265.87,229.18
646.49,989.23
403.67,836.59
735.69,451.17
511.81,460.52
342.97,988.22
862.94,545.37
358.26,525.54
627.05,780.12
76.51,459.19
57,705.35
793.96,744.15
885.19,782.92
827.58,475.71
333.75,935.95
985.03,328.77
452.11,313.69
374.92,318.93
788.15,406.17
118.24,39.65
409.86,968.17
24.74,486.1
599.4,643.85
592.75,962.49
946.81,495.83
901.02,257.86
242.7,25.48
999.26,104.22
606.9,298.78
944.77,573.05
845.88,837.99
677.01,361.35
509.93,270.87
951.82,627.91
320.16,363.38
719.72,979.5
81.75,263.75
165.49,883.5
507.54,229.31
994.85,296.17
743.79,211.77
879.45,500.56
195.77,822.6
625.56,691.11
383.92,983.33
236.89,361.72
485.43,297.48
411.75,567.4
285.92,245.95
522.95,890.48
99.99,473.52
515.65,171.73
514.17,597.36
85.9,284.97
655.38,576.66
921.3,86.76
229.92,181.41
164.66,530.97
278.44,374.78
309.71,764.88
902.76,981.53
647.56,200.17
832.65,662.22
147.62,466.81
58.91,370.82
967.14,270.63
152.46,422.63
129.82,698.88
723.27,690.97
229.97,732.25
183.23,719.47
387.11,488.95
568.69,912.11
934.88,877.93
86.68,312.84
956.73,270.3
906.57,20.22
710.05,122.7
712.04,973.65
223.68,71.56
637.36,4.38
781.16,562.81
374.63,366.83
420.37,769.24
345.84,378.03
246.73,420.26
832.12,346.65
301.54,393.51
343.1,978.38
425.1,391.72
435.22,119.96
911.26,668.14
599.83,506.5
110.7,503.6
840.97,644.67
307.99,927.32
134,601.23
534.52,200.31
748.02,340.67
46.32,313.73
662.51,957.3
677.96,751.62
976.2,534.24
105.25,915.32
634.71,185.87
228.11,644.51
195.71,959.23
826.83,116.05
758.46,7.25
515.49,836.47
209.85,493.04
907.8,719.85
580.82,704.91
114.3,573.75
18,279.57
652.55,950.46
3.07,40.43
701.73,6.76
808.41,160.79
755.17,181.08
166.01,45.3
540.94,945.32
177.21,647.89
743.39,670.63
65.99,195.51
458.57,969.75
305.48,363.35
682.38,668.71
613.26,687.88
451.89,921.26
133.51,215.12
812.44,801.52
264.98,333.87
547.15,50.99
71.54,290.77
43.97,420.98
103.78,935.33
467.52,391.39
513.05,765.39
394.56,434.21
362.35,618.34
338.77,24.85
50.99,728.94
182.75,706.82
210.26,610.27
442.01,771.1
974.25,725.11
535.14,616.41
85.16,639.88
134.55,149.79
612.6,220.4
444.27,144.27
678.14,38.14
920.03,974.49
829.83,602.96
695.13,152.85
793.45,617.98
968.17,539.27
382.45,497.25
567.37,145.48
206.5,600.55
304.44,488.77
638.03,257.76
9.62,155.38
258.21,626.43
659.98,116.88
506.91,83.53
107.58,480.91
367.53,258.9
565.04,752.82
967.25,303.71
597.52,24.83
535.72,501.93
793.59,488.11
662.68,352.74
130.09,951.92
871.84,708.83
554.05,520.29
754.5,618.56
969.97,906.9
772.63,53.35
862.98,519.83
269.03,472.86
207.43,194.63
308.78,235.28
611.69,15.69
422.91,638.31
400.01,311.92
202.73,173.77
650.94,907.44
405.92,918.31
558.39,834.61
389.29,400.21
413.75,671.7
642.38,510.58
430.61,747.38
243.76,491.22
113.51,982.92
862.39,161.95
11.22,248.8
53.55,254.82
137.47,764.79
127.56,336.31
394.11,523.45
40.06,883.22
573.53,201.72
743.42,555.51
420.57,947.92
948.6,70.97
553.63,434.35
16.81,795.1
654.85,434.03
184.21,681.19
262.81,305.35
101.67,740.89
452.78,737.1
872.12,457.05
61.89,872.75
701.34,318.73
847.94,960.62
138.89,85.38
598.3,293.31
415.87,824.01
111.07,429.26
499.51,848.72
502.85,150.64
148.44,843.42
512.71,853.39
138.84,419.57
116.85,962.74
745.7,305.21
193.24,539
793.32,207.81
824.09,263.84
879.17,586.38
406.83,425.34
972.24,953.7
632.73,186.57
601.45,297.86
819.18,521.1
69.95,168.72
240.71,860.71
142.77,222.15
892.34,40.49
944.77,826.77
159.99,282.81
652.51,854.3
773.27,567.39
774.01,331.98
64.97,551.75
621.53,985.36
392.57,669.44
609.61,17.43
976.74,494.41
739.61,99.48
585.05,12.31
243.23,2.67
971.29,540.5
451.65,894.42
251,500.52
551.37,872.97
168.74,63.22
252.38,524.84
182.23,117.61
798.42,954.43
108.24,72.57
629.85,140.07
989.38,949.22
878.98,842.75
461.22,356.39
192.93,466.62
913.99,35.41
964.86,520.91
241.18,247.57
121.13,324.52
760.72,348.98
613.54,492.13
604.2,582.76
185.98,24.91
781.01,963.16
124.94,626.03
493.62,694.6
592.35,643.33
470.8,803.2
710.45,700.9
600.96,247.32
273.94,706.43
787.14,231.89
795.61,22.84
938.17,831.85
671.75,664.46
827.36,785.06
242.42,129.63
590.81,976.7
170.63,21.2
904.52,971.42
492.83,424.64
798.02,577.34
454.89,831.34
620.56,362.1
832.56,176.77
843.73,64.15
293.25,592.87
614.5,552.93
481.29,903.29
11.22,485.9
71.1,923.81
855.75,734.11
907.64,915.55
383.66,801.22
295.99,712.82
967.79,794.29
244.95,425.99
595.49,991.07
215.85,218.64
836.26,94.21
890.65,757.87
407.01,279.76
331.09,611.03
136.74,182.09
636.04,492.46
777.5,778.85
242.82,829.56
247.25,813.48
533.15,588.65
816.22,454.87
371.11,298.8
962.53,115.09
314.78,61.59
645.34,176.08
49.37,522.1
920.47,678.77
931.56,285.11
185.87,842.64
440.56,186.96
263.76,734.65
90.05,130.42
993.49,982.3
938.03,364.19
523.63,917.95
770,462.17
728.76,770.56
569.81,577.89
344.54,55.49
842.33,674.39
532.03,930.87
975.28,3.64
568.96,118.24
179.65,573.81
494.48,931.51
483.79,535.19
958.94,687.04
489.38,838.84
331.63,242.75
933.88,111.29
248.63,923.13
691.14,765.32
857.1,301.12
773.93,675.39
686.86,667.95
871.99,450.27
579.33,29.82
540.79,309.05
394.68,970.26
771.58,836.3
