a,b
10.83,426.89
920.14,640.63
571.71,658.63
78.83,981.55
375.3,584.11
959.19,676.78
835.29,342.91
998.1,381.13
149.27,863.44
382.21,493.73
78.3,167.36
775.08,466.82
605.78,810.12
244.37,515.96
357.01,141.86
348.27,132.53
294.12,784.18
568.66,432.5
384.12,486.01
70.98,500.18
130.55,706.58
364.25,366.2
197.05,113.45
778.57,242.22
55.75,727.5
376.5,247.03
602.75,10.71
614.81,472.58
855.89,232.88
239.58,377.3
16.67,886.3
961.87,328.2
610.17,663.57
10,868.84
87.55,278.71
842.16,195.57
217.39,461.46
776.2,44.28
209.41,998.75
657.53,786.84
263.07,804.73
478.54,300.36
726.79,762.47
895.5,691.4
14.83,77.14
476.24,245.21
330.27,28.83
979.27,587.92
992.8,932.15
798.53,232.32
852.12,810.43
100.05,332.43
969.27,442.93
748.82,115.79
341.52,744.57
738.69,610.57
100.5,652.96
245.87,500.71
943.73,678.05
817.45,56.92
317.32,394.82
21.95,753.91
258.55,205.37
99.79,896.24
985.94,426.92
313.66,171.4
827.72,908.06
780.05,521.8
325.12,208.37
264.97,152.59
820.24,722.07
371.38,517.2
954.7,185.02
892.25,463
541.28,892.9
509.52,546.04
859.08,205.04
872.7,386.05
259.21,565.96
413.8,322.61
76.64,143.62
564.7,189.01
604.58,151.7
121.36,700.12
186.97,561.36
154.78,309.24
836.48,327.96
153.91,48.9
212.31,653.48
814.3,198.53
79.09,803.32
433.18,363.69
694.57,993.51
349,126.07
253.38,840.87
107.67,607.93
859.86,803.58
965.66,433.88
253.35,606.08
811.67,411.72
158.83,331.7
243.87,621.94
531.16,442.94
901.45,314.02
1.69,808.43
299.65,907.92
242.28,514.9
646.24,999.6
770.84,782.08
795.99,189.3
415.83,533.15
345.62,647.09
80.81,544.18
211.01,162.2
138.52,67.38
763.97,33.77
598.7,541.96
297.47,522.4
946.96,189.02
412.89,936.82
184.69,213.07
581.53,541.71
112.92,516.03
967.19,30.99
69.22,504.28
475.65,194.25
687.35,749.68
87.99,986.15
970.07,144.05
789.35,217.09
163.7,490.54
949.27,906.47
820.99,657.85
734.14,904.63
533.09,707.86
68.54,398.08
868.29,790.24
31.21,868.03
289.07,5.66
690.5,978.59
491.39,179.47
710.05,694.44
936.13,604.21
364.45,919.42
135.74,807.64
12.6,829.63
976.83,447.37
472.01,189.98
854.7,342.93
214.81,820.93
826.78,517.12
195.4,873.74
393.2,611.55
803.46,12.31
770.6,758.95
749.86,963.63
192.3,447.63
155.35,791.59
371.71,26.7
705.85,663.18
198.81,79.17
672.02,632.44
856.44,503.18
48.4,270.11
913.5,539.04
915.83,592.09
79.85,223.21
63.89,838.48
712.72,156.12
234.81,659.12
879.31,667.05
915.28,479.77
890.9,448.99
548.16,989
423.79,482.47
789.48,455.44
504.47,532.12
203.91,950.61
707.53,720.52
493.09,529.51
616.68,339.29
982.67,686.4
307.22,222.43
876.01,742.82
147.84,403.07
569.06,709.8
687.19,745.78
605.86,212.73
900.4,242.01
909.81,869.63
924.41,939.55
701.97,71.96
917.08,370.5
720.4,790.38
700.4,128.11
505.45,640.54
738.71,661.6
475.74,558.03
539.9,906.9
501,919.16
491.42,492.18
393.36,753.1
800.95,447.4
420.43,61.47
62.17,288
309.58,562.07
431.85,947.14
60.84,889.48
265.85,822.25
826.16,843.65
70.87,106.53
535.87,378.56
112.9,830.57
166.97,664.55
892.7,606.11
758.41,633.09
270.92,945.01
467.14,208.95
869.39,307.26
766.63,896.2
578.02,647.48
357.9,334.48
377.29,519.58
249.92,69.93
467.19,550.79
964.42,968.19
487.06,739.19
728.24,916.07
741.58,721.83
593.6,360.38
986.81,240.04
717.4,518.7
707.91,523.37
526.79,55.5
57.12,873.65
14.68,66.44
421.17,365.21
613.71,285.16
306.38,49.25
243.39,60.89
590.48,842.22
112.53,439.94
524.85,489.18
697.2,864.07
785.56,402.2
172.66,249.42
872.57,751.28
924.19,211.02
577.41,286.32
206.21,147.52
492.97,616.56
555.07,302.9
799.94,459.63
128.03,103.76
981.59,325.56
349.52,595.43
990.47,968.34
620.18,675.11
989.52,875.83
549.73,373.26
943.81,832.6
794.61,587.37
112.92,669.4
716.77,16.87
722.07,709.72
859.72,847.02
43.57,32.49
68.17,421.12
705.36,839.98
196.72,451.93
915.84,510.04
690.64,598.3
839.83,748.29
429.58,120.04
565.26,612
707.77,108
687.47,423.5
482.15,897.07
165.73,20.68
293.59,36.93
931.94,972.97
165.93,986.92
514.72,464.34
764.33,311.32
643.57,507.66
775.83,715.06
819.56,684.33
872.12,549.84
140.18,996.94
202.88,17.43
354.38,218.97
799.99,731.22
607.07,860.06
835.65,965.05
789.25,535.24
363.47,203.55
539.67,471.62
338.89,32.28
289.22,741.01
268.36,416.78
149.25,575
361.41,387.8
54.38,26.17
489.47,130.5
591.96,234.77
136.24,323.57
799.58,360.77
974.83,58.53
776.42,963.7
532.65,77.51
628.79,425.87
531.87,708.85
142.66,704.3
516.64,547.06
673.57,681.87
781.13,719.9
617.43,457.58
880.88,46.96
371.54,789.02
804.24,557.46
41.51,935.46
186.93,889.63
469.19,882.19
508.74,208.89
10.07,907.2
826.46,588.8
377.54,949.88
352.35,5.43
257.61,642.62
77.82,350.38
135.51,875.43
2.89,580.92
749.5,508.21
552.67,526.65
865.99,132.31
641.82,800.34
742.05,687.6
881.63,581.68
990.08,859.33
324.3,733.41
4.71,867.37
371.25,306.44
335.99,803.66
898.7,566.01
205.03,350.38
481.79,230.42
11.23,96.87
31.06,688.4
278.7,646.15
143.47,227.96
315.63,845.83
183.9,86.28
987.83,364.64
101.18,342.63
187.12,179.71
455.93,251.3
874.2,803.53
567.15,186.73
764.48,994.72
153.65,893.76
990.1,444.72
295.54,240.89
430.12,9.35
667.5,778.51
528,262.68
217.32,248.27
551.61,697.38
900.66,197.9
99.34,186.71
240.45,465.9
35.1,426.57
771.54,92.81
28.21,325.97
994.24,642.25
872.39,314.95
728.95,607.07
843.42,709.26
639.19,402.27
117.58,644.9
809.53,361.81
598.88,270.88
262.62,968.96
394.23,759.25
219.2,11.02
437.52,761.87
154.96,966.52
537.2,665.33
865.47,966.68
995.16,178.43
361.54,558.64
799.75,732.86
231.03,574.94
425.51,864.19
255.58,834.66
724.55,230.69
709.93,719.6
633.76,689.73
433.04,354.8
585.1,189.67
297.99,692.32
679.5,258.98
56.89,309.08
767.32,810.89
819.78,994.34
926.94,514.8
414.81,763.88
582.21,216.88
847.04,854.16
995.99,690.08
178.42,819.61
722.98,762.18
940.43,604.04
816.36,455.13
274.41,423.93
755.58,593.34
851.17,589.82
21.33,518.6
833.2,245.82
101.91,54.52
965.06,606.64
493.02,141.33
289.64,932.8
122.25,402.68
51.84,621.75
819.89,510.03
662.03,836.01
279.57,353.17
874.78,177.91
614.33,429.85
322.04,298.09
682.26,792.96
84.7,276.73
341.04,969.54
4.42,313.29
458.9,985.54
135.55,47.19
35.54,118.5
743.22,806.7
994.04,525.27
354.64,620.23
478.85,896.2
54.1,999.67
844.03,633.57
881.99,729.23
167.83,239.95
835.93,811.37
817.19,938.4
262.76,601.86
454.28,672.4
501.6,755.24
288.13,853.01
963.59,828.81
915.12,667.23
797.09,855.95
465.66,914.07
945.67,229.66
369.28,856.36
607.78,518.12
421.42,959.56
425.58,796.29
708.62,19.39
310.98,541.49
2.73,70.14
651.93,614.01
514.47,146.1
367.56,751.45
995.32,525.72
790.79,153.89
885.49,730.92
554.63,730.74
450.99,178.23
650.45,998.71
155.8,278.27
409.68,905.78
682.69,266.92
20.57,105.17
577.81,176.7
914.55,713.39
661.26,689.03
455.48,740.21
656.34,28.65
271.65,39.08
801,253.23
391.55,221.83
856.98,994.97
413.01,529.7
504.87,346.49
97.85,382.34
100.33,638.67
237.98,532.13
188.11,437.71
182.88,207.41
553.78,900.6
407.74,990.9
699.73,547.04
686.52,876.72
291.71,180.29
24.64,694.76
542.17,705.07
617.33,814.82
27.45,166.09
986.5,718.63
95.5,663.78
39.81,457.19
529.18,866.45
848.37,158.42
837.67,117.41
786.4,971.69
396.73,356.99
612.5,872.44
705.38,846.95
489.93,162.75
80.05,61.09
103.27,993.02
899.66,218.33
193.93,141.43
628.92,650.92
181.91,62.52
851.32,937.56
498.94,705.48
981.95,198.32
532.41,588.73
924.15,745.16
930.46,45.21
295.72,992.31
140.49,725.45
649.45,534.24
39.91,395.12
387.68,353.46
995.67,157.71
591.37,855.39
266.26,617.3
855.41,969.91
388.75,278.39
54.31,73.59
171.32,951.27
212.28,533.94
563.47,308.01
372.36,245.24
158.8,514.97
640.12,305.9
184.2,671.72
196.64,478.62
184.76,227.84
399.96,119.9
851.97,822.37
410.37,827.39
169.58,899.34
63.91,189.14
882.95,103.05
206.41,892.34
434.72,354.82
94.33,63.74
655.28,758.75
18.15,153.84
601.77,957.78
607.18,505.52
951.51,518.23
295.25,524.82
845.29,511.78
956.86,435.24
580.33,468.16
671.22,72.54
349.92,646.12
98.77,790.99
977.28,747.39
822.92,407.49
652.61,65.53
830.12,608.29
787.99,932.53
108.85,369.55
765.34,101.98
935.68,309.27
373.27,306.05
882.58,843.11
260.03,319.92
420.05,742.21
868.88,653.27
617.1,907
469.12,395.01
558.36,617.73
862.79,399.68
400.97,488.17
226.79,691.26
541.4,553.03
818.47,329.75
503.99,75.62
132.79,413.48
913.59,785.56
182.79,77.09
981.05,893.01
208.02,339.05
50.21,279.68
818.41,813.01
179.46,479.11
385.38,228.01
314.85,548.11
836.48,669.25
135.06,701.04
146.82,457.46
567.5,17.25
542.56,321.36
227.46,513.06
699.86,247.24
423.6,195.07
524.14,606.87
328.85,760.7
462.07,443.04
689.32,916.44
530.3,504.89
980.17,537.67
898.35,377.78
309.57,915.19
12.26,518.53
641.35,880.49
544.4,240.85
263.01,467.2
177.36,807.96
72.93,322.03
48.09,548.18
18.24,808.33
996.61,632.89
839.51,267.15
915.18,32.03
906.1,250.79
456.96,732.56
390.52,927.35
924.3,309.72
266.56,587.82
985.51,810.24
457.95,308.16
182.56,643.92
206.51,627.2
980.31,802.72
58.98,702.68
70.17,528.98
859.78,680.24
605.01,361.65
816.07,289.19
440.78,575.68
84.31,231.62
186.68,415.5
931.04,504.93
806.9,648.08
163.87,347.73
846,82.17
220.39,662.32
494.35,469.19
1000.98,78.66
310.72,708.91
754.27,367.56
765.65,791.31
880.26,295.52
980.15,493.59
487.3,595.86
620.98,881.76
310.72,376.66
308.11,681.58
134.49,500.91
632.11,626.02
919.58,687.76
966.95,295.57
220.98,294.8
703.37,517.35
514.41,17.79
713.39,237.78
212.12,124.91
46.85,440.07
627.71,927.09
480.98,645.91
807.03,264.48
595.4,860.44
58.5,54.14
99.21,791.9
708.34,979.66
965.18,368.6
839.28,518.08
122.85,819.26
317.12,18.91
126.68,708.81
130.17,979.41
176.43,457.65
833.31,239.31
482.61,569.45
794.55,205.72
754.24,382.04
304.15,584.94
780.89,978.51
186.76,634.94
427.01,215.64
26.43,180.11
297.21,881.41
330.33,82.1
5.05,258.14
971.09,917.19
991.77,956.22
773.77,507.73
846.76,277.95
647.79,281.94
888.75,531.13
622.2,577.43
162.99,937.56
637.09,831.61
195.06,317.63
57.95,368.6
893.03,781.44
451.78,353.62
591.27,821.21
938.23,257.48
726.23,198.5
497.79,385.7
527.85,72.3
232.98,730.41
846.56,442.71
581.88,80.64
229.84,241.18
600.93,392.23
300.49,707.01
77.7,980.35
773.69,794.13
502.34,235.93
153.63,286.35
826.91,383.48
674.62,856.27
317.5,975.32
583.06,958.35
523.54,288.06
505.4,926.28
299.52,710.68
409.03,847.24
836.58,555.39
311.46,859.48
276.01,745.79
941.36,666.22
389.59,847.13
383.13,443.96
684.5,813.44
237.69,796.7
992.73,489.94
312.49,284.26
121.6,968.22
404.53,198.19
233.48,732.38
855.83,128.73
725.69,402.43
501.7,332.04
535.07,829.25
316.52,348.87
337.45,255.42
505.02,122.96
108.89,687.23
875.56,506.73
94.11,804.99
194.56,574.61
988.35,289.77
189.09,94.2
824.62,800.33
810.07,890.41
425.03,627.63
109.48,851.32
552.3,278.82
15.34,102.39
597.29,129.74
602.7,69.5
370.41,355.37
486.26,243.57
920.38,941.81
643.12,527.65
682.18,620.63
909.02,175.83
851.45,468.54
777.93,84.1
8,181.81
550.34,500.03
407.34,392.42
92.6,787.62
236.59,145.62
65.73,315.92
303.07,758.2
284.45,88.05
827.7,515.04
438.25,623.78
300.02,169.22
714.84,110.13
778.18,906.47
856.48,342.82
816.66,458.95
102.69,23.8
419.46,218.72
147.79,156.62
599.54,432.18
607.76,266.14
614.39,870.07
15.2,386.69
496.79,104.99
28.42,867.55
743.68,128.77
638.1,390.22
675.42,876.72
21.56,546.64
772.67,76.84
324.49,152.53
378.11,196.73
644.94,393.91
918.49,659.29
799.17,983.46
440.51,621.48
550.96,146.27
638.72,529.21
297.91,454.64
407.2,270.47
842.45,686
110.63,575.8
316.72,205.39
11.19,18.49
769.8,24.4
82.96,679.47
106.87,616.12
444.14,532.76
280.7,633.56
77.68,383.56
596.06,902.24
943.21,137.3
535.39,726.19
329.96,652.17
270.29,41.03
977.7,642.43
643.79,920.37
599.76,492.38
540.45,368.87
397.35,175.23
784,475.3
482.53,325.64
238.65,989.08
289.63,77.06
538.28,618.51
750.63,845.66
203.94,938.21
681.63,996.97
361.34,408.29
124.05,405.78
817.16,525.6
126.29,10.74
871.37,577.69
206.47,588.67
849.61,178.29
77.79,604.76
485.99,480.2
286.68,663.37
266.41,652.11
917.19,894.19
497.88,625.77
466.17,901.44
258.41,39.37
830.63,998.15
900.41,831.83
832.92,616.46
481.2,445.64
436.98,976.36
446.04,498.27
267.36,507.76
421.98,508.53
911.87,279.42
111.72,412.52
293.67,447.78
134.26,622.78
315.49,482.35
849.26,956.25
989.36,270.42
887.31,714.63
208.06,482.87
579.66,460.63
335.11,295.12
398.64,291.29
611.21,267.4
609.52,254.72
795.38,548.96
437.42,262.23
802.47,187.84
311.41,143.94
678.58,731.71
354.33,654.84
447.9,963.17
499.22,507.46
886.38,150.85
105.77,709.46
170.07,643.16
282.54,947.04
333.07,122.76
639.37,652.32
971.48,706.95
190.59,948.56
851.74,386.49
321.52,84.66
893.61,218.89
859.8,510.43
83.26,264.76
891.48,260.47
167.65,210.27
404.07,482.23
790.11,884.6
236.11,875.73
204.49,166.29
74.2,239.16
267.66,26.68
653.84,914.3
507.52,954.15
235.59,848.54
351.22,863.28
529.79,839.64
858.01,102.8
414.51,544.51
105.38,215.08
737.42,667.45
807.82,824.27
598.81,927
882.56,559.47
211.17,805.01
220.86,64.09
201.54,37.6
937.04,247.52
237.5,146.87
623.27,460.51
990.71,839.41
966.77,278.93
658.15,489.88
248.22,632.02
803.8,614.91
465.11,512.76
787.74,548.03
854.88,663.05
387.34,434.99
842.32,327.28
594.53,911.74
920.21,659.06
476.94,900.12
113.4,946.31
641.94,590.78
88.01,854.86
281.26,529.98
940.54,237.8
483.57,846.09
139.67,42.06
482.21,170.67
793.69,957.01
599.17,27.93
992.63,770.55
14.12,865.88
105.12,407.82
784.84,850.29
917.3,529.04
289.13,634.19
974.05,636
41.9,447.53
471.58,453.3
219.97,243.83
49.29,696.7
279.21,794.9
389.38,79.24
536.6,523.58
263.27,994.49
814.04,802.27
871.95,144.95
178.95,664.75
281.49,527.43
973.76,469.51
558.44,660.3
684.58,268.48
48.19,349.99
686.59,844.04
631.1,768.33
678.23,380.8
347.04,139.17
578.92,994.87
158.51,385.1
456.44,588.66
399.19,877.84
60.69,449.74
732.4,825.19
264.15,713.24
979.29,640.51
20.55,631.56
562.25,881.66
763.87,151.24
535.09,376.2
115.28,464.08
468.1,198.54
732.4,651.5
929.62,282.67
542.53,573.14
836.04,373.91
659.38,647.65
664.91,105.01
898.02,7.31
332.92,143.77
366.11,787.02
581.76,742.34
782.99,31.3
253.41,202.57
869.77,254.75
389.85,482.67
376.47,830.93
614.27,486.89
90.81,898.93
210.15,254.83
866.44,775.55
686.45,625.29
121.79,268.59
813.33,262.46
391.2,632.29
790.94,183.14
63.33,466.79
39.81,222.66
859.46,279.06
795.41,38.86
297.64,627.16
895.06,160.11
803.03,700.7
212.74,600.4
724.58,587.44
599.14,512.91
574.62,106.98
224.91,336.53
797.13,900.96
399.57,190.04
736.23,318.63
745.86,995.42
407.23,149.6
890.15,137.58
266.34,442.83
734.99,301.19
884.46,251.8
498.12,602.78
180.13,730.58
499.14,290.94
586.03,3.25
781.67,624
600.52,490.99
516.89,397.38
722.22,551.63
827.91,159.55
33.36,19.42
596.17,305.55
393.62,491.64
546.17,544.12
661.87,78.43
956.14,328.92
58.09,951.47
682.2,394.68
11.62,98.97
880.2,936.78
528.55,870.43
353.71,181.03
146.32,558.25
263.21,128.26
254.54,933.77
665.77,940.97
276.87,689.19
548.9,694.96
506.58,195.73
490.82,240.09
603.35,589.29
92.58,14.84
267.84,484.09
933.64,540.15
66.39,130.33
989.6,333.03
597.28,595.41
172.05,376.71
61.87,19.77
822.34,308.96
919.29,77.2
2.49,958.62
931.42,327.53
101.73,407.54
103.62,320.91
643.09,915.35
914.87,703.51
130.41,874.59
743.95,103.56
227.07,441.97
814.06,498.18
179.86,873.71
719.59,798.4
4.21,546.4
121.75,673.52
891.71,936.9
614.43,139.42
563.43,422.81
444.75,560.27
830.02,380.49
432.72,149.3
176.27,606.85
680.44,62.76
654.73,431.15
562.72,157.37
696.27,9.52
536.14,202.44
191.21,317.79
691.39,151.19
296.28,108.2
286.14,964.42
933.54,862.96
543.58,125.83
925.84,967.51
698.55,425.26
294.85,920.41
452.77,511.27
735.19,760.08
382.28,302.68
909.75,473.5
74.08,37.65
571.24,753.95
470.25,249.58
8.04,12.09
702.19,579.76
496.98,565.82
73.54,200.19
428.77,877.41
497.31,568.45
383.39,166.97
292.5,947.37
537.05,40.38
685.81,557.61
284.02,600.58
727.43,827.18
891.67,66.37
137.29,934.69
46.64,508.81
726.86,263.32
792.36,886.76
905.75,177.95
751.23,573.9
514.83,646.29
890.55,969.46
182.94,358.79
339.11,74.65
863,382.41
555.74,748.02
844.91,248.25
215.61,563.06
805.09,293.48
147.55,475.64
568.38,475.11
686.32,530.54
572.41,225.92
338.98,428.22
216.87,123.58
904.41,678.55
225.67,935.27
69.68,342.49
516.19,22.65
359.29,738.74
225.28,439.32
836.63,105.89
764.14,731.13
923.16,130.97
50.8,987.46
998.65,855.35
815.17,992.84
483.58,752.71
542.78,618.02
198.65,672.74
412.44,461.91
638.48,884.48
821.12,986.68
304.11,331.32
623.63,668.62
221.21,321.41
810.75,565.28
778.34,361.61
35.2,321.86
963.97,672.91
563.76,616.7
756.1,570.08
183.64,268.78
241.37,650.45
841.85,961.88
49.73,460.28
832.18,736.01
318.73,238.09
334.99,569.18
423.91,658.69
27.31,242.15
359.92,737.72
596.28,704.9
123.66,861.64
953.27,17.61
854.53,208.34
690.34,531.01
948.58,672.26
659.47,471.6
162.09,215.9
315.07,847.83
153.63,368.34
804.59,720.25
37.47,68.2
376.71,753.51
382.45,463.3
526.14,42.45
116.99,668.51
683.73,601.83
867.93,888.13
664.73,945.49
32.85,705.96
285.45,335.1
950.26,648.07
891.85,147.05
183.19,821.25
936.6,455.06
756.44,569.31
455.04,596.44
602.13,625.31
859.38,110.59
