a,b
530.86,558.62
855.3,602.62
550.87,184.99
252.89,760.27
618.73,985.83
495.57,370.95
486.26,659.9
34.92,151.3
706.38,893.72
987.71,431.1
175.53,593.62
560.18,791.39
859.06,355.76
596.99,929.19
784.47,678.9
45.77,42.65
744.01,272.3
628.7,414.97
939.28,532.46
592.66,555.5
52.91,309.15
885.05,903.72
266.38,999.95
757.27,60.91
565.67,396.29
308.17,778.52
282.63,270.17
497.01,638.27
478.28,325.78
892.11,197.66
943.88,1.01
969.71,323.63
115.83,760.7
573.63,55.77
705.72,471.32
844.78,582.13
845.5,374.29
952.23,666.66
175.45,233.29
590.33,944.61
598.76,965.34
479.93,373.08
736.35,172.92
718.14,948.57
84.45,486.52
734.66,86.4
130.87,321.57
136.57,990.24
883.47,153.42
59.56,745.28
880.35,269.84
16.89,201.78
881.65,109.79
660.51,912.97
858.08,637.54
385.09,589.91
258.21,171.04
308.02,208.51
994.69,153.48
302.22,473.56
612.9,611.45
163.48,705.47
241.26,934.19
273.1,600.21
223.26,535.78
815.73,556.04
524.65,338.62
470.27,628.01
820.57,7.25
235.01,76.65
966.59,946.75
2.97,188.71
394.51,944.52
142.11,556.5
698.81,223.06
957.98,352.04
943.93,884.88
743.52,935.35
933.57,75.1
441.47,144.34
732.7,888.71
607.07,363.05
421.39,509.87
781.3,656.79
876.63,879.56
290.93,601.63
176.65,590.24
130.96,236.35
948.25,385.85
751.72,860.48
373.16,150.1
843.13,344.82
319.6,622.65
750.64,171.93
459.11,361.16
782.61,211.61
547.83,2.3
104.91,149.39
767,774.35
935.23,620.6
652.77,340.02
783.97,1000.84
975.45,806.8
87.84,146.69
622.04,298.86
361.67,600.37
398.75,272.88
694.34,938.82
893.37,943.1
693.77,559.71
47.02,190.68
996.81,326.01
850.92,159.25
64.66,162.78
497.38,288.4
635.28,738.96
357.64,413.89
954.27,654.47
521.27,604.5
22.39,954.1
519.2,303.45
81.53,139.74
566.95,903.13
478.02,892.06
811.48,9.87
255.8,799.79
651.14,208.08
734.83,603.59
16.5,433.61
723.02,19.12
832.7,929.07
941.77,289.85
594.01,716.49
885.24,921.61
382.45,834.17
603.12,701.92
38.5,736.85
675.69,897.66
1.49,791.22
968.82,704.74
255.16,487.77
166.56,77.55
397.12,479.2
116.53,162.81
963.73,97.87
855.16,99.15
735.5,246.41
787.78,288.32
393.39,421.14
768.58,321.63
892.5,943.11
660.46,1000.48
725.2,213.31
709.44,187.05
178.38,256.78
288.7,29.64
135.98,693.26
43.93,598.85
939.34,2.09
27.16,288.59
877.73,393.9
95.88,538.54
430.52,883.43
223.24,408.91
125.39,675.49
755.16,198.59
754.32,111.81
875.97,91.69
489.64,458.73
390.07,867.63
390.47,895.22
160.37,181.85
36.07,114.36
34.56,182.55
412.22,563.33
224.83,70.14
908.51,732.19
382.22,598.71
54.69,303.65
809.04,182.62
662.11,360.77
34.38,644.15
96.29,392.28
447.24,349.65
595.09,752.96
744.9,590.19
20.58,693.75
107.43,545.69
810.98,622.64
684.15,924.49
690.7,24.21
985.13,314.7
136.61,538.7
750.98,849.76
116.86,320.92
748.15,972.53
724.65,271.83
742.28,837.79
865.01,716.97
845.14,209.59
820.92,158.21
260.14,65.55
723.43,344.38
823.81,325.83
675.07,833.44
209.97,330.36
525.17,458.61
55.21,316.71
6.19,735.82
286.09,107.15
441.69,831.81
995.91,354.92
936.17,110.58
150.8,836.73
950.23,98.37
978.19,402.46
164.17,258.76
925.24,495.84
126.6,462.74
879.07,495.97
210.12,641.95
967.53,1000.2
524.01,950.04
206.42,34.84
387.73,30.21
298.8,645.56
624.43,542.65
400.09,847.68
197.25,308.54
430.48,707.41
846.64,234.7
164.93,823.21
583.7,505.04
801.54,997.48
96.22,659.43
923.84,120.67
836.55,65.87
529.86,555
774.21,270.77
935.34,689.8
636.73,818.37
810.48,82.67
378.49,814.91
458.54,341.75
185.52,801.33
150.46,952.96
575.63,707.67
103.78,560.48
89.84,51.88
432.04,757.58
41.85,88.59
309.82,317.59
440.1,475.99
108.99,451.03
53.97,943.5
919.92,681.65
53.88,269.92
694.05,429.1
523.68,150.97
338.23,984.08
512.18,318.48
292.29,160.25
867.95,784.47
766.12,153.99
441.88,123.54
790.22,553.34
103.3,318.48
861.16,438.38
853.38,990.59
546.66,398.78
37.5,553.29
833.32,982.07
414.88,26.87
847.08,707.9
807.5,517.26
170.58,397.65
205.4,846.98
256.13,461.85
552.03,292.07
131.79,818.04
112.12,770.78
27.84,90.13
162.97,554.23
914.44,839.46
121.65,761
991.12,945.2
247.71,796.44
933.76,708.31
28.08,705.53
229.73,838.19
209.57,737.9
152.89,625.43
858.85,684.34
499.93,432.17
29.89,256.38
676.44,304.22
208.63,460.82
172.13,439.71
891.26,220.26
579.45,656.86
407.82,602.36
699.13,46.23
990.86,832.16
732.81,631.87
208.82,145.07
180.94,588.7
418.41,52.03
205.71,660.82
520.62,635.79
379.5,321.52
80.18,952.8
712.11,989.04
382.96,72.56
115.49,219.63
632.98,609.89
940.53,717.69
724.6,756.19
532.08,365.52
34.32,792.86
324,732.98
519.3,148.51
699.67,834.57
637.41,562.06
139.86,218.14
552.46,721.42
449.35,904.23
648.19,155.74
774.61,763.71
421.11,280.92
285.78,385.96
180.66,905.77
796.69,176.36
665.42,688.02
891.72,394.08
503.89,245.06
456.58,735.41
159.03,564.46
216.88,381.21
778.61,959.99
750.35,714.7
15.32,724.36
497.97,225.56
606.11,687.13
910.92,295.45
569.91,743.7
299.88,334.61
260.18,179.04
848.04,297.23
145.64,800.52
673.51,950.48
639.46,959
440.69,864.9
299.28,138.16
863.82,390.66
647.83,399.66
728.7,195.18
715.98,109.91
348.27,650.47
840.99,984.99
291.55,57.68
760.78,179.49
372.09,940.34
682.77,2.34
499.43,306.04
453.75,787.43
437,872.34
506.49,975.95
205.96,85.84
290.23,225.37
301.04,849.06
205.06,854.82
34.05,215.65
494.63,938.55
710.85,52.51
778.52,68.62
513.8,422.89
976.01,563.69
459.52,511.46
751.61,156.13
645.3,245.62
366.28,464.79
17.67,963.39
616.41,616.28
28.54,966.47
758.97,632.36
637.47,9.89
949.7,235.64
761.93,120.82
224.5,623.13
240.02,877.42
253.22,60.05
907.56,791.81
265.94,38.66
336.42,357.68
226.12,775.64
993.49,548.33
734.99,165.04
563.53,984.75
431.2,109.99
704.36,327.89
683.81,746.41
213.43,910.95
547.74,435.55
703.95,931.68
840.07,597.79
369.3,261.19
766.52,707.81
226.28,370.01
988.37,32.49
166.15,689.24
101.24,780.03
417.83,124.43
168.98,75.05
362.93,991.54
154.95,993.11
953.48,125.37
653.6,191.02
62.51,483.98
527.61,437.16
121.61,945.85
120.02,813.29
315.3,781.24
263.35,451.79
737.91,562.76
691.33,778.41
208.41,552.7
492.75,131.84
11.37,664.31
172.26,837.2
847.73,445.55
429.92,444.99
695.3,199.96
796.4,418.46
27.93,108.91
778.34,824.99
957.57,922.34
168.91,905.99
588.48,338.41
987.83,484.28
151.47,603.73
884.31,729.4
591.64,721.77
619.77,952.43
32.4,589.8
998.59,286.72
673.42,601.94
422.38,595.05
947.2,442.9
601.24,299.52
882.28,813.68
444.46,551.67
297.52,224.72
261.5,136.21
383.08,901.03
117.75,217.83
670.8,686.12
104.34,750.77
670.08,709.13
919.21,88.33
845.92,968.76
216.94,398.62
485.26,840.09
812.52,139.14
797.45,569.6
918.14,913.14
770.01,990.83
548.57,976.86
588.06,814.7
683.63,994.52
941.89,142.21
844.91,729.11
405.4,510.72
125.18,487.25
352.76,705.59
494.09,499.79
53.97,134.57
379.24,209.46
380.53,968.45
683.3,382.56
521.02,33.86
809.62,9.23
237.03,681.04
564.44,452.01
304.67,418.29
968.78,680.12
550.11,269.04
633.66,739.09
586.97,164.51
463.44,173.72
780.23,382.06
70,325.47
342.38,864.3
328.94,431.35
261.79,214.91
654.72,20.58
302.51,530.36
217.03,175.37
525.73,201.48
759.17,191.83
288.75,410.44
116.67,237.63
353.8,99.25
65.53,402.38
630.05,179.53
423.49,145.01
915.5,523.19
267.39,255.34
31.21,283.61
292.19,221.23
298.1,870.99
327.64,95.8
869.71,362.43
903.03,475.61
965.36,560.89
36.08,400.45
668.58,454.41
423.65,397.7
619.17,126.2
764.44,653.89
364.75,126.81
885.52,876.25
716.13,190.75
725.65,106.61
397.9,422.75
550.45,201.97
508.71,401.24
405.67,35.67
514.31,330.73
313.37,695.29
639.47,7.54
403.73,953.12
379.26,28.53
975.91,784.29
962.39,141.26
453.79,287.29
624.12,188.17
724.92,846.4
19.76,955.2
758.89,962.65
789.01,519.93
749.81,667.77
386.99,121.9
665.66,53.89
727.31,404.51
352.77,225.1
152.55,694.14
919.81,55.24
253.39,738.81
756.57,693.52
114.88,256.89
693.46,944.33
142.11,889.53
706.39,636.47
951,859.01
828.18,797.12
749.61,687.03
763.51,198.73
315.4,804.25
941.77,444.95
557.74,384.51
897.73,505.87
243.95,746.29
424.74,499.68
994.48,519.38
866.28,554.87
882.28,670.32
721.25,690.24
831.48,21.22
26.6,65.25
236.16,33.38
564.9,318.23
6.66,877.81
10.6,568.77
350.86,194.99
323.55,808.03
183.42,555.93
202.56,13.11
168.84,413.67
329.08,998.63
74.89,483.26
52.47,310.44
270.3,2.52
162.03,484.29
600.58,1.84
39.43,489.33
299.2,103.43
337.18,331.74
352.77,795.99
544.66,595.48
465.61,456.12
346.17,835.81
184.32,702.88
670.81,842.38
836.8,428.15
747.49,658.47
648.49,160.95
641.97,577.44
765.63,688.43
692.1,995.77
807.21,547.37
566.72,96.75
504.83,28
52.98,266.89
125.02,326.72
342.15,11.8
807.24,802.78
195.74,888.24
795.63,355.96
582.04,264.08
919.02,796.07
421.98,623.55
118.15,107.7
889.64,474.89
175.1,985.44
896.02,857.06
574.1,582.42
164.11,530.31
801.05,731.38
827.26,877.9
141.1,498.72
793.71,807.3
625.26,664.18
43.26,20.13
635.93,997.32
327.86,693.43
283.36,1.68
149.58,811.21
963.42,946.24
120.79,30.9
738.09,176.85
665.14,444.99
318.16,257.55
544.39,207.68
393.4,276.39
664.46,591.96
490.94,540.13
673.37,328.54
256.93,831.23
592.74,928.04
884.25,587.04
852.09,434.38
881.71,99.81
368.67,254.92
364.04,781.99
57.6,481.19
610.84,938.51
205.6,186.44
819.4,554.89
571.51,402.42
477.18,655.83
903.13,483.71
982.74,899.96
147.19,451.77
6.95,110.83
571.59,501.85
63.96,798.58
588.91,712.11
433.29,399.37
471.63,7.11
860.6,690.97
934.54,805.93
613.19,415.12
544.43,444.17
427.98,645.91
58.65,231.67
899.88,885.75
362.83,59.32
506.5,535.57
347.38,842.01
123.55,25.98
825.2,801.78
332.74,597.18
934.05,89.15
928.67,356.45
248.91,270.87
97.14,952.37
102.11,146.56
375.86,692.99
113.7,955.39
315.01,437.77
256.94,556.98
759.11,163.22
483.73,112.15
829.35,168.61
53.88,366.83
445.55,706.02
162.6,602.34
41.62,171.82
101.72,239.01
541.09,136.52
654.73,533.19
764.06,962.48
86.71,860.76
974.83,550.61
233.85,668.58
1.79,487.01
806.49,252.57
429.03,610.9
567.24,598.85
727.69,869.9
397.65,805.6
28.76,256.33
556.35,502.38
110.45,200.48
579.83,704.18
350.29,614.7
779.45,241.9
450.81,567.19
367.89,765.75
473.49,589.13
420.28,381.72
801.67,789.77
19.49,891.52
711.91,28.09
28.16,607.45
897.33,906.94
460.71,486.38
649.17,954.1
744.56,27.91
178.4,617.93
842.58,126.34
861.2,631.03
751.44,396.2
170.22,840.2
651.39,849.02
276.9,110.71
630.37,354.15
699.35,689.84
491.22,701.54
602.17,678.53
580.53,630.76
178.89,605.3
287.77,743.56
999.95,566.7
813.78,149.01
468.15,342.23
898.86,206.97
791.89,44.65
29.18,292.97
767.87,40.88
213.29,224.61
699.53,998.7
55.28,842.07
91.82,315.7
681.73,139.47
521.73,368.88
833.89,348.86
730.36,494.99
399.91,91.05
793.28,715.57
775,446.39
237.79,293.39
339.85,867.56
704.36,325.91
901.68,129.2
672.42,288.25
384.41,328.45
311.82,103.72
859.99,36.76
122.79,2.14
979.64,782.32
349.89,251.63
831.05,491.5
762.33,549.84
524.91,734.85
279.3,361.41
112.4,302.21
31.15,612.48
462.9,286.51
822.88,234.54
547.82,982.5
500.28,529.9
520.58,810.8
880.62,562.32
31.34,711.52
73.03,143.3
745.45,695.21
220.91,324.49
134.25,961.26
597.7,861.14
462.91,249.98
915.96,978.81
639.21,478.67
307.13,507.23
21.41,887.24
488.85,242.43
420.84,532.28
857.88,349.88
416.42,5.73
124.02,606.24
509.07,674.68
471.21,272.07
924.69,570.01
74.73,256.86
398.25,302.57
929.72,472.75
181.37,836.74
845.4,884.77
623.82,591.68
572.87,901.31
592.54,597.11
557.36,736.45
903.91,123.23
766.72,845.94
272.07,399.77
876.27,267.82
476.46,945.74
279.44,861.97
952.44,683.02
128.59,180.55
991.86,225.62
233.94,281.38
494.53,588.76
910.35,680.31
692.72,830.25
526.44,965.51
628.36,574.41
214.81,857.47
228.8,524.76
862.57,409.83
219.19,456.4
27.75,19.1
564.81,190.49
248.59,72.97
236.75,185.07
657.25,296.01
58,78.09
23.48,569.24
865.86,257.31
917.47,541.86
454.08,103.73
604.45,51.52
574.13,360.32
164.25,608.59
836.88,479.2
782.74,30.4
514.3,530.29
850.51,21.62
433.9,870.91
632.5,22.3
553.7,930.08
339.27,982.21
577.9,399.94
255.49,70.29
521.07,161.37
860.22,481.69
681.7,836.44
243.46,454.84
290.82,714.42
855.17,971.06
461.4,949.87
977.21,662.86
493.96,769.37
442.18,798.48
565.12,528.88
487.07,437.03
20.05,230.17
573.8,858.18
29.65,851
981.69,942.17
38.04,343.78
861.17,779.45
448.07,634.91
368.14,727.7
563.67,895.13
643.75,759.92
55.88,744.66
73.12,158.94
690.13,47.83
825.69,317.83
418.37,411.94
213.1,893.71
628.03,214.19
681.42,894.88
312.52,210.5
934.61,784.78
12.35,177.21
789.16,457.03
125.06,297.97
555.85,64.29
122.9,479.37
378.58,701.42
716.01,748.25
901.9,824.52
854.63,987.64
844.54,432.91
918.25,843.33
899.54,200.75
555.57,612.78
566.52,663.13
509.19,763.14
375.23,158.92
738.21,919.84
812.32,823.59
518.6,354.94
265.31,114.59
305.76,475.15
599.52,572.87
36.31,667.34
158.48,343.06
347.36,968.87
195.06,847.84
519.51,892.7
31.29,918.55
669.85,621.83
815.9,280.61
854.2,3.45
763.96,712.77
261.84,13.89
965.51,449.86
55.06,959.53
772.32,747.58
863.92,862.69
145.53,236.31
331.81,346.2
211.15,7
114.5,961.78
645.97,798.33
725.57,86.29
535.26,85.13
528.97,422.66
840.99,749.8
324.86,738.15
236.62,707.71
213.83,383.21
52.54,413.05
448.65,493.42
333.06,795.52
686,393.28
788.57,40.62
303.63,447.3
138.05,564.35
897.58,457.75
758.29,326.96
874.98,989.15
641.81,747.37
79.42,692.33
823.85,10
363.89,402.66
776.12,242.88
268,762.58
779.31,808.46
504.23,960.77
698.57,910.36
573.18,635.93
281.63,969.6
149.62,802.99
368.68,88.65
889.48,94.35
207.88,128.43
625.77,901.03
395.84,465.44
785.03,423.2
65.05,605.55
983.7,436.04
6.82,800.72
367.75,2.62
937.7,229.77
200.83,401.88
304.91,660.96
991.09,127.6
198.35,885.62
13.88,289.65
180.62,281.13
457.59,637.8
217.85,939.38
120.29,38.32
123.99,555.6
887.43,755.58
984.17,995.95
633.3,415.89
137.83,335.06
676.11,489.64
461.35,76.02
332.75,261.13
921.3,253.88
276.9,916.47
323.35,601.07
732.72,293.49
297.19,31.04
279.56,235.91
105.53,114.33
65.19,206.68
634.29,624.09
510.78,410.35
140.84,705.41
184.76,519.36
765.78,515.12
192.93,833.28
91.51,311.34
216.84,487.04
320.71,499.71
969.17,449.27
538.43,593.45
308.4,800.03
326.15,622.2
553.77,889.34
770.73,446.87
33.25,547.95
527.19,492.19
792.2,40.46
594.77,86.14
255.9,286.13
186.66,564.83
952.35,578.08
64.76,856.14
668.37,764.56
1.97,993.86
649.72,615.39
782.87,425.31
830.37,533.56
352.03,269.98
997.57,325.7
57.38,786.77
347.3,483.12
436.08,833.84
704.42,122.36
843.08,330.64
533.44,338.84
437.05,313.6
931.07,495.35
19.14,677.07
506.32,568.78
662.11,449.14
405.88,807.4
80.58,714.44
875.77,684.1
752.98,343.26
638.57,63.05
920.09,808.21
877.28,909.1
905,989.43
806.23,198.68
884.92,73.36
22.64,508.21
872.96,769.74
26.87,799.98
752.25,618.25
770.79,31.37
784.55,887.24
294.05,97.63
792.08,368.66
189.83,677.1
561.26,563.59
488.15,623.08
790.61,886.79
472.38,935.58
546.95,295.16
378.81,340.48
860.83,642.08
309.58,24.6
563.05,699.29
703.37,7.87
611.7,595.02
923.76,660.69
986.76,362.35
377.69,384.77
610.73,116.92
824.04,985.51
500.54,607.12
864.7,78.65
989.21,17.51
754.43,315.6
551.84,415.08
97.98,867.3
61.46,422.63
926.54,827.5
587.86,393.32
433.93,577.41
58.77,121.36
801.33,190
456,287.32
673.21,541.84
48.62,177.52
938.67,775.02
678.86,585.06
89.11,613.3
269.79,607.7
236.17,937.69
960.41,808.06
828.6,439.29
297.65,838.35
615.04,491.83
710.44,296.77
234.7,228.5
929.94,751.53
397.33,901.97
585.15,231.55
563.72,698.29
754.16,73.17
793.1,133.43
523.72,840.2
729.43,801.26
795.3,764.15
83.44,322.38
228.28,217.2
949.18,18.94
437.62,189.94
350.15,764.2
674.44,338.41
873.39,697.26
889.03,785.14
933,814.74
674.19,246.99
510.63,845.37
178.27,684.32
740.99,376.21
369.36,732.51
916.78,82.75
55.28,511
871.46,782.55
195.56,900.95
501.45,181.93
753.88,384.13
792.31,8.93
448.37,917.15
524.26,958.35
608.75,45.89
180.94,147.67
876.98,109.79
178.51,127.98
587.79,820.62
670.79,52.14
102.98,985.04
445.3,174.4
279.02,479.97
96.92,180.63
23.4,885.44
691.63,537.66
417.34,868.76
309.7,7.57
590.41,691.11
350.27,878.91
908.68,569.75
949.72,276.59
227.72,394.96
997.83,2.04
302.45,14.71
669.96,350.93
412.59,428.59
547,579.04
77.49,348.19
241.56,701.5
623.72,152.85
630.86,810.36
567.86,557.14
544.38,712.23
606.26,178.55
295.35,657.69
409.85,336.23
483.17,513.17
555.3,538.22
24.06,59.68
169.35,45.24
265.34,79.27
696.41,749.29
338.45,544.93
25.61,103.12
726.69,532.47
459.4,190.93
888.52,465.39
37.54,703.54
58.52,382.2
702.44,513.53
795.81,791.39
903.63,730.88
812.69,892.68
524.46,195.31
947.63,78.93
505.28,653.82
398.29,823.79
163.32,309.75
348.66,105.12
409.04,409.38
618.44,411.61
648.16,187.27
786.39,647.98
870.84,492.56
582.37,65.68
266.3,197.56
366.75,514.17
507.71,691.41
429.67,977.88
39.06,346.74
348.67,749.72
349.07,557.65
172.57,486.86
862.64,139.44
348.41,690.83
831.88,787.51
407.16,90.29
347.55,451.5
287.68,190.79
807.52,247.27
157.67,590.7
468.16,671.46
862.16,595.75
924.59,153.87
689.96,973.31
819.79,334.89
126.05,764.73
50.09,410.69
685.79,618.15
642.9,9.31
225.52,482.43
755.23,947.2
841.33,440.61
63.84,492.2
172.94,453.09
28.12,174.96
911.86,124.35
33.57,530.19
