a,b
356.47,348.15
152.12,440.68
479.39,417.73
477.67,342.8
368.27,966.29
287.58,158.71
856.19,800.95
927.81,380.9
793.56,144.41
34.94,811.41
338.66,264.54
758.49,714.93
157.81,800.37
587.48,546.88
991.12,347.3
418.07,400.21
450.87,712.19
907.59,557.75
327.13,584.74
152.99,76.35
672.96,580.87
563.79,546.53
857.99,585.59
545.81,250.16
449.52,291.77
198.36,552.72
84.71,227.06
674.87,333.53
561.8,801.26
857.48,875.29
424.07,588.7
521.33,312.87
297.56,361.39
941.8,758.58
950.85,427.87
461.72,159.57
143.77,427.91
276.23,11.09
638.56,587.62
68.09,966.98
327.94,970.33
642.32,324.04
551.51,236.14
619.72,980.95
974.08,314.39
781.03,363.66
771.78,32.17
242.43,678.76
2.24,926.91
721.9,300.49
796.46,145.68
502.65,268.79
48.9,772.81
674.87,216.95
163.36,313.33
871.63,912.75
905.12,68.61
199.27,967.03
239.75,558.11
455.99,624.07
74.45,485.39
108.71,843.5
457.13,587.39
965.97,8.76
234.38,282.32
83.09,955.94
487.77,328.8
885.81,146.46
392.28,691.88
847.36,43.02
494.48,862.81
198.62,243.28
197.5,869.14
539.6,775.06
172.95,819.77
680.73,231.77
938.1,92.75
618.6,722.64
783.8,48.65
982.65,704.29
137.54,329.18
483.18,200.18
83.36,743.11
265.37,958.41
620.32,861.44
125.25,335.28
850.58,732.06
743.27,280.43
491.1,222.37
184.75,190.09
183.17,667.25
894.5,171.24
125.74,767.06
285.21,580.95
21.79,768.04
254.79,279.8
202.61,812.29
713.04,602.75
792.75,289.93
935.96,5.53
185.16,460
598.58,75.73
543.24,608.99
373.57,726.98
343.84,340.86
588.92,653.86
832.59,486.97
236.96,743.2
466.85,298.92
375.46,721.08
162.99,114.28
922.83,779.15
656.34,405.35
112.67,98.52
49.12,604.28
764.06,600.46
532.77,867.06
782.12,852.37
706.14,465.1
272.98,45.6
671.17,254.07
817.5,160.66
306.18,36.47
287.41,835.95
820.78,107.97
680.61,962.85
590.26,427.12
848.75,786.75
350.36,721.73
809.96,752.83
445.88,173.05
938.28,867.81
998.47,943.31
201.14,932.88
407.91,66.05
286.95,348.94
160.53,261.55
395.77,69.97
485.23,497.86
342.93,856.2
47.01,330.83
576.41,692.24
738.46,38.56
896.92,460.55
908.89,837.69
12.2,452.38
163.51,308.99
835.79,504.79
229.56,516.58
155.69,580.52
169.66,550.76
731.98,359.77
388.95,689.91
256.68,113.5
497.62,619.15
560.78,995.3
942.18,799.41
432.13,997.54
638.89,777.51
294.41,798.91
188.66,654.68
752.38,179.72
686,622.93
198.24,999.13
313.41,854.08
864.64,749.07
487.11,961.07
500.46,527.43
664.06,857.29
584.61,445.88
224.02,878.56
377.16,189.08
200.76,436.15
581.92,556.48
461.89,503.59
474.58,111.29
257.79,760.55
33.9,425.99
185.35,969.71
254.29,686.28
980.29,387.9
729.73,499.3
150.51,916.85
826.31,971.75
893.52,401.56
834.77,46.08
548.81,456.85
137.28,160.5
534.82,472.53
202.48,913.54
822.17,955.05
895.41,686.42
114.38,945.81
7.04,452.3
190.06,753.54
486.45,841.21
307.06,986.49
924.85,85.81
962.93,262.3
41.54,623.57
861.88,208.55
899.86,145.74
792.45,894.97
246.03,269.62
892.23,427.27
77.93,60.22
73.44,187.08
291.3,920.1
692.43,571.15
553.25,793.4
123.88,532.73
441.53,676.7
302.36,445.97
145.39,765.34
244.37,969.52
476.42,270.35
735.8,744.56
128.61,628.97
378.76,102.45
208.57,382.25
655.36,120.34
396.66,953.51
470.49,649.05
26.47,16.3
358.04,147.54
307.53,597.74
46.53,643.61
727.19,888.94
512.37,703.23
276.52,976.7
34.45,246.11
242.97,46.43
316.08,826.56
384.89,133.35
815.39,940.02
534.61,485.66
416.72,888.41
118.18,28.67
916.56,384.9
384.07,300.43
107.25,886.59
129.49,327.7
675.51,698.14
997.71,352.19
885.15,66.13
810.19,549.4
694.39,322.67
938.38,425.42
697.75,364.83
245.28,183.61
220.26,792.54
744.85,731.62
263.39,717.44
718.67,878.24
787.36,43.07
592.01,458.54
987.25,592.21
309.77,709.42
900.17,633.75
946.53,626.95
751.25,399.77
407.73,697.48
139.37,716.53
334.68,382.89
435.29,688.5
705.56,617.16
81.08,287.09
842.77,665.43
869.02,600.11
726.47,398.16
686.43,115.82
731.34,598.69
405.75,698.08
65.91,801.51
32.06,758.76
168.69,40.11
806.53,729.59
498.38,920.1
792.12,157.56
99.85,735.27
337.31,961.56
201.25,860.2
738.02,391.32
553.25,882.64
174.21,304.9
637.29,160.88
343.3,82.93
442.97,817.04
732.03,597.41
280.41,465.18
283.45,156.06
593.28,989.49
266.83,554.08
883.43,982.88
771.46,93.83
170.61,951.78
343.56,723.43
573.17,736.61
38.62,131.12
101.43,569.94
162.87,548.96
758.21,632.26
647.98,70.99
919.73,963.92
689.52,416.87
746.38,485.2
60.57,748.87
723.22,123.58
318.19,212.02
936.55,947
275.34,174.45
2.97,109.04
419.33,449.18
792.15,200.28
173.47,162.34
821.97,599.99
397.56,611.73
625.87,342.16
253.85,162.33
669.77,623.02
523.17,131.8
532.57,13.61
14.29,108.38
527.1,412.1
937.71,663.71
671.41,362.65
807.55,512.49
875.7,729.07
328.14,853.27
767.81,101.09
799.82,394.67
950.01,410.67
820.36,887.55
497.52,537.83
632.8,114.85
311.21,258.68
414.41,394.26
631.06,272.55
993.35,505.08
372.99,55.35
87.92,962.86
238.78,495.4
442.42,267.58
459.5,751.71
35.71,34.64
548.9,670.37
201.63,926.52
269.98,595.69
639.84,551.27
959.03,924.76
466.32,316.55
234.55,323.92
613.52,817.42
140.17,47.1
353.4,594.55
430.75,997.32
819.53,496.48
331.77,850.58
649.14,997.38
452.88,18.28
947.53,827.74
569.85,960.88
214,862.87
168.23,935.11
270.96,892.14
779.52,236.42
974.71,526.06
360.27,545.97
293.23,902
41.4,58.56
571.51,886.87
374.7,317.73
269.84,229.6
564.71,179.18
214.79,392.87
864.12,6.47
141.65,124.52
786.25,306.18
40.83,241.72
123.89,610.61
606.53,309.84
367.74,805.48
306.96,699.47
395.46,12.72
362.48,13.78
363.11,971.88
347,984.16
836.65,680.48
170.8,650.19
534.69,156.09
765.38,926.23
232.18,114.22
824.42,512.39
617.93,399.96
282.25,952.84
364.49,436.02
249.15,308
118.2,348.8
544.35,359.29
556.15,572.04
397.99,245.65
147.59,679.64
316.38,70.02
690.68,129.37
854.3,213.03
4.88,638.4
957.44,821.55
879.47,664.13
34.26,16.32
345.84,616.8
772.45,701.75
628.12,604.12
729.38,10.7
441.84,534.5
541.63,352.47
402.24,360.54
4.01,369.34
49.71,922.41
175.88,672.78
910.59,349.3
90.07,601.02
560.33,959.76
904.11,388.41
460.14,585.59
374.12,65.03
292.57,86.49
21.13,943.34
495.44,278.47
670.21,252.9
297.6,968.74
877.16,328.42
688.08,667.18
929.5,218.53
951.14,301.44
288.51,164.24
200.64,865.12
594.31,392.04
531.79,19.4
558.95,166.26
547.74,939.08
207.81,307.96
603.68,140.5
388.54,610.55
789.68,135.42
200.21,176.13
116.31,708.84
18.23,210.65
371.7,528.93
898.6,315.36
675.46,801.21
498.51,546.66
519.18,611.42
918.96,588.76
510.52,985.79
590.58,164.84
587.69,293.2
313.06,514.57
150.82,198.69
702.46,151.6
599.12,586.08
723.93,180.65
639.34,770.44
638.95,986.48
901.97,476.62
172.29,638.68
380.63,390.82
755.75,103.86
737.59,245.3
864.16,353.32
541.25,524.4
725.25,18.11
498.06,433.53
51.95,261.86
448.16,555.99
702.62,554.41
209.66,983.39
636.73,186.3
506.89,303.85
848.28,254.88
326.54,859.75
81.58,61.48
793.85,160.24
426.12,783.66
827.99,714.61
264.84,312.77
944.94,643.97
328.17,402.59
273.05,761.13
587.96,861.7
838.65,469.93
117.38,507.4
430.58,972.21
169.84,863.62
743.39,315.31
792.15,259.57
750.73,973.72
93.11,8.37
851.34,437.62
264.94,331.23
112.83,557.11
753.12,311.63
589.07,28.92
594.89,690.66
865.9,613.71
413.28,478.42
52,917.51
657.11,845.33
936.16,750.64
448.77,463.88
529.5,93.35
969.01,693.27
950.66,955.74
976.72,333.99
427.06,218.69
701.23,876.17
796.41,836.61
234.48,189.36
273.93,220.87
165.26,467.41
661.26,212.94
832.81,884.31
663.93,68.55
377.93,616.67
500.83,685.5
140.2,775.73
513.42,71.57
126.95,485.66
905.15,471.98
474.31,669.15
899.6,877.97
919.02,314.92
623.57,516.77
46.46,130.38
193.69,806.17
735.03,121.27
324.26,116.97
518.89,501.16
329.88,900.22
745.6,630.71
428.79,8.79
642.16,271.23
101.2,925
595.67,438.81
740.32,426.06
23.6,261.73
577.47,153.72
593.89,154.7
183.95,186.99
550.23,140.56
128.54,146.9
833.47,290.93
189.99,838.66
848.11,77.65
940.31,416.58
359.46,10.72
617.25,916.67
229.74,449.76
576.04,948.62
546.37,869.55
596.31,752.61
3.43,510.94
408.66,349.16
366.9,196.85
455.95,52.42
139.54,384.38
205.78,59.44
305.86,373.3
624.42,702.49
476.85,665.31
804.76,731.85
691.11,288.46
291.59,589.3
155.35,922.33
397.83,382.98
22.69,474.52
291.12,777.17
590.11,375.13
42.6,841.8
569.43,381.8
470.7,373.91
218.33,64.26
833.42,138.47
554.45,762.81
339.04,434.32
59.72,284.27
626.74,727.34
473.19,439.68
876.55,761.88
193.95,888.02
233.94,249.05
604.41,462.93
550.24,185.94
793.9,4.3
466.34,992.14
626.42,451.49
460.83,175.06
245.36,65.72
338.93,59.24
708.19,831.18
462.2,25.15
809.24,375.05
71.08,554.02
935.98,242.49
878.48,707.97
266.63,515.6
704.72,458.37
620.42,676.23
895.41,820.95
87.98,294.64
185.1,261.72
68.29,130
806.71,767.88
685.93,722.82
524.88,72.72
554.81,181.23
403.43,767.95
340.51,446.57
708.6,949.9
115.03,329.81
762.89,653.71
244.21,465.82
869.41,881.01
106.02,286.96
262.73,176.98
162.91,771.52
955.39,91.17
837.25,931.82
134.68,615.34
515.75,259.06
491.01,159.9
352.53,571.43
797.76,631.28
518.41,824.09
252.86,921.6
678.08,50.33
669.44,439.85
38.83,610.17
135.42,661.2
730.97,169.96
580.69,693.37
882.89,163.42
197.71,11.48
421.59,126.46
335.01,78.16
36.05,926.46
796.9,152.42
525.99,30.98
170.41,365.77
924.86,182.9
87.27,838.43
976.55,714.46
277.19,856.49
170.03,101.77
113.01,407.95
645.12,858.17
78.11,917.09
876.28,951.76
576.85,9.75
155.54,561.02
664.77,12.28
191.77,67.83
672.03,74.19
984.73,57.37
836.11,515.59
968.57,247.43
885.71,517.49
501.25,900.6
961.07,509.09
103.63,634.95
272.72,848.68
7.73,314.53
611.68,222.55
342.59,982.35
863.82,884.98
488.63,620.32
523.33,105.34
128.36,428.29
992.28,648.11
177.68,995.53
573.3,503.53
722.1,475.97
479.52,396.11
100.06,912.67
86.45,785.64
845.71,494.17
288.79,561.64
430.82,690.75
759.82,895.93
762.2,787.27
563.31,488.14
918.76,738.56
648.13,166.56
289.8,734.71
543.9,948.42
188.49,507.19
920.15,684.28
807.21,903.91
202.71,511.11
589.85,608.32
426.42,593.26
779.9,854.73
441.47,984.87
963.67,412.82
447.61,515.8
827.83,721.05
652.88,73.99
532.62,872.73
221.37,843.68
358.8,967.03
990.99,684.05
966.05,31.46
435.61,504.55
202.14,161.85
854.87,571.13
173.73,998.37
556.88,270.19
70.7,544.39
180.38,798.18
293.86,83.87
302.46,186.96
604.92,841.35
292.67,377.69
956.6,135.91
680.46,914.59
662.35,910.66
896.56,641.24
891.64,380.39
101.53,897.94
319.22,198.5
346.22,117.17
880.13,983.17
84.54,416.46
146.28,283.77
983.65,327.6
829.6,188.26
272.07,134.93
915.73,455.88
483.01,474.69
417.03,252.24
382.67,683.16
167.45,785.52
469.02,978.97
913.03,616.21
896.63,238.19
756.89,704.62
598.5,767.22
471.72,755.42
547.79,736.53
71.33,825.88
803.25,554.34
743.67,793.97
316.55,695.17
495.39,727.49
995.7,927.09
180.36,251.29
199.83,441.53
632.42,345.51
190.91,153.36
43.79,926.93
932.85,835.93
733.37,44.26
987.84,97.45
541.08,922.56
622.29,81.77
160.4,694.84
448.15,395.92
517.08,513.61
356.06,998.68
115.61,654.59
900.44,223.76
768.2,489.63
421.15,812.47
176.28,396.6
670.87,767.02
36.99,516.19
531.24,883.48
903.29,371
433.81,709.92
476.19,628.76
133.42,160.37
620.76,183.37
35.09,302.22
575.68,367.41
399.59,542.31
796.24,782.87
42.58,959.06
704.8,854.41
962.09,254.84
482.55,150.4
631.69,359.83
517.58,110.23
645.45,177.45
85.52,794.95
66.46,245.73
418.52,805.92
286.68,356.47
549.93,982.33
993.54,471.59
402.8,970.91
784.08,181.35
418.78,776.91
637.81,983.07
841.9,533.1
597.2,625.66
253.62,852.11
810.48,747.43
389.63,452.74
500.24,232.01
709.85,96.46
758.25,245.08
379.06,87.26
520.56,741
537.61,726.79
898.17,46.91
946.87,72.68
543.08,953.3
831.92,290.7
426.9,249.73
614.96,326.7
367.04,74.33
210.67,951.91
315.12,639.76
246.69,482.1
425.41,904.12
109.26,76.46
696.03,181.8
671.09,764.8
59.21,265.65
173.55,23.55
748.1,907.06
343.67,36.85
67.28,190.52
369.43,717.56
585.57,693.8
571.2,971.93
409.35,168.02
602.27,711.46
483.64,755.25
946.33,285.96
401.76,527.22
167.87,517.84
779.99,995.6
547.91,730.23
941.63,143.52
428.59,702.84
417.61,915.05
656.47,777.71
874.83,971.35
480.75,11.92
38.95,256.84
567.66,208.79
87.1,377.51
964.6,918.09
600.77,782.74
227.77,730.29
920.42,276.94
38.75,349.37
977.01,98.3
671.26,232.3
134.29,451.97
49.09,922.43
25.86,405.36
700.67,988.32
2.99,195.36
110.57,860.91
367.8,765.29
473.97,915.23
592.39,42.28
148.64,642.75
375.29,239.58
34.85,58.3
235.76,685.34
250.7,724.1
438.29,50.94
700.32,297.26
286.88,657.78
728.29,790.53
939.02,679.63
2.4,99.83
211.32,844.74
752.57,345.46
268.24,839.06
842.08,254.35
867.35,927.27
855.44,872.63
529.75,794.8
188.55,81.63
653.32,722.61
607.61,930.14
201,765.84
893.21,565.32
889.69,712.98
283.22,749.93
657.42,873.19
18.61,319.07
134.55,549.48
731.34,857.72
734.97,756.03
814.9,875.82
104.66,303.82
650.76,882.17
895.88,735.25
970.47,973.26
689.58,348.61
641.4,822.47
209.71,409.8
143.39,176.71
828.55,848.36
529.27,877.82
786.58,67.26
656.78,152.5
920.72,316.45
335.87,337.56
346.93,884.97
584.06,204.14
542.67,521.87
211.76,125.56
590,210.16
948.77,531.75
126.46,407.48
355.76,773.97
603.78,168.76
49.82,48.17
16.01,628.5
154.61,467.71
458.6,789.36
489.75,940.66
327.42,764.43
933.74,134.29
968.36,270.15
336.61,536.12
332.43,794.79
598.06,796.88
879.6,573.05
827.04,454.3
743.14,986.04
293.6,904.92
181.11,718.28
543.24,217.81
298.49,330.77
567.21,427.9
80.76,230.07
276.56,367.92
765.41,501.12
785.52,556.76
778.89,325.2
122.89,397.27
382.25,864.85
311.22,21.68
823.35,530.99
882.07,962.28
681.93,859.23
996.25,774.74
169.16,769.22
550.64,27.93
222,216.55
736.41,385.15
614.08,598.24
917.21,306.62
122.2,822.95
945.56,685.01
604.32,681.06
405.88,415.3
592.49,638.01
834.74,823.44
496.1,114.13
926.93,169.67
569.66,276.91
998.51,555.12
381.35,239.53
132.04,860.81
365.4,268.06
460.88,239.78
3.11,601.93
612.14,234.28
163.52,305.94
476.5,567.51
577.71,194.58
837.85,196.89
252.17,576.74
531.24,879.03
481.18,146.24
803.12,467.34
75.27,423.59
96.14,227.49
400.25,397.41
274.98,735.73
689.7,868.14
661.96,920.65
113.88,184.5
716.05,36.63
449.97,577.39
164.29,939.41
872.57,874.75
645.47,774.88
996,904.35
677.34,979.4
758.55,731.08
412.71,889.32
368.98,559.1
629.97,895.03
339.07,541.83
294.52,831.92
675.74,878.51
784.07,318.49
386.95,810.43
247.65,648.13
106.51,671.04
149.59,117.14
688.26,351.42
158.72,98.05
614.92,165.86
832.62,810.09
833.48,464.09
634.93,768.52
486.49,325.77
634.56,307.2
182.56,320.71
302.52,608.09
803.86,659.22
583.62,49.19
995.61,347.89
228.28,352.06
799.3,891.08
824.03,460.46
89.18,266.42
453.35,477.56
108.94,578.03
363.93,774.33
408.09,426.23
705.06,928.36
978.08,749.86
143.94,261.73
319.87,175.76
663.5,394.84
596.8,170.8
662.34,283.7
943.7,183.35
898.7,284.27
191.76,97.98
305.32,517.57
457.86,165.51
911.15,421.56
781.18,727.71
966.5,803.15
734.29,8.32
172.15,212.51
654.78,200.48
183.73,679.26
223.11,1.92
719.15,342.76
911.14,13.73
655.86,915.88
185.5,890.95
89.18,396.97
554.35,425.37
459.84,454.17
364.82,52.05
993.45,505.3
560.05,629.45
207.89,98.56
354.7,384.7
904.91,845.43
84.76,638.07
751.32,793.09
485.39,310
826.7,835.3
716.82,570.88
941.66,237.61
598.13,870.23
112.71,296.11
960.9,511.39
844.73,224.05
341.25,452.73
535.18,88.85
68.76,782.12
238.54,245.96
865.68,29.96
857.22,290.04
814.65,620.29
161.21,622.3
516.26,396.83
73.51,664.61
1000.88,350.71
224.27,747.35
945.24,462.11
13.07,453.32
472.56,650.89
442.96,149.48
43.7,378.35
951.45,826.01
391.33,219.35
390.1,581.64
913.07,756.05
990.29,519.04
200.47,915.05
258.54,91.2
599.88,346.16
198.12,984.28
402.97,371.9
571.65,240.18
53.08,570.25
672.63,199.79
499.28,306.99
700.22,371.15
358.49,78.68
778.15,40.47
125.91,542.8
629.43,595.45
931.34,607.15
668.23,678.33
674.24,865.03
126.25,519.2
998.57,613.22
237.01,83.46
374.76,525.88
454.23,178.95
378.34,58.57
665.43,972.08
392.23,472.82
283.73,928.23
789.6,616.79
582.57,95.28
312.71,321.26
609.22,392.12
456.94,328.25
217.43,11.92
71.91,493.24
828.77,51.53
985.33,62.64
335.76,90.36
230.21,744.27
799.55,880.34
667.97,951.63
45.66,798.07
835.12,620.79
100.38,121.98
476.94,390.94
718.33,428.15
376.61,738.27
50.11,127.17
26.92,103
690.14,96.35
46.25,35.73
424.46,37.13
877.53,841.47
50.65,229
542.13,117.55
891.1,82.02
478.43,545.16
470.36,109.68
188.85,26.43
90.49,961.7
556.01,90.63
707.83,883.18
345.8,70.4
169.57,331.92
847.17,460.78
162.93,391.3
441.77,693.93
675.23,86.19
880.23,811.21
203.04,273.97
121.59,292.25
698.51,683.11
576.36,881.85
876.89,199.75
52.25,344.94
253.59,868.51
566.35,299.8
298.24,118.78
294.38,419.35
61.01,368.25
618.88,59.66
316.84,971.7
677.31,185.88
707.7,395.63
558.35,276.58
340.11,12.87
631.26,676.01
707.81,502.74
499.8,989.33
354.32,37.4
257.86,631.91
754.81,502.44
801.24,561.38
143.54,777.07
437.32,598.08
569.34,459.32
388.77,524.67
562.47,882.47
24.98,489.37
594.75,927.4
447.32,621.87
298.6,317.62
68.73,241.21
271.44,234.52
924.72,378.18
539.65,219.72
878.9,873
93.18,395
730.44,44.05
323.49,300.38
606.59,547.66
951.16,649.57
862.09,469.11
494.38,679.58
459.61,940.72
722.29,568.92
541.12,742.69
755.63,93.19
600.22,231.64
426.24,332.39
282.65,211.47
731.37,110.57
