a,b
329.32,486.94
458.08,505.46
867.78,42.21
405.48,246.8
388.2,624.14
358.26,122.41
226.94,769.73
145.97,669.19
829.24,796.71
255.82,389.51
671.39,742.36
321.95,763.5
691.69,441.09
549.34,818.44
855.04,28.39
687.18,21.23
590.46,324.32
722.34,316.23
750.05,332.8
402.14,777.46
985.45,886.41
838.73,673.81
256.31,579.27
834.13,488.9
745.37,456.03
971.03,689.49
222.65,954.97
562.15,528.82
790.34,677.21
545.34,102.08
914.95,185.51
151.53,566.83
616.15,550.42
728.64,456.31
742.12,589.28
965.77,291.14
716.97,790.48
602.61,841.37
789.98,306.51
245.19,363.32
507.13,526.6
792.02,189.46
997.49,776.52
107.47,528.57
747.4,258.34
980.31,848.4
826.21,831.62
559.06,792.97
637.21,813.96
399.9,218.25
275.83,232.11
874.21,973.21
712.77,384.86
361.8,188.53
267.66,680.63
122.59,73.18
686.23,68.41
208.71,81.03
547.81,148.5
591.84,201.91
282.86,308.71
487.57,732.59
263.49,51.71
10.08,535.06
104.94,258.99
659.08,843.54
504.6,524.12
546.38,938.97
610.76,991.13
263.31,863.43
871.93,196.45
877.26,280.83
927.33,63.8
905.69,403.77
446.23,598.8
454.11,673.31
631.59,674.51
890.7,797.82
621.04,640.53
201.31,55.77
216.7,127.28
430.33,922.14
982.41,962.29
66.86,286.41
518.92,20.35
712.06,376.95
896.51,942.48
39.05,112.12
778.57,977.04
429.87,772.29
959.15,793.25
855.38,162.14
16.48,477.31
364.3,301.22
391.4,788.85
563.02,859.28
47.6,758.96
923.51,111.43
353.51,26.8
943.68,178.87
784.87,918.24
316.07,549.87
942.63,167.81
5.84,653.1
773.14,102.73
191.03,339.1
334.77,518.21
962.48,3.59
604.44,829.98
466.42,247.65
268.19,515.69
793.09,948.22
396.23,43.78
657.71,98.4
472.72,996.05
303.72,542.59
141.03,4.07
693.06,813.97
174.05,451.85
850.47,296.03
905.48,68.71
11.49,976.46
746.75,768.14
657.02,556.13
404.03,847.29
509.87,14.39
658.12,860.52
500.52,839.29
470.72,393.38
655.68,799.15
109.62,987.53
296.33,47.25
359.43,178.42
846.96,670.61
427.74,728.76
489.07,277.64
138.14,513.94
88.81,806.57
201.7,719.19
644.8,197.53
571.5,404.66
813.53,167.12
526.02,584.86
21.14,743.18
972.77,570.88
219.79,924.02
986.13,271.7
616.98,419.33
80.43,828.31
34.15,913.49
728.83,367.92
389.52,325.74
411.6,632.21
404.67,579.33
858.4,56.57
977.8,371.53
333.07,325.19
756.79,746.3
960.27,297.5
477.07,345.72
317.67,181.87
72.07,220.31
695.8,179.65
519.84,390.39
474.35,662.46
718.49,106.6
826.59,173.17
355.13,704.07
547.26,335
274.36,567.36
828.4,889.7
40.42,992.72
285.36,55.3
860.44,305.5
599.19,682.44
441.12,765.11
330.5,198.33
178.77,449.07
911.43,591.12
895.92,616.36
11.39,368.78
572.82,865.88
854.29,477.83
661.5,938.4
99.44,724.2
717.11,180.28
405.54,550.49
796.04,336.63
687.25,419.34
920.41,463.63
950.42,643.44
966.57,82.71
70.1,23.29
150.34,900.92
458.96,18.08
38.11,154.84
644.35,896.59
898.27,282.67
306.76,402.66
56.05,741.65
188.72,429.28
50.25,579.12
578.91,424.55
27.34,362.07
887.05,615.61
12.21,503.57
19.65,452.46
350.97,364.94
930.09,267.23
249.5,415.87
740.03,233.58
330.44,804.77
331.41,423.82
270.22,341.96
263.65,357.14
649.31,757.22
269.5,807.75
691.21,412.27
696.72,950.11
404.47,736.48
481.16,366.39
941.25,379.87
482.11,660.95
32.56,47.67
456.34,965.27
529.21,915.41
677.27,567.94
734.12,923.26
351.15,809.12
409.07,970.49
333.53,176.86
168.35,961.94
544.31,752.64
439.57,290.92
623.66,834.55
635.21,724.73
29.72,924.33
284.82,899.97
2.6,578.78
997.87,480.75
219.35,171.45
177.67,112.96
919.64,826.74
807.3,339.97
198.79,314.11
610.09,109.7
150.38,660.66
314.85,538.46
445.06,125.79
968.37,978.89
785.89,492.9
983.44,5.2
495.71,431.21
64.33,512.09
623.67,540.76
311.78,524.13
307.69,110.64
550.75,973.36
478.09,922.03
466.94,494.94
382.7,650.06
279.99,92.74
611.42,149.04
505.85,456.92
290.32,427.49
290.27,902.66
769.74,103.97
315.77,616.48
182.29,867.73
647.06,284.36
944.47,751
1000.92,617.98
802.81,990.42
92.07,408.85
605.7,745.21
881.62,948.28
180.84,259.84
586.1,908.54
387.62,11.01
152.62,662.04
469.06,415.44
715.98,594.99
24.01,950.52
295.72,491.97
601.59,870.81
759.15,449.5
994.9,154.22
719.72,153.88
756.72,185.13
748.66,185.98
676.03,160.5
716.11,945.54
783.2,884.78
344.5,233.46
839.87,311.73
511.57,473.73
73.6,246.45
783.74,454.11
106.63,153.86
332.22,329.02
570.31,705.81
345.63,277.34
612.76,651.58
986.07,573.87
447.94,245.01
853.73,118.94
677.53,371.23
855.02,16.29
36.05,662.18
660.65,401.12
536.49,975.92
787.65,702.91
311.26,294.76
247.77,534.93
516.74,530.6
370.96,737
365.77,701.66
799.37,815.27
266.58,106.71
85.62,213.16
963.18,490.57
492.55,642.68
189.35,603.93
501.73,331.83
363.32,570.84
853.64,343.82
213.83,500.6
655.86,416.41
766.22,913.06
494.23,985.03
829.02,734.03
274.65,556.75
913.01,169.24
727.79,918.87
923.91,963.9
375.2,183.63
945.35,499.88
331.68,212.98
230.89,250.47
544.16,49.4
302.5,71.87
264.7,727.03
545.14,463.56
207.48,916.9
947.03,960.62
664.98,297.7
842.32,967.21
836.09,671.78
520.52,729.18
806.6,107.59
544.85,238.29
544.49,827.45
142.29,839.78
520.16,48.63
488.52,951.19
61.09,848.18
82.01,429.27
433.67,444.21
955.93,477.89
332.8,716.65
584.83,512.27
116.79,503.1
724.53,134.69
755.41,325.57
573.43,596.42
436.27,911.93
118.49,66.59
677.59,378.24
93.95,31.63
719.6,120.11
744.1,783.38
143.43,599.69
652.45,845.91
345.25,28.19
278.09,623.25
70.36,116.47
737.37,468.12
450.13,1000.89
318.75,624.67
113.06,777.13
641.15,136.61
126.28,76.48
354.94,593.46
865.03,422.05
914.87,891.74
812.54,323.62
741.32,749.44
570.99,761.69
631.07,694.48
406.65,258.31
419.24,3.4
707.44,264.54
74.59,178.04
149.25,585.34
919.77,692.98
883.69,381.84
952.31,116.56
708.09,964.1
475.76,441.25
613.57,442.73
537.93,134.34
402.93,83.02
502.66,649.18
179.44,328.2
790.23,871.4
220.7,941.44
986.85,73.63
371.1,253.34
653.33,627.52
899.82,289.17
785.11,31.43
282.2,734.7
105.14,608.22
47.61,939.07
420.66,278.25
822.95,405.97
887.75,923.05
844.23,373.36
887.52,1000.23
895.87,425.83
12.75,116.9
363.31,866.71
199.15,768.22
421.94,401.8
197.19,463.44
30.66,581.88
712.22,613.68
648.34,840.45
827.05,65.92
582.79,600.86
992.61,163.53
764.44,444.37
493.88,842.92
853.31,819.54
42.62,546.39
850.45,409.18
744.58,741.06
539.68,146.5
209.46,505.45
548.79,919.33
846.69,658.89
579.42,530.41
73.98,230.24
650.25,99.04
976.66,371.1
970.29,656.17
853.53,943.56
698.43,315.3
968.05,178.76
494.38,461.57
185.1,753.44
656.76,110.39
635.54,658.56
583.88,497.52
86.07,732.79
688.42,720.08
601.23,4
597.42,721.84
68.04,389.36
715.14,41.19
495.06,36.97
37.49,396.64
925.02,340.08
905.43,647.23
888.54,452.55
893.4,332.15
179.9,272.68
26.32,721.63
241.31,287.19
881.97,973.51
196.61,615.53
84.22,128.83
172.76,101.56
461.03,234.43
622.56,50.52
691.53,114.16
645.12,866.08
700.97,864.23
337.97,584.73
480.93,491.46
778.48,883.72
587.13,445.62
70.16,320.54
844.03,361.86
82.02,177.81
242.94,846.64
770.96,518.69
850.35,60.55
538.94,431.81
639.48,24.8
913.08,903.29
769.18,976.45
50.18,275.02
553.43,810.3
659.39,933.97
558.29,370.07
101.44,537.14
79.95,610.39
692.74,227.24
177.66,233.01
145.52,227.43
403.78,458.58
768.33,998.88
854.87,682.96
417.93,768.89
404.72,362.33
915.68,987.71
611.77,942.24
323.6,973.27
95.62,473.7
971.16,876.4
943.41,150.92
323.52,245.67
289.67,643.23
56.42,304.32
564.89,392.47
833.8,319.68
356.97,916.44
88.58,314.56
191.58,863.16
970.7,206.57
413.18,355.55
663.78,284.41
114.99,477.03
224.87,728.31
694.34,420.02
962.16,276.44
511.4,3.02
434.11,291.47
31.99,654.71
113.5,506.92
988.6,638.61
682.61,227.16
689.13,876.32
78.12,847.25
429.31,644.88
677.37,273.83
270.68,920.35
19.8,714.42
825.37,892.62
703.97,257.62
986.06,384.36
293.93,227.77
344.13,231.86
986.51,881.57
963.81,923.03
140.96,555.24
727.83,25.55
762.26,966.02
726.25,510.75
822.37,988.8
112.54,652.68
842.92,400.85
719.73,229.45
649.97,528.3
531.22,734.9
752.83,320.9
180.1,722.06
717.8,425.38
652.47,320.89
756.63,266.7
157.84,521.04
888.62,357.75
433.99,195.69
232.26,344.96
801.92,884.28
934.31,24.87
665.01,87.3
946.63,101.49
191.99,348.16
149.17,557.55
674.42,843.62
779.19,44.26
112.95,978.58
600.99,479.87
649.48,303.07
694.37,851.02
690.67,443.21
442.43,762.28
22.78,814.27
763.58,816.98
140.31,369.49
436.69,60.07
635.44,546.36
895.73,619.57
174.13,255.56
200.72,539.77
627.69,102.15
691.09,323.65
310.25,824.54
740.96,36.01
571.61,993.08
905.42,533.61
66.14,174.83
762.42,853.94
790.7,121.61
72.59,732.79
343.38,274.56
630.45,843.96
867.3,596.79
177.34,649.55
312.83,412.41
882.83,55.32
359.63,620.72
329.72,915.9
798.86,764.63
128.48,939.64
757.01,334.65
371.64,102.63
268.64,353.57
560.5,570.48
41.72,693.25
530.99,392.6
498.73,179.63
652.83,64.23
275.09,473.15
255.69,653.95
102.15,802.59
771.23,692.42
218.06,986
840.13,614
723.82,588.83
493.63,933.71
208.21,352.5
178.79,279.82
657.52,10.94
469.28,839.44
488.28,503.31
426.05,93.03
230.95,238.74
858.02,275.07
440.72,403.1
801.24,613.79
156.4,28.99
467.31,267.94
586.99,241.4
410.84,580.55
872.88,998.47
924.97,691.48
211.7,287.36
381.63,740.35
519.2,702.63
145.64,426.73
236.97,934.07
96.89,676.78
440.02,331.28
421.5,225.08
996.09,818.78
608.76,268.02
604.39,192.85
630.83,715.49
637.82,11.69
788.46,581.72
538.43,809.57
319.05,4.31
192.49,594.02
902.29,683.73
524.86,432.2
742.62,487.43
583.14,107.27
296.34,382.13
833.98,254.38
958.74,751.56
244.98,13.12
457.04,34.77
270.46,447.5
971.6,270.34
879.58,516.12
810.9,431.59
547.76,426.4
343.3,705.31
419.65,756.01
583.66,750.96
941.73,547.93
535.9,384.88
244.73,392.9
315.92,106.54
52.91,617.27
422.8,353.17
829.71,332.23
787.3,368.84
541.79,384.1
919.56,864
353.59,372.69
205.31,126.9
699.96,50.56
28.05,600.03
740.35,989.75
598.72,917.22
914.41,278.64
554.81,839.86
898.7,774.53
930.72,52.89
82.71,934.49
178.69,273.32
886.51,772.56
458.64,181.55
936.51,976.18
123.61,612.05
970.72,790.3
835.19,757.52
515.47,730.89
995.88,198.88
172.27,17.26
532.57,773.97
618.57,715.71
398.25,302.52
621.29,759.19
672.76,707.2
36.24,966.46
744.5,201.66
323.95,247.75
572.74,128.67
210.85,75.1
751.97,661.54
396.75,954.84
182.61,12.19
114.54,338.67
697.69,446.32
195.85,14.19
237.42,911.36
194.65,897.84
202.66,93.84
315.92,112.09
750,932.04
675.71,611.92
268.97,793.61
543.55,481.78
613.17,152.62
664.69,142.9
201.28,791.83
60.13,276.88
857.63,27.97
720.29,380.27
838.03,864.75
614.03,372.07
659.37,638.64
137.52,225.74
622.78,314.13
941.76,384.12
791.48,883.07
977.06,752.4
758.36,255.14
73.72,824.47
426.42,193.62
957.31,721.19
387.32,897.88
578.03,555.58
399.07,949.1
995.68,272.75
175.35,96.91
424.71,952.18
553.86,386.48
354.78,935.9
629.8,59.66
778.7,691.28
600.96,165.7
308.04,594.63
829.63,403.24
576.98,846.38
597.05,539.96
73.44,669.89
911.74,69.65
274.16,58.14
60.22,146.89
642.87,257.89
24.27,831.19
634.55,672.37
724.06,865.64
470.79,587.43
126.98,310.45
383.02,831.16
96.48,286.26
22.61,820.79
71.75,961.12
965.57,25.17
699.09,85.7
68.85,872.51
700.38,850.71
181.54,328.82
777.15,901.47
79.08,346.32
873.19,48.71
32.02,555.49
370.65,99.49
607.75,362.59
749.69,489.03
971.35,689.06
537.65,309.34
406.34,897.8
653.29,159.51
276.98,586.67
371.55,154.71
722.11,82.22
880.65,247.44
549.2,554.73
967.54,566.83
203.15,584.83
838.52,89.14
311.69,345.23
424.37,559.74
697.84,780.07
257.34,762.78
626.85,142.66
68.67,533.88
545.85,738.04
893.78,709.09
393.02,926.58
975.16,398.17
606.07,319.36
577.01,160.16
605.09,957.19
386.64,321.67
377.25,315.38
281.68,706.81
485.27,608.99
845,754.69
573.8,349.52
917.12,811.7
275.33,697.81
647.79,498.6
488.08,34.6
200.39,72.39
784.63,698.57
739.48,186.06
329.17,985.54
946.36,271.05
68,653.93
620.92,267.94
735.28,935.63
4.59,687.87
455.29,563.59
805.09,887.61
175.11,660.44
943.57,496.24
337.64,885.39
570.52,956.24
687.07,730.33
889.95,942.13
702.73,880.55
150.36,616.79
275.85,615.69
623.63,753.38
74.36,253.91
284.45,211.9
459.36,269.25
936.43,695.62
923.92,384.36
7.85,496.48
502.05,181.7
881.42,739.96
206.39,182.52
915.53,56.37
803.85,563.61
51.6,322.33
91.95,878.02
4.38,198.68
348.18,523.34
521.69,704.24
356.34,165.22
769.95,895.8
207.1,928.39
51.24,177.84
608.48,871.48
9.23,311.31
332.59,592.5
649.35,275.59
344.06,771.9
993.08,646.75
973.31,603.1
220.39,839.28
688.14,515.75
134.06,947.14
50.33,891.44
924.01,625.3
215.19,771.12
806.95,33.6
720.45,667.2
988.78,274.28
205.58,477.95
816.15,943.78
424.97,475.54
880.45,143.9
647.54,403.56
439.06,487.92
380.72,406.81
896.61,8.7
252.12,791.79
966.13,331.45
710.91,141.17
538.75,801.71
439.01,745.51
920.77,51.48
460.63,793.61
454.92,656.88
589.69,76.63
876.5,578.24
218.61,346.84
229.97,113.07
436.28,656.28
931.27,899.11
850.06,886.88
544.42,644.12
51.44,457.17
418.43,160.91
381.22,37.3
614.07,193.49
232.86,713.19
831.65,658.86
350,708.7
132.41,803.93
862.08,646.58
498.23,660.23
356.42,489.79
710.94,414.2
116.91,926.97
50.89,279.92
893.93,525.03
514.61,325.52
867.33,201.59
609.57,87.02
648.93,544.13
407.5,56.94
211.19,590.13
778.08,875.99
308.67,305.4
73.51,319.94
38.66,775.32
120.93,297.29
339.9,702.86
786.31,886.37
711.7,439.78
663.21,613.22
400.83,457.45
767.17,484.54
811.73,744.89
998.4,105.45
637.12,634.68
874.75,555.28
488.4,899.25
697.1,417.7
112.57,429.75
765.9,566.07
260.57,978.8
564.02,312.81
410.84,190.03
965.56,445.44
676.53,628.01
27.84,908.31
732.49,34.01
585.7,600.47
32.35,202.21
154.79,784.74
283.14,919.89
291.19,700.9
830.21,918.45
503.38,563.32
22.94,67.32
721.2,634.52
601.72,434.86
310.49,742.88
897.24,276.47
487.54,209.82
764.03,829.4
137.99,879
891.37,114.22
779.39,480.24
394.89,237.2
754.92,220.25
272.07,965.6
922.85,22.64
51.54,155.77
264.16,817.55
792.26,508.99
590.76,589.25
140.56,24.47
314.86,660.12
758.86,606.66
603.41,809.02
654.56,598.58
898.69,675.86
670.57,537.84
722.48,357.9
205.36,129.65
879.32,527.65
258.51,987.07
604.26,438.84
28.2,227.86
456.25,104.4
680.85,822.05
926.15,37.05
346.4,475.75
692.43,331.42
755.55,706.58
284.52,329.28
491.3,960.93
231.6,804.66
675.38,71.03
892.1,668.04
601.08,178.76
632.02,947.31
225.85,181.72
491.94,139.73
780.03,724.12
36.74,710.59
274.76,697.44
251.42,320.72
991.54,826.2
548.48,598.97
933.88,161.22
265.97,26.97
987.37,226.89
258.82,345.9
469.58,927.82
694.1,845.41
311.6,577.95
583.54,442.86
920.88,229.3
718.91,933.24
899.39,642.87
876.35,692.62
437.17,36.08
266.21,318.88
428.51,367.87
954.5,344.4
627.17,339.84
70.86,216.18
904.66,876.73
970.51,248.78
605.93,672.83
560.26,502.02
123.79,440.24
961.6,987.06
497.44,524.16
944.5,466.38
726.48,255.99
241.4,24.95
505.09,886.96
702.51,437.81
995.76,173.02
486.5,326.18
331.08,788.64
919.53,545.09
866.84,230
209.74,466.23
639.42,322.84
40.01,517.61
194.64,934.04
40.7,283.82
971.29,389.91
108.84,958.85
70.58,534.68
802.25,684.31
633.61,982.45
846.11,286.9
626.03,994.91
90.27,734.58
776.39,365.97
889.18,9.41
307.78,378.93
586.16,637.62
314.31,669.7
545.89,172.7
109.09,666.38
214.56,515.74
40.63,42.3
64.91,803.74
991.49,897.29
95.84,724.37
456.13,9.46
883.54,888.27
527.26,307.39
84.83,943.06
990.3,353.75
134.68,762.99
699.68,193.65
781.95,406.41
955.46,283.18
901.71,286.32
895.02,68.57
577.54,351.4
90.94,543.06
718.25,626.35
71.41,344.43
847.47,120.02
306.04,722.81
34.08,663.2
865.03,967.12
251.4,882.36
993.06,455.2
677.66,207.41
15.48,47.4
545.81,974.39
894.05,342.8
621.43,546.08
699.51,96.02
880.62,660.29
358.27,170.8
841.94,812.28
817.25,179.82
820.03,232.68
353.03,320.52
763.32,207.87
170.88,668.44
745.2,144.17
34.02,274.79
719.99,426.89
921.33,4.53
693.53,30.33
617.24,874.72
59.1,819.35
748.22,868.36
704.5,927.6
718.75,762.53
163.95,125.01
624.95,462.04
204.04,815.31
448.76,564.95
346,401.06
477.03,407.75
640.44,31.39
501.21,49.78
274.3,991.5
796.61,599.95
1000.39,830.43
191.24,583.73
318.78,590.64
461.85,773.67
31.4,828.13
637.73,866.73
962.14,622.05
399.15,925.89
632.06,794.51
569.39,826.16
344.4,108.62
613.53,969.23
4.89,414.47
353.35,626.95
121.11,606.9
468.82,216.04
843.07,946.52
835.82,186.18
294.68,209.64
151.36,656.81
395.54,818.23
183.27,142.27
624.27,404.09
915.48,389.46
877.82,129.11
203.63,5.63
637.68,923.19
493.72,244.38
58.69,626.61
308.91,982.02
137.82,91.88
795.19,31.74
623.67,265.36
445.28,190.7
727.19,891.03
10.49,670.49
844.08,995.15
827.33,968.17
460.29,756.39
620.95,445.8
411.05,358.89
767.17,761.92
648.5,419.4
525.07,608.48
251.04,65.77
895.83,466.4
497.53,354.53
243.76,425.13
31.87,738.57
675.46,900.36
310.08,654.31
937.79,804.48
949.67,322.8
504.84,860.71
787.91,545.65
490.6,947.65
127.02,294.76
200.91,786.8
665.1,878.98
66.49,417.74
66.61,953.21
456.24,238.45
852.15,602.35
527.12,927.62
984.04,578.39
29.29,630.1
389.86,165.93
839.56,502.52
551.66,120.87
226.57,412.73
209.84,987.33
628.16,56.31
634.08,344.16
56.7,616.44
939.27,636.47
394.77,715.86
201.85,233.97
927.5,733.79
991.6,980.47
76.21,885.13
320.24,700.39
