a,b
203.69,270.36
568.48,542.76
611.09,542.54
664.1,140.16
378.94,704.97
570.26,82
190.35,998.48
528.46,812.85
910.43,969.99
391.85,150.66
924.08,767.52
570.61,376.93
920.37,272.43
922.13,93.07
461.2,946.84
275.59,368.02
207.96,578.27
155.86,443.54
481.89,315.01
178.04,151.97
837.23,340.72
128.78,887.44
293.26,542.65
738.81,301.36
745.33,966.24
273.85,617.95
126.84,289.03
657.73,779.43
424.86,54.81
553.42,241.46
171.89,253.35
885.47,720.34
644.14,946.43
892.7,323.17
356.51,426.5
743.48,172.27
375.89,866.18
298.93,600.61
340.33,644.52
779.25,87.88
605.19,364.37
810.62,560.77
949.95,86.33
439,439.34
160.26,20.71
431.96,236.84
428.8,718.98
913,483.05
961.55,339.91
376.54,820.26
883.04,844.07
467.13,496.9
329.92,386
718.55,52.21
253.23,530.14
711.41,792.49
989.07,701.49
808.24,441.02
612.97,963.04
618.47,61.28
216.73,711.62
680.63,258.05
998.63,916.63
68.58,734.22
661.8,187.56
719.82,401.12
979.38,679
211.67,752.24
146.28,309.29
270.51,786.23
647.38,438.49
568.66,10.49
452.73,335.15
894.89,356.67
691.41,238.92
414.63,69.82
666.61,22
43.65,703.64
644.57,228.46
963.05,933.44
612.57,162.43
580.63,866.71
821.9,369.31
318.12,473.34
516.09,790.82
414.89,521.38
421.59,652.54
838.42,812.59
558.96,684.49
390.11,872.63
787.12,276.24
391.02,685.47
975.83,84.85
506.54,787.79
269.19,398.03
189.43,461.32
305.93,49.1
639.45,994.07
268.49,893.29
925.78,495.49
561.79,57.96
928.63,778.83
934.13,812.01
888.26,685.41
978.16,130.47
12.69,301.88
857.49,820.92
502.41,485.8
853.3,654.05
294.97,144.55
622.66,139.82
268.53,680.42
257.81,340.25
630.56,961.79
927.59,17.01
230.55,537.8
881.35,967.35
631.31,723.43
791.68,739
930.08,723.03
543.22,619.79
493.99,597.76
268.32,552.25
206.19,509.4
265.7,896.9
410.11,71.3
609.86,406.23
351.77,217.03
81.73,183.22
130.87,536.16
354.12,156.8
288.11,157.69
839.11,939.24
751.71,451.01
805.27,554.11
70.63,736.59
918.53,488.02
637.13,405.58
737.14,699.33
207.06,900.07
204.85,74.95
450.98,67.8
128.12,189.07
496.51,628.25
734.36,28.14
345.95,903.23
286.4,325.99
20.08,662.12
686.24,652.5
175.35,897.5
15.52,3.49
2.51,461.73
862.08,654.93
795.89,432.27
652.38,161.58
151.78,985.8
579.62,295
467.6,506.14
739.17,256.91
788.98,758.34
30.47,594.32
473.64,506.03
271.46,358.44
464.78,113.7
611.99,82.15
788.73,616.55
414.55,891.7
490.29,590.26
532.97,432.29
490.96,918.22
195.89,908.05
876.39,601.46
59.77,669.89
632.84,297.65
99.85,63.63
200.08,704.8
273.09,701.35
304.85,333.23
712.86,977.53
392.41,506.7
340.82,276.95
553.07,937.91
785.29,973.33
493.44,292.28
840.58,751.54
21.58,612.88
30.93,12.44
196.83,334.15
68.21,42.81
240.64,729.5
381.87,297.05
501.58,426.27
788.09,860.31
192.61,731.25
849.14,508.79
454.23,508.12
311.97,195.76
663.11,393.46
125.35,758.42
877.49,483.91
654.08,579.24
932.21,458.59
42.69,536.65
769.84,604.02
183.28,110.45
670.83,143.69
58.05,359.73
306.31,980.18
561.83,904.03
210.75,830.69
484.4,775.7
790.55,496.22
766.86,462.52
273.89,350.05
363.43,98.91
847.91,866.89
329.94,201.53
240.3,732.8
800.39,844.23
1000.54,157.06
17.22,673.59
916.25,149.84
624.19,971.28
10.35,260.81
21.29,509.82
174.9,104.99
702.99,912.95
568.72,946.96
618.83,192.03
164.15,554.29
433.8,14.1
185.13,353.65
430.7,290.07
805.61,250.6
578.3,584.83
859.37,818.83
552.78,833.82
171.42,658.64
160.55,412.36
635.07,839.53
575.8,458.02
566.93,698.88
676.72,872.51
379.08,938.25
805.31,640.37
812.7,646.26
475.89,911.66
537.92,134.11
485.54,288.93
107.58,430.4
107.13,406.08
305.1,297.14
365.22,79.12
604.47,665.7
114.43,226.02
779.11,896.25
191.21,771.97
724.18,242.88
462.33,718.93
115.01,295.79
770.36,546.09
986.73,659.29
607.81,37.55
838.01,871.37
342.23,880.93
99.81,851.37
571.92,69.88
341.49,328.6
37.48,306.69
851.65,639.29
866.36,871.8
265.17,715.59
831.19,305.32
36.56,182.07
43.61,212.79
15.55,369.57
475.81,125.91
365.83,148.65
65.37,772.35
82.86,351.65
526.15,694.81
675.66,751.52
399.94,942.34
249.06,530.08
75.21,958.13
485.44,530.9
54.17,586.14
505,820.06
54.7,155.1
544.83,262.08
107.4,398.25
34.2,512.71
739.9,86.86
126.71,744.25
528.7,140.77
735.08,983.83
975.78,160.78
944.73,682.26
624.97,468.98
385.37,443.38
813.84,369.91
143.39,436.18
245.49,226.37
231.85,679.07
121.47,690.16
137.36,252.49
345.19,502.47
606.78,348.12
2.6,320.62
627.75,312.1
81.7,519.36
394.56,706.33
78.14,418.85
73.86,267.2
31.71,711.6
446.22,103.44
944.59,652.8
683.52,838.86
689.96,924.61
929.49,486.58
390.71,155.23
143.38,802.73
970.59,341.54
700.72,878.58
523.29,77.73
556.22,445.28
72.51,550.12
348.66,421.84
107.78,244.44
741.12,540.72
166.88,448.49
690.01,765.87
922.14,845.16
70.54,774.67
949.78,869.41
549.14,596.25
357.17,272.2
88.86,357.01
627.54,828.26
292.82,848.57
175.28,747.75
449.63,133.44
592.18,510.53
322.1,632.28
209.24,592.66
242.9,711.35
363.51,448.57
599.44,905.27
598.22,113.11
584.66,95.87
553.06,497.24
791.7,858.3
390.95,207.77
27.66,609.23
116.9,63.69
758.07,579.5
151.99,555.9
735.3,360.98
713.62,830.38
780.78,898.33
202.63,64.71
521.45,346.1
271.6,833.56
282.86,294.3
247.69,231.79
267.3,791.43
873.74,299.93
675.66,517.66
620.69,931.34
146.82,347.55
187.2,165.77
31.4,743.24
767.85,467.91
687.23,462.7
46.73,452.19
337.82,156.66
637.85,61.5
467.86,240.1
318.53,675.18
434.72,865.06
45.85,717.45
941.15,938.38
211.9,820.97
36.12,595.74
549.2,643.88
711.69,549.33
81.13,449.27
293.73,131.15
854.45,857.83
796.32,279.25
874.02,30.98
695.17,952
277.94,808.28
51.33,92.78
651.24,778.41
758.47,447.11
399.88,802.96
179.94,231.4
63.04,723.7
841.83,591.88
845.54,867.37
560.43,432.88
327.6,838.49
574.86,959.79
146.41,18.17
441.12,561.34
554.32,893.36
329.62,712.49
995.7,939.41
991.07,699.9
208.28,188.84
878.95,651.51
920.84,261.91
219.02,986.98
34.36,643.2
656.83,875.58
642.31,268.34
887.16,392.25
31.81,496.37
210.34,26.36
624.86,156.76
335.89,709.05
856.96,763.97
954.68,601.77
433.47,746.91
459.1,990.01
100.31,558.57
752.71,743.96
493.09,280.83
243.64,448.93
101.16,578.84
959.06,100.77
986.76,961.74
429.3,349.26
387.58,429.66
962.65,599.49
258.24,13.48
542.12,331.95
584.06,138.5
877.64,940.79
465.88,311.13
602.91,228.16
161.08,565.84
603.59,601.37
784.67,232.33
670.82,309.6
326.2,220.65
545.67,139.76
634.63,271.44
767.69,809.39
847.91,131.89
308.52,381.91
775.92,886.15
420.12,864.15
832.16,376.93
375.1,511.01
73.44,904.2
365.13,4
804.86,889.2
225.99,105.8
150.33,353.66
139.72,298.32
460.08,328.94
270.4,388.04
529.48,355.8
30.81,748.69
431.79,368.25
939.55,183.62
960.6,234.09
61.28,364.75
226.06,99.6
144.28,832.59
671.29,625.09
429.53,697.91
397.48,841.26
836.62,99.46
829.61,587.18
59.78,752.08
839.33,906.74
225.33,697.04
979.1,857.42
639.04,244.57
470.03,613.58
653.31,48.09
837.14,216.14
680.31,543.65
412.71,390.53
468.34,136.52
460.48,605.91
247.94,885.5
5.17,222.35
513.77,539.43
218.56,454.64
651.03,540.99
413.59,148.7
626.55,28.99
468.81,41.85
984.88,37.67
145.06,644.31
895.51,565.29
474.54,551.71
945.95,536.1
846.95,972.61
448.7,726.23
342.39,106.97
919.49,497.52
967.39,753.17
396.96,712.15
284.71,968.55
518.68,828.96
469.18,391.67
685.82,359.7
528.95,847.26
531.09,264.94
457.96,513.91
549.12,252.75
689.34,41.56
640.17,779.04
886.86,388.85
872.18,692.32
411.49,506.9
896.36,618.64
375.59,322.2
279.72,519.24
615.23,781.64
568.42,816.72
4.14,378.76
898.36,480.41
867.85,847.61
305.87,458.67
772.3,749.02
954.96,829.43
742.81,702.54
59.18,454.67
881.36,493.34
645.51,781.19
325.96,192.46
996.07,58.43
902.32,158.87
78.93,421.18
553.78,639.97
313.19,11.08
571.63,390.56
996.99,889.08
74.55,96.47
257.51,891.53
140.06,542.14
382.12,350.62
600.48,304.74
849.7,989.49
622.97,447.85
82.46,568.65
106.12,744.84
284.26,268.99
790.11,516.77
383.79,543.75
878.97,359.44
133.42,377.14
844.84,380.81
869.15,408.18
832.05,252.3
722.61,446.72
664.61,433.43
32.28,484.21
392.9,462.28
512.8,497.22
165.19,379.04
998.81,23.27
52.02,129.6
673.26,833.65
818.81,246.21
925.16,85.41
352.5,398.38
366.15,730.67
894.02,972.73
529.05,810.92
524.9,11.14
782.1,632.43
74.58,496.43
47.6,114.42
370.58,427.67
29.67,655.14
951.96,950.82
841.64,738.69
763.42,203.21
201.03,598.11
162.44,927.94
291.5,193.27
824.95,105.65
321.47,602.08
249.09,234.04
213,388.48
806.03,324.76
759.55,821.49
497.59,598.83
28.03,428.73
559.54,363.6
514.67,766.22
369.19,33.36
871.62,571.38
530.84,550.82
587.33,769.23
571.03,545.92
347.17,383.01
8.96,874.51
381.64,526.25
514.16,975.5
197.76,395.26
320.38,385.2
563.37,455.65
84.65,359.27
268.39,365.02
144.81,521.58
250.74,350.63
213.84,817.25
77.55,341.39
51.38,90.41
375.03,201.4
535.53,244.64
107.98,1000.65
587.08,691.08
195.4,727.33
32.28,884.36
456.57,354.28
41.02,594.97
900.76,878.22
537.84,275.01
214.28,97.05
130.54,283.54
416.94,246.75
521.69,510.65
760.42,640.99
319.59,233.12
246.85,803.01
58.44,368.2
31.58,599.61
871.72,968.96
109.7,758.98
946.54,369.92
192.43,519.82
419.49,867.93
312.67,159.34
229.72,325.98
999.46,751.49
636.09,921.48
935.98,201.01
59.5,54.47
106.29,11.97
201.87,482.42
886.49,752.45
235.9,806.89
819.8,596.07
601.76,49.2
883.58,836.7
492.3,630.34
826.29,474.33
370.37,359.42
252.03,763.99
386.68,640.25
624.13,272.14
606.25,306.46
429.03,949.54
250.75,314.49
74.47,634.63
777.84,325.76
620.5,883.96
943.17,742.5
800.73,802.85
341.11,29.89
351,569.42
672.85,821.81
161.22,867.09
328.21,722.45
786.32,524.87
710.76,392.31
182.77,293.65
377.35,911.83
476.98,653.72
389.27,481.14
86.9,978.59
38.67,126.7
913.56,869.02
339.18,359.49
849.48,662.65
306.4,303.91
856.69,218.41
439.53,720.87
543.91,961.51
93.98,564.21
207.48,262.02
258.92,411.64
340.95,493.3
117.39,774.22
628.28,517.07
567.04,982.67
937.64,330.88
231.74,657.46
360.34,899.6
713.03,304.88
419.14,41.16
25.73,732.44
788.29,805.7
317.18,309
162.02,346.58
906.76,914.42
1.24,139.01
314.19,82.06
687.34,449.32
875.03,143.7
730.31,932.63
412.6,70.24
743.16,226.4
670.06,158.55
907.06,819.66
338.6,347.23
719.62,171.14
390.76,842.23
51.78,555.46
758.76,832.12
656.68,296.02
641.97,302.19
634.12,838.95
770.6,42.16
122.97,683.03
239.23,269.14
695.68,899.49
307.59,130.87
42.87,338.68
200.8,784.05
686.9,640.65
114.5,623.17
447.87,822.65
917.34,992.61
955.58,628.82
9.07,133.74
987.19,171.08
515.69,21.65
485.31,70.23
733.52,990.09
434.33,347.92
123.29,619.73
625.43,798.11
362.28,737.99
539.26,951.98
918.41,642.09
796.77,463.46
841.12,720.53
33.09,333.71
43.9,672.41
776.14,379.85
517.33,713.3
705.3,129.92
150.17,163.68
694.14,466.9
178.89,391.69
883.63,906.31
591.37,907.25
13.57,218.54
842.44,721.74
825.32,232.95
439.67,98.11
154.41,898.07
835.32,243.44
786.69,686.92
794.83,390.15
22.38,731.78
228.49,787.4
403.64,663.31
321.4,964.32
999.48,592.27
783.3,570.34
149.67,389.87
503.79,388.02
66.17,435.35
79.22,214.78
283.84,908.44
153.64,822.07
158.41,467.31
395.72,160.67
469.35,110.55
283.13,768.46
663.19,771.41
652.85,262.38
227.52,709.98
372.62,275.52
448.52,585.91
488.31,674.81
667.82,255.97
293.05,748.87
737.26,32.98
945.41,772.65
186.78,988.13
975.25,753.55
3.89,781.21
288.07,777.96
121.41,897.54
468.94,263.64
865.93,600.95
416.41,716.72
868.85,959.35
197.04,227.16
689.89,959.11
161.42,752.06
719.16,429.81
859.55,363.52
156.17,127.88
366.19,95.8
269.98,316.13
364.01,516.33
166.14,204.89
773.06,825.05
361.44,388.9
611.55,536.03
649.68,784.32
598.01,4.85
140.28,822.12
889.46,892.98
241.74,55.34
426.72,663.3
412.86,933.12
333.04,115.72
677.2,520.21
437.61,843.88
585.95,190.82
702.59,778.2
255.75,910.79
586.08,875.31
704.31,447.39
794.69,51.35
97.96,810.54
943.01,427.46
358.43,757.68
263.11,962.62
679.7,298.05
262.11,282.88
156.61,803.97
277.69,103.31
932.36,241.01
305.69,42.85
171.3,462.87
101.07,904.19
137.86,913.67
681.2,785.62
10.04,454.56
837.58,875.38
500.4,134.98
580.3,651.07
120.15,101.39
579.6,745.11
580.52,634.64
422.98,503.27
881.78,247.56
732.31,858.6
950.17,697.09
586.82,120.59
157.47,911.49
787.96,965.32
493.22,841.57
859.54,690
661.1,99.64
790.29,207.29
496.2,115.39
785.98,522.27
123.76,909.09
367.79,621.68
362.37,607.89
663.51,250.54
395.96,477.62
292.53,680.09
778.18,165.63
773.42,701.34
22.19,835.38
793.22,16.99
175.47,579.92
407.1,323.12
69.08,3.6
956.39,338.27
420.11,959.3
399.35,255.63
406.34,723.69
765.95,383.63
789.56,301.35
115.31,525.87
895.71,723.17
601.37,410.6
237.75,996.56
816.75,828.54
459.1,970.96
655.62,405.92
615.58,683.87
263.84,137.71
834.01,292.88
102.73,829.4
432.58,715.1
636.38,852.77
41.68,489.64
309.56,401.24
288.01,681.43
824.35,270.8
503.1,235.37
387.89,675.89
37.16,276.43
199.6,920.07
963.85,732.38
53.51,269.76
164.03,879.92
76.69,9.56
964.98,512.05
553.34,96.76
637.18,223.39
232.93,624.4
14.92,182.25
477.93,423.56
186.93,447.13
313.6,819.87
50.49,501.84
518.36,410.01
710.57,412.38
821.96,372.7
475.32,845.86
509.8,83.29
590.24,831.88
783.08,401.09
749.33,54.78
183.07,212.8
156.08,250.53
905.89,528.71
705.6,302.39
917.31,731.63
834.54,994.14
748.02,848.41
629.54,340.03
810.45,834.5
782.35,819.27
589.09,863.32
76.65,690.05
725,198.11
654.75,708.58
205.62,233.24
883.59,744.01
312.39,106.99
362.79,584.86
15.67,719.58
223.09,363.05
69.04,733.15
868.44,943.43
710.51,207.27
384.76,866.47
603.65,773.83
662.87,751.34
892.84,840.49
937.41,231.74
341.46,639.53
120.66,426.16
305.34,942.55
646.13,209.83
763.76,353.4
288.36,493.37
472.17,204.5
826.8,201.95
400.13,281.24
792,64.82
652.06,217.95
406.17,507.29
828.49,438.51
539.93,613.75
906.05,635.77
360.62,991.8
556.16,133.27
354.24,894.4
29.37,597.31
902.52,80.74
335.91,667.92
785.4,213.51
682.69,943.7
13.8,486.54
124.52,799.51
936.86,432.4
34.26,616.16
101.49,812.55
959.16,961.88
521.75,480.41
935.69,342.76
70.6,418.97
660.62,979.07
355.49,214
209.3,402.17
81.13,281.06
768.75,400.32
545.07,478.51
994.26,779.87
772.68,586.94
248.88,76.57
510.74,5.52
935.8,908.47
834.54,446.39
159.52,34.01
24.07,182.84
262.42,621.89
802.35,996.44
468.88,835.75
590.59,496.1
351.95,865.66
693.37,706.01
408.64,81.47
282.71,692.44
538.62,531.39
579.95,407.36
242.8,394.42
367.47,855.56
924.14,152.22
476.37,829.56
8.32,313.42
616.01,77.1
215.42,866.02
968.91,527.37
814.13,953.3
60.24,488.42
912.59,905.11
613.88,185.98
916.76,329.98
131.18,381.65
191.41,610.46
610.12,515.7
7.02,319.03
848.45,444.67
365.36,790.68
588.75,498.24
352.76,323.7
365.81,338.62
971.82,601.28
564.68,374.21
136.87,646.49
102.6,918.43
610.87,85.92
288.7,963.17
393.85,922.58
249.42,499.4
63.01,324.37
256.99,333.91
109.35,978.55
346.94,268.76
205.44,499.05
108.97,529.11
843.85,186.18
366.27,355.78
270,695.32
848.14,272.48
455.41,22.75
300.77,123.16
350.66,275.81
552.63,921.76
452.37,128.64
290.27,771.18
453.86,484.03
139.01,693.62
853.21,521.66
329.01,279.17
133.33,747.94
394.08,791.86
345.79,139.02
757.38,602.8
971.68,375.43
24.65,626
377.09,423.44
935.44,579.01
538.49,866.69
7.27,814.97
376.23,791.75
173.96,275.5
635.36,269.88
183.58,598.31
440.79,920.96
768.57,757.49
463.61,281.7
257.86,37.05
267.29,111.23
924.47,396.68
297.13,954.46
896.12,45.88
369.24,267.02
749.85,362.59
560.08,821.6
76.26,469.47
769.6,946.6
826.76,571.05
681.01,96.85
43.48,658.25
436.25,581.51
400.69,794.31
781.54,664.74
798.33,34.41
39.25,697.67
643.29,818.33
460.17,203.87
210.25,696
566.53,480.13
998.11,74.15
303.35,162.83
658.27,461.77
401.81,938.17
840.62,221.07
960.45,499.57
597.71,69.47
358.38,66.06
528.91,962.94
660.63,180.23
285.29,195.18
60.61,309
772.7,381.78
392.09,282.2
122.84,909.15
159.79,445.66
34.41,238.64
189.11,724.19
232.7,317.56
99.92,807.56
684.5,357.99
17.69,134.34
177.69,996.87
867.1,94.8
745.12,633.44
456.1,791.63
783.26,468.09
808.57,219.75
742.72,909.03
939.51,472.27
939.61,942.38
350.53,464.6
365.39,882.22
684.42,471.07
235.59,876.51
62.31,545.43
296.97,787.71
809.67,143.33
346.01,878.54
36.88,426.1
642.15,148.79
933.66,584.04
557.35,542.53
35.06,446.27
902.62,577.86
567.02,73.72
77.21,479.57
825.79,124.55
546.92,367.65
248.12,208.59
617.64,818.21
69.29,719.67
537.09,930.91
78.76,601.81
639.95,340.32
799.2,682.96
345.98,953.49
847.45,77.65
761.65,192.77
528.07,858.99
816.76,555.02
962.9,571.78
422.64,185.93
667.05,964.63
390.57,808.4
724.07,223.98
266.23,775.63
777.14,193.59
207.27,339.11
338.27,630.7
595.01,120.02
851.69,471.69
968.67,812.58
631.11,917.99
781.52,553.23
852.63,136.37
73.9,892.87
698.69,333.57
79.14,916.7
645.27,222.04
24.37,267.57
920.79,700.32
669.1,28.47
253.46,692.92
686.12,193.08
9.83,87.73
564.81,298.01
89,347.12
514.57,431.87
851.95,101.94
258.66,520.72
767.99,398.59
959.28,927.82
345.88,408.12
307.49,260.14
821.4,89.63
416.07,658.54
85.5,246.67
245.39,170.29
422.75,857.86
329.11,780.54
253.12,12.13
654.08,18.75
258.39,847.8
778.71,981.52
442.77,693.97
923.92,114.72
772.5,288.3
302.15,392.83
891.67,297.21
193.37,943.1
148.89,306.14
