a,b
775.42,595.79
501.88,945.4
850.49,744.15
204.94,955.63
56.91,749.07
867.28,151.8
498.89,29.48
226.49,977.35
902.91,228.72
150.49,220.88
957.26,285.45
389.19,299.67
175.52,305.77
44.84,161.82
588.68,89.22
705.31,154.28
505.15,60.83
608.27,83.38
833.49,571.44
846,898.04
406.34,157.78
416.22,927.32
113.18,850.45
582.17,101.75
713.11,525.37
780.14,61
896.51,501.29
460.05,701.49
466.17,703.66
720.94,553.3
527.32,207.2
769.58,292.69
173.18,247.24
990.17,831.8
64.55,577.17
489.58,545.99
728.9,908.2
113.68,512.43
535.26,242.1
354.56,302.13
489.91,242.78
925.42,657.37
78.14,373.33
450.79,585.67
364.32,210.24
794.28,416.06
354.18,499.7
662.89,991.27
988.61,253.28
422.22,721.68
816.45,19.84
118.39,215.53
427.13,933.75
108.98,322.68
699.12,187.58
853.78,54.64
882.3,295.67
2.3,982.44
729.45,285.83
33,529
441.68,72.32
55.9,939.07
815.21,676.18
674.66,739.57
4.9,518.35
558.31,674.05
328.06,823.52
17.69,792.33
870.14,641.46
618.51,25.73
632.35,962.77
427.87,501.09
144.75,858.12
498.87,439.1
967.87,238.24
716.57,963.79
591.78,92.94
482.99,847.91
890.83,548.65
492.67,306.8
273.25,137.75
17.37,727.53
717.37,628.21
409.48,441.72
121.34,88.85
451.13,848.88
288.52,332.87
688.04,687.23
279.24,152.91
298.56,16.64
601.68,516.2
867.57,827.77
869.17,777.19
748.38,186.25
990.3,529.5
724.48,590.82
777.55,576.56
239.23,860.14
822,65.66
65,872.8
470.2,96.93
965.82,696.64
285.39,228.75
121.68,735.5
929.01,229.47
567.7,924.23
179.35,286.98
722.2,691.35
11.76,80.92
155.69,19.2
457.84,379.09
792.14,201.81
311.21,833.03
195.8,785.03
574.27,84.98
940.11,629.78
301.63,237.05
632.27,810.04
863.04,870.3
706.49,812.43
564.75,727.48
817.15,953.92
238.97,546.91
70.82,335.97
907.67,166.36
324.64,147.57
986.59,105.88
541.95,321.41
323.21,840.42
690.13,737.44
664.54,493.77
287.96,912.48
449.01,194.67
629.96,88.97
956.53,188.08
495.41,445.3
519.52,960.37
987.36,354.03
579.32,688.74
660.56,757.15
389.31,260.29
204.19,893.47
905.77,84.78
767.99,910.12
737.61,335.53
550.61,923.87
54.85,853.15
246.83,690.56
212.38,372.76
53.07,255.07
475.49,124.94
638.68,282.33
14.5,903.47
757.3,969.91
80.02,361.4
632.28,889.54
78.1,800.07
414.86,485.61
926.61,555.61
771.66,538.26
986.31,21.57
921.64,809.36
858.39,756.84
167.83,472.46
624.29,650.98
220.88,653.02
415.01,245.8
670.9,350.2
684.29,162.93
295.82,227.38
857.73,468.3
684.37,524.05
453.78,449.67
826.57,770.82
885.36,746.39
37.5,728.22
712.12,373.62
369.63,222.11
621.89,699.78
920.77,109.25
452.84,222.19
45.15,870.2
368.07,399.6
35.37,665.44
268.84,796.6
853.31,406.33
880.82,856.95
296.54,89.78
303.13,177.98
637.31,546.72
534.17,48.31
972.6,957.26
264.24,402.6
926.81,886.14
229.66,636.72
904.34,846.83
520.19,276.28
892.03,898.85
300.32,131.46
157.33,843.23
747.75,469.61
287.86,878.35
818.74,658.38
58.52,357.98
869.64,560.66
273.88,523.01
19.02,45.75
13.16,685.67
629.88,31.8
618.51,732.26
262.15,86.35
827.55,983.31
917.33,205.35
578.52,525.06
896.01,593.96
249.16,350.31
10.48,782.16
104.12,14.9
712.03,410.3
321.35,695.1
52.71,92.82
563.05,712.33
393.01,400.99
533.26,809.62
670.56,910.14
704.41,412.76
663.04,251.19
990.22,697.41
637.93,735.31
347.56,251.72
272.21,951.29
291,911.32
743.15,126.14
94.56,769.28
280.06,923.66
882.43,320.58
931.84,375.13
540.33,532.94
296.23,943.49
844.55,303.21
900.15,921.22
893.82,167.1
46.52,460.29
64.38,90.52
934.39,917.75
997.38,517.81
498.95,46.62
503.77,527.04
143.49,689.3
707.92,824.66
551.5,249.89
795.05,624.17
581.58,285.06
919.43,535.59
365.89,781.42
936.21,457.38
546.39,875.5
210.44,323.91
973.48,733.03
796.31,830.54
835.29,800.97
703.03,525.89
463.01,720.82
857.55,859.28
109.72,504.65
696.83,707.64
302.89,622.2
436.58,781.11
365.24,818.31
64.45,938.49
956,209.71
288.87,673.81
284.72,461.18
402.25,163.18
842.21,453.85
735.78,45.79
207.22,914.23
470.19,679.65
968.87,747.8
490.11,51.95
335.24,901.95
491.28,589.25
78.77,455.36
569.47,290.09
678.35,757.66
134.97,35.36
968.81,449.71
291.54,217.31
728.57,351.19
888.36,372.64
281.47,643.49
819.96,332.29
414.55,497.35
471.4,312.3
315.85,93.11
251.26,958.12
784.38,825.69
298.56,211.86
872.49,980.5
22.78,816.99
901.99,526.81
905.3,80.92
485.52,277.64
438.3,974
879.18,513.23
525.06,634.73
568.61,700.83
266.92,666.32
569.66,945.69
967.86,69.18
888.14,564.99
536.55,810.65
976.01,10.53
510.59,720.96
658.81,555.82
101.99,594.1
899.09,254.91
799.37,515.75
522.12,893.27
265.04,547.6
993.34,56.18
244.42,68.34
238.53,68.89
173.22,341.64
974.17,168.78
1.27,135.55
18.59,858.74
716.48,873.45
647.44,618.93
921.47,798.25
405.99,577.43
709.97,557.24
859.83,479.92
960.31,944.5
616.83,469.32
323.96,985.7
20.68,980.86
537.12,338.87
399.56,499.23
588.2,858.13
401.64,117.26
480.35,166.19
950.69,470.13
40.66,404.14
715.42,525.84
518.72,57.9
415.72,591.81
816.87,403.54
7.95,537.96
474.13,730.47
33.69,576.92
511.45,214.74
30.16,120.02
813.84,974.72
629.74,310.99
994.92,428.99
466.55,402.05
307.44,655.86
446.99,10.58
532.03,998.35
690.88,749.04
534.95,936.54
503.51,493.82
95.43,579.18
857.12,765.89
507.4,985.1
126.39,414.66
684.56,958.75
489.27,81.86
771.59,574.22
856.47,649.11
470.17,141.56
418.42,455.61
491.93,543.61
515.97,584.61
908.15,966.84
488.86,447.96
407.04,781.36
938.38,273.86
753.49,804.76
403.75,801.12
165.97,284.5
647.05,534.28
539.31,358.53
692.97,376.77
322.92,813.4
293.91,356.63
847.6,802.85
458.27,678.67
828.17,224.28
396.12,695.05
569.95,657.23
281.79,263.79
594.74,248.92
197.96,257.53
806.87,489.4
224.58,129.55
61.54,106.12
498.24,86.24
950.32,824.17
353.94,414.37
496.77,996.07
107.92,445.61
496.89,205.28
716,520.99
479.04,849.68
95.5,169.52
631.06,192.76
307.8,747.44
803.07,799.59
627,289.24
358.59,20
578.64,206.21
50.25,460.87
777.1,540.43
942.33,96.64
990.52,721.89
237.39,648.77
263.82,264.49
990.56,917.57
356.67,41.79
81.54,2.67
410.37,722.67
483.82,226.03
950.7,200.65
364.86,746.15
848.05,239.76
744.63,537.16
669.48,522.67
681.78,939.59
52.19,219
42.39,427.25
804.7,652.1
944.69,575.02
831.35,438.99
661.22,653.85
861.41,512.7
551.69,788.64
727.65,975.51
207.36,128.02
871.65,30.11
336.05,589.52
133.95,894.94
250.36,304.42
535.37,293.05
214.84,196.54
443.75,870.17
260.28,483.27
733.84,722.92
934.92,714.96
280.6,311.65
662.94,839.72
471.97,725.04
479.48,15.76
81.21,121.5
413.32,420.7
599.74,738.53
969.89,559.81
857.35,837.65
873.86,174.59
939.02,971.85
753.48,533.97
272.94,125.49
184.38,449.04
269.17,519.31
391.84,669.71
93.27,41.99
29.98,721.43
808.2,282.85
852.96,920.6
204.46,592.4
826.35,446.87
113.18,685.72
758.55,980.04
222,526.05
479.33,992.07
984.17,116.86
462.48,818.24
214.99,896.92
950.14,224.01
907.87,323.02
546.1,208.51
632.94,893.78
713.12,815.25
375.23,469.46
77.66,689.39
508.02,944.91
751.7,601.65
113.26,970.85
279.23,328.32
358.91,788.42
137.7,458.26
139.91,133.69
688.7,842.45
766.17,320.26
237.55,261.02
311.15,297.39
610.43,289.41
64.83,638.04
577.73,323.01
664.73,979.48
565.52,963.89
25.04,403.05
970.79,428.52
667.91,547.45
278.81,478.09
704.96,239.77
949.43,651.19
399.07,729.71
212.31,256.53
134.7,4.95
744.86,837.91
83.09,394.59
632.02,157.89
248.75,344.01
766.36,719.08
507.31,823.54
327.62,962.66
782.89,950.65
934.9,979.79
509.19,543.6
583.35,206.34
210.81,856.84
386.61,803.63
895.35,36.77
651.89,12.15
692.94,942.04
429.47,186.73
468.8,196.8
60.12,519.25
64.87,370.86
5.2,506.51
598.69,828.83
752.32,770.76
842.02,787.85
271.99,58.06
372.36,637.84
965.56,871.55
92.96,661.08
361.56,693.55
707.95,845.64
977.69,426.18
830.57,303.77
32.29,365.57
658.58,675.36
955.82,488.14
325.74,554.29
385.87,659.03
947.25,461.73
988.75,992.68
735.4,147.53
412.17,470.78
513.39,174.38
265.42,463.63
114.51,344.64
820.52,109.02
438.45,294.91
850.46,427.61
678.26,660.4
414.71,308.06
280.51,759.14
272.6,160.16
375.6,15.68
202.99,933.79
321.93,493.13
762.29,433.75
290.53,771.94
319.66,572.93
856.27,37.83
626.31,970.59
673.72,530.27
47.32,165.14
737.88,789.57
609.18,226.45
627.79,202.13
891.22,37.42
658.74,794.47
585.2,43.13
454.68,934.46
507.07,562.73
41.89,214.76
243.01,872.49
228.55,596.96
644.42,71.94
489.66,184
835.7,384.72
994.78,179.65
955.58,876.93
853.99,430.55
281.54,278.95
289.95,796.37
610.52,109.69
51.38,454.07
562.55,731.31
234.93,281.05
272.99,683.52
128.55,282.31
36.74,154.2
773.98,42.36
325.55,244.43
45.16,304.98
953.41,316.07
516.51,101.82
325.2,756.43
521.7,490.23
891.19,551.78
316.84,355.75
398.65,840.5
379.64,265.36
855.46,621.54
230.39,936.35
812.56,922.26
417.04,968.89
829.51,71.28
977.14,12.1
633.07,571.09
347.76,971.25
397.62,529.32
612.53,359.06
534.58,365.68
332.33,947.41
387.36,416.91
204.99,245.61
520.46,476.31
934.86,436.43
595.69,331.03
560.42,423.27
876.88,249.05
598.3,411.34
65,885.16
141.33,190.67
38.37,799.51
333.62,918.7
433.79,888.9
706.49,495.51
636.37,160.48
469.88,569.14
512.6,478.44
482.16,964.37
859.21,668.43
277.19,685.07
691.35,506.44
932.2,906.65
564.78,562.06
249.92,317.64
721.44,545.4
180.22,390.93
171.55,720.02
623.57,897.48
241.29,294.62
462.34,943.94
915.61,307.46
517.77,881.45
394.11,614.49
944.47,83.19
712.13,624.06
198.43,900.95
962.47,161.49
641.77,676.17
765.78,435.7
923.03,74.52
775.73,654.83
744.98,742.01
766.26,494.61
504.37,91.52
813.28,569.15
310.67,683.66
358.09,980.17
660.14,759.65
380.53,791.64
16.31,770.12
701.09,460.38
988.29,926.96
391.58,650.17
416.54,887.63
169.75,480.98
654.08,155.01
246.88,832.5
579.43,528.63
856.54,82.59
371.12,888.4
312.8,868.47
923.4,672.58
703.19,395.05
366.68,501.84
872.06,470.41
138.7,292.13
654.01,402.19
151.3,548.01
173.35,279.86
794.79,583.28
308.34,45.52
661.54,33.35
179.18,383.28
630.95,399.25
416.41,766.91
785.21,373.79
931.58,805.58
618.72,575.69
168.4,722.6
761.13,595.19
397.36,878.53
703.36,582.06
73.94,801.21
114.05,211.35
886.38,375.87
371.38,180.45
74.33,733.39
339.8,621.59
880.7,810.99
522.6,658.57
991.16,988.03
94.25,660.17
812.45,728.56
631.24,276.8
271.02,472.92
566,695.61
486.55,878.87
96.71,991.03
857.13,632.34
800.03,956.49
39.31,957.75
799.79,259.52
421.15,56.81
238.15,523.85
382.03,243.55
927.36,884.42
815.11,470.72
98.9,606.69
689.51,543.06
720.17,831.67
789.45,657.7
533.59,360.58
823.97,625.22
44.16,164.91
561.04,346.82
913.6,888.11
982.21,473.8
828.49,99.01
840.08,504.12
19.35,982.49
100.87,749.2
108.11,545.68
152.54,102.56
210.64,715.26
113.16,470.01
239.83,533.85
145.77,438.73
967.56,607.69
737.49,979.76
112.44,152.16
600.45,111.27
28.39,393.43
664.61,599.95
232.34,811.61
872.88,127.13
570.13,315.58
420.91,251.25
124.62,689.24
57.98,979.24
220.88,496.28
392.25,728.68
380.06,869
869.65,100.19
696.75,424.75
408.84,88.15
598.19,1000.52
85.63,812.63
356.81,449.28
918.26,318.75
82.74,884.49
485.44,458.96
588.32,153.24
171.24,369.38
814.57,361.75
296.47,468.05
143.62,43.09
914.64,189.19
965.84,891.31
67.35,875.4
977,10.89
197.28,359.74
354.99,292.38
782.52,740.75
59.75,845.47
249.48,150.64
318.1,297.71
496.17,147.54
197.87,915.45
291.53,429.85
624.62,669.69
282.17,164.19
484.49,377.25
403.6,983.27
863.61,203.28
139.68,135.4
203.96,865.99
666.3,718.51
296.68,762.67
352.18,583.4
342.74,303.69
586.93,782.74
881.73,709.74
765.18,290.63
64.16,392.53
682.17,957.42
305.3,612.9
669.3,461.31
681.03,428.37
562.63,753.96
232.54,831.49
620.56,162.52
997.19,334.56
723.64,892.8
499.24,455.64
642.89,944.07
937.68,882.08
325.81,397.29
984.37,362.5
772.15,299.74
618.6,381.22
796.49,243.79
929.64,295.33
438.21,614.25
865.13,922.73
969.93,156.72
586.58,500.05
770.24,334.63
278.68,858.56
44.29,821.26
203.32,912.79
680.21,862.6
854.62,708.3
291.97,86.96
92.74,244.35
298.86,620.74
599.49,905.63
611.91,277.1
914.01,948.1
758.37,384.15
68.44,673.38
367.23,199.9
340.74,801.68
209.23,289.86
898.95,670.63
329.94,577.96
959.86,251.05
211.54,225.42
215.7,935.92
329.25,595.17
523.15,458.43
405.49,520.32
741.94,328.76
627.03,463.45
114.27,459.96
686.8,653.12
931.54,807.22
694.9,942.69
15.36,509.24
298.46,720.82
446.09,103.76
811.31,305.31
744.44,595.05
675.55,888.76
960.93,650.64
136.81,658.45
265.9,290.41
432.54,185.4
590.1,368.66
195.03,618.67
5.83,469.39
860.71,658.58
17.14,88.44
790.03,357.07
543.74,847.5
751.62,999.86
461.08,25.69
854.12,759.5
521.94,783.37
58.05,104.31
445.19,850.31
673.91,380.55
750.74,932.11
210.59,276.25
881.77,700.64
841.08,455.75
390.37,807.06
717.51,633.63
137.43,632.86
458.25,999.09
524.32,899.78
921.63,684.18
521.32,701.38
976.01,866.1
74.77,666.71
382.46,125.94
891.62,445.89
630.24,848.71
443.06,150.28
994.49,758.28
109.32,284.19
501.57,801.3
876.53,588.42
618.16,343.81
319.05,819.93
622.9,805.26
809.72,711.47
133.23,970.68
41.82,224.67
378.83,544.66
816.73,751.81
487.61,11.83
152.07,278.79
92.12,849.36
324.24,338.28
280.18,886.44
159.87,234.52
528.17,484
932.24,170.42
951.33,404.64
924.7,516.17
11.51,658.23
332.91,136.67
847.87,237.97
968.8,67.14
803.26,285.58
70.95,116.28
547.25,140.62
823.68,220.36
276.41,147.75
621.41,354.83
488.44,871.77
575.08,616.57
345.97,80.06
260.16,100.81
946.42,647
788.85,644.6
790.09,964.39
996.3,270.73
116.91,215.21
959.65,751.19
684.72,474.24
482.83,619.21
628.61,458.61
363.12,623.69
920.3,281.45
986.89,965.32
658.55,667.02
625.94,23.87
756.54,829.09
469.78,427.1
228.07,869.36
38.48,901.89
12.11,877.49
59.36,585.5
600.91,260.87
67.11,507.4
556.02,289.59
214.17,798.35
281.45,28.76
847.75,834.48
878.01,395.45
517.67,563.68
755.78,86.9
633.03,992.19
458.85,970.21
554.3,442.02
911.78,523.93
835.69,556.95
217.99,969.29
826.03,630.53
616.18,469.75
696.73,206.53
719.8,606.4
571.93,169.91
64.04,169.57
726.94,16.31
804.34,17.61
524.1,99.67
294.51,895.69
772.3,643.13
354.16,97.31
162.93,462.02
908.98,363
108.92,603.65
122.62,82.42
886.49,519.98
611.75,30.12
248.21,666.5
687.22,297.83
339.22,837.31
158.37,183.7
303.7,231.24
955.31,875.98
779.28,88.28
851.19,726.39
152.11,411.64
928.99,486.34
806.14,313.25
395.35,944.78
473.1,798.07
273.96,613.96
39.84,94.18
250.65,987.04
421.46,520.22
919.95,674.36
819.5,37.25
627.78,19.74
252.47,976.98
288.02,928.3
528.33,419.99
237.2,530.76
295.88,950.81
741.18,629.56
691.84,237.26
935.43,967.09
581.54,225.94
917.96,791.02
287.59,885.38
407.98,534.5
551.92,145.24
116.49,211.57
574.87,421.69
971.56,607.96
689.24,988.37
475.48,417.39
202.88,813.6
938.64,387.81
64.95,537.93
442.64,350.01
843.46,225.85
833.61,172.58
893.11,532.78
917.34,950.53
638.08,663.55
673.12,147.82
885.94,667.74
493.69,78.98
147.25,980.17
204.53,533.66
67.03,540.19
864.73,232.36
27.08,149.81
525.69,890.55
411.89,51.22
243.63,352.73
148.52,132.65
329.26,210.8
827.77,184.49
913.12,228.1
615.36,257.77
125.31,203.28
154.39,3.91
130.9,857.97
897.57,136.89
426.74,381.88
963.78,165.84
753.31,994.62
625.8,868.62
766.34,607.34
260.4,31.89
56.76,312.81
896.47,39.02
152.06,456.43
166.64,134.9
33.4,675.73
206.47,53.21
402.91,808.19
76.1,801.77
916.34,187.5
279.4,70.3
18.72,430.75
605.65,883.38
128.14,99.27
246.1,944.53
364.85,189.07
324.79,982.45
923.76,868.27
776.11,250.19
982.2,517.14
594.82,487.86
505.37,485.41
866.86,780.69
69.52,140.33
458.95,733.74
537.08,227.35
204.81,991.01
144.5,97.85
833.58,386.49
667.03,818.05
816.7,658.91
224.24,392.3
583.02,350.69
412.66,862.37
357.63,37.79
391.43,307.33
793.32,235.61
633.74,895.26
279.55,938.92
947.16,351.59
623.67,26.05
243.95,397.97
649.8,582.29
408.16,704.87
307.41,322.49
531.88,999.76
475.19,790.14
604.38,603.17
82.67,199.9
738.17,494.42
393.33,45.25
228.67,872.9
729.65,880.85
583.49,462.51
510.12,29.49
478.71,21.75
481.55,3.04
427.82,977.8
155.04,925.99
739.61,422.86
176.87,165.46
231.98,854.77
284.4,760.54
461.48,966.42
662.04,383.27
645.48,724.78
310.89,690.84
490.7,898.98
941.97,979.49
785.74,356.75
17.06,983.71
87.13,948.63
984.07,229.35
854.84,101.92
763.86,240.85
783.86,209.1
88.32,230.03
69.26,745.11
211.85,427.81
395.52,230.27
907.33,985.44
440.43,67.15
278.49,921.22
997.2,870.76
820.56,240.07
75.19,96.53
51.35,641.71
68.48,761.35
472.78,337.39
612.5,703.49
343.73,15.87
276.59,288.55
789.88,688.55
761.39,153.2
425.12,186.59
544.89,512.28
785,493.86
817.82,226.81
989.89,892.26
344.65,608.54
844.27,189.79
835.81,305.48
173.87,292.81
134.24,393.58
679.34,471.69
199.44,496.43
335.54,404.1
292.74,23.21
520.14,105.62
248.06,735.74
913.81,235.11
835.14,227.58
881.73,651.42
743.02,40.71
867.82,567.42
617.08,877.17
238.09,914.74
929.37,523.03
221.05,154.94
486.61,47.1
108.88,336.24
198.95,968.04
729.81,845.37
875.39,178.2
938.9,282.57
927.27,477.1
552.13,140.58
166.82,894.01
612.21,4.91
510.5,428.46
778.5,390.34
914.43,769.84
256.47,510.73
263.41,705.97
772.47,285.13
220.33,811.51
627.37,504.4
949.74,340.84
506.12,120.94
916.51,878.8
679.13,105.21
109.79,850.94
437.94,661.16
408.05,991.52
550.17,782.21
593.35,972.59
880.55,928.12
56.09,267.8
10.1,364.46
916.55,322.9
17.73,812.58
767.27,903.16
