a,b
409.62,255.48
752.52,487.11
646.33,405.43
689.82,641.78
152.34,766.92
105.48,960.44
506.4,957.14
929.27,642.85
725.42,579.48
390.53,37
691.6,85.32
815.33,183.41
528.83,832.25
70.63,501.75
561.55,608.24
78.14,475.03
739.86,188.41
984.3,613.15
290.73,493.49
276.68,726.46
485.11,403.82
285.32,184.77
661.44,336.2
847.97,446.46
743,286.15
935.4,280.94
69.56,933.94
936.33,447.93
980.61,334.83
752.21,563.6
38.25,720.58
364.31,243.47
85.15,608.4
924.25,82.42
798.6,86.53
46.53,356.25
483.09,459.94
692.16,400.41
32.91,703.32
895.32,115.33
374.37,700.1
828.64,150.18
199.36,147.45
781,585.82
392.14,478.79
909.14,963.34
546.61,501.32
310.69,523.15
596.35,454.87
494.63,478.48
372.57,456.84
212.9,514.72
784.33,539.37
503.42,626.01
450.29,274.57
89.87,212.67
517.32,94.21
351.83,846.24
515.46,119.1
273,612.85
829.95,142.64
513.51,546.75
663.18,640.74
682.66,798.65
206.38,196.54
955.11,746.09
373.07,698.67
805.96,449.86
6.31,741.97
68.43,41.46
9.1,59.63
674.03,96.44
358.73,687.66
679.92,791.92
299.33,399.19
601.69,706.38
972.31,892.13
68.42,152.75
243.36,409.1
461.35,690.41
413.85,79.79
432.91,383.53
568.19,55.14
535.96,812.69
824.81,531.03
237.18,556.6
278.85,65.39
263.69,16.33
410.09,813.34
323.6,952.05
1.56,544.43
161.26,278.13
144.26,481.52
906.98,149.35
735.19,349.71
724.27,997.97
792.77,346.71
940.71,34.98
590.31,153.67
266.12,980.1
694.72,833.9
270.68,799.81
162.89,810.21
25.44,105.6
266.16,840.12
518.31,806.1
985.67,729.29
695.06,272.98
317.58,928.41
488.91,999.37
191.03,322.28
799.05,542.66
237.32,434.44
135.22,332.71
55.03,783.54
759.79,544.42
277.98,156.75
569.48,326.46
294.64,277.92
488.18,27.29
245.31,817.81
763.35,668.94
487.23,776.74
515.35,685.46
192.21,116.96
850.68,838.23
895.38,459.61
585.94,811.07
224.71,908.14
699.29,761.1
304.45,58.81
701.78,324.6
551.9,578.94
369.82,460.15
699.15,318.02
34.04,765.45
507.96,450.43
89.94,914.3
804.74,949.28
422.33,842.79
241.16,332.17
583.09,475.73
373.26,883.26
766.93,363.72
871.25,80.37
763.32,288.79
322.88,891.89
483.63,908.61
914.87,758.34
913,814.74
21.16,125.44
370.76,249.74
189.26,244.5
814.56,232.35
249.09,289.26
550.33,613.88
829.02,861.08
877.49,747.22
412.43,967.02
319.73,118.12
141.25,725.43
650.62,5.35
50.42,48.18
139.81,848.2
151.04,450.97
138.32,356.44
326.57,725.51
288.83,309.61
959.44,551.23
822.72,448.22
697.88,322.02
760.91,889.77
125.9,704.43
330.18,833.41
44.66,581.18
470.06,213.5
475.37,612.72
252.32,12
21.24,527.7
729.19,494.33
694.67,72.31
155.3,171.54
516.53,261.41
547.3,652.69
290.88,99.36
146.91,663.04
380.6,141.28
31.24,885.91
322.65,330.53
197.73,694.69
55.59,777.54
311.91,593.55
790.87,112.04
867.81,571.45
738.21,550.61
364.19,167.92
10.1,105.68
334.3,251.54
332.86,836.99
268.91,825.58
416.59,462.64
33.81,703.61
834.79,116.03
146.67,645.8
68.59,374.86
540.03,10.43
582.44,589.02
445.99,575.28
607.7,680.42
218.36,688.61
147.83,562.47
492.08,866.79
802.07,264.89
516.9,513.34
548.86,318.46
471.67,990.31
192.66,834.83
783.59,68.62
917.72,636.74
485.57,56.11
110.95,554.88
886.5,577.43
523.39,906.81
864.7,714.42
137.66,583.6
124.85,643.17
311.28,928.46
136.86,830.88
79.16,366.69
174.17,989.86
78.92,932.16
47.69,114.81
178.58,20.94
27.74,840.45
180.72,682.15
263.43,652.34
774.17,961.18
247.82,844.52
86.39,565.32
651.25,689.57
276.82,57.35
527.66,757.89
85.1,807.77
544.73,848.32
708.29,86.68
522.24,791.65
141.43,360.25
383.93,277.51
937.25,208.44
574.84,549.59
651.27,6.81
462.44,712.54
356.17,184.27
486.12,529.64
106.15,277.85
982.86,415.62
243.9,629.85
82.59,990.84
429.69,786.85
491.17,283.79
304.45,425.98
386.43,801.77
578.26,544.72
472.6,118.17
447.19,594.19
381.49,781.48
255.1,570.62
331.71,863.6
802.54,746.37
590.72,993.88
245.69,569.32
376.27,111.76
89.9,416.23
284.32,695.55
342.68,410.34
519.62,80.31
453.57,559.13
86.48,167.27
67.05,154.3
766.53,42.93
527.27,801.1
219.19,643.52
441.53,915.13
371.27,595.53
519.77,637.15
126.82,733.34
363.32,464.32
665.74,560.01
393.67,7.32
938.91,8.88
570.49,914.14
605.71,827.49
244.27,400.81
960.04,181.62
369.96,739.64
259.89,520.88
4.68,908.12
192.44,296.75
614.28,689.62
592.93,980.62
800.79,112.81
260.63,173.69
13.21,365.24
969.91,464.7
259,39.25
738.77,622.36
234.13,953.34
366.36,441.64
229.62,886.85
336.43,65.96
13.91,314.14
98.34,986.98
658.49,877.63
804.88,503.18
983.78,306.89
882.93,165.6
866.97,49.12
636.88,104.58
185.66,277.38
672.66,370.17
66.81,865.74
697.75,643.8
7.71,883.99
65.73,957.36
856.7,998.8
633.81,645.97
570.83,197.15
576.37,392.19
178.05,726.56
135.5,828.39
548.1,552.06
416.04,182.85
595.58,969.65
594.27,251.43
576.52,122.74
107.62,656.58
26.27,764.44
502.81,777.88
109.97,254.75
919.74,832.7
363.7,960.26
340.76,297.03
365.93,70.31
405.96,475.8
168.78,250.29
704.2,234.67
940.53,350.35
145.72,529.65
479.62,692.81
254.39,440.92
220.97,708.09
771.43,203.6
334.45,212.85
594.71,751.49
412.99,660.45
841.67,224.28
597.51,149.21
205.5,389.54
523.7,75.34
49.27,288.89
871.1,353.86
48.28,906.61
730.02,726.61
363.26,221.63
549.65,958.21
195.78,252.19
29.68,207.79
111.23,493.95
593.96,657.41
537.74,787.82
120.29,844.93
940.99,250.42
318.72,99.95
226.99,293.31
560.71,846.5
775.85,313.89
763.02,846.81
657.45,962.93
709.85,522.36
166.02,365.32
331.6,942.79
175.73,509.6
634.86,910.93
298.78,890.31
17.61,158.48
536.66,403.31
132.3,938.53
832.16,273.54
455.7,741.44
695.85,415.81
519.53,686.59
990.02,867.36
956.52,42.7
699.49,86.52
554.28,2.08
18.13,53.6
1.79,203.55
301.89,838.84
531.39,804.93
118.75,355.08
404.56,870.44
853.06,158.06
177.43,107.45
846.31,815.26
908.75,139.95
868.21,991.13
407.86,107.83
731.8,477.34
533.49,159.47
153.67,705.41
307.36,109.18
446.51,269.83
155.38,72.78
21.82,840.06
295.76,800.06
898.64,747.04
908.83,252.81
923.41,857.03
757.24,67.9
629.76,306.63
19.79,704.13
742.53,466.69
979.53,961.33
180.47,880.39
991.83,900.22
638.38,236.18
336.26,751.73
810.58,980.22
582.79,93.8
208.19,834.2
960.76,850.66
378.4,962.99
25.42,345.3
20.28,20.99
623.53,691.89
166.44,746.59
458.86,903.38
264.93,76.35
192.38,847.51
65.97,86.84
716.67,274.9
25.48,406.48
646.95,350.17
849.29,749.37
149.43,860.77
423.56,876.56
917.45,294.68
303.31,217
712.3,12.5
894.5,148.27
642.9,794.47
988.82,802.04
530.59,877.9
851.22,180.01
418.62,502.63
820.85,592.03
823.08,575.17
421.18,461.05
612.81,222.19
271.84,927.46
572.21,816.13
936.27,887.88
696.86,849.44
774.03,160.89
7.09,701.31
989.97,105.76
766.93,959.01
919.33,14.18
414.99,836.33
569.43,271.36
338.55,547.12
999.42,67.65
791.73,507.48
474.66,835.07
946.76,644.51
490.06,395.72
887.37,69.57
726.66,339.24
99.07,571.7
99.87,641.71
594.4,203.04
727.25,455.31
93.67,44.49
218.74,955.82
639.8,92.87
612.02,675.84
890.71,75.79
379.56,180.72
82.62,468.54
141.72,253.6
574.81,271.39
598.9,667.03
172.11,953.27
593.8,634.29
470.12,970.96
718.05,926.55
520.15,53.36
357.78,940.76
853.73,56.7
311.82,473.9
60.85,933.86
88.77,824.67
145.86,480.24
958.89,760.04
982.74,243.84
925.77,297.66
239.9,961.58
215.78,188.43
878.53,901.56
552.87,221.33
106.48,874.92
536.86,223.24
895.12,417.36
59.23,449.26
61.63,733.91
36.91,99.19
334.96,622.77
782.09,378.52
289.51,770.46
2.17,393.04
299.24,121.43
75.58,817.46
672.45,659.26
675.76,745.99
688.71,396.66
46.97,675.31
135.94,465.45
421.58,170.99
243.06,384.99
234.71,307.77
942.99,705.82
505.3,923.89
668.56,536.34
969.86,330.69
213.56,715.62
652.57,463.4
820.94,973.61
891.44,936.62
719.42,767.95
586.51,66.07
41.67,63.62
977.8,729.19
593.96,279.7
960.27,994.24
789.09,518.48
81.25,38.84
98.35,490.14
216.77,792.87
445.6,271.29
132.32,677.49
476.7,322.64
304.13,930.66
156.5,416.74
200.98,794.06
267.58,619.18
229.78,842.14
802.89,295.9
462.07,887.93
33.35,904.36
521.01,280.82
706.35,397.56
592.97,548.57
754.04,113.55
917.51,660.32
386.94,184.77
550.18,681.95
321.54,257.73
583.52,996.73
553.04,267.37
928.76,426.73
595.26,619.52
636.98,124.33
230.46,662.1
478.12,946.24
362.73,482.94
168.57,902.68
315.5,425.29
596.44,310.17
741.33,402.32
44.45,811.99
450.66,966.2
663.14,361.37
511.44,307.48
806.97,337.57
932.09,874.55
924.16,204.2
96.65,546.04
902.39,852.47
862.21,713.48
600.52,444.38
934.07,253.08
398.62,289.94
468.46,104.33
733.83,471.22
128.2,990.7
81.01,685.97
981.75,563
593.62,297.24
680.99,418.56
171.24,374.11
361.61,981.92
918.82,738.79
629.13,86.48
47.41,456.88
74.24,544.52
382.63,741.61
798.68,913.69
140.37,264.08
11.8,945.28
106.11,187.75
901.3,16.79
576.3,139.22
648.74,445.37
113.86,270.49
619.75,558.46
265.15,198.07
135.25,506.36
723.44,383.53
305.42,830.97
663.3,382.19
601.59,539.97
511.01,167.06
549.72,689.79
370.85,532.86
828.67,318.85
653.02,549.36
590.01,987.54
998.71,872.9
878.8,172.2
420.94,199.81
293.86,58.87
104.27,786.03
866.5,532.26
707.11,177.29
700.72,65.1
679.83,859.33
580.59,218.75
931.87,136.95
528.12,849.33
591.69,109.93
695.17,169.93
452.4,575.19
35.8,522.27
293.79,291.34
629.93,944.97
667.42,852.14
534.96,829.02
187.52,464.44
864.36,364.72
750.25,520.36
973.01,381.03
288.3,762.04
485.21,709.71
940.02,120.31
523.13,427.55
690.86,818.62
627.49,687.21
402.26,966.62
144.28,369.61
796.77,76.83
558.75,445.87
702.64,227.86
846.61,719.51
458.89,520.96
41.27,272.38
893.91,512.35
999.51,886.68
311.82,407.14
929.39,156.09
279.88,733.87
145.42,842.35
743.76,357.54
831.9,192.59
542.16,934.61
754.53,29.83
94.81,1000.6
497.16,886.18
815.01,429.25
429.02,233.75
641.66,300.45
193.04,716.66
232.73,713.51
766.3,882.39
992.25,368.46
713.19,832.93
723.99,666.65
431.09,927.52
781.62,477.73
818.56,557.53
88.98,302.72
98.52,251.97
313.71,479.18
91.22,860.25
334.56,2.22
312.56,956.11
267.44,898.25
814.55,450.05
384.47,957.37
101.6,631.41
730.88,681.1
853.66,43.66
808.38,983.08
455.96,240.15
354.65,605.67
700.52,724.84
788.61,175.44
131.65,40.95
276.25,811.97
140.61,467.03
130.82,881.62
291.83,684.97
199.64,830.26
99.4,265.32
45.67,55.45
70.81,64.81
333.5,693.76
920.91,906.07
313.58,135.49
499.3,582.15
360.03,991.38
479.98,122.25
370.37,429.06
717.06,568.16
610.72,834.45
22.77,245.19
417.29,115.61
189.89,167.47
79.44,100.29
553.88,878.34
652.45,932.71
543.56,223.34
355.3,143.21
752.48,8.18
552.6,300.55
181.4,308.96
741.47,629.47
812.26,961.25
273.68,33.33
232.41,517.42
293.87,127.31
135.71,986.34
864.86,42.38
320.73,15.59
466,624.52
849.71,978.55
528.14,236.8
493.11,104.49
645.38,347.19
26.53,776.55
736.03,409.11
504.85,488.01
17.53,748.44
96.44,102.63
776.87,159.33
465.94,666.12
773.22,568.88
968.35,826.87
421.65,844.45
221.32,74.8
81.97,815.96
380.06,152.8
293.67,208.58
39.1,664.19
168.48,165.77
425.93,292.65
268.43,156.93
347.65,716.49
309.32,208.5
223.22,213.4
693.68,239.07
455.81,120.88
716.6,284.98
868.64,229.53
900.13,892.86
614.32,52.29
110.6,913.65
979.47,504.58
512.06,776.16
993.08,256.91
308.91,882.93
235.82,611.67
893.8,917.44
400.24,155.98
938.22,775.74
189.43,32.51
452.89,786.65
632.15,956.35
409.73,182.53
852.75,778.94
836.82,422.11
670.16,177.33
433.24,917.39
724.02,633.45
227.61,141.08
800.16,982.91
272.23,795.19
275.01,221.06
645.99,353.38
61.06,277.67
415.32,862.73
668.17,613.09
788.11,29.51
768.3,712.33
635.1,315.96
248.93,692.14
323.36,164.81
340.73,153.02
664.73,647.74
345.41,70.12
136.97,927.52
418.63,764.41
68.73,763.71
177.82,407.14
348.32,47.06
792.13,489.05
304.76,809.74
716.58,991.37
865.12,456.3
729.01,501.05
250.97,199.95
792.98,120.62
930.92,356.84
696.78,814.33
940.51,316.87
349.4,554.85
431.25,122.18
699.99,857.98
549.79,306.58
563.59,740.57
816.42,301.85
191.62,868.56
404.93,972.76
938.93,530.45
821.41,37.43
409.66,514.32
422.47,615.01
299.24,422.19
508.46,43.39
918.71,858.08
222.99,43.52
130.93,25.89
947.16,203.97
747.66,680.05
495.88,284.46
107.04,701.4
322.92,681.53
866.36,252.64
831.85,360.7
68.09,771.24
765.44,866.02
654.24,977.97
130.24,999.02
723.33,466.33
596,471.01
17.46,227.67
109.22,507.48
844.74,221.47
608.07,578.85
479.54,4.13
934.2,805.36
640.6,734.85
370.68,187.53
6.77,375.42
671.07,594.45
596.74,192.49
542.68,107.2
290.99,537.9
499.2,300.09
757.33,27.86
960.77,475.11
664.98,307.53
752.13,83.13
973.24,930.43
144.53,653.1
72.7,358.85
978.32,384.79
971.03,552.21
953.43,439.35
596.61,915.38
589.21,150.67
123.56,460.6
893.89,541.39
832.65,304.17
50.52,470.46
376.9,689.32
637.74,242.77
879.31,231.28
321.78,2.02
147.09,557.09
365.65,234.75
193.69,175.62
474.21,534.22
981.91,245.55
662.14,603.16
792.21,485.47
705.38,451.81
789.97,688.89
833.34,752.6
225.73,161.14
640.52,325.3
204.07,27.51
667.62,924.95
860.43,588.3
216.81,344.95
678.63,394
946.98,280.2
694.32,110.27
626.8,621.76
436.18,103.38
733.97,300.58
619.45,982.73
487.5,723.07
241.46,304.03
288.1,958.19
559.36,201.03
704.56,506.95
925.27,948.99
444.01,999.13
888.21,288.43
583.06,179.8
861.45,234.58
966.57,669.08
998.9,207.95
207.94,959.74
17,583.76
565.93,843.4
354.83,857.82
266.03,256.85
48.15,690.27
803.11,495.78
948.57,614.12
63.04,817.82
626.69,471.1
700.08,906.59
13.59,486.02
288.45,556.86
20.44,147.59
83.08,185.32
100.09,689.17
771.22,157.37
312.76,30.32
688.66,489.45
933.83,847.43
445.05,836.25
816.75,935.82
116.42,85.26
307.47,82.79
299.75,644.71
79.26,317.42
5.52,436.41
642.64,88.45
88.44,276.74
253.17,708.77
59.62,636.9
380.8,181.34
400.78,374.85
210.33,611.34
757.69,681.19
638.59,465.96
725.59,346.96
7.48,83.05
752.34,528.77
660.32,973.69
814.51,547.56
438.64,768.14
834.18,930.08
61.08,546.71
258.84,555.77
650.02,995.41
14.98,213.37
332.98,310.18
731.21,113.44
250.2,264.39
69.96,993.7
528.79,892.3
968.83,274.79
936.23,7.13
522.7,545.69
578.72,904.97
15.94,76.59
927.58,925.7
319.21,129.35
521.21,249.56
119.52,484.91
650.36,988.27
562.5,510.94
864.07,842.26
230.12,676.99
672.72,739.48
178.08,714.4
212.66,798.81
148.84,499.66
873.84,45.96
968.11,454.33
121.78,862.84
960.37,475.41
42.66,933.92
400.11,692.66
398.91,142.79
935.72,136.88
458.6,356.33
433.53,844.37
541.57,370.6
904.75,240.45
454.9,724.95
397.86,403.28
527.78,90.82
113.49,639.77
39.59,187.07
548.81,647.14
217.65,64.46
981.19,54.87
755.64,639.29
779.5,487.37
494.34,743.86
405.02,375.83
949.02,96.36
271.33,837.99
177.74,322.61
249.9,281.7
640.26,767.84
686.08,806.48
581.87,905.42
829.03,830.79
517.82,273.07
533.37,130.58
658.41,916.08
841.83,294.31
721.88,612.74
473.99,231.08
362.21,613.56
279.42,131.55
932.21,403.59
354.71,486.73
201.71,47.25
55.35,236.26
813.46,569.26
823.07,802.84
50.73,518.82
527.02,299.5
150.78,68.47
885.83,662.4
283.6,840.15
967.92,237.66
994.92,972.56
738.36,688.18
849.71,215.67
822.49,889.21
979.47,216.48
567.32,445.52
778.18,97.38
250.68,622.65
136.93,15.42
436.11,713.98
599.15,488.8
551.93,311.12
69.53,946.05
810.22,210.71
92.29,767.71
427.14,524.55
6.99,836.84
564.56,313.79
553.04,150.19
401.42,793.34
844.65,754.92
970.52,274.97
945.17,237.33
655.56,652.49
30.22,25.23
939.35,939.11
322.92,98.31
662.78,710.02
751.25,305.41
890.19,199.94
301.95,973.46
269.12,686.07
430.79,650.26
640.06,983.1
542.93,201.64
586.08,998.07
209.92,377.87
593.64,893.12
973.27,417.16
495.07,129.1
291.4,754.15
772.2,901.51
288.83,756.7
708.95,934.46
783.22,864.89
671.43,624.74
533.9,498.34
957.45,787.89
549.37,418.65
287.22,42.19
179.51,995.74
614.45,390.19
955.66,849.63
458.33,437.31
951.9,218.17
683.72,934.39
342.62,601.09
12.36,5.67
265.19,17.23
513,586.65
669.82,871.31
928.91,478.66
522.45,491.95
548.59,253.96
727.91,211.03
759.47,12.57
110.95,733.03
721.54,557.06
421.05,397.53
472.35,800.56
966.31,713.84
933.5,413.63
357.98,439.28
73.3,646.9
316.17,110.89
870.29,608.81
419.29,593.15
29.42,698.91
476.57,548.36
831.21,47.39
639.18,485.53
506.16,46.62
686.81,692.3
986.25,967.47
779.53,363.02
231.47,912.79
262.75,723.87
881.55,440.17
200.71,207.55
316.94,804.22
732.99,301.21
112.94,532.18
826.95,260.41
716.81,712.79
210.3,912.24
861.94,924.21
76.66,3.72
747.65,525.87
843.51,614.91
736.03,921.13
642.15,484.37
803.13,519.99
889.72,234.49
55.92,190.86
927.72,237.02
943.74,444.79
155.77,890.85
257.26,522.67
252.57,276.95
413.74,476.4
974.03,751.4
486.89,595.63
637.81,134.11
946.43,872.84
312.31,317.38
330.19,322.66
806.77,859.27
865.8,492.79
321.23,828.72
724.56,546.54
713.51,335.25
165.81,98.31
131.95,213.22
393.91,795.07
403.59,772.31
987.71,455.3
473.06,697
453.74,311.32
786.33,674.03
52,82.2
90.49,842.79
183.2,873
707.82,418.37
785.47,119.28
117.3,449.27
975.55,836.67
301.58,864.79
582.71,455.99
33.48,671.26
779.75,892.04
600.24,559.75
16.57,138.17
152.02,517.98
417.97,438.83
626.45,407.37
366.84,188.63
730.74,251.07
482.86,318.01
704.06,812.17
291.2,910.23
304.85,803.04
844.57,48.57
871.48,245.53
551.89,887.11
625.99,976.82
120.13,385.2
656.49,917.34
936.7,151.36
900.79,447.66
773.4,673.08
181.29,319.08
671.56,431.87
879.94,107.65
643.01,880.87
161.4,130.33
203.24,375
611.12,421.66
392.46,584.07
618.09,464.34
813.37,345.25
251.16,691.69
968.91,925.93
627.99,413.51
