a,b
643.44,406.32
867.77,475.61
998.44,713.36
883.16,3.03
566.47,256.69
304.47,289.4
882.04,293.51
22.05,916.68
780.19,388.97
913.49,130.42
85.84,596.94
980.22,461.86
236.78,995.84
729.96,304.1
130.08,178.33
591,320.78
701.53,106.4
207.53,709.07
956.9,18.23
196.73,800.09
393.2,209.65
798.03,510.2
832.19,423.32
225.7,711.72
599.84,443.08
629.87,84.77
725.37,487.3
994.34,277.03
471.61,455.38
999.33,250.76
754.72,726.54
695.55,641.64
199.07,576.36
980.16,469.12
640.96,989.15
123.87,498.75
849.99,792.97
636.35,61.88
648.38,481.38
232.17,565.97
767.27,409.73
255.56,655.59
380.94,691.21
586.59,420.16
929.67,499.63
774.36,467.94
12.66,325.53
223.59,214.3
866.19,106.07
739.65,362.59
872.53,516
812.53,254.34
186.21,568.2
490.02,399.24
68.41,611.2
101.22,434.5
147.41,338.24
75.36,10.9
916.53,47.99
684.92,498.97
771.08,748.02
430.13,324.15
553.9,513.59
570.13,25.03
176.64,360.99
138.91,513.5
726.97,888.72
805.72,931.31
61.81,249.82
952.41,112.24
481.77,430.77
113.49,112.74
88.71,551.07
883.42,319.68
646.62,757.1
436.67,505.3
26.47,55.16
887.69,645.29
622.55,710.87
211.42,816.72
79.12,754.38
356.95,748.63
573.15,199.48
482.68,680.95
182.04,818.83
414.09,702.47
592.63,952.95
249.64,663.11
885.31,663.09
98.94,344.13
760.79,795.29
368.15,101.04
257.79,575.77
53.16,576.16
134.52,353.29
448.52,911.09
330.87,54.59
519.46,868.91
574.84,477.84
861.55,426.39
534.11,579.3
914.8,476.3
930.85,805.43
118.04,190.41
109.58,775
579.48,19.36
376.8,800.01
870.28,177.01
725.43,120.49
779.53,845.67
479.71,207.39
7.37,274.61
845.81,327.78
127.18,272.14
67.89,275.9
5.24,793.6
972.97,31.38
116.94,720.52
371.8,146.99
726.88,220.65
887.66,8.92
222.52,978.5
33.58,52.52
45.32,928.08
172.27,401.44
802.33,982.38
724.24,28.31
228.11,738.91
438.47,789.62
700.97,647.02
19.67,180.98
564.3,203.26
295.7,667.64
209.16,15.17
814.97,625.82
659.87,191.9
200.05,5.85
128.79,440.5
916.99,213.56
278.95,217.77
255.44,900.99
296.23,382.75
261.63,888.37
25.67,232.51
900.44,176.53
978.7,498.41
314.31,991.44
835.52,532.59
360.06,63.07
191.04,331.48
30.56,409.96
670.3,887.32
363.74,939.08
308.46,159.02
722.91,630.97
925.62,725.48
515.79,6.35
618.33,232.24
433,928.02
852.5,315.46
73.57,601.35
72.07,821.41
784.12,959.32
781.84,758.39
671.74,371.87
614.07,9.23
260.83,58.42
241.25,302.07
923.2,554.81
706.58,269.83
420.95,739.65
289.21,328.21
238.64,748.97
2.48,717.64
922.72,440.53
705.44,946.15
47.54,941.2
964.15,581.04
495.87,924.41
845.35,946.74
476.37,260.92
283.17,113.02
894.38,826.88
7.22,83.12
118.92,455.56
922.42,625.84
722.82,199.44
585.37,717.52
435.72,654.59
638.37,1.03
61.4,782.82
694.28,555.45
432.79,206.49
319.5,181.79
636.79,67.59
346.03,608.08
566.63,713.82
76.36,657.33
813.13,423.98
471.16,945.12
808.1,521.88
978.73,940.21
479.82,194.69
884.4,551.12
1000.98,216.48
928.95,446.24
538.46,666.39
573.02,630.76
11.76,782.56
859.05,39.74
224.53,801.74
62.89,297.83
771.55,940.38
206.22,839.2
514.76,602.83
916.17,183.41
164.69,293.13
449.39,915.41
635.76,831.73
33.38,133.72
877.4,391
399.97,416.61
691.31,257.1
123.22,198.19
272.84,269.3
916.9,814.75
264.26,953.58
704.72,586.38
785.29,53.89
442.84,215.69
173.26,217.83
34.65,554.24
456.77,796.13
537.75,350.68
67.55,609.75
691.48,720.09
236.11,809.28
213.59,396.06
656.09,834.22
866.53,499.24
615.57,792.8
550.5,920.45
544.38,13.65
868.47,197.58
218.08,810.68
205.37,78.23
774.26,936.3
505.56,364.76
104.36,962.16
47.08,599.58
262.02,355.76
931.98,973.56
903.13,516.64
174.45,493.25
663.16,773.33
337.11,433.03
799.77,298.02
282.2,739.37
91.19,745.42
864.57,266.52
765.48,298.89
350.95,617.18
498.21,465.17
769.92,455.97
834.29,984.13
962.64,17.37
136.27,485.92
502.09,866.53
567.13,848.71
243.79,905.06
519.15,747.62
348.57,991.2
286.41,877.33
161.9,557.47
226.95,996.67
466.08,808.22
670.19,592.18
558.17,781.11
411.86,405.61
215.18,997.85
836.38,923.02
604.42,731.5
765.59,657.74
929.82,134.78
93.32,473.33
889.57,585.02
212.66,408.51
416.61,186.02
412.59,271.54
96.44,754.29
703.03,662.58
904.08,863.7
662.5,92.42
988.19,255.6
115.45,799.77
82.95,914.75
394.88,23.63
186.07,545.88
458.63,868.71
453.65,610.1
964.9,460.15
267.22,135.39
512.3,177.91
831.54,269.91
394.77,499.79
227.1,114.77
638.54,642.66
347.8,657.2
478.44,195.44
43.5,382.6
86.77,727.33
525.79,315.17
479.08,198.44
500.05,768.19
841.66,275.18
515.67,445.46
718.87,749.82
783.47,58.13
552.76,38.78
608.66,68.79
2.85,391.88
389.49,507.78
139.24,313.55
246.08,134.23
801.52,907.78
105.85,731.79
357.69,875.91
264.67,51.08
407.33,489.62
188.25,858.1
147.64,796.93
622.49,35.73
209.31,980.15
819.46,440.42
404.06,941.65
521.25,932.71
297.71,731.63
652.44,938.27
643.63,618.18
684.14,689.11
640.51,695.97
377.02,903.13
465.08,206.7
177.54,201.92
601.87,578.55
1000.59,791.5
724.29,693.51
24.74,446.05
5.98,358.66
294.64,76.94
811.27,861.56
717.07,179.68
854.42,19.47
161.79,132.49
112.55,205.06
472.65,974.95
97.19,937.27
996.67,473.49
893.98,339.13
339.26,49.98
10.16,30.09
27.35,844.9
825.52,266.19
306.28,74.49
961.24,682.31
724.12,571.01
422.54,364.26
401.83,966.38
610.77,185.09
685.87,925.56
322.6,617.98
537.93,71.25
373.91,500.62
530.08,113.19
66.69,649.59
756.01,492.26
249.13,552.87
934.33,624.01
769.24,130.47
512.63,395.09
251.34,548.43
412.92,971.5
906.13,1000.77
477.17,518
89.94,290.45
749.62,338.06
331.08,817.56
587.53,965.26
907.48,50.71
304.02,235.66
335.86,101.03
637.83,897.42
668.31,696.57
293.56,536.3
455.83,869.51
432.06,493.1
62.27,66.18
234.24,183.44
472.04,777.32
694.08,113.05
890.1,161.9
162.36,68.65
150.19,186
457.21,939.68
118.9,749.95
783.3,999.24
855.79,347.32
224.2,653.48
848.87,494.88
502.66,478.13
698.56,701.25
359.27,132.9
468.35,209.6
441.75,429.91
548.71,930.48
546.33,369.33
362.72,904.15
701.59,281.55
189.92,537.02
617.62,570.35
395.53,915.32
273.85,713.51
533.93,818.91
707.84,533.93
747.13,304.11
978.69,609.6
386.83,334.48
279.59,613.83
458.81,858.45
550.83,540.99
809.14,297.91
472,826.05
245.96,18.72
704.28,405.8
102.68,887.98
71.62,279.48
532.43,228.18
641.42,934.29
322.61,596
673.33,642.88
679.53,424.37
226.77,944.82
753.22,628.08
902.76,731.83
517.01,67.85
623.32,687.48
532.29,443.44
710.67,562.43
406.98,303.95
580.41,939.88
196.47,228
698.63,361.89
685.25,530.31
574.6,596.69
701.7,824.25
246.06,170
854.73,42.25
135.41,113.74
524,21.37
115.94,849.84
202.97,293.92
460.25,739.36
792.75,261.41
337.2,311.02
192.26,162.59
624.87,768.27
685.42,920.46
658.43,244.73
622.65,733.05
547.6,805.14
77.71,717.92
74.36,86.69
740.01,364.66
419.74,16.73
541.34,457.18
458.5,956.38
738.52,655.2
368.47,154.65
644.47,920.11
771.95,834.02
673.94,348.98
781.9,30.2
897.82,584.64
884.93,289.6
103.71,11.05
341.82,184.32
908.2,454.96
521.62,763.47
956.55,818.3
120.48,47.2
828.47,705.89
435.55,975.58
767.65,615.32
530.77,568.4
355.81,890.64
522.28,944.17
571.08,55.56
747.84,365.98
910.05,945.73
954.58,427.69
565.11,991.2
789.11,226.89
864.72,456.88
416.99,872.41
902.99,735.46
218.64,106.35
489.89,633.74
272.39,705.86
580.16,739.22
440.78,679.19
720.42,716.8
740,604.56
986.32,636.19
387.43,921.13
986.54,891.3
634.21,603.57
3.19,444.18
349.9,623.94
547.44,341.32
858.19,518.79
494.65,224.73
835.62,859.89
462.39,941.31
568.41,630.04
111.36,9.83
567.51,164.92
215.87,472.57
289.3,453.74
846.78,456.31
312.91,830.56
767.22,79.91
644.73,352.48
627.84,738.93
919.12,179.83
878.39,805.93
217.06,891.06
369.42,70.64
245.34,5.91
235.9,46.29
214.9,467.84
804.3,67.89
657.75,52.72
935.76,461.36
825.92,982.13
580.45,197.11
554.01,818.48
521.52,222.08
477.32,47.41
169.7,851.69
314.81,549.96
983.77,339.13
150.14,998.63
224.83,150.18
599.44,665.58
621.21,70.26
725.24,604.75
657.25,492.22
798.41,488.65
845.69,483.09
735.29,283.01
610.65,846.06
191.01,1.33
111.68,468.78
76.88,113.86
695.98,568.16
107.85,887.92
443.06,946.65
425.4,417.49
762.65,990.09
804.11,839.49
549.01,975.47
81.74,947.74
279.7,317.39
663.05,153.39
625.96,246.21
716.34,211.25
973.69,10.48
22.27,697.7
928.56,59.59
503.28,557.47
691.87,160.29
346.32,737.66
49.41,957
326.66,979.92
566.44,367.59
843.98,507.41
565.83,486.28
924.18,994.8
281.52,722.36
229.72,286.44
382.73,222.14
200.66,403.17
341.11,260.92
234.07,106.09
185.47,575.7
44.87,404.94
328.03,497.68
189.27,845.27
223.5,620.31
546.21,399.01
315.35,663.2
311.66,475.45
843.68,223.17
126.49,461.81
307.31,669.46
159.36,373.43
510.52,779.08
993.43,188.22
720.94,882.65
148.99,266.68
402.54,764.03
904.39,302.47
505.36,740.98
208.18,600.43
784.15,171.56
311.65,502.42
739.44,569.54
923,565.21
695.51,589.01
278.99,460.73
883.02,544.85
331.51,958.99
399.38,649.41
313.04,416.32
105.33,300.42
569.25,188.46
425.84,84.43
865.15,73.35
980.46,416.7
141.36,839.49
613.23,676.74
335.28,434.36
982.01,889.2
531.94,491.89
585.02,254.33
640.28,807.13
928.66,949.42
594.35,257.06
739.36,485.18
887.8,397.57
27.52,231.68
256.37,915.62
194.31,335.21
730.97,883.88
847.28,102.33
405.42,971.95
620.97,957.1
845.04,350.13
172.79,36.61
806.85,776.72
630.63,691.93
1000.43,565.49
544.84,819.71
368.14,620.9
590.79,872.77
570.72,489.7
392.13,74.28
286.49,397.01
231.03,107.63
633.65,251.73
31.55,857.4
307.14,370.13
167.86,333.14
857.9,936.21
950.24,960.13
903.58,915.94
714.39,288.67
297.92,675.48
801.62,508.24
37.1,189
17.66,513.51
355.86,624.1
55.06,668.03
723.44,753.6
802.63,464.08
865.76,19.69
934.42,149.78
379.18,180.59
928.08,699.12
428.96,886.76
814.24,678.43
733.88,179.57
177.74,801.58
223.94,169.39
125.24,124.81
709.24,158.64
623.5,965.1
252.52,754.27
365.82,126.66
577.1,759.53
427.61,148.61
294.42,504.81
633.08,963.58
657.49,743.99
225.84,526.95
435.56,770.45
27.84,455.92
349.4,537.84
831.63,291.07
522.26,150.32
270.44,361.2
971.31,961.72
770.61,350.43
694.59,813.94
475.44,44.23
885.76,551.76
442.59,977.66
74.84,438.33
654.78,758.52
494.08,450.66
363.65,917.93
980.48,766.95
303.34,282.49
768.93,319.29
422.27,407.42
192.49,917.12
190.49,963.4
188.47,610.81
12.72,168.24
18.33,531.49
620.92,600.43
714.28,632.85
415.76,433.04
791.34,637.02
580.89,262.13
464.02,503.19
962.99,337.5
559.51,773.54
589.77,689.67
636.67,132.35
118.87,533.23
384.99,684
956.07,544.61
516.04,637.8
818.81,810.3
65.28,633.53
991.24,627.56
96.16,947.81
868.71,52.91
539.03,551.69
504.39,754.45
375.06,657.47
379.87,643.99
911.51,353.53
77.62,879.44
826.01,719.11
122.82,975.81
349.67,55.26
650.33,54.71
609.03,369.88
892.59,723.74
262.6,189.49
881.51,200.67
231.63,764.33
42.93,315.28
830.08,337.73
510.4,52.85
542.97,820.77
480.19,811.9
761.92,171.07
166.24,350.29
936.6,853.86
819.37,185.77
2.06,791.63
941.95,576.34
34.33,32.08
174.34,421.94
281.52,638.21
354.35,819.7
562.15,324.32
796.74,200.03
107.61,264.06
109.7,872.57
587.91,103.31
469.9,510.22
791.86,784.26
505.55,603.35
33.87,842.87
764.76,324.27
193.81,789.76
540.96,175.16
115.93,187.13
866.13,740.54
837.54,980.35
867.16,348.96
490.6,623.97
8.92,54.97
847.64,340.01
281.13,759.82
517.39,718.19
642.04,380.38
502.15,109.56
419.71,424.59
874.01,984.9
105.15,889.61
449.4,418.28
715.53,302.8
425.19,972.62
830.08,794.82
135.54,47.34
554.14,317.72
26.2,881.46
997.46,478.23
785.85,754.17
486.49,860.03
339.16,33.66
656.28,814.28
804.06,438.31
468.03,257.01
396.47,989.67
367.19,447.21
303.38,347.86
981.42,206.79
688.22,712.26
409.51,428.2
295.36,595.15
990.05,501.15
999.34,432.66
926.42,640.62
61.26,828.33
833.08,496.7
365.05,845.69
49.95,908.25
800.79,239.13
264.9,461.25
403.25,759.64
663.05,365.51
132.38,307.36
511.52,342.66
968.61,942.33
563.24,791.8
335.49,143.86
888.92,564.13
504.43,903
163.17,324.48
544.72,270.73
722.29,30.33
557.29,39.55
862.97,556.45
214.28,976.19
554.1,741.38
989.95,721.18
191.46,739.14
893.46,981.39
397.14,656.99
562.45,277.69
936.13,344.61
411.2,894.83
411.07,245.32
778.44,821.55
182.47,604.27
889.46,963.3
103.13,816.6
838.79,278.24
959.71,806.34
1.34,365.19
938.89,800.94
74.91,686.8
982.01,168.39
404.88,437.96
9.05,958.57
936.72,860.01
696.28,513.22
873.34,858.96
12.97,644.42
104.35,689.57
252.99,148.74
746.13,368.87
18.84,343.89
727.26,920.99
354.18,168.81
112.61,67.12
657.16,851.72
584.46,119.98
824.03,400.06
527.97,475.46
363.02,844.84
597.36,531.44
494.88,760.4
421.25,120.05
150.16,336.44
314.61,908.11
523.53,932.26
126.94,363.16
456.2,810.8
912.44,933.29
46.22,685.18
961.13,539.18
905.54,687.84
307.68,126.9
783.12,803.9
945.36,657.62
595.28,300.24
642.83,370.21
381.63,262.49
508.54,532.26
869.39,704.3
135.89,864.94
114.63,739.9
156.37,588.84
645.9,141.08
538.49,830.31
357.09,516.45
646.53,163.98
847.84,556.78
736.45,874.25
69.97,880.99
157.76,707.76
12.99,621.79
979.5,45.5
403.3,433.78
276.86,374.71
923.04,958.08
571.73,168.35
241.49,323.8
32.35,199.3
357.47,575.88
820.51,702.95
439.64,806.4
510.35,281.34
816.51,300.2
139.46,981.2
110.22,182.97
985.45,102.83
62.43,788.11
576.68,425.41
741.95,755.88
163.1,920.94
937.16,499.94
621.21,146.14
426,253.46
174.85,803.01
935.38,277.92
413.8,805
772.52,559.81
329.51,297.54
310.67,4.53
493.29,635.23
541.7,739.96
278.15,778.64
556.87,599.8
622.19,635.48
895.65,618.92
658.3,720.02
12.09,724.59
534.29,936.95
143.27,922.89
544.03,460.3
271.22,312.27
729.53,622.67
509.33,363.91
409.93,614.39
150.12,621.13
944.43,454.1
52.02,570.16
142.03,888.04
412.16,692.96
774.93,176.24
833.81,320.06
279.86,672.75
888.42,735.55
650.27,987.13
51.33,291.34
529.7,973.6
134.86,409.39
279.73,758.05
695.49,898.67
115.2,692.03
755.34,104.14
826.17,655.28
106.35,114.84
671.97,165.06
224.11,848.02
312.74,240.66
607.55,432.87
832.94,308.4
883.78,481.12
481.58,371.59
686.97,645.64
168.88,638.68
418.58,593.87
514.03,149.93
315.3,655.58
339.44,463.41
830.65,473.57
189.9,116.92
101.83,44.09
140.54,492.95
117,302.88
966.1,328.37
616.24,926.3
675.13,953.2
389.65,290.34
716.14,360.3
290.85,18.26
441.57,242.99
601.73,781.79
172.03,657.67
872.84,53.69
438.65,416.55
623.11,624.81
412.29,625.61
57.19,295.26
501.98,343.18
7.46,362.49
237.13,343.89
494.7,84.18
75.37,838.97
580.41,392.33
625.96,974.87
224.21,463.35
380.51,469.84
907.33,885.3
546.67,527.29
200.84,694.8
446.38,819.95
542.77,508.24
774.81,339.46
332.96,308.23
472.16,980.88
750.94,551.83
797.33,475.19
478.99,595.36
626.81,664.12
111.7,199.36
467.93,76.19
9.23,851.87
576.57,131.41
213.27,466.19
534.55,581.24
341.93,36.6
594.1,643.08
332.56,511.74
725.34,991.45
387.46,909.94
337.75,810.23
946.21,143.9
631.95,473.64
699.05,721.98
819.41,236.01
81.75,325.09
293.14,905.65
55.44,842.21
240.26,814.38
206.52,409.55
476.85,371.69
801.65,67.56
514.91,102.99
11.84,935.21
240.08,641.51
158.99,50.2
393.26,547.57
838.14,512.32
180.64,44.44
502.18,450.48
917.21,943.81
773.92,671.51
622.2,604.97
782.25,474.01
201.35,26.26
367.03,887.02
389.99,258.08
48.53,357.42
924.14,581.52
91.44,414.13
231.4,760.41
67.46,971.08
979.03,781.02
161.19,742.8
929.94,376.86
103.62,51.25
892.21,934.46
646.7,659.5
265.24,622.74
345.82,221.07
675.58,922.32
974.06,382.77
727.58,549.28
521.23,629.73
508.35,435.36
574.15,546.57
564.95,721.87
748.31,878.92
790.64,666.8
553.17,742.2
93.04,308.63
712.3,126.35
914.6,288.77
965.86,114.34
360.82,314.98
939.94,620.89
347.48,161.33
648.99,404.46
264.86,159.26
24.08,361.05
320.86,981.92
22.64,621.36
810.99,331.16
880.78,356.59
100.12,723.6
876.41,513.12
366.75,304.2
970.84,595.93
139.05,970.54
233.87,356.16
200.22,369.59
676.18,953.74
690.75,909.08
622.43,24.29
532.2,18.84
197.73,195.13
393.05,915.2
415.63,785.25
102.83,918.52
773.2,299.7
932.62,865.08
18.3,480.66
173.74,925.72
785.82,116.87
863.05,391.6
994.12,629.55
931.23,448.93
367.87,188.31
849.9,41.04
462.22,600.38
309.62,145.02
87.79,931.06
549.56,252.8
840.09,435.54
627.22,199.55
515.82,730.91
20.2,81.01
767.75,620.28
383.46,806.38
220.88,72.63
374.5,988.53
595.15,575.85
813.28,646.07
227.56,821.91
150.65,330.58
754.48,382.86
761.64,521.53
438.5,995.99
204.84,580.5
21.7,928.33
414.68,947.97
30.01,816.87
426.34,924.11
389.73,820.81
678.15,437.26
457.93,301.59
215.48,880.68
820.64,364.13
976.93,132.23
396,766.49
762.01,828.9
214.34,54.46
623.71,375.27
528.55,447.99
422.04,185.14
172.68,666.33
234.9,584.25
254.87,363.93
237.08,600.12
739.34,461.29
489.99,168.6
951.42,734.25
647.82,563.21
919.19,782.81
754.91,953.32
950.65,867.21
738.6,376.42
776.8,211.12
624.38,355.35
75.24,288.59
508.83,393.26
298.6,126.08
399.17,791.71
445.22,203.45
462.33,949.59
313.36,990.22
215.34,137.35
778.41,402.51
489.25,983.13
776.19,663.62
927.36,256.82
847.3,879.78
780.8,297.48
68.48,239.52
999.97,650.18
652.58,381.55
520.46,309.27
743.88,697.79
334.74,954.31
413.36,485.84
172.48,828.73
707.66,3.63
289.08,713.07
110.38,24.78
646.94,706.6
714.25,410.08
551.14,594.22
260.81,987.38
389.29,312.23
563.51,772.83
701.59,737.19
509.79,957.68
716.31,617.97
363.48,110.81
427.64,946.3
618.5,863.61
369.88,448.19
982.2,97.81
869.08,360.9
666.94,32.18
609.03,142.51
349.44,557.05
568.06,765.15
