a,b
964.58,600
354.88,107.62
434.41,280.26
254.95,226.05
706.41,938.56
482.66,683.31
829.55,21.48
855.15,562.48
335.6,346.06
68.83,490.15
604.43,829.08
684.8,769.62
758.36,57.47
971.24,104.33
510.87,632.81
639.6,211.24
183.11,658.42
247.17,282.55
46.77,867.74
295.92,144.52
165.71,92.67
531.83,749.26
18.07,984.69
999.37,368.21
954.78,873.1
892.01,274.71
537.45,734.52
884.45,856.87
6.56,421.83
400.65,297.93
695.49,360.51
914.58,179
148.81,722.84
556.08,215.1
961.45,829.45
973.32,104.3
118.52,790.43
733.42,667.87
431.21,548.97
520.6,518.26
757.42,313.79
833.76,537.67
248.56,674.98
683.43,411.68
410.61,857.33
989.11,648.71
269.07,364.01
833.07,162.29
428.29,228.23
162.09,317.6
107.99,353.41
781.36,245.44
410.57,276.93
393.96,927.94
929.43,836.49
306.01,689.12
991.36,381.39
523.99,169.76
424.29,834.62
351.03,620.15
253.65,278.01
257.11,169.04
620.67,730.17
862.95,496.95
624.61,540.54
370.09,469.49
107.68,805.79
558.2,333.98
707.41,32.51
109.42,274.13
128.98,34.94
751.95,825.47
696.53,400.33
253.05,364.59
1.31,743.12
964.47,294.01
650.12,605.47
975.33,666.38
504.16,760.83
984.32,881.73
382.49,850.64
892.11,531.24
998.84,974.38
360.63,645.48
974.74,296.01
724.81,902.88
14.98,293.42
969.2,851.3
266.69,969.88
161.93,616.11
671.74,502.4
252.22,31.7
427.32,751.24
21.7,496.45
364.97,493.66
254.96,159.44
912.58,401.57
575.71,263.8
261.59,38.66
34.94,859.63
713.46,421.17
71.6,367.95
136.39,22.23
698.5,734.54
908.1,884.06
101.22,839.8
933.95,956.14
583.85,192.22
284.04,424.23
980.09,342.55
491.59,640.12
924.97,127.19
890.13,520.78
666.54,401.9
651.14,354.02
46.77,605.58
591.97,396.17
555.48,473.08
557.05,18.07
623.13,252.22
804.58,998.47
826,935.28
297.35,379.94
164.44,85.7
867.38,885.17
907.28,219.22
222.87,643.31
166.16,147.46
209.6,457.93
713.93,280.98
879.38,813.83
850.64,141.8
823.29,828.99
568.96,793.35
999.11,468.34
346.02,50.65
560.48,894.98
491.04,112.14
5.48,966.35
828.21,376.26
18.57,920.53
987.43,829.66
103.79,531.48
821.54,85.21
476.35,154.24
704.1,915.05
716.68,161.88
55.47,680.46
755.58,315
514.81,183.88
940.31,368.42
163.46,846.84
311.57,456.19
558.71,863.61
784.52,522.13
170.43,712.66
740.2,82
23.72,465.89
151.77,382.15
178.18,378.77
714.2,153.93
719.06,191.27
552.91,493.74
688.49,64.37
482.54,345.76
346.28,619.96
523.08,911.17
264.34,704.23
194.37,645.46
265.26,366.74
114.32,931.86
968.82,190.26
727.58,25.11
103.95,495.76
325.26,712.83
535.34,898.09
418.49,626.28
783.49,605.23
141.7,862.94
997.34,960.49
478.35,907.58
168.79,710.73
855,494
377.75,594.68
516.53,729.96
486.04,335.74
166.84,562.45
486.81,350.74
985.55,808.52
21.34,576
861.53,697.09
456.31,255.63
565.37,945.03
118.84,83.81
105.55,87.44
2.06,8.3
32.64,611.06
637.55,337.52
435.86,572.85
383.83,739.65
891.94,318.54
549.15,592.05
773.72,997.24
12.91,206.23
937.87,817.67
424.84,880
353.07,450.87
403.65,106.78
497.06,78.11
546.92,854.2
259.77,352.91
753.21,779.76
93.35,18.91
388.4,383.07
947.62,497.54
252.4,889.13
403.6,792.9
72.39,380.45
286.4,954.85
353.92,58.33
132.97,526.87
224.1,768.21
244.8,757.93
968.15,867.57
391.39,150.68
905.23,168.24
164.51,750.41
359.08,664.9
83.81,973.27
399.52,597.5
478.25,976.57
373.82,253.97
139.74,911.24
80.2,657.36
506.13,563.75
654.46,483.7
614.54,966.82
716.25,63.86
783.03,90.06
133.5,698.17
196.63,450.3
876.53,983.5
231.95,299.24
474.73,524.77
703,210.73
872.29,126.54
368.81,340.16
244.59,389.34
715.16,752.05
927.94,562.34
48.89,757.13
627.63,946.64
866,426.06
67.66,642.65
854.69,892.83
631.2,459.81
443.44,960.74
856.3,510.32
326.53,364.8
816.93,500.22
609.73,959.62
64.22,80.96
603.28,927.51
705.56,949.52
805.85,898.82
590.99,872.72
65.41,257.26
958.49,724.22
35.73,748.03
345.11,899.27
243.15,708.76
543.32,299.32
856.08,820.85
23.71,958.95
908.87,277.9
23.1,906.72
776.78,250.34
745.47,955.08
698.54,910.18
995.2,139.1
530,490.25
359.32,513
714.01,671.01
677.24,463.45
96.41,369.35
953.93,470.55
910.23,894.16
39.65,688.03
529.44,534.29
658.72,597.75
837.99,327.66
447.89,67.12
995.62,349.09
449.79,282.48
902.01,538.77
469.14,45.8
376.9,192.8
838.08,167.57
977.76,370.27
842.44,67.68
812.72,901.25
29.73,517.99
17.11,217.47
826.29,7.62
142.98,760.13
252.14,648.52
936.03,89.55
216.97,181.22
635.86,252.02
120.21,292.98
622,835.34
470.22,309.48
186.96,980.79
524.71,383.91
397.71,393.65
219.17,755.4
719.48,868.41
537.79,188.92
574.21,507.85
645.67,533.86
209.94,495.93
494.49,714.14
809.75,227.29
46.92,128.45
407.92,396.68
342.61,853.83
180.91,845.09
44.67,735.13
201.31,457.1
586.8,374.56
542.67,717.04
228.88,543.61
926.79,52.36
676.26,809.46
532.47,74.36
213.8,957.6
617.02,541.49
222.94,416.25
279.74,339.17
644.1,463.21
842.04,66.01
735.05,35.47
122.75,531.59
942.78,319.76
223.88,235.12
46.07,270.7
684.53,60.24
687.16,407.23
696.9,133.51
677.22,224.43
356.45,317.67
805.7,74.71
13.23,802.81
942.02,239.12
227.48,918.1
738.48,709.51
807.83,773.38
908.8,921.11
427.83,368.58
470.8,820.63
882.18,817.45
251.72,243.04
115.9,628.12
487.17,348.79
244.08,964.88
256.39,331.63
718.7,228
686.88,146.52
931.26,615.63
24.19,35.42
243.35,325.48
909.76,333.16
300.54,950.96
618.43,33.55
800.95,262.05
746.67,425.46
433.08,399.6
627.11,917.03
356.03,417.35
65.23,263.67
300.85,220.02
885.21,274.91
685.59,630.53
509.67,932.47
544.28,626.83
54.27,745.52
101.34,809.77
381.3,942.03
877.62,498.92
849.68,456.12
2.78,797.76
953.19,780.79
589.46,565.26
962.34,822.51
255.9,358.02
711.72,199.5
682.17,117.99
126.5,982.85
439.76,422.22
93.97,521.4
862.98,895.65
103.07,833.69
232.49,252.73
862.45,251.8
675.15,82.87
230.78,921.7
857.79,967.92
448.27,419.29
741.69,113.2
13.97,61.46
631.55,21.47
381.28,436.21
881.29,84.89
731.05,519.74
572.23,68.12
403.97,257.08
501.31,723.8
646.16,980.7
951.96,398.14
640.64,739.58
679.17,209.02
865.42,371.22
677.92,251.64
212.33,765.23
174.71,385.78
825.54,169.19
445.79,845.35
439.24,301.82
638.71,74.8
283.85,812.59
699.98,642.25
931.83,339.68
412.21,883.76
890.7,287.53
696.16,853.06
755.68,579.15
332.85,855.11
281.94,101.87
910.68,842.88
583.61,988.29
205.94,753.9
711.55,529.65
268.15,597.73
773.45,240.58
866.17,697.77
11.89,738.66
3.41,66.8
525.3,584.37
501.65,60.42
359.95,937.72
899.02,732.24
543.3,81
934.23,84.8
417.26,361.47
160.74,176.48
903.76,440.74
602.46,25.5
366.82,582.19
679.47,852.14
995.35,656.79
686.62,916.48
131.03,218.7
593.6,221.33
848.42,598.99
633.96,304.57
154.17,966.69
371.77,348.19
131.8,915.28
71.01,920.89
121.2,16.9
119.09,977.78
906.7,446.63
668.16,638.53
766.09,955.29
661.09,688.17
72.26,934.49
694.76,254.67
32.32,782.16
13.03,922.95
686.67,829.67
964.09,877.45
250.19,426.44
9.74,503.79
653.5,186.8
562.78,106.92
487.95,154.23
119.96,195.97
526.99,436.57
67.16,419.7
944.91,9.08
426.17,905.2
127.15,724.78
130.59,489.96
27.1,605.6
399.85,665.54
155.97,582.54
356.54,885.03
188.73,961.73
778.3,986.75
137.61,925.17
566.57,476.95
545.99,763.42
785.22,829.68
603,369.3
248.2,797.1
404.3,67.94
556.9,859.53
608.36,197.9
419.08,474.12
3.01,119.31
567.85,286.67
404.54,674.95
401.64,786.7
432.12,221.15
231.46,265.23
708.65,133.67
717.09,760.93
351.53,120.21
352.91,442.07
51.59,125.1
423.91,960.68
913.52,531.4
578.44,722.02
896.04,978.12
259.57,960.67
976.1,655.87
433.69,793.33
143.31,643.27
77.98,676
204.19,750.24
422.04,885.75
460.78,223.21
987.46,746.7
314.99,425.53
573.28,230.17
232.54,339.24
834.55,913.26
875.82,16.81
59.64,759.07
184.15,984.3
749.88,999.2
386.73,408.89
631.58,31.92
305.7,803.19
136.32,328.22
14.6,772.89
893.19,926.97
229.03,361.93
218.05,211.07
618.22,874.53
279.78,113.83
289.46,635.56
310.09,634.42
818.38,765.21
250.32,111.52
691.26,778.45
946.95,242.5
390.35,413.93
73.18,29.2
469.51,655.74
220.1,76.54
447.91,895.72
279.4,269.57
836.72,417.44
61.24,887.79
666.57,317.3
783.17,326.18
606.64,321.62
849.35,452.28
808.28,293.81
379.76,367.23
522.62,167.83
462.44,878.09
811.67,55.45
357.02,970.19
462.99,921.5
976.25,317.49
964.87,39.51
823.64,863.86
848.72,521.2
669.24,291.58
110.09,145.13
582.24,473.95
518.59,345.24
710.9,287.61
395.45,837.17
165.13,921.23
581.02,948.36
906.88,435.39
507.47,322.99
194.31,729.06
750.75,907.36
390.51,478.72
612.71,456.27
183.91,983.2
683.42,458.37
615.47,862.33
618.07,10.01
364.22,779.57
323,245.83
249.25,908.8
321.56,659.05
29.48,736.8
363.72,735.22
333.31,565.25
833.21,983.55
937.87,806.19
281.87,941.78
947.47,485.46
617.39,398.5
735.51,534.5
107.47,605.23
889.11,253.99
110.17,821.96
655.81,541.79
72.68,806.8
673.66,737.4
437.2,110.85
121.97,299.71
357.12,627.3
262.75,461.77
629.38,680.54
489.16,724.17
191.82,201.91
517.72,354.05
572.27,325.7
158.2,117.78
639.42,196.99
273.73,911.8
357.32,282.15
39.08,267.83
606.93,190.38
186.38,64.37
367.34,28.23
700.33,573.06
157.35,465.47
70.76,1.44
918.52,326.73
310.42,289.36
130.97,219.78
260.21,685.21
593.94,296.52
871.27,60.08
804.99,916.79
466.5,550.63
191.96,131.87
36.02,332.18
703.47,884.47
556.37,657.22
950.93,318.99
606.56,861.55
543.1,567.14
120.28,902.63
2.99,776.6
462.1,983.34
250.98,621.47
727.42,736.08
104.41,884.22
284.66,513.55
660.04,137.11
752.01,150.44
265.68,558.58
155.3,683.73
271.6,307.37
486.97,104.04
212.78,529.5
577.92,377.44
580.22,350.67
958.66,303.72
681.21,562.92
580.35,77.09
473.58,141.37
578.91,639.31
884.61,57.12
613.84,385.56
235.85,83.14
558,659.63
940.19,432.9
506.44,450.17
246.57,215.39
988.87,874.97
350.17,742.52
442.98,825.79
359.23,566.65
699.05,655.64
244.61,257.3
858.81,773.91
820.42,367.83
997.83,877.83
976.02,791.51
330.32,896.16
666.64,353.62
326.17,414.67
535.61,568.92
946.46,801.38
502.12,566.52
705.73,311.02
789.72,926.57
442.9,747.02
133.07,245.89
937.62,427.13
416.71,522.34
502.07,114.24
678.87,983.16
216.5,902.29
832.16,956.56
947.82,533.75
14.31,860.9
582.77,98.71
424.43,623.02
78.51,371.44
698.94,46.84
153.59,110.35
985.94,486.07
762.06,156.55
52.52,524.94
131.64,461.38
711.07,200.97
344.09,899.09
77.5,709.38
251.91,176.62
164.85,204.65
656.43,27.71
934.88,361.87
578.52,287
583.11,605.29
185.07,694.11
568.04,830.36
366.37,241.97
857.87,936.93
771.97,168.6
924.45,276.91
235.87,454.58
45.23,450.68
59.82,422.02
758.78,150.9
106.7,32.61
870.62,492.32
303.82,583.69
986.72,64.02
273.79,999.99
684.03,364.56
809.04,151.9
977.53,156.17
231.47,893.87
102.32,970.23
640.12,476.51
1000.17,836.54
119.73,639.68
442.25,92.74
316.46,308.37
56.63,382.69
256.21,966.81
705.16,655.48
220.29,286.38
49.41,731.2
497.3,676.73
817.57,377.79
153.21,655.92
467.26,733.83
954.83,385.36
494.96,142.06
767.11,557.88
137.33,328.83
450.59,877.5
988.3,462.04
175.31,789.23
530.48,598.84
545.53,472.13
310.55,708.25
367.9,115.87
20.41,287.32
904.59,554.19
924.12,594.42
467.01,58.22
363.57,257.74
214.47,636.52
368.27,48.43
185.16,779.72
833.34,556.39
922.88,371.8
406.9,379.22
8.75,488.54
775.66,138.63
15.66,680.89
736.8,411.41
493.43,727.44
556.94,807.23
266.78,301.66
223.97,817.44
464.78,250.02
551.7,592.92
770.82,332.61
700.79,686.98
906.65,457.02
608.6,394.76
2.29,554.15
186.86,888.67
899.7,785.43
583.23,711.9
33.74,599.38
886.51,986.12
222.4,671.02
509.43,857.87
276.38,349.49
773.22,676.12
665.23,579.33
272.1,511.04
988.67,250.04
306.17,286.66
634.78,369.3
772.12,410.44
4.65,681.27
403.84,229.96
720.39,860.81
602.87,835.82
691.81,679.05
669.75,279.84
434.21,634.1
202.03,432.45
429.95,98.24
385.83,317.09
621.61,124.13
333.45,33.27
882,149.16
97.86,194.6
97.86,595.79
299.5,899.5
198.38,687.99
407.8,896.91
55.68,384.54
50.82,292.65
121.7,567.75
78.73,318.63
290.97,60.71
436.61,449.18
933.46,553.24
77.26,775.37
202.85,922.42
456.57,864.95
941.11,498.74
910.65,591.02
635,140.96
546.87,313.05
808.48,94.05
437.59,42.78
800.07,884.08
732.11,58.74
853.29,288.65
184.13,70.97
20.58,620.88
344.44,988.99
407.29,548.36
496.03,958.2
211.34,827.2
168.04,818.37
777.14,900.67
830.58,60.04
9.3,397.55
52.69,546.02
199.78,103.71
902.64,986.52
299.95,878.27
12.3,901.59
682.88,986.25
851.32,545.18
371.56,500.45
89.44,273.88
944.49,528.77
577.34,473.98
990.85,659.07
348.31,218.98
902.92,964.95
958.11,409.97
153.08,343.05
246.97,623.7
147.13,531.51
290.88,719.22
644.57,272.72
627.36,416.89
833.27,624.73
213.5,196.72
446.8,96.78
53.41,934.2
149.43,716.54
18.31,413.06
972.52,292.01
899.96,89.05
421.12,336.61
10.32,185.64
279.01,230.92
155.72,588.11
12.49,114.09
406.77,190.84
377.48,843.16
421.13,186.75
995.78,143.03
145.44,742.69
890.88,553.89
219.71,248.79
204.21,118.43
325.36,432.13
740.61,617.61
732.34,738.48
113.35,698.49
656.2,149.02
358.33,293.47
436.93,838.77
735.62,789.41
957.86,701.87
328.83,370.57
755.09,244.09
515.19,344.66
479.66,424.2
824.76,408.02
621.29,787.96
687.97,783.93
616.18,96.09
817.74,7.33
9.8,229.73
675.45,716.06
918.73,30.67
508.77,170.49
723.22,199.27
40.9,183.32
981.52,751.08
646.59,909.89
917.94,819.47
712.99,316.5
154.18,610.7
70,407.67
30.77,883.57
956.95,308.75
599.2,604.19
447.98,860.14
746.03,437.26
255.2,392.43
4.32,275.13
551.77,172.67
411.71,899.17
509.33,830.13
56.23,865.7
470.12,357.4
127.23,633.4
232.12,469.8
363.54,899.15
342.62,241.54
534.68,85.22
355.32,542.15
265.11,605.95
507.89,898.98
498.22,931.67
971.92,287.55
339.19,234.07
423.52,915.88
132.18,362.23
241.6,68.21
437.81,774.96
956.3,966.94
696.74,173.88
667.01,26.84
205.01,964.01
234.28,908.36
364.62,339.68
741.95,740.2
362.42,50.95
869.7,324.27
632.87,905.74
30.85,224.55
70.12,477.63
655.7,501.12
104.65,552.69
137.19,351.08
109.85,474.84
245.05,327.42
594.11,93.18
534.28,650.2
353.47,294.3
368.04,804.85
314.48,164.66
311.56,845.8
741.81,711.23
737.38,168.47
724.15,173.78
355.46,917.39
89.01,244.78
366.38,810.28
191.79,355.28
209.29,49.26
278.22,630.36
843.32,887.35
188.82,21.23
898.34,466.5
172.23,58.01
1.89,774.75
886.92,719.5
268.5,407.65
587.44,925.39
305.45,407.72
983.74,787.99
152.14,490.69
863.39,81.76
664.76,691.56
356.71,837.16
512.86,311.23
487.39,475.6
855.47,355.85
676.82,77.64
966.76,501.74
733.23,238.48
12.87,57.61
40.37,384.7
737.05,171.24
302.66,84.69
579.17,745.98
716.15,913.82
477.06,510.47
991.67,560.48
909.51,991.83
965.81,499.08
585.89,828.95
837.87,656.49
453.93,656.8
12.73,786.05
601.54,493.38
881.51,403.61
188.28,297.71
262.41,950.46
388.19,140.47
657.23,993.92
94.58,205.73
321.11,461.19
445.16,923.03
253.91,563.34
184.92,331.34
100.34,748.69
446.37,180.3
207.75,107.52
17.49,672.4
226.09,986.18
428.03,575.65
634.47,370.56
347.81,342.92
16.54,69.19
222.99,744.12
290.33,449.38
433.06,234.54
715.54,897.54
110.09,857.6
650.56,299.53
48.38,624.8
75.15,599.98
843.93,701.13
489.76,927.61
260.87,539.2
105.55,525.06
479.72,182.51
713.57,519.76
602.38,980.43
765.52,544.07
379.51,70.56
741.47,451.36
328.15,56.25
69.61,889.78
874.22,427.13
363.33,194.08
893.04,283.12
451.11,820.69
73.57,576.41
440.75,348.8
502.07,193.1
380.92,844.34
397.78,220.94
402.81,56.87
527.1,95.06
811.27,301.66
749.68,590.79
428.2,67.41
371.9,20.66
504.52,863.63
620.94,374.06
794.86,583.59
796.64,12.73
443.19,987.79
86.6,538.73
136.06,313.1
613.35,27.18
703.38,162.15
566.88,596.01
834.3,799.22
756.22,227.21
872.87,164.96
356.14,927.52
581.98,884.47
36.28,915.96
615.17,214.67
543.7,216.72
261.74,629.95
373.77,459.56
268,819.64
926.1,534.3
806.16,178.23
376.34,641.7
368.46,278.15
640.65,775.65
311.12,928.49
781.03,94.02
259.27,866.24
876.22,394.84
671.74,974.9
886.47,852.71
531.28,482.1
88.8,134.26
592.33,375.51
672.54,546
33.44,655.99
887.45,709.85
431.87,474.04
194.37,44.37
419.81,426.7
537.97,385.03
565.33,225.15
577.29,867.16
857.29,248.26
415.79,330.45
49.29,859.2
336.38,622.04
599.7,365.75
870.8,628.43
226.52,18.59
68.54,556.48
989.38,510.53
56.06,64.28
209.2,338.82
594.22,728.36
711.89,32.14
346.31,369.28
316.44,95.58
577.76,419.89
790.89,606.45
477.3,824.13
890.99,920.96
853.4,408.44
347.73,970.87
619.86,274.12
549.04,423.28
930.17,770.73
578.12,508.66
56.22,474.99
115.76,194.04
300.01,933.62
273.57,426.9
410.3,798.24
471.65,912.62
815.41,601.69
624.18,659.24
141.2,723.93
662.24,571.71
601.68,681.9
902.89,295
213.07,720.49
386.06,499.6
2.32,455.1
450.97,995.46
155.12,513.86
221.88,644.96
463.94,5.52
531.18,676.64
424.74,122.48
171.58,111.04
378.29,287.99
574.1,816.25
296.96,518.06
597.42,993.59
173.31,898.85
760.43,743.79
950.95,435.29
208.56,843.18
655.34,132.41
213.87,582.15
246.8,721.31
833.09,122.56
123.56,761.14
462.8,705.01
777.02,174.37
794.25,600.64
618.25,710.69
51.82,595.33
597.48,15.84
371.77,873.91
73.05,801.04
498.12,62.81
649.91,493
465.82,322.92
75.21,838.74
608.12,241.77
197.77,590.77
340.27,758.32
921.44,810.82
50.25,728.91
52.35,192.38
345.39,577.21
162.51,122.16
995.18,902
442.63,159.71
260.96,474.76
662.46,264.94
577.91,642.45
682.07,216.31
609.95,122.27
841.15,134.25
996.94,769.32
459.36,427.16
