a,b
463.63,877.51
91.3,962.17
697.41,109.65
248.23,545.4
941.5,824.46
184.09,981.77
526.5,31.03
326.52,257.63
650.27,449.05
837.74,770.13
371.72,250.7
409.02,570.68
621.48,399.76
390.58,245.52
632.78,166.85
447.02,180.9
682.94,559.11
922.27,38.84
287.76,496.07
525.17,934.26
358.15,515.81
923.3,272.75
828.38,576.76
949.63,440.18
95.12,771.56
334.97,155.31
421.28,455.98
668.74,157
459.12,589.5
947.76,397.9
205.42,213.33
775.23,34.38
629.01,839.2
364.97,51.3
838.29,711.75
190.72,514.29
865.76,125.35
688.47,559.17
71.25,672.23
989.43,748.08
867.3,407.48
906.08,708.38
463.31,43.99
870.35,441.85
901.47,253.21
452.7,476.6
488.32,765.56
827.24,388.23
761.77,419.27
432.05,132.44
883.48,12.86
14.47,285.77
302.34,132.75
916.58,779.67
694.35,735.57
502.49,263.88
966.96,49.77
424.3,523.74
588.15,648.52
954.05,33.07
962.03,976.94
235.03,28.62
940.84,750.66
276.47,937.39
961.48,980.08
387.39,452.48
622.49,852.11
8.07,204.96
877.49,748.81
519.5,836.92
776.57,921.56
738.44,555.57
554.53,782.81
128.74,21.29
619.93,331.53
413.41,214.52
370.54,437.88
367.3,866.79
862.49,9.13
103.98,151.28
944.65,280.01
124.7,468.03
255.99,534.92
915.07,963.09
837.15,301.17
568.06,478.19
509.03,584.64
94.76,514.65
990.31,181.6
682.92,627.03
33.51,165.95
888.05,176.21
116.84,537.94
845.14,319.95
14.13,691.69
695.45,854.95
789.55,540.09
727.83,587.35
991.12,222.03
991.12,389.81
225.76,44.55
194.42,522.52
263.29,57.88
187.5,688.81
181.81,171.79
388.71,808.26
531.24,730.4
743.28,123.17
928.41,247.26
989.46,839.74
350.12,104.62
984.62,586.75
839.18,247.17
785.19,732.79
827.29,334.23
341.47,261.3
312.5,873.52
199.16,947.47
361.52,552.29
153.46,278.71
397.9,331.18
601.84,893.27
141.39,651.96
964.91,584.4
712.56,487.33
500.76,256.77
77.62,526.99
143.16,227.64
360.28,120.89
786.36,881.97
910.55,954.6
731.04,498.91
928.67,379.01
851.08,380.02
693.07,196.43
391.44,205.97
937.64,750.47
806.12,27.72
734.23,339.12
843.04,51.36
78.03,224.81
955.2,492.97
547.67,550.98
534.43,992.1
580.72,937.09
583.14,921.03
67.2,889.91
321.66,846.62
412.13,82.28
306.97,926.75
66.41,516.23
726.44,964.5
732.57,755.74
331.38,414.15
385.75,29.29
724.24,70.19
807.41,116.63
571.06,859.83
393.3,718.03
584.21,166.13
187.78,932.5
727.82,622.57
284.73,150.51
802.36,865.21
856.96,593.14
1000.4,852.92
586.6,806.02
437.21,429.7
515.92,910.46
470.34,705.72
339.68,670.34
460.63,485.02
566.47,826.69
185.59,811.75
799.66,566.01
457.33,746.16
899.88,285.95
766,934.16
692.17,491.63
743.23,604.25
107.28,265
103.29,704.76
728.68,162.95
486.29,469.19
969.43,563.71
216.15,83.17
578.68,25.73
767.71,316.84
290.62,136.03
663.61,66.05
999.16,469.69
128.51,372.59
22.95,911.15
387.04,384.91
572.22,280.7
251.79,202.59
474.21,85.41
769.03,370.95
879.65,793.72
640.87,822.48
949.96,453.77
951.22,886.01
61.89,254.37
448.87,173.43
180.96,348.21
801.41,643.05
810.29,601.89
311.91,54.55
230.85,772.58
951.54,216.81
696.25,700.63
466.82,625.43
642.65,925.22
873.36,661.63
846.86,192.25
289.03,66.41
397.32,679.88
115.4,768.98
185.74,677.81
418.13,750.87
40.53,133.81
272.69,175.36
529.65,365.76
399.66,968.44
799.28,766.46
635.85,322.06
348.2,944.39
387.14,289.45
730.98,746.19
301.91,522.82
800.98,188.6
151.23,93.74
485.3,395.78
284.65,925.31
954.65,932.61
666.56,973.11
914.05,803.83
817.29,341.19
493.24,941.8
75.54,633.41
655.3,80.03
928.6,234.2
146.78,192.35
877.02,593.01
601.08,861.55
529.92,78.88
408.07,790.74
740.73,374.51
655.99,201.52
509.56,718.43
280.08,849.49
494.57,193.04
139.48,340.42
625.75,836.65
897.36,684.75
560.03,573.44
97.13,415.41
791.02,500.92
487.77,949.43
270.03,312.8
154.63,858.41
586.63,254.24
543.87,946.29
987.04,501.75
359.77,598.8
213.19,679.49
337.9,408.82
473.4,851.82
8.28,841.03
135.79,714.19
689.04,920.2
932.61,307.11
927.24,725.31
137.76,696.55
43.13,99.74
678.11,43.46
174.5,250.42
938.18,636.93
605.69,438.67
274.26,771.1
658.9,934.97
523.12,53.95
286.8,938.08
590.61,386.65
630.11,327.16
260.29,604.33
624.62,135.93
40.79,148.37
564.02,351.47
67.21,352.25
142.71,603.89
641.28,729.98
391.06,295.99
609.18,879.97
753.43,657.84
882.94,747.58
654.86,709.61
888.27,407.6
59.31,239.56
850.89,753.03
966.62,83.26
197.17,526.56
321.23,490.9
723.77,707.75
961.14,439.77
980.45,107.71
12.41,599.97
415.3,639.62
985,796.14
237.46,598.27
987.16,903.39
577.03,130.75
253.3,105.88
135.37,434.19
830.04,600.01
64.49,503.85
178.88,996.39
901.78,205.74
476.6,39.96
615.56,234.5
902.68,47
726.76,220.12
632.58,595.3
358.48,533.06
388.76,831.75
869.92,536.17
705.93,761.76
340.33,811.72
963.25,525.87
444.42,739.69
626.78,201.62
950.41,250.87
142.67,476
302.21,260.23
457.76,805.78
631.95,323.91
753.53,583.95
536.13,155.27
113.93,34.07
521.99,626.6
402.22,584.69
142.89,94.19
24.65,154.31
496.82,721.29
238.95,506.29
916.36,265.68
162.24,281.36
248.84,94.92
166.46,925.56
946.05,864.81
494.12,203
890.86,253.94
33.57,434.53
877.58,234.95
439.73,91.15
519.26,263.57
707.23,258.71
436.06,798.4
801.78,912.24
341.15,625.14
824.37,181.28
913.99,471.33
366.3,880.19
679.16,455.87
539.97,262.36
76.02,890.32
806.86,85.22
553.87,258.38
125.12,329.71
310.07,717.1
747.65,563.99
545.79,902.6
859.2,520.23
495.49,130.79
963.08,673.18
141.43,225.26
33.66,652.14
356.94,821.24
322.38,224.86
366.13,750.61
881.05,605.49
58.72,677.44
156.56,316.41
395.7,225.19
520.92,231.68
502.07,409.26
202.06,302.09
73.34,890.33
514.42,362.78
128.86,319.53
178.55,321.18
875.28,680.95
258.05,255.54
233.01,979.63
306.44,531.57
648.14,2.94
245.21,903.24
396.95,300.44
979.76,789.85
709.78,674.41
9.01,889.67
313.39,483.88
825.41,35.34
375.49,614.15
996.29,845.24
448.04,505.84
545.99,307.49
101.57,612.73
394.55,324.93
386.5,330.96
434.09,658.65
639.02,317.56
42.77,821.41
395.68,334.78
297.69,471.14
984.87,267.8
945.56,420.61
946.82,67.13
956.33,204.61
877.69,452.23
406.05,442.41
744.34,291.18
104.87,642.48
462.2,867.36
795.49,243.41
728.66,688.75
556.12,125.5
947.06,917.43
683.84,894.55
768.59,700.82
775.37,102.61
572.01,49.19
746,677.65
405.34,697.3
355.35,450.4
95.18,330.39
768.23,183.18
122.46,742.82
803.67,915.36
541.53,997.81
476.67,852.94
144.23,768.12
463.08,943.09
614.36,272.27
436.96,308.34
575.74,336.21
329.18,646.02
959.65,61.24
912.66,533.49
27.94,14.6
18.6,54.44
941.36,397.47
848.78,178.81
130.67,356.69
181.02,588.32
999.77,105.5
95.5,308.75
278,952.33
204.04,173.41
448.16,771.22
550.63,937.72
147.89,496.47
958.37,980.66
750.34,211.66
259.28,75.15
404.47,574.48
250.92,614.77
130.7,523.41
558.53,475.88
806.98,860.81
56.17,261.09
329.95,711.37
522.74,75.66
577.36,638.24
121.92,879.17
649.42,752.19
986.46,43.47
747.81,280.18
962.79,166.03
359.6,156.46
996.37,32.51
41.79,830.8
659.67,297.27
720.16,105.45
25.48,145.53
589.24,764.46
815.09,471.97
869.26,209.12
4.67,190.95
52.49,673.67
314.94,800.42
848.56,626.15
437.23,899.57
915.63,239.13
574.64,272.99
700.73,146.05
264.99,299.93
228.27,600.47
40.35,892.58
950.6,717.57
575.74,598.27
929.66,386.04
746.67,603.88
774.9,493.34
430.81,837.28
643.33,750.41
701.6,506.03
362.57,884.72
107.27,128.96
829.82,789.37
784.09,402.6
727.15,299.66
700.46,851.64
112.56,944.01
704.77,810.19
422.81,329.63
607.19,152.41
41.2,414.6
433.09,736.37
60.56,339.18
882.58,515.12
175.08,259.32
365.08,489.66
618.68,697.38
676.21,720.1
178.37,151.89
174.71,829.31
619.06,615.14
121.97,395.52
911.85,213.18
279.33,290.14
76.26,788.85
364.53,591.67
607.76,587.56
414.57,480.62
513.3,762.12
440.25,204.19
456.45,707.31
263.02,801.11
229.78,179.45
772.4,571.84
687.02,479.14
506.94,646.61
116.94,263.6
816.16,543.25
948.36,891.76
603.92,323.21
510.33,295.97
842.41,288.22
744.27,51.18
93.29,394.34
40.7,124.52
18.72,948.9
369.09,408.37
172.5,226.96
465.54,777.03
155.37,971.54
692.36,391.75
392.82,823.25
305.06,286.69
993.18,32.33
279.46,505.46
82.32,231.82
390.31,919.76
169.57,80.97
34.68,502.05
270.12,91.66
815.24,6
91.91,246.91
749.33,862.96
471.71,935.7
40.89,393.8
509.1,857.92
813.43,324.71
674.54,145.21
444.49,487.85
955.41,867.61
770.27,452.51
453.76,1.51
523.36,810.79
460.71,164.05
688.68,645.29
223.24,491.14
778.17,75.72
703.05,84.87
578.06,562.2
609.25,736.21
858.28,64.21
222.42,695.84
547.83,287.43
20.35,664.12
364.12,96.76
343.69,293.8
925,196.88
176.53,281.17
112.23,484.75
571.35,335.65
342.72,454.61
341.9,472.64
528.73,169.49
281.46,13.15
692.67,724.99
503.55,977.5
525.63,142.58
901.48,234.77
48.25,315.71
546.52,394.23
539.45,446.81
795.82,222.09
148.59,820.5
224.38,103.43
885.78,667.6
983.76,913.59
972.77,955.67
977.38,573.6
779.04,583.2
311.31,290.47
798.29,793
93.22,510.76
742.18,221.23
457.94,379.92
957.39,804.79
937.69,441.77
510.31,295.62
989.99,727.09
227.36,127.47
962.9,956.39
378.8,404.24
911.24,521.51
197.78,861.37
423.55,906.68
763.19,470.75
805.46,254.75
749.27,572.05
6.79,874.91
919.63,999.93
210.64,296.52
960.22,713.14
283.88,817.11
957.02,371.57
602.94,694.16
490.93,120.14
57.42,91.89
158.84,56.58
291.79,190.5
26.13,506.78
885.49,529.48
997.68,492.98
461.66,316.14
134.45,50.97
944.77,73.65
52.14,817.55
414.64,35.08
429.59,159.74
796.75,845.86
318.81,647.06
414.18,199.52
323.37,91.25
611.58,790.1
476.46,573.13
891.4,930.67
146.94,554.96
183.93,907.73
373.7,111.89
33.13,126.9
77.15,321.29
577.96,995.95
772.31,177.94
823.54,778.79
56.45,755.97
463.54,796.82
397.07,166.48
770.77,158.7
834.34,723.19
464.93,451.09
592.19,201.85
622.33,420.46
266.61,831.25
276.4,797.38
526.55,401.56
190.96,128.14
724.34,253.32
434.25,799.3
191.15,920.39
818.96,564.51
145.26,37.19
441.89,289.5
137.31,572.96
446.19,117.03
2.78,728.07
195.46,929.41
92.48,573.36
779.42,279.14
711.64,806.76
464.86,375.88
80.08,722.44
444.29,589.21
413.02,127.1
605.51,772.37
577.49,33.07
159.19,442.16
541.28,526.31
669.29,997.62
567.84,892.87
755.01,768.7
495.32,250.39
297.42,166.3
925.97,730.16
424.31,302.37
903.7,930.69
610.36,517.55
353.89,196.11
956.74,263.8
954.19,45.24
920.7,31.95
572.16,758.66
555.4,399.6
758.48,739.37
619.86,885.53
373.46,896.42
48.82,34.86
99.56,521.1
856.08,136.79
313.29,287.79
411.77,377.81
367.24,273.93
111.86,233.43
986.2,588.78
824.57,23.39
880.34,218.77
525.84,123.56
885.11,621.81
310.92,823.98
389.31,541.88
718.16,212.63
49.71,82.08
90.59,579.38
435.5,208.36
96.86,44.27
584.35,413.92
302.59,382.13
545.58,415.56
571.39,427.4
648.22,740.89
671.43,680.5
288.04,529.22
378.28,749.84
573.29,228.97
630.16,602.9
688.08,368.59
105.68,94.23
404.52,508.18
193.77,154.31
334.41,555.8
296.15,319.73
973.9,357.05
940.76,35.91
344.28,896.86
232.1,212.81
810.42,408.28
827.61,642.2
202.43,340.32
83.75,511.12
909.97,988.11
36.84,574.37
514.21,534.71
57.83,818.95
212.01,2.34
15.1,850.4
711.73,395.06
726.93,208.03
877.15,149.06
302.42,662.16
561.42,608.17
664.61,820.73
248.92,411.18
149.64,940.23
779.09,927.21
50.18,700.65
5.78,259.76
657.17,285.4
206.58,22.36
554.46,556.08
832.81,390.53
624.68,304.14
98.05,336.78
225.38,899.82
665.71,137.22
36.25,52.31
255.69,372.51
24.65,445
31.51,285.47
955.44,828.04
500.18,29.03
92.87,211.24
959.93,796.11
192.7,809.94
12.5,346.35
208.4,928.97
461.83,384.22
723.84,629.16
535.86,717.48
229.18,184.45
627.37,633.71
573.72,891.63
534.04,546.46
493.79,238.47
592.92,955.43
700.29,839.05
604.22,994.29
835.42,133.8
797.53,62.34
231.79,90.58
576.14,991.54
495.52,134.52
849.31,334.38
397.22,984.76
703.67,758.51
595.78,908.3
308.39,424.63
545.15,640.42
281.07,810.18
495.52,979.48
935.31,136.7
101.55,213.83
199.11,630.15
441.53,268.56
492.28,124
336.57,855.92
622.08,783.93
761.56,366
173.76,422.94
9.7,949.16
849.8,773.5
697.91,994.21
725.99,199.03
581.85,712.4
477.09,277.88
870.13,64.39
61.11,190.12
682.69,393.97
552.24,300.13
688.35,773.71
97.84,691.23
498.78,723.75
622.11,593.8
437.18,680.13
695.43,490.29
171.76,801.03
308.66,302.65
258.41,525.59
598.82,387.06
86.54,880.96
122.62,606.78
200.35,401.19
612.78,633.81
692.76,762.44
257.03,948.57
191.49,257.51
829.92,25.07
598.59,914.05
222.07,240.16
553.95,116.35
527.62,498.77
41.11,369.2
503,211.79
489.86,414.94
240.79,504.87
434.94,314.29
211.23,637.4
820.06,54.68
25.85,410.14
666.99,860.12
527.89,889.97
696.03,609.74
788.39,152.76
234.02,76.88
851.88,889.56
595.04,755.4
830.39,921.99
777.05,284.78
814.67,688.51
632.66,579.14
306.3,551.29
984.48,677.44
771.67,914.43
394.19,436.38
768.33,976.96
35.88,365.35
659.6,137.63
144.54,800.66
752.02,461.68
638.5,866.46
339.49,324.08
393.16,66.42
531.02,572.93
971.64,301.72
311.02,991.68
99.72,890.96
277.63,566.73
252.54,862.82
474.25,867.52
816.74,105.21
742.5,372.44
589.39,745.92
880.91,795.64
840.05,660.71
727.07,783.7
259.93,323.84
600.7,720.4
72.52,425.93
939.16,727.12
890.17,626.98
170.33,233.09
862.01,776.13
75.49,708.4
73.01,648.73
15.04,292.9
24.05,749.45
95.63,874.48
41.51,765.66
159.85,1000.42
875.31,819.47
9.11,382.09
501.57,754.65
407.21,643.22
210.4,292.83
455.25,418.49
413.51,709.29
955.24,415
854.53,675.64
906.16,736.44
828.92,43.46
564.27,558.08
24.99,141.5
323.82,630.17
645.37,361.82
57.49,446.59
457,97.18
382.13,755.64
175.51,102.12
157.08,559.91
711.6,238.95
188.49,15.48
533.33,504.56
441.03,138.86
272.97,382.17
66.24,323.7
938.45,30.65
121.7,228.78
947.09,92.94
94.48,939.62
702.6,655.29
293.17,729.79
697.65,77.01
888.59,546.01
775.28,401.07
933.6,211.52
176.93,947.4
849.27,977.64
72.72,465.56
178.99,518.16
586.03,318.29
404.16,586.12
589.75,365.94
783.2,23.14
417.69,512.87
61.03,174.91
948.32,812.64
591.48,695.5
151.28,371.14
718.55,371.5
334.14,516.88
754.43,103.57
165.75,360.54
335.63,97.23
76.08,674.04
309.97,61.78
597.48,599.31
132.13,156.03
525.05,867.66
388.85,539.55
6.44,7.85
981.05,682.22
806.65,314.72
225.49,751.96
749.74,62.25
565.94,22.37
732.35,692.24
550.29,98.86
376.51,193.03
576.11,100.44
978.12,301.48
886.91,981.41
223.65,888.21
336.26,434.64
394.22,485.29
903.13,963.66
820.49,494.4
972.84,22.87
617.01,318.28
800.92,621.73
492.59,286.93
338.22,927.07
918.17,641.54
591.99,647.76
507.94,696.83
858.72,954.92
782.67,32.43
410.78,759.01
835.13,407.94
425.33,136.52
177.16,514.42
87.88,816.52
152.94,160.3
698.72,246.1
371.67,561.74
442.79,953.06
257.71,351.43
69.1,808.23
374.3,663.25
136.24,23.34
306.41,334.77
331.9,413.22
862.36,192.38
436.59,550.85
524.29,464.75
909.75,175.22
357.47,135.99
474.95,192.28
1.8,974.54
290.7,359.71
116.43,440.62
663.2,140.74
976.71,764.16
19.38,388.59
584.53,258.92
84.84,715.69
826.64,531.44
241.67,32.77
107.81,604.86
187.92,688.79
284.6,401.98
680.68,5.64
628.52,226.95
180.42,618.69
26.83,803.57
435.45,942.36
25.28,853.08
857.9,482.64
939.66,58.36
172.69,834.48
901.79,635.36
832.71,47.89
958.76,775.51
556.48,100.82
584.98,909.76
733.65,919.44
423.75,735.24
947,992.96
474.41,169.85
610.06,693.91
544.87,313.67
464.41,937.31
212.06,837.11
9.67,564.42
211.27,311.35
959.11,894.06
150.04,627.76
853.46,559.71
326.75,518.66
453.88,591.42
94.97,732.73
900.74,268.26
345.63,984.71
333.72,29.23
452.46,540.1
350.78,580.42
413.6,874.29
81.58,385.04
363.76,257.04
932.29,768.95
392.85,246.23
540.84,710.55
78.5,151.31
217.86,59.01
699.99,80.23
691.88,38.09
94.04,221.63
195.07,443.24
850.03,565.5
479.85,294.54
479.2,851.07
704.41,702.26
74.3,507.91
318.63,321.79
838.52,836.22
878.46,745.2
957.85,417.79
176.79,892.19
960.99,315.35
989.36,402.37
856.52,116.48
132.76,455.55
678.01,53.48
282.93,533.56
119.93,726.64
131.43,73.49
928.63,924.78
6.73,264.72
727.3,417.48
91.44,973.77
279.1,581.24
6.45,326.34
226.04,464.95
740.75,304.89
194.56,420.31
494.15,886.47
30.99,907.34
512.52,593.19
553.33,738.82
895.81,329.5
855.34,441.44
940.12,83.99
466.55,314.04
714.79,657.58
162.66,752.13
11.16,140.49
805.06,247.62
886.31,401.21
217.71,685.28
740.73,631.77
913.62,88.78
555.79,286.4
416.43,396.9
986.27,864.35
322.61,141.15
950.61,71.73
53.79,91.06
65.85,918.67
532.52,856.29
55.06,805.61
849.43,764.82
445.16,829.59
731.06,228.19
216.93,368.98
701.92,996.82
144.53,748.72
121.73,911.86
456.8,513.84
415.7,279.54
232.4,705.25
787.16,538.19
958.44,985.78
830.38,36.16
403.12,634.1
22.31,46.93
174.97,822.45
745.28,457.3
604.23,15.26
263.39,908.85
206.04,716.78
191.92,317.9
517.91,662.45
100.33,399.78
62.99,317.93
339.65,889.24
218.78,127.68
833.79,578.62
47.86,831.76
706.98,295.54
146.92,631.21
310.52,501.37
215.48,732.13
535.27,872.09
621.77,485.56
121.05,314.54
392.13,507.91
650.5,764.17
601.82,147.63
264.59,734.1
433.71,322.67
412.06,784.97
444.89,838.7
375,354.11
3.88,247.86
446.35,899.96
405.14,806.96
561.26,487.52
720.61,225.9
585.63,441.27
787.65,369.97
830.86,995.43
730.37,425.23
320.16,560.45
861.53,85.5
513.31,408.97
726.66,355.32
412.98,240.51
834.22,719
31.65,372.14
631.87,434.31
202.8,356.4
699.37,828.23
773.04,329.81
437.51,764.61
599.82,684.37
868.87,414.83
578.75,476.43
217.68,908.16
724.89,677.77
20.52,420.43
35.36,714.39
