a,b
737.09,970.98
414.5,911.16
268.78,603.19
519.81,76.75
890.91,898.76
810.35,282.71
264.06,102.58
180.44,881.66
482.67,235.17
943.54,196.63
479.85,291.85
903.04,669.61
742.41,788.14
539.37,205.34
288.56,463.83
117.89,709.58
251.81,443.37
672.44,495.42
180.8,996.28
120.93,269.07
621.8,781
789.27,270.55
995.56,197.02
256.37,778.51
47.63,978.24
559.38,660.69
666.87,146.28
276.32,881.93
991.75,519.94
919.59,221.04
731.21,220.57
309.26,313.78
576.31,328.62
932.13,339.31
823.93,771.9
323.49,963.34
267.32,998.74
716.32,689.78
476.88,122.18
926.1,483.94
294.25,579.51
383.9,500.08
27.8,625.02
241.44,670.08
170.51,562.41
738.08,4.17
171.12,334.72
744.65,924.7
182.64,802.16
485.11,103.62
669.39,388.47
758.39,400.26
719.97,411.46
183.84,645.9
758.6,389.99
105.45,840.56
754.8,33.91
988.26,656.09
589.73,249.91
461.85,712.13
798.74,297.5
865.03,759.88
89.81,6.59
549.36,996.9
712.27,709.9
687.39,115.39
916.82,390.52
670.59,987.07
115.45,819.86
74.49,127.41
34.34,728.61
633.4,730.87
472.07,871.52
307.91,934.28
222.05,392.72
191.86,296.24
734.73,185.12
882.4,206
604.07,531.88
760.3,950.53
714.72,658.66
916.98,739.61
791.08,137.01
785.75,15.85
63.12,532.4
409.15,999.44
575.81,601.31
470.2,516.7
942.76,573.86
812.01,329.18
800.26,753.17
829.34,747.39
189.98,398.95
330.36,141.33
935.17,355.57
558.98,459.29
297.53,531.48
486.59,430.82
350.95,71.61
477,974.21
506.64,564.03
277.57,228.13
640.18,868.81
753.5,879.43
301.44,5.91
568.27,578.18
914.95,571.52
763.69,636.5
424.05,269.99
462.76,159.57
367.24,80.58
347.08,634.94
299.4,774.3
421.27,896.01
279.58,601.88
622.88,289.61
160.68,954.76
369.93,928.18
381.51,239.55
58.79,470.35
75.66,558.08
103.17,627.04
890.23,395.13
425.98,846.97
765.79,213.9
557.29,551.78
257.46,990.12
232.14,787.21
296.36,7.76
148.15,168.21
454.56,355.86
651.57,771.73
64.48,521.11
741.72,981.35
461.22,360.64
273.32,201.49
285.42,170.87
345.6,106.88
294.68,946.14
295.09,587.61
951.77,717.57
839.67,67.78
750.06,240.26
841.74,390.84
215.12,581.35
805.64,307.76
183.54,342.15
450.9,252.85
654.02,958.58
332.08,592.81
994.01,689.26
657.61,498.05
54.86,341.95
811.4,661.38
161.45,265.01
10.73,411.79
296.28,864.28
197.27,888.09
77.45,349.71
131.87,813.17
648.63,245.48
256.68,549.88
707.38,745.53
727.6,122.69
685.52,928.66
79.93,109.9
35.96,813.54
189.78,162.92
778.22,946.55
75.83,467.71
24.86,817.18
269.13,948.62
487.66,755.58
584.89,328.68
975.83,540.25
980.23,874.63
451.9,227.84
781.26,844.12
242.35,420.36
295.45,461.38
180.39,195.19
87.48,463.85
1.94,546.29
663.62,67.64
607.05,865.41
447.39,190.64
725.12,410.13
65.7,322.14
618.03,201.3
695.28,193.89
603.87,482.89
331.22,33.63
635.63,120.38
555.1,527.05
70.1,633.98
679.23,431.64
116.14,610.11
436.98,638.08
217.11,640.56
957.16,19.66
917.85,763.77
438.7,954.18
101.78,956.05
390.13,57.3
305.06,606.28
231.64,124.14
824.24,838.53
751.23,784.48
902.42,897.08
678.98,352.89
285,899.22
87.31,457.73
177.15,385.66
998.11,784.83
519.62,799.9
55.69,144.72
573.14,205.79
37.18,930.74
405.17,256.43
534.1,198.06
77.79,881.96
199.07,356.47
190.04,64.21
553.99,443.03
347.79,222.31
592.41,869.53
802.59,705.08
384.62,511.1
757.47,127.18
804.23,665.03
299.88,709.96
185.28,579.44
158.23,380.73
405.86,897.88
226.58,362.88
635.44,132.6
603.13,134.06
646.48,234.33
42,910.41
777.2,891.35
410.52,18.78
589.62,556.48
971.73,473.68
166.64,96.1
677.01,918.6
548.11,104.87
707.65,946.42
748.02,820.36
906.28,359.3
183.12,867.28
250.61,817.05
994.82,268.75
844.97,824.28
19.1,96.7
43.92,173.35
238.85,294.46
105.87,457.84
748.99,374.57
902.66,540.08
297.1,485.1
387.36,241.25
701.34,811.43
638.28,90.63
399.47,272.05
623.02,590.29
803.77,992.64
953.48,234.31
458.26,640.09
752.98,607.06
825.89,228.95
121.59,377.34
344.5,574.42
157.95,110.89
65,829.96
659.3,774.65
322.86,605.19
831.3,323.11
850.68,612.36
282.8,247.55
740.26,933.38
350.76,997.12
639.86,724.15
742.29,698.13
117.1,673.05
330.43,687.61
941.01,207.14
955.71,388.8
358.41,681.83
614.84,899.75
758.2,354.07
301.81,18.46
974.44,1.22
521.75,844.92
894.27,275.86
700.1,579.18
710.38,785.67
243.56,536.04
17.18,95.42
330.87,858.63
747.02,708.47
643.48,673.19
414.35,856.99
958.14,776.87
959.14,994.72
766.1,845.03
892.21,723.63
643.85,259.05
234.3,996.2
945.38,757.58
168.31,439.78
392.73,282.4
619,876.49
965.44,10.86
288.23,124.63
558.5,288.3
505.59,327.44
945.37,609.66
732.18,199.77
166.46,744.83
342.62,610.05
454.48,791.91
423.14,752.66
80.33,719.13
930.19,999.44
742.99,756.07
281.81,407.51
745.42,988.47
766.62,216.19
283.04,786.9
626.04,713.52
542.21,582.63
331.95,989.9
409.11,837.43
600.95,792.6
869.46,1.44
590.14,166.41
456.57,199.57
525.03,667.4
698.65,905.25
716.14,435.24
183.02,114.08
634.45,580.32
778.17,579.78
528.58,382.85
575.04,489.86
644.38,891.31
192.5,269.79
46.75,59.99
242.58,166.52
599.27,223.02
709.69,228.24
540.07,351.02
20.13,809.77
695.94,904.67
89.64,584.14
505.3,362.44
89.27,321.43
86.74,305.01
875.36,104.13
460.62,834.28
846.86,388.7
183.26,910.06
73.71,815.59
515.28,202.93
989.68,713.59
997.02,396.63
5.27,955.36
820.61,921.15
232.87,847.89
651.06,953.42
715.64,287.88
255.4,595.8
263.65,634.66
593.8,179.89
449.38,159.5
888.79,291.4
204.79,50.04
848.94,350.1
85.14,691.81
976.41,974.01
907.98,662.38
510.72,719.9
513.35,549.74
188.88,48.36
665.47,781.13
232.73,942.44
840.3,507.12
644.85,931.98
877.17,59.48
303.7,227.07
199.43,993.55
16.26,966.19
148.74,796.58
922.94,750.79
994.43,129.33
634.62,18.73
608.08,238.49
134.06,372.96
850.07,725.62
256.57,108.67
34.08,574.42
250.6,707.23
81.95,246.47
997.61,430.31
239.02,109.06
544.22,635.34
216.15,965.63
497.16,364.48
389.05,292.5
38.69,435.85
397.21,886.4
121.24,373.28
104.96,444.29
277.72,80.72
718.95,364.85
661.82,144.04
867.09,491.6
502.31,949.6
59.92,540.42
753.68,97.19
19.31,859.11
794.28,467.77
270.24,799
291.76,898.08
733.45,948.35
507.74,483.57
854.49,293.2
585.99,210.25
529.03,706.64
452.66,19.44
928.55,481.97
508.26,899.21
476.47,832.43
929.37,218.46
615.81,990.94
8.03,790.55
816.46,641.62
691.11,965.43
551.82,857.16
700.38,309.83
994.99,487.62
584.36,462.84
353.08,768.1
434.41,290.85
671.97,632.19
275.47,824.45
46.63,396.23
919.97,591.15
61.21,596.12
306.69,47.99
864.93,374.96
793.33,166.85
938.17,756.39
93.23,775.7
365.13,204.86
766.28,394.24
522.55,52.47
842.89,65.65
591.24,702.18
186.19,958.22
126.04,629.06
102.97,168.07
343.68,960.43
138.46,382.64
84.02,240.74
22.25,498.32
739.21,438.82
864.02,254.52
73.42,967.44
676.57,750.91
196.73,620.12
146.53,954.87
160.32,357.13
470.64,101.38
461.83,487.67
473.63,678.37
740.63,786.91
247.21,455.42
740.2,950.07
639.55,682.61
884.73,24.6
327.76,694.23
522.14,826.55
465.96,447.05
7.9,766.98
457.09,905.63
137.93,752.62
101.39,808.06
289.12,167.03
248.24,938.43
49.38,894.18
852.65,19.2
853.37,200.33
724.02,892.34
27.34,811.27
114.54,459.68
977.85,124.2
457.36,106.17
617.11,96.74
826.47,764.27
798.29,822.39
235.35,538.28
453.83,396.31
597.39,401.61
932.03,127.57
345.49,696.16
179.6,97.29
557.02,868.2
639.96,170.07
74.58,943.7
936.64,805.2
774.44,762.24
317.01,890.51
940.16,537.98
576.23,538.03
658.07,115.93
403.22,622.89
522.25,12.77
538.06,415.53
808.58,493.2
200.31,356.01
186.07,682.28
853.98,503.49
728.98,500.84
826.49,292.92
607.1,80.83
889.45,118.22
567.28,40.87
975.71,833.11
710.49,432.74
529.37,797.18
128.53,598.17
825.71,653.19
975.05,503.63
137.97,289.4
351.15,748.55
338.85,734.38
62.52,262.9
527.75,361.82
424.92,566.61
598.2,203.16
696.03,784.08
81.04,837.56
339.68,391.07
717.2,215.74
600.84,16.21
279.9,101
676.72,748.66
916.55,785.36
377.22,128.43
430.23,220.96
995.79,596.03
195.95,75.28
899.78,61.37
270.97,884.39
685.03,822.29
757.16,190.46
117.18,124.94
670.97,375.64
40.16,208.34
502.4,625.96
757.46,859.07
962.63,887.38
192.08,531.17
316.26,51.36
673.2,1000.99
108.71,531.29
259.07,941.27
948.97,496.06
781.48,717.39
767.37,702.71
548.16,683.55
545.2,83.92
893.83,830.25
891.64,341.01
228.16,627.71
537.3,473.74
979.96,685.92
458.06,145.04
874.16,595.92
815.79,985.01
215.17,935.18
202.84,384.78
720.62,581.12
458.15,68.37
311.64,211.7
509.8,324.67
229.16,234.37
1.45,125.95
963.91,805.61
472.19,450.01
780.3,676.75
863.59,881.97
441.5,650.86
11.03,348.1
790.86,119.38
751.61,836.82
254.67,859.61
446.46,98.93
270.75,1.52
412.42,888.8
448.7,746.12
165.21,66.95
718.68,840.19
687.92,470.08
122.03,835.46
947.55,507.84
748.34,917.4
494.99,781.54
317.02,60.26
696.15,370.11
473.15,916.85
528.84,137.12
497.43,651.17
372.95,41.04
849.74,847.34
123.52,778.26
672.03,228.51
256.43,220.79
877.64,216.42
639.52,259.99
794.12,590.78
405.16,823.43
928.46,293.59
374.78,433.35
269.44,298.33
832.33,393.87
48.23,428.87
568.61,90.48
293.68,691.96
483.57,627.52
705.6,51.05
809.62,813.2
989.31,219.27
260.54,902.03
185.17,115.75
888.06,508.29
937.13,640.36
515.42,689.21
519.7,209.66
78.51,366.12
406.02,503.44
395.75,237.3
497.94,645.03
199.07,913.37
667.58,702.86
634.38,827.8
227.18,924.32
391.99,623.13
987.29,608.35
537.92,736.02
253.24,29.96
968.47,781.88
563.97,684.91
517.78,760.87
280.77,20.58
659.52,502.57
504.02,371.38
990.65,657.29
289.84,538.96
967.49,378.4
234.72,653.54
95.42,959.59
843.25,501.21
517.54,437.87
412.91,652.08
697.79,693.83
559.44,406.79
152.42,781.53
972.61,663.15
974.65,696.24
934.03,372.07
523.66,655.21
720.55,395.48
750.62,876.33
693.6,252.2
248.21,268.45
7.74,761.01
549.25,283.52
634.95,132.03
623.28,22.6
897.71,1.15
437.51,993.94
940.54,96
797.33,447.99
954.98,313.77
539.65,171.25
310.29,470.68
53.67,766.2
139.53,350.96
360.53,901.62
168.03,605.38
847.59,944.02
762.89,30.21
561.91,830.74
356.08,739.89
961.04,641.63
582.77,263.06
93.63,839.15
757.61,432.81
518.44,412.07
599.43,783
943.72,863.66
678.55,699.76
209.23,216.33
664.58,847.83
811.4,628.14
504.38,334.83
305.17,182.03
492.33,363.32
332.9,919.15
596.66,685.51
920.74,895.87
735.85,538.82
716.97,476.9
362.47,548.71
726.08,284.62
657.72,26.41
112.32,591.25
327.17,151.24
100.65,544.93
379.56,455.72
710.31,574.04
482.21,230.08
555.32,917.4
558.46,452.78
381.32,754.56
307.78,107.31
865.23,109.23
218.62,710.35
587.89,468.19
251.46,271.34
409.6,232.81
652.63,737.42
814.18,246.24
855.57,711.77
512.1,291.28
771.07,513.85
46.85,191.59
401.63,24.05
659.28,246.5
283.31,917.97
314.32,810.35
924.92,591.4
546.46,372.48
522.44,540.2
755.6,669.91
389.09,897.89
356.08,25.4
899.62,459.39
464.65,778.93
446.37,328.47
213.97,197.75
666.99,786.24
420.63,385.43
217.16,345.11
904.48,574.13
473.1,863.67
748.82,75.84
328.56,60.8
778.46,420.62
146.63,435.11
732.38,177.88
390.45,472.75
992.92,309.91
120.79,105.16
15.53,624.42
534.85,622.92
472.95,204.05
236.31,278.25
961.66,631.09
258.03,892.5
562.63,827.64
352.7,125.7
61.89,675.96
588.91,301
749.16,338
34.99,932.47
370.5,192.98
989.01,41.18
855.53,112.73
606.03,637.95
840.07,402.5
100.92,598.46
461.88,530.76
952.25,192.64
357.1,122.31
712.5,142.6
914.76,100.55
187.67,427.62
476.74,528.64
53.61,656.2
465.69,838.38
135.88,609.96
380.66,510.98
501.43,712.32
941.2,955.28
498.06,443.15
648.43,10.57
39.68,63.1
966.1,523.87
597.74,309.15
37.41,178.53
207.01,234.87
971.85,762.52
514.15,237.83
783.81,917.56
296.3,789.19
586.64,661.52
964.23,416.06
501.18,770.58
592.42,956.81
98.1,346.42
756.53,318.8
218.85,185.03
826.11,433.04
207.67,156.1
523.81,378.76
852.95,764.42
412.53,721.83
403.3,304.51
512.24,105.62
222.51,295.41
644.15,4.79
626.43,332.81
135.9,676.17
176.85,64.85
892.83,545.91
801.84,165.08
888.54,594.45
767.5,447.6
422.6,997.11
587.76,432.75
597.77,347.08
44.8,408.43
361.45,87.53
889.1,710.5
369.44,271.9
900.86,205.5
348.88,709.76
287.09,971.42
987.75,366.79
690.14,772.47
885.58,789
870.61,544.66
938.53,662.2
877.05,79.2
796.36,708.37
442.1,284
478.07,874.36
174.46,402.53
291.2,664.46
8.1,963.76
122.29,556.97
110.8,826.63
550.14,973.71
790.17,158.6
889.19,380.58
207.37,147.82
66.31,950.09
615.83,460.68
242.23,327.96
828.79,876.68
487.64,516.66
133.74,545.67
251.7,468.19
349.11,211.67
579.41,392.58
167.73,166.83
532.03,839.54
646.89,293.92
815.37,794.31
932.99,660.08
415.9,290.65
203.02,702.85
220.47,743.42
128.3,10.46
95.6,598.01
349.72,426.01
196.66,615.58
877.24,957.72
235.63,351.42
787.33,857.95
572.86,222.73
259.8,648.32
172.56,261.12
703.1,290.17
490.99,596.88
498.93,74.17
564.93,452.77
75.75,7.14
352.59,150.84
692.03,152.98
568.6,463.23
93.74,978.63
837.69,745.01
689.7,695.26
61.06,386.48
396.98,42.83
639.02,905.68
230.82,549.53
868.17,883.76
793.49,245.73
359.17,410.56
814.78,582.27
925.47,277.42
178,195.66
694.84,906.39
545.96,118.09
941.87,24.32
695.59,480.34
916.82,197.53
326.09,352.21
48.04,94.32
872.54,651.98
703.97,718.66
784.58,339.51
387.51,178.53
213.56,695.32
597.97,265.38
810.76,486.74
515.07,290.32
288.98,592.25
997.9,471.97
820.38,440.93
699.53,854
567.4,960
716.47,255.41
423.82,1000.9
325.37,543.05
817.98,667.17
82.85,569.58
67.13,23.87
331.17,943.28
169.73,418.82
418.19,148.82
977.89,865.97
15.28,235.35
938.09,721.06
931.14,35.64
424.95,435.99
747.63,69.66
174.53,206.96
696.51,872.29
158.85,503.87
704.31,482.04
764.66,248.4
621.13,432.88
476.59,133.08
907.88,250.79
651.11,706.2
540.7,934.25
855.34,751.38
705.33,952.35
125.5,51.6
309.19,952.36
992.1,118.23
806.61,901.52
985.87,975.62
499,795.22
925.41,449.32
644.01,368.68
889.46,594.34
119.68,448.06
65.56,515.75
152.6,318.9
124.07,811.49
530.27,270.87
439.32,681.56
410.05,844.08
167.62,393.72
256.95,558.62
383.26,343.58
636.96,779.72
783.49,33.2
475.52,576.98
683.43,181.18
210.5,354.76
189.29,279.17
248.06,228.41
509.31,455.89
503.34,694.67
114.86,967.2
876.31,875.64
385.27,393.78
745.47,723.79
180.05,167.1
651.8,581.34
17.14,750.91
943.37,865.89
745.36,368.2
865.57,603.8
635.67,387.7
353,548.56
919.89,204.28
447.24,480.54
832.9,637.65
188.79,249.68
78.26,453.8
491.68,795.98
647.28,546.26
696.86,549.45
242.39,323.4
619.76,189.36
296.25,46.51
832.8,371.35
443.02,997.92
629.77,986.96
611.23,305.33
870.6,103.13
453.52,130.38
685.08,385.16
533.91,889.48
113.05,454.98
441.12,520.95
994.3,115.74
518.31,274.31
69.93,419.87
567.49,444.57
371.47,773.49
418.95,169.64
373.77,223.57
456.74,962.96
996.64,232.06
845.64,751.41
341.88,457.47
56.99,376.1
339.15,495.8
585.48,775.97
261.63,222.12
561.39,203.81
811.31,753.36
758.17,811.85
159.13,998.81
123.71,385.42
213.82,991.98
367.93,231.57
966.27,407.76
700.35,713.75
795.52,638.5
971.32,710.59
686.55,689.53
397.38,874.79
779.25,733.55
688.83,867.87
738.61,227.4
497.77,880.54
5.48,114.77
766.63,7.03
983.93,24.78
612.83,961.72
510.31,7.25
590.5,441.28
149.39,892.23
14.38,526.89
412.98,920.81
562.41,720.39
124.28,980.19
704.76,806.52
395.98,651.48
690.43,654.01
597.86,603.12
783.78,128.53
200.56,890.38
690.19,497.33
250.81,931.73
423.58,642.35
195.73,733.91
684.64,458.24
422.97,102.74
265.34,423.52
471.42,973.11
288.15,572.29
490.75,767.91
598.39,735.12
381.97,620.84
149.92,164.54
856.13,709.95
42.08,754.67
599.75,209.18
134.48,254.63
119.11,8.76
274.98,298.72
36.8,762.36
277.03,253.45
706.67,719.56
816.63,634.9
752.45,30.25
263.45,342.42
783.64,797.27
603.89,4.59
899.95,246.25
741.46,867.81
94.27,936.76
518.95,910.7
524.06,955.73
156.81,819.67
622.7,846.42
689.77,267.76
418.01,363.49
684.23,632.7
329.94,397.78
125.97,867.28
399.37,804.18
479.6,434.61
235.91,135.32
942.08,614.17
172.93,731.05
739.64,607.33
174.57,295.61
401.46,421.17
502.28,911.64
227.98,268.84
148.21,114.9
39.91,826.73
883.92,886.85
350.13,314.99
572.32,940.75
616.76,903.99
153.79,74.58
587.53,882.46
851.25,682.31
487.92,604.89
680,756.63
774.23,115.02
438.86,371.13
784.08,930.25
806.22,242.23
987.43,576.56
524.03,740.39
37.93,692.56
571.12,196.05
679.91,750.01
782.35,622.34
673.78,457.46
440.28,57.59
346.53,734.66
931.65,877.56
822.46,534.19
572.27,906.53
361.68,167.88
107.7,37.49
301.87,894.47
783.48,712.43
369.14,634.88
170.84,133.19
105.68,661.71
708.82,843.02
123.34,224.14
450.27,280.08
564.22,250.47
254.56,819.87
566.72,797.06
996.76,885.6
32.17,391.08
682.37,193.99
17.93,916.95
562.05,329.99
351.59,751.14
283.23,271.64
223.03,990.35
371.29,850.65
449.48,611.35
680.23,840.02
370.88,715.71
821.9,799.2
432.18,291.22
114.18,23.57
17.31,655.5
871.93,222.65
195.7,738.02
30.47,852.92
965.88,833.87
727.31,488.63
342.14,874.26
408.35,917.5
638.3,127.39
812.7,608.32
57.61,103.51
929.96,767.87
246.19,289.49
973.05,591.47
621.59,557.63
900.74,643.1
825,733.59
463.37,585.07
904.29,477.79
227.86,778.32
742.77,977.08
306.63,973.91
134.27,957.73
985.47,873.8
888.46,629.9
862.4,968.21
671.1,613.86
826.27,92.81
100.92,368.25
264.39,539.93
827.48,632.73
376.65,895.36
357.69,967.5
70.2,862.72
5.98,224.83
965.41,183.16
966.53,419.34
256.2,468.93
867.77,60.75
688.21,317.08
432.61,48.59
492.55,964.79
360.85,154.51
482.85,665.39
888.02,130.04
538.73,106.91
840.43,528.44
784.54,189.72
739.4,835.6
51.43,779.33
633.24,639.11
