a,b
81.12,938.31
35.02,547.15
870.86,70.78
66.28,478.89
186.47,43.98
426.35,717.2
556.76,836.03
431.78,632.97
117,678.59
70.39,887.42
553.9,666.85
201.1,573.9
373.63,435.41
614.83,522.98
810.06,641.77
267.7,19.99
745.25,195.35
812.65,147.82
631.81,664.3
764.3,74.46
841.54,859.21
212.74,782.75
736.29,862.01
548.83,1.28
787.53,279.44
373.68,248.05
327.02,642.27
68.06,305.56
924.04,498.05
1000.92,862.38
758.35,978.83
565.2,882.85
755.04,634.42
104.91,386.94
328.07,453.82
397.07,667.28
180.11,891.51
971.24,611.57
637.84,503.77
511.85,292.96
940.19,851.91
23.93,259.38
858.45,313.07
393.46,982.64
274.39,951.75
887.23,802.9
777.29,815.35
967.57,875.55
10.66,178.01
884.18,59.58
39.84,258.5
9.75,593.05
939.38,645.58
124.15,450.26
777.91,124.62
641.18,335.45
653.15,494.11
369.2,192.94
274.92,530.35
48.76,96.1
910.76,879.6
198.34,44.23
851.14,184.19
752.25,252.05
351.09,435.62
35.62,13.86
924.63,281.1
289.68,669.54
171.09,277.73
595.67,726.31
559.59,953.08
274.41,154.6
378.94,966.09
353.56,936.03
830.06,218.19
816.76,764.43
935.22,433.74
907.6,816.1
597.46,640.75
699.39,297.03
570.22,308.72
776.2,508.3
30.77,426.35
880.87,298.33
549.97,802.15
856.4,356.36
575.92,723.41
483.12,460.54
306.69,335.26
743.62,512.32
563.67,800.32
176.82,79.7
35.8,881.31
838.37,815.89
736.59,17.64
635.59,481.26
180.27,896.3
383.97,848.69
49.69,545.43
38.16,254.1
338.62,951.58
903.13,592
50.8,698.8
830.26,339.3
16.06,555.36
940.26,547.1
395.79,811.34
188.87,628.45
231.06,667.83
738.72,314.94
566.72,55.9
953.59,902.59
936.42,577.3
311.06,995.38
798.15,433.67
341.55,673.48
299.86,573.22
114.15,171.69
151.45,624.82
131.49,335.29
82.49,671.85
358.52,312.11
960.19,521.84
900.5,717.24
87.77,894.85
968.43,871.41
418.42,885.77
267.15,654.82
365.24,124.79
321.84,446.94
209.95,9.72
129.77,313.91
916.9,238.37
967.17,416.14
330.37,646.84
493.17,371.93
425.43,382.78
461.01,440.71
911.32,133.86
209.39,734.8
542.84,444.34
274.69,175.7
717.54,381.32
402.92,727.35
857.75,222.37
541.96,353.41
206.08,608.98
138.28,206.4
137.91,7.53
787.82,65.59
994.27,534.17
464.02,272.12
717.31,55.88
726.75,490.76
159.91,894.48
578.02,989.63
50.17,677.45
784.46,278.5
190.78,872.28
704.01,727.61
786.44,594.51
618.48,256.06
401.1,39.21
583.06,424.06
491.83,545.33
833.8,308.16
282.48,249.57
35.21,157.23
531.5,472.99
396.26,672.34
243.1,765.2
216.03,908.79
306.31,131.84
774.94,927.77
107.34,738.62
635.29,921.85
398.82,778.06
461.26,132.63
606.24,858.09
770.6,911.75
480.95,475.8
776.87,14.17
686.33,306.51
986.14,955.53
506.8,596.77
873.53,9.28
611.37,18.03
367.36,234.26
367.86,89.66
726.02,249.71
765.51,453.66
502.33,283.32
307.84,343.24
573.6,665.4
722.37,421.41
120.04,540.12
307.29,389.04
896.65,46.87
331.1,390.16
468.99,633.53
444.78,857.16
734.41,583.08
632.29,560.53
154.64,8.93
184.96,341.57
116.04,203.73
137.64,54.29
381.06,865.53
469.34,320.16
449.44,614.44
73.4,412.08
308.92,556.25
673.74,939.58
259.28,484
763.42,376.14
690.23,380.59
671.35,73.08
228.66,663.64
420.78,506.85
229.99,977.22
275.7,230.83
307.67,729.94
543.1,976.96
461.5,475.64
298.55,295.64
290.65,295.67
429.07,261.15
711.63,120.28
367.46,854.78
47.85,162.09
420.38,933.93
745.85,366.09
439.72,136.31
956.78,705.41
798.75,406.93
847.91,975.85
764.8,520.17
445.55,238.44
814.81,555.17
894.57,714.52
473.85,685.25
300.58,599.48
391.39,665.85
395.87,930.91
842.13,354.14
244.36,178.92
748.83,993.97
997.15,432.99
862.72,467.99
859.44,960.9
522.21,8.29
600.49,528.02
1.39,551.5
1000.45,201.73
444.35,793.69
6.3,12.37
955.19,861.36
955.13,877.85
548.87,281.88
98.96,366.44
535.86,137.85
672.54,182.78
586.32,318.8
959.22,536.08
585.85,558.57
70.76,618
535.45,259.97
240.37,808.27
613.5,270.77
834.44,176.5
264.76,730.1
311.15,326.25
27.59,260.29
931.73,227.2
667.21,53.59
600.86,318.87
89.78,61.89
569.33,584.22
984.71,829.29
576.39,532.81
226.81,786.82
326.66,515.57
682.24,24.43
291.9,466.05
690.95,466.42
801.46,22.08
987.77,56.15
563.96,965.57
271.85,537.24
352.23,987.41
772.74,494.66
986.78,397.04
251.91,544.54
681.04,911.41
727.78,19.67
449.84,607.64
970.21,341.79
798.86,905.73
13.49,473.75
82.08,820.8
994.55,899.26
831.08,622.94
640.12,432.71
627.91,946.42
521.71,653.78
489.61,657.11
972.41,104.43
807.31,244.33
237.52,125.25
836.01,932.44
581.19,527.14
245.43,662.64
653.4,443.62
627.55,113.73
352.51,819.08
205.32,766.06
754.83,697.08
828.38,138.73
819.63,457.36
239.12,857.36
819.65,386.5
387.4,758.17
276.72,568.18
290.95,831.39
570.99,82.12
873.18,981.38
704.25,580.73
395.41,410
113.21,434.3
270.26,255.96
136.34,125.38
84.88,452.33
251.83,74.92
905.49,954.94
868.35,641.18
472.46,505.94
505.49,116.7
135.74,268.92
902.1,356.92
158.39,676.52
359.69,536.91
670.9,2.86
628.83,655.83
15.06,941.29
913.23,39.37
102.92,953.04
626.75,522.8
649.21,619.77
169.52,682.34
80.19,519.52
482.67,482.55
763.38,381.99
361.14,960.12
53.06,456.65
509.9,782.54
61.92,274.64
333.02,401.36
135.42,323.51
853.83,430.01
791.01,970.53
339.18,756.15
934.15,853.33
494.3,908.95
948.81,448.1
469.11,216.31
829.27,184.72
818.09,133.13
858.64,760.11
780.99,41.94
478.7,991
414.49,569.89
275.68,992.28
862.4,404.8
752.79,164.62
849.58,418.98
237.37,748.4
748.21,926.38
794.17,448.68
790.36,985.34
444.28,702.46
921.11,422.52
522.55,409.72
940.6,411.13
977.63,818.73
315.48,502.35
235.57,129.76
362.92,755.28
867.55,835.17
11.7,8
507.37,585.96
628.94,598.84
680,568.94
920.09,495.23
903.93,975.87
1.46,839.46
267.53,577.32
259.81,900.82
311.53,762.97
143.02,389.41
585.62,836.91
993.74,154.55
98.08,19.22
615.8,881.23
3.73,886.3
34.46,841.28
469.51,301.38
895.83,846.05
699.27,836.31
557.89,801.29
854.58,702.46
716.39,243.49
851.3,984.71
945.11,927.46
416.11,504.78
604.9,775.65
669.05,684.59
979.83,637.01
965.24,513.77
58.76,870.05
883.14,559.53
946.91,356.49
137.86,938.81
79.6,370.2
767.67,293.75
156,817.98
969,701.16
690.36,531.06
530.35,732.67
470.15,65.25
457,553.27
78.52,916.39
409.78,83.59
622.73,419.76
954.54,595.29
228.59,239.32
797.07,363.64
130.32,675.4
260.48,422.85
967.11,697.71
623.03,223.13
42.17,508.97
293.37,565.47
693.22,280.19
353.37,865.49
281.57,513.68
448.98,622.12
449.76,37.43
853.04,383.32
383.15,414.62
357.67,848.91
186.6,100
606.57,238.09
885.49,974.55
865.6,223.32
188.48,454.24
290.14,372.16
777.27,965.08
112.14,374.88
221.44,844.71
109.1,550.93
572.01,753.08
871.47,987.9
345.67,388.91
332.89,996.8
517.6,824.42
227.16,627.67
325.45,793.15
600.6,330.85
306.31,800.6
384.75,200.89
863.27,979.87
593.75,773.15
487.52,106.1
642.72,159.99
406.95,142.99
186.9,615.14
379.65,279.72
838.02,770.07
405.71,867.61
633.71,408.08
731.62,189.62
782.98,17.36
653.22,681.09
330.85,403.09
437.91,145.43
641.73,390.89
230.3,305.12
942.08,673.33
217.78,662.99
439.33,900.42
900.84,261.63
981.98,148.15
208.74,332.2
799.78,878.59
123.13,4.62
666.26,385.4
686.38,837.22
704.65,215.89
30.67,450.04
953.47,508.18
787.55,712.75
954.57,970.19
133.96,726.34
328.24,543.3
916.14,914.17
779.6,937.37
279.65,40.14
907.13,129.44
195.4,456.53
91.89,896.57
435.1,107.59
267.45,889.28
929.32,933.77
468.35,877.31
334.71,643.81
591.5,759.94
800.14,758.25
520.17,925.59
740.52,673.47
948.31,765.26
180.85,232.35
308.96,842.22
634.66,916.63
957.21,341.61
482.41,500.06
376.59,130.37
347.11,90.9
988.87,941.55
448.35,491.33
952.85,952.41
188.22,156.11
508.96,619.02
844.33,206.92
329.88,185.89
45.2,797.7
336.45,789
783.53,529.7
741.83,353.36
489.16,270.51
320.59,326.15
132.37,234.47
706.61,732.94
309.17,234.95
379.29,567.52
896.83,963.3
16.61,18.13
616.23,566.8
330.81,574.01
349.13,99.74
55.77,470.92
221.34,945.55
730.98,265.66
179.63,222.98
270.78,217.69
647.72,496.25
220.2,863.34
886.76,265.77
839.62,386.74
844.25,344.4
332.46,813.13
781.91,732.67
989.27,140.38
641.95,683.14
76.54,688
317.03,932.86
168.12,366.51
251.24,593.71
699.43,231.13
74.14,146.15
983.54,271.03
440.97,487.86
507.69,573.5
892.85,861
406.96,267.01
217.06,109.13
410.92,553.48
897.18,614.34
337.95,182.58
274.77,347.38
736.58,119.23
139.08,366.09
783.2,752.34
897.63,497.98
27.87,546.4
364.8,144.66
9.66,996.39
259.92,207.43
696.65,797.65
541.37,862.42
485,444.25
417.32,661.59
885.93,81.27
215,700.84
471.1,502.14
462.76,160.42
189.72,543.59
141.61,896.63
60.87,170.19
44.84,257.09
746.92,732.68
567.85,352.42
4.36,970.58
873.02,948.87
44.68,645.3
383.56,681.18
255.8,584.34
113.25,322.62
46.38,766.18
444.86,15.92
605.31,391.34
634.27,181.06
920.45,876.47
43.35,724.5
700.07,440.85
804.8,761.37
594.62,916.33
710.55,433.42
730.64,607.5
231.98,779
346.53,410.59
195.52,32.73
103.32,645.84
33.14,297.71
976.14,798.41
348.08,621.87
358.3,788.65
779.3,921.32
679.88,199.01
192.54,464.81
581.15,910.19
666.79,20.77
948.67,586.02
986.94,250.1
870.17,318.39
447.81,164.6
253.39,109.85
407.9,863.72
681.05,467.09
674.67,976.83
263.2,459.91
856.41,991.02
86.65,84.59
505.37,813.94
46.64,149.2
261.75,171.73
4.93,509.46
308.14,216.91
451.96,458.08
873.59,203.86
323.46,125.48
528.17,981.76
564,420.81
594.85,849.98
32.56,85.43
157.82,716.09
671.47,579.79
492.24,388.65
731.09,296.4
559.13,631.6
946.53,984.84
156.51,823.94
776.62,48.66
45.4,39.25
970.95,492.84
288.17,913.24
862.87,460.01
451.66,52.33
901.08,129.14
36.37,213.82
674.4,442.68
941.4,84.75
509.66,885.21
451.9,338.66
591.71,581.25
114.97,38.88
367.23,601.07
459.9,702.57
980.57,118.31
927.92,128.22
151.68,78.33
770.35,35.99
863.29,891.44
160.08,882.64
697.83,275.76
860.5,754.53
978.69,177.66
316.8,267.49
718.18,9.73
464.82,239.49
944.83,786.96
56.8,529.26
421.65,42.59
513.14,570.49
777.42,529.29
698.9,91.17
442.22,110.43
554.86,123.85
420.42,488.92
983.56,906.35
192.41,491.7
137.06,55.12
150.09,470.53
895.78,114.59
17.38,868.65
491.93,330.44
418.42,233.68
18.68,283.4
526.69,503.86
354.55,432.1
720.48,152.46
625.65,659.78
305.93,80.87
577.12,341.12
662.24,13.01
589.65,184.94
549.69,880.77
813.36,787.01
966.26,960
768.59,112.29
343.65,772.86
497.97,98.28
384.32,925.28
884.33,793.11
194.56,169.91
623.62,270.19
481.3,999.58
377.8,725.65
220.06,659.58
730.55,511.12
499.89,449.52
9.96,169.04
735.34,110.49
497.72,580.28
723.3,359.05
536.03,970.43
365.82,947
484,499.99
650.94,207.6
703.68,725.34
908.97,903.17
108.98,903.15
887.83,825.88
774.82,178.37
477.24,245.28
439.58,890.93
109.5,392.75
270.45,100.37
430.86,74.89
466.42,999.52
515.17,883.39
126.83,267.68
743.76,738.88
722.39,166.76
400.73,899.08
780.8,562.98
187.26,89.92
168.22,964.42
928.95,664.21
817.63,870.5
678.15,536.74
260.37,595.89
753.57,712.03
747.65,179.82
900.95,940.17
409.5,823.33
820.35,181.22
893.91,499.27
268.38,527.42
282.61,760.31
131.49,122.15
560.42,413.79
113.27,764.76
643.31,611.35
901.54,645.65
533.36,365.26
876.27,674.7
707.18,256.58
413.98,596.17
433.27,526.63
344.88,167.62
479.07,433.45
241.69,104.09
62.65,736.65
166.15,791.42
621.9,429.89
89.77,303.68
830.68,812.84
108.67,509.14
818.79,141.95
31.44,758.45
570.65,21.2
345.21,429.58
834.34,860.62
351.7,753.99
824.84,154.67
101.58,469.7
627.55,417.07
506.14,883.91
842.55,269.63
575.58,425.69
210.41,801.12
19.98,160.69
550.15,428.52
519.76,186.49
379.64,174.67
715.72,92.76
345.33,284.63
407.3,855.94
905.74,153.26
208.37,852.17
796.05,817.22
835.63,368.05
272.03,144.12
367.94,313.7
825.55,12.07
928.48,512.71
86.13,411.69
51.73,406.22
483.77,939.62
604.08,814.81
813.48,384.73
124.22,670.87
792.71,181.47
498.3,167.97
5.26,169.7
943.58,18.08
472.89,14.34
445.18,550.56
143.41,392.12
807.16,885.84
627.5,148.6
966.1,377.81
98.54,912.62
779.55,780.13
619.84,230.52
889.89,840.49
556.61,111.21
170.35,916.42
236.61,408.08
369.48,85.03
71.76,554.11
227.32,503.92
540.62,120.74
163.94,298.3
550.13,457.28
240.54,13.84
469.36,277.92
886.03,618.37
246.57,472.97
647.1,695.02
275.62,951.95
956.81,658.21
98.73,410.76
760.87,530.8
80.33,615.38
331.25,380.21
975.26,758.17
966.62,414.14
272.57,591.25
750.86,398.93
359.15,942.91
911.01,304.15
625.38,703.88
520.17,371.35
420.04,809.08
720.48,949.06
305.2,786.53
696.5,871.16
499.09,333.59
49.59,898.37
127.44,330.21
658.78,554.21
385.63,635.88
625.04,969.05
510.25,454.22
394.59,487.72
715.32,339.57
598.47,911.19
995.28,118.93
664.72,925.57
608.69,149.37
406.65,429.63
627.08,866.91
934.24,705.67
986.29,188.1
376.86,460.2
168.12,813.9
333.54,521.1
352.12,845.7
163.47,31.63
369.78,288.52
7.04,374.08
174.51,899.2
526.31,744.16
254.16,383.67
120.99,989.49
934.21,935.47
578.47,723.6
782.49,121.14
243.01,597.17
161.03,959.93
923.41,969.74
614.6,65.19
124.22,841.33
650.97,326
673.63,674.68
293.53,602.55
527.91,403.41
704.78,632.35
430.49,489.37
237.59,784.97
710.1,960.54
694.71,674.22
875.07,248.61
340.44,102.59
255.81,150.61
663.06,939.88
696.67,627.97
78.42,1.8
568.33,134.77
161.67,693.36
968.81,230.87
185.34,992.15
385.85,15.49
57.64,521.16
118.82,206.76
280.89,61.02
739.38,74.81
694.21,875.19
206.01,456.25
768.28,134.62
903.02,769.56
351.44,797.86
99.99,946.56
492.06,963.37
500.44,273.22
655.67,877.07
156.9,132.17
265.56,348.23
894.56,966.77
708.71,750.52
391.53,910.45
277.4,59.14
625.2,167.44
284.32,169.21
401.55,926.22
27.64,981.07
510.43,725.25
468.08,411.6
583.52,886.84
140.29,384.46
170.09,354.72
842.34,976.56
423.52,579.17
813.88,660.26
210.63,6.26
444.82,530.39
719.32,524.56
873.97,661.82
829.37,412.69
327.23,329.09
442.76,511.38
218.68,497.9
594.41,299.05
416.12,101.12
997.28,985.53
474.5,90.28
268.61,660.74
749.49,909.86
445.77,292
893.33,426.06
504.59,775.11
593.84,131.48
69.78,297.91
444.58,603.29
681.72,603.89
272.98,128.8
504.08,90.79
296.73,645.57
232.74,593.86
960.83,73.27
33.49,451.11
642.53,584.29
369.49,551.05
715.36,502.97
364.09,973.86
133.57,820.61
70.42,188.85
189.18,659.08
699.99,255.5
744.01,925.16
190.89,157.02
623.82,784.37
138.29,674.64
713.96,393.97
904.79,195.44
438.23,118.39
244.19,547.89
558.72,631.82
155.72,460.42
985.87,198.92
817.24,468.34
166.71,919.87
30.76,532.38
297.38,576.79
708.12,551.84
618.98,366.82
849,146.2
633.4,158.91
408.52,969.73
433.07,319.68
283.66,675.43
941.5,588.52
159.02,494.4
559.62,926.03
254.89,208.17
146.23,424.98
615.26,5.78
994.96,854.37
220.32,184.42
33.51,434.26
175.8,242.09
690.2,294.15
646.45,906.68
542.33,833.13
553.51,947.77
348.55,452.14
582.13,730.53
782.41,194.2
579.58,117.11
399.54,128.34
460.43,611.23
229.42,911.49
942.92,218.74
685.63,878.15
805.24,287.89
337.49,925.63
545.65,940.96
48.95,818.07
628.33,584.18
34.4,214.34
515.45,218.86
499.89,695.22
793.08,408.69
996.65,736.86
94.9,199.28
410.78,239.41
459.17,97.93
7.81,684.26
360.64,655.38
347.37,504.73
734.45,383.98
451.07,955.93
952.02,386.98
648.25,46.89
948.61,986.63
149.34,399.68
27.03,207.5
61.22,712.09
501.08,398.51
827.98,561.15
523.06,928.64
78.74,814.86
873.43,461.22
173.15,363.11
347.16,458.69
882.45,604.18
333.61,763.58
137.83,21.5
494.83,405.76
217.49,797.02
807.21,550.25
593.16,581.69
814.52,454.62
489.77,546.35
21.41,85.65
337.99,124.19
835.71,23.07
863.29,363.54
439.46,747.09
964.98,548.88
664.49,865.59
435.92,238.2
683.79,418.15
537.46,884.87
474.74,592.29
808.62,539.49
340.56,379.31
920.7,735.01
449.64,329.58
485.23,101.91
137.37,643.94
65.99,320.55
466.25,582.96
224.69,991.33
101.77,670.28
916.8,182.03
664.64,845.09
290.26,994.72
203.39,338
905.22,6
970.69,834.53
143.43,293.3
663.67,90.95
913.09,877.17
51.44,964.72
895.07,386.98
784.59,558
33.92,738.8
179.77,581.25
133.12,190.81
278.35,855.4
988.47,599.76
467.02,584.07
218.99,100.3
678.63,445.42
725.46,272.21
668.51,35.04
734.6,919.5
674.14,894.61
357.64,310.04
350.69,678.05
370.81,522.57
292.3,661.3
521.22,834.7
169.42,338.76
121.2,311.12
847.69,559.78
438.04,614.78
738.51,618.36
7.11,518.3
571.6,945.99
781.13,254.22
885.96,481.59
209.89,433.91
707.08,69.26
183.37,359.87
640.2,161.11
199.6,393.51
368.03,459.35
551.43,761.7
802.38,315.75
734.68,918.79
162.49,383.03
501.48,221.92
746.68,30.41
77.75,180.08
602.35,91.71
870.2,170.87
140.59,236.26
623.53,219.49
708.25,649.75
944.48,105.96
970.61,32.7
202.94,195.18
11.58,435.93
613.6,772.01
328.27,288.97
682.92,854.1
332.35,830.44
474.48,355.82
472.78,100.43
409.82,959.24
571.47,589.97
121.48,743.96
75.97,53.83
78.64,670.02
192.5,550.1
642.22,127.45
552.95,962.76
647.19,122.87
83,428.48
662.2,247.72
942.32,973.48
589.44,769.19
662.61,713.35
834.23,696.83
111.37,43.71
415.9,906.9
943.17,219.69
70.42,100.37
491.17,653.73
894.4,716.64
869.01,661.9
517.11,653.69
845.79,130.3
729.11,462.59
228.11,370.23
349.43,747.63
58.82,298.1
20.14,665.86
222.6,389.34
917.16,151.01
497.96,524.33
412.66,275.79
823.53,284.09
893.61,871.08
98.19,396.11
690.26,846.86
972.5,717.17
497.99,174.92
249.84,999.97
179.48,709.57
822.87,967.43
269.57,341.24
575.85,542.75
193.85,747.68
595.14,749.55
978.79,630.55
230.83,578.02
494.39,160.78
500.46,181.68
111.34,563.51
59.5,864.51
140.48,356.64
808.19,299.54
