a,b
97.23,529.82
799.92,290.77
311.08,455.64
640.58,440.88
314.73,217.81
423.28,267.92
208.99,70.16
23.88,822.93
360.46,417.3
218.73,718.8
741.78,937.61
84.93,909.34
774.17,239.44
557.28,768.52
882.26,935.41
950.6,171.41
125.09,720.31
245.35,620.33
603.34,356.5
691.42,411.64
941.15,272.7
690.74,644.45
503.28,22.11
951.89,193.62
563.04,19.06
856.18,209.39
632.19,205.58
285.2,768.11
707.93,96.03
957.94,511.47
288.72,771.06
298.88,96.92
832.27,953.2
43.33,318.32
223.49,160.93
393.1,757.1
541.27,472.64
151.65,262.95
228,324.27
169.28,46.09
166.59,770.15
166.79,218.89
503.18,225.16
554.36,577.63
501.34,5.59
587.87,795.67
477.09,484.16
980.67,722.62
228.15,574.64
459.49,864.89
22.42,840.98
109.96,979.41
282.45,930.36
605.33,863.9
590.39,978.65
245.48,128.33
74.45,131.3
931.77,92.64
536.12,92.27
127.99,975.48
234.07,740.48
877.75,962.33
19.58,639.16
726.91,290.35
542.89,675.41
719,910.2
328.96,489.9
927.75,734.06
60.6,259.68
704.07,200.17
74.42,350.78
53.13,442.87
177.27,388.36
270.82,259.47
307.31,117.52
958.18,431.59
574.95,969.22
262.06,198.19
186,880.63
422.39,474.55
178.5,213.91
434.41,422.4
104.03,23.83
647.41,366.74
577.5,975.17
329.83,574.58
880.19,605.7
382.98,803.8
551.31,954.26
362.85,976.42
604.18,981.92
515.64,538.61
155.74,286.81
7.14,354.34
744.08,42.57
882.12,903.53
390.81,769.02
858.02,115.47
65.99,378.09
897.69,85.47
981.91,483.92
156.11,728.68
775.01,568.46
298.8,776.41
665.39,61.56
723.03,690
388.82,158.82
913.78,358.26
5.58,798.64
113.04,706.77
217,762.49
514.68,630.21
161.75,207.87
779.47,245.57
396.72,633.74
742.16,226.47
24.67,19.43
568.96,851.42
517.01,706.97
177.86,961.36
560.35,991.91
70.08,261.19
739.18,859.69
200.33,272.43
52.89,780.46
759.75,877.84
333.32,54.44
272.73,604.17
278.13,118.45
861.97,505.31
289.15,395.09
710.83,752.51
931.04,617.25
876.11,25.3
929.2,532.99
442.25,343.13
899.91,501.49
773.83,83.38
907.44,676.86
876.64,736.15
550.53,776.76
32.93,589.73
160.79,997.4
367.6,197.56
896.61,500.42
798.56,402.63
5.73,870.65
636.29,842.41
67.75,468.56
653.11,342.28
513.7,78.68
734.11,458.05
524.31,270.39
120.37,139.5
702.99,249.76
360.3,942.68
953.63,379.35
664.08,378.21
736.16,631.25
387.83,608.45
478.92,242
104.86,362.46
231.53,829.05
348.39,62.84
908.24,201.24
578.14,641.45
152.86,383.62
43.34,787.59
247.77,542.66
90.3,372.98
152.89,719.43
702.21,751.87
307.44,431.21
597.71,787.8
931.65,450.9
899.26,622.72
49.81,43.72
302.79,892.99
310.16,984.67
948.56,526.06
697.34,797.78
407.96,184.29
487.7,117.99
927.7,976.41
671.17,767.86
433.41,593.96
585.97,507
172.69,452.73
425.61,389.83
374.62,120.42
901.43,1000.17
56.52,739.23
390.39,285.39
361.84,202.32
669.37,648.3
264.12,643.93
532.02,990.33
991.09,602.86
137.1,287.96
48.28,470.17
762.49,43.8
839.65,55.98
840.74,682.4
822.79,346.45
361.07,439.79
782.7,445.68
490.8,646.08
925.26,418.51
236.38,369.82
937.3,337.16
283.16,520.12
238.19,740.32
884.78,552.03
175.97,989.11
465.42,479.21
155.81,269.24
39.94,15.96
535.27,650.53
597.27,758.25
731.22,854.63
372.37,124.13
881.07,312.95
26.28,505.94
448.57,133.84
753.24,18.41
199.58,779.12
761.62,83.45
998.8,423.1
643.99,493.45
797.49,271.26
457.12,519
302.12,742.23
807.54,411.43
63.17,131.47
820.22,39.17
841.71,187.18
762.46,570.3
510.27,678.67
409.13,290.42
382.97,43.79
459.48,94.09
393.58,925.3
738.45,630.07
471.19,356.66
893.58,276.04
354.09,487.58
998.19,386.65
298.49,411.55
344.82,277.27
596.43,616.12
814.99,38.74
133.33,307.24
87.75,356.61
619.42,855.25
31.53,80.33
1.39,375.05
875.48,619.18
941.14,262.78
941.4,514.78
701.6,935.61
145.85,65.07
90.16,792.66
797,920.99
508.42,10.53
393.02,590.45
593.96,162.75
601.38,281.1
560.44,443.36
359.54,797.76
54.68,391.09
729.81,453.1
133.49,459.92
707.75,172.52
99.43,328.18
500.65,290.22
528.34,426.55
790.76,847.29
484.33,111.62
886.67,782.89
918.85,770.32
687.3,813.79
513.5,419.74
443.32,777.18
1.92,440.77
196.54,53.59
533.15,790.31
249.59,497.28
880.71,239.67
623.24,100.31
71.32,633.94
489.18,856.01
363.36,189.8
825.09,915.35
22.26,874.77
520.02,472.78
237.47,759.54
597.4,956.47
549.18,469.68
671.95,549.26
758.7,833.1
784.61,440.17
945.81,757.02
431.79,987.34
410.61,533.75
296,916.06
753.13,499.79
203.67,18.32
715.11,681.2
254.13,82.91
498.24,855.41
188.32,150.94
723.56,629.84
656.85,592.15
546.75,111.73
745.44,444.39
75.14,696.1
197.19,687.12
339.92,702.51
217.08,708.93
183.95,613.59
985.28,998.94
790.93,263.24
765.7,149.37
60.38,379.19
209.77,855.31
806.78,125.29
231.94,155.56
703.95,479.9
756.56,262.29
369.68,525.5
353.33,86.63
236.84,22.63
129.17,634.08
849.11,489.79
630.2,466.95
805.91,51.45
362.19,132.19
39.86,612.58
235.49,996.13
318.96,989.22
455.68,888.64
601.58,196.68
552.43,146.99
317.56,606.77
591.13,476.15
583.29,894.24
28.4,128.93
588.76,904.2
507.38,83.94
296.77,176.02
594.47,882.15
480.82,903.3
295.62,872.45
897.18,74.86
228.48,878.85
165.31,590.78
181.11,856.12
924.75,88.43
689.07,423.83
120.94,254.86
785.54,962.85
728.18,785.3
938.8,403.54
129.89,642.65
460.63,52.33
831.88,536.94
605.21,530.62
167.51,897.75
31.8,335.83
440.3,100.46
942.02,790.83
860.97,10.72
962.37,870.88
611.34,934.7
137.41,582.95
211.57,782.21
577.24,772.51
888.73,617.13
630.1,488.74
122.69,422.52
81.66,210.14
998.97,363.79
388.75,231.35
169.33,505.78
739.59,91.02
144.32,821.82
371.21,625.86
40.86,400.11
116.27,472.77
691.48,782.66
630.93,758.42
685.27,705.5
906.97,503.55
497.84,206.72
779.4,906.3
389.13,719.1
728.37,530.88
878.73,327.47
393.89,596.3
180.68,545.24
728.82,274.73
335.84,774.26
287.94,215.14
336.78,525.42
37.66,704.85
248.4,171.96
583.6,273.9
763.3,469.45
508,724.82
894.79,809.85
987.97,743.7
540.77,803.75
996.89,271.95
764.42,411.45
870.36,759.24
45.01,910.25
60.16,592.55
89.46,917.75
853.99,126.92
807.38,955.25
5.83,132.03
871.69,300.38
432.67,423.9
67.52,99.52
864.08,284.31
286.62,470.17
538.2,185.88
265.98,197.14
5.36,496.65
688.1,535.51
506.23,770.01
486.08,677.8
433.84,404.34
886.46,434.27
974.65,439.37
581.35,499.88
532.42,578.48
915.91,787.04
902.57,737.71
536.74,785.08
138.77,2.51
428.18,620.37
872.86,693.47
677.28,563.34
456.11,652.63
282.25,971.93
61.3,94.06
192.24,912.74
922.13,249.67
914.79,757.83
713.78,870.51
441.63,606.07
789.74,966.91
937.26,757.04
983.28,583.3
246.77,209.32
8.42,258.17
342.6,718.5
285.75,631.04
60.24,398.19
515.01,933.34
550.22,883.33
729.59,16.07
937.89,904.44
329.44,691.04
272.44,734.98
587.75,145.47
801.86,717.79
237.78,861.97
419.97,125.92
228.34,49.6
306.41,332.03
741.21,733.67
719.86,218.07
639.69,246.6
237.06,477.18
996.87,388.63
368.99,268.25
827.67,363.2
585.88,667.66
208.76,277.42
985.4,431.36
761.01,448.63
367.35,978.96
589.64,192.45
51.59,528.22
3.85,469.54
977.07,567.02
504.71,370.97
900.76,110.31
50.15,944.07
144.63,945.94
643.94,940.61
555.99,360.97
661.36,278.74
25.5,592.58
659.98,678.28
671.13,20
577.06,636.64
161.5,670.39
258.72,151.11
82.75,125.32
759.72,402.88
763.04,232.11
878.55,467.71
275.87,335.51
655.22,25.64
205.35,908.49
56.77,638.48
228.31,827.36
924.91,300.29
530.01,656.77
469.95,850.15
99.68,663.28
872.4,343.34
856.57,255.82
342.75,453.42
197.88,909.74
130.89,5.86
790.13,494.42
159.66,402.6
130.71,582.71
516.32,477.21
604.8,790.83
461.28,789.2
590.16,853.45
560.92,215.33
308.75,881.17
954.95,515.93
922.25,851.77
707.88,180.07
722.29,969.03
630.6,598
790.25,627.1
703.96,354.93
174.19,223.17
687.68,532.34
406.44,687.47
72.59,796.46
633.39,835.33
739.94,15.81
737.6,599.24
556.33,73.81
637.63,372.75
481.97,684.92
226.61,855.93
931.36,303.94
440.69,754.27
66.92,482.15
50.5,58.7
880.04,814.6
646.33,740.44
752.55,496.87
402.57,275
197.64,26.41
241.49,674.55
830.16,715.49
466.6,420.45
972.37,573.41
6.58,194.61
436.82,221.68
816.1,884.93
164.62,297.73
871.25,785.74
316.83,631.32
17.47,960.11
571.75,336.05
52.4,922.13
642.74,963.83
973.5,377.62
669.1,165.39
318.93,515.59
157.23,840.89
729.93,86.02
862.81,377.17
584.47,132.58
965.6,447.32
394.16,907.09
781.78,899.87
13.66,598.08
293.02,12.63
66.53,586.72
958.03,531.92
511.65,719.69
184.19,404.55
534.55,157.59
70.74,299.45
869.55,341.47
928.07,207.35
170.29,328.06
897.18,727.67
71.55,522.6
434.92,467.07
21.84,218.45
245.63,83.62
409.71,66.33
360.49,77.36
787.9,416.37
278.84,282.42
116.33,989.33
670.82,528.44
264.02,558.7
692.81,725.1
939.72,503.47
166.61,38.22
653.69,370.4
933.64,407.08
716.83,290.41
614.73,744.63
952.95,178.68
676.48,293.15
458.95,730.72
308.45,211.02
440.14,61.77
199.49,767.75
519.61,582.44
627.1,50.74
193.46,814.29
278.68,885.55
585.86,908.74
638.69,495.73
738.21,690.97
698.07,973.7
227.97,778.63
558.25,583.42
334.96,931.08
425.89,314.87
27.18,238.53
780.21,498.84
427.93,633.23
868.06,326.36
57.84,965.66
330.92,623.96
262.99,540.08
571.36,132.02
625.28,835.64
339.44,564.12
320.54,308.43
667.84,346.19
838.81,488.8
137.72,828.81
136.43,199.07
905.33,924.59
555.03,113.91
743.55,199.82
365.74,37.78
107.24,963.86
412.47,319.02
313.13,653.19
682.91,543.7
494.78,738.14
413.35,992.48
33.59,814.56
387.44,279.31
834.48,427.02
234.1,316.58
377.46,284.88
856.38,475.2
900.15,19.74
402.64,227.15
600.07,46.45
559.58,597.92
639.51,370.45
968.98,625.97
896.98,452.43
548.31,787.54
948.88,726.07
164.28,497.44
459.63,385.6
300.97,695.97
118.09,460.38
897.82,244.57
275.2,278.16
151.98,440.01
416.31,495.65
493.3,890.6
163.38,537.45
991,614.98
335.8,501.57
864.28,712.27
884.42,776.32
874.11,710.03
482.42,589.38
354.14,357.38
817.07,230.08
694.45,316.22
331.04,494.8
959.31,687.74
836.45,532.59
784.52,720.86
307.21,438.81
268.76,961.09
631.52,4.7
480.62,714.19
156.33,749.2
290.44,555.36
742.1,244.15
233,993.95
941.79,403.6
716.42,582.56
510.16,831.34
546.72,23.26
401.21,528.33
675.44,614.67
647.41,676.99
214.18,8.77
198.77,783.08
563.87,354.02
434.06,581.63
775.42,251.92
867.6,618.7
585.83,236.7
510.09,676.79
961.24,846.54
718.58,489.41
190.79,369.15
202.7,86.67
183.81,34.25
624.59,118.93
332.66,901.05
659.99,143.59
950.26,172.71
359.84,510.81
337.64,901.2
730.43,246.42
304.22,424.1
864.5,43.14
424.61,389.19
530.43,417.2
725.71,286.62
252.28,970.56
704.88,66.57
32.26,699.33
418.29,452.8
131.64,314.65
335.45,975.22
447.04,971.12
966.82,980.53
797.04,941.4
440.53,504.93
985.72,287.8
787.05,50.21
289.4,932.09
804.1,338.11
106.4,117.36
812.07,821.69
179.12,322.86
350.72,327.38
597.78,392.36
491.23,265.33
601.04,79.07
453.41,886.03
511.33,637.61
487.11,910.85
618.54,523.84
513.84,298.38
706.34,22.78
729.19,138.82
853.97,576.95
953.5,586.72
258.7,195.23
720.22,671.56
117.12,406.7
400.71,338.52
943.23,79.07
108.08,144.4
763.6,275.77
239.82,368.73
855.28,411.3
780.91,881.82
328.76,247.41
278.07,749.09
842.26,249.38
276.66,219.81
990.26,758.88
555.76,500.43
725.55,555.73
928.08,72.51
115.57,948.9
982.69,268.15
94.41,725.24
623.27,330
713.64,508.75
196.47,430.12
520.25,298.06
637.48,418.85
643.62,652.96
314.38,173.95
841.33,624.71
621.7,117.53
742.08,158.18
861.4,639.75
71.12,25.06
113.91,802.13
176.78,277.01
403.25,908.53
874.76,100.93
781.23,358.49
377.09,885.48
655.77,621.56
295.21,538.22
741.26,328.85
864.89,263.39
820.61,557.56
878.36,560.38
709.15,437.8
433.05,85.74
187.61,383.16
429.94,444.28
425.25,387.49
113.04,605.13
358.2,93.41
69.2,204.97
265.85,448.72
774.78,765.02
151.88,44.27
481.86,828.25
595.86,29.84
991.23,700.46
34.45,772.16
133.53,31.35
649.14,67.18
639.16,427.17
435.54,308.24
331.26,471.34
247.26,231.65
811.21,558.9
27.74,575.44
664.23,787.32
921.97,757.73
963.49,107.59
492.51,787.26
513.37,233.32
609.09,881.28
332.99,451.86
616.12,122.4
50.38,139.84
556.52,82.94
581.21,38.29
632.03,113.41
808.44,31.19
741.95,76.17
459.62,517.93
704.59,140.32
618.56,721.8
182.15,33.54
723.23,64.97
685.94,593.21
569.87,364.84
960.88,573.4
396.49,110.61
989.81,382.56
7.04,759.05
778.48,627.3
379.4,852.28
142.78,220.6
730.78,353.68
581.86,335.05
198.81,452.46
304.77,703.98
262.03,998
116.12,650.89
479.91,174.45
612.11,48.18
531.45,408.21
562.02,265.27
608.54,51.27
219.27,470.08
6.71,721.75
278.29,971.64
312.84,18
80.65,905.92
215.86,710.88
423.78,458.95
935.3,420.49
144.8,696.36
882.19,721.7
933.12,235.15
61,605.05
135.76,735.59
562.61,337.49
479.72,44.57
872.98,893.97
192.81,476.81
900.68,796.66
751.66,513.38
603.7,553.37
155.6,818.05
688.29,776.07
282.82,283.07
690.31,439.22
397.54,777.45
840.66,644.58
189.49,573.85
370.72,948.67
955.92,766.19
753.58,203.31
719.63,160.2
983.94,268.51
299.67,848.77
251.03,413.57
15.11,572.62
660.03,639.5
293.27,803.74
798.27,235.3
572,229.14
562.49,43.63
714.53,886.92
875.83,31.16
644.78,680.89
621.71,62.83
332.1,376.59
471.2,633.35
240.55,570.24
482,941.47
531.34,68.44
851.07,27.05
234.41,952.02
75.97,288.03
837.81,174.03
615.03,429.28
102.38,323.1
20.28,826.91
317.43,952.73
494.39,275.74
45.62,950.95
667.2,153.61
3.8,52.16
554.54,472.78
97.86,999.29
315.73,42.18
72.33,693.65
516.6,466.07
432.24,70.52
190.71,515.04
947.64,243.36
446.74,369.58
556.44,855.53
423.56,268.32
90.93,43.49
342.73,361.52
825.25,904.02
667.82,814.27
712.54,817.72
756.68,732.09
775.93,526.07
610.97,308.24
619.53,529.72
665.77,109.73
766.32,87.96
948.79,737.57
396.98,709.62
854.93,105.99
403.15,423.64
631.5,577.82
56.15,957.81
18.62,41.72
76.94,604.34
292.34,509.46
103.19,259.45
968.78,848.15
765.51,947.87
593.29,991.06
521.38,210.48
877.54,230.15
750.68,293.3
629.19,722.74
635.7,285.64
747.18,440.73
877.62,744.21
595.13,446.44
23.49,496.28
340.7,510.21
704.38,284.74
24.72,696.41
108.06,480.1
143.33,299.95
525.11,498.15
762.64,458.61
261.94,214.88
937.97,710.57
306.41,572
769.94,500.87
926.11,33.77
476.8,651.89
587.44,573.09
194.83,682.9
548.87,581.24
840.9,67.72
93.9,11.75
2.47,314.35
795.9,780.37
601.11,745.04
6.73,633.16
551.85,702.96
828.24,141.62
334.9,838.86
831.76,427.47
238.78,729.37
219.76,806.78
768.04,597.52
778.1,208.52
539.76,798
17.18,194.09
878.48,218.51
610.24,568.91
915.28,785.99
645.66,975.53
507.01,263.68
340.19,34.46
663.9,221.35
362.66,33.28
282.42,857.49
514.52,501.81
764.8,156.35
38.42,452.38
862.51,722.42
494.17,841.66
323.54,544.55
350.38,768.68
882.24,817.75
519.05,791.7
471.23,867.13
469.15,773.08
358.62,860.93
170.97,199.9
89.43,129.08
320.14,166.65
805.19,274.94
910.78,992.82
36.83,718.97
547.71,313.93
509.75,106.07
320.55,495.48
698.93,96.07
25.93,835.25
881.37,663.14
6.97,878.35
56.4,639.88
760.92,542.26
999.44,708.14
705.06,36.25
47.56,129.5
635.2,369.68
101.66,751.07
374.35,392.99
324.64,413.56
894.31,82.4
673.88,541.88
243.74,237.74
557.54,259.83
72.97,769.22
439.34,705.39
493.87,351.77
680.02,52.32
316.08,314.65
696,615.8
379.36,93.46
670.3,223.73
658.3,514.27
391.18,869.14
941.65,907.36
147.34,514.77
769.61,452.85
387.74,434.65
683.48,799.47
371.77,19.69
4.01,275.48
976.32,638.43
405.59,821.1
57.35,835.71
860.19,923.57
43.13,331.53
305.55,811.66
746.15,772.1
283.24,40.16
457.75,64.14
150.02,818.11
180.2,736.16
462.57,565.74
502.97,344.4
60.64,892.7
235.57,280.97
33.64,127.21
628.3,828.15
710.86,281.38
303.67,850.64
14.11,99.55
684.78,125.04
873.44,767.27
892.32,223.42
219.52,302.35
615.75,328.04
411.82,958.14
286.67,532.6
634.07,884.2
860.74,918.51
368.11,219.36
933.56,227.97
387.45,290.98
120.45,928.42
438.46,441.27
89.69,799.89
294.24,996.44
89.74,512.71
348.82,598.86
473.5,755.34
983.67,647.69
105.45,578.28
788.11,565.95
794.05,238.79
309.27,240.88
199.24,357.26
823.71,551.79
68.24,781
814,387.94
735.84,705.11
463.51,989.47
573.5,315.78
667.12,746.59
819.63,51.26
77.92,693.77
991.64,440.99
884.18,654.38
315.91,648.22
756.7,99.13
44.24,445.6
980.1,930.87
341.67,619.02
951.5,221.48
768.28,875.28
602.07,38.17
461.98,831.82
647.53,866.88
361.09,560.93
588.2,66.82
576.31,228.05
91.98,553.53
123.28,738.03
650.09,422.01
333.81,535.43
830.67,163.61
384.46,512.83
465.87,139.57
344.54,893.5
671.9,492.97
224.88,814.68
171.01,631.03
43.78,594.15
299.41,9.08
571.42,479.97
229.18,265.3
29.29,733.7
704.35,393.84
108.34,503.75
232.95,602.09
514.65,473.99
887.48,875.01
14.54,13.47
727.35,240.21
345.65,996.45
390.98,6.15
874.3,121.8
912.77,733.14
831.06,301.32
975.08,361.3
107.25,790.51
588.97,432.92
184.3,629.75
701.67,783.54
920.34,579.63
497.43,336.82
409.55,374.71
205.72,936.3
299.93,667.01
688.82,897.2
31.11,169.98
1.8,598.31
466.8,73.5
305.33,468.52
751.22,862.62
225.41,272.32
353.87,927.3
734.18,97.85
269.83,432.91
823.51,814.95
795.52,277.23
844.54,579.67
288.71,530.32
880.82,120.39
229.72,545.07
588.55,380.57
597.12,880.95
179.3,333.53
125.37,374.37
827.77,977.24
691.6,539.57
325.43,66.95
194.33,729.97
278.99,705.29
546.58,648.86
883.52,193.2
275.47,824.69
209.06,363.02
230.54,456.12
744.53,3.04
211.51,957.92
544.19,974.86
551.21,420.14
925.38,705.18
845.39,178.92
932,29.23
933.58,503.05
378.72,241.12
677.04,47.72
536.33,444.86
610.3,901.85
